race_id,bet_type,rank,combination,payout,popularity
202305030801,単勝,1,2,170,1
202305030801,複勝,1,2,120,1
202305030801,複勝,2,3,720,5
202305030801,馬連,1,2-3,2220,7
202305030801,ワイド,1,2-3,530,7
202305030801,ワイド,2,2-4,160,1
202305030801,ワイド,3,3-4,980,10
202305030801,馬単,1,2-3,3160,13
202305030801,3連複,1,2-3-4,1480,5
202305030801,3連単,1,2-3-4,7890,26
202305030802,単勝,1,6,470,2
202305030802,複勝,1,6,150,1
202305030802,複勝,2,15,150,2
202305030802,複勝,3,16,250,4
202305030802,枠連,1,3-8,370,1
202305030802,馬連,1,6-15,940,1
202305030802,ワイド,1,6-15,350,1
202305030802,ワイド,2,6-16,800,7
202305030802,ワイド,3,15-16,540,3
202305030802,馬単,1,6-15,1900,2
202305030802,3連複,1,6-15-16,2350,2
202305030802,3連単,1,6-15-16,11510,6
202305030803,単勝,1,2,450,2
202305030803,複勝,1,2,170,2
202305030803,複勝,2,8,180,4
202305030803,複勝,3,11,180,3
202305030803,枠連,1,1-4,1230,6
202305030803,馬連,1,2-8,1380,6
202305030803,ワイド,1,2-8,600,8
202305030803,ワイド,2,2-11,550,6
202305030803,ワイド,3,8-11,590,7
202305030803,馬単,1,2-8,2380,11
202305030803,3連複,1,2-8-11,2690,9
202305030803,3連単,1,2-8-11,13370,41
202305030804,単勝,1,4,190,1
202305030804,複勝,1,4,110,1
202305030804,複勝,2,11,130,3
202305030804,複勝,3,10,120,2
202305030804,枠連,1,4-8,150,1
202305030804,馬連,1,4-11,430,2
202305030804,ワイド,1,4-11,210,2
202305030804,ワイド,2,4-10,180,1
202305030804,ワイド,3,10-11,330,5
202305030804,馬単,1,4-11,690,2
202305030804,3連複,1,4-10-11,530,1
202305030804,3連単,1,4-11-10,1570,3
202305030805,単勝,1,8,4610,11
202305030805,複勝,1,8,1070,11
202305030805,複勝,2,11,540,8
202305030805,複勝,3,10,250,4
202305030805,枠連,1,4-6,3480,16
202305030805,馬連,1,8-11,34250,58
202305030805,ワイド,1,8-11,9180,59
202305030805,ワイド,2,8-10,3100,36
202305030805,ワイド,3,10-11,1780,22
202305030805,馬単,1,8-11,77430,120
202305030805,3連複,1,8-10-11,80570,158
202305030805,3連単,1,8-11-10,674520,1091
202305030806,単勝,1,13,190,1
202305030806,複勝,1,13,120,1
202305030806,複勝,2,15,220,4
202305030806,複勝,3,11,310,6
202305030806,枠連,1,7-8,380,1
202305030806,馬連,1,13-15,840,3
202305030806,ワイド,1,13-15,390,3
202305030806,ワイド,2,11-13,620,5
202305030806,ワイド,3,11-15,1690,17
202305030806,馬単,1,13-15,1190,4
202305030806,3連複,1,11-13-15,3760,12
202305030806,3連単,1,13-15-11,11200,27
202305030807,単勝,1,8,140,1
202305030807,複勝,1,8,110,1
202305030807,複勝,2,3,210,5
202305030807,複勝,3,11,170,3
202305030807,枠連,1,3-7,620,4
202305030807,馬連,1,3-8,670,4
202305030807,ワイド,1,3-8,270,3
202305030807,ワイド,2,8-11,250,2
202305030807,ワイド,3,3-11,850,12
202305030807,馬単,1,8-3,780,4
202305030807,3連複,1,3-8-11,1350,6
202305030807,3連単,1,8-3-11,3660,13
202305030808,単勝,1,10,230,1
202305030808,複勝,1,10,130,1
202305030808,複勝,2,7,230,5
202305030808,複勝,3,5,220,4
202305030808,枠連,1,4-5,780,3
202305030808,馬連,1,7-10,870,3
202305030808,ワイド,1,7-10,420,4
202305030808,ワイド,2,5-10,410,3
202305030808,ワイド,3,5-7,1120,16
202305030808,馬単,1,10-7,1400,3
202305030808,3連複,1,5-7-10,2300,5
202305030808,3連単,1,10-7-5,7810,13
202305030809,単勝,1,12,750,4
202305030809,複勝,1,12,170,4
202305030809,複勝,2,3,110,1
202305030809,複勝,3,9,140,2
202305030809,枠連,1,3-8,570,3
202305030809,馬連,1,3-12,530,2
