race_id,bet_type,rank,combination,payout,popularity
202306010401,単勝,1,8,1120,7
202306010401,複勝,1,8,380,7
202306010401,複勝,2,4,210,2
202306010401,複勝,3,2,710,9
202306010401,枠連,1,3-5,840,3
202306010401,馬連,1,4-8,2560,11
202306010401,ワイド,1,4-8,1020,11
202306010401,ワイド,2,2-8,3250,37
202306010401,ワイド,3,2-4,1610,21
202306010401,馬単,1,8-4,5940,22
202306010401,3連複,1,2-4-8,19200,66
202306010401,3連単,1,8-4-2,98310,343
202306010402,単勝,1,12,600,3
202306010402,複勝,1,12,140,3
202306010402,複勝,2,2,110,1
202306010402,複勝,3,3,120,2
202306010402,枠連,1,1-6,440,2
202306010402,馬連,1,2-12,490,2
202306010402,ワイド,1,2-12,210,2
202306010402,ワイド,2,3-12,370,4
202306010402,ワイド,3,2-3,180,1
202306010402,馬単,1,12-2,1340,5
202306010402,3連複,1,2-3-12,500,1
202306010402,3連単,1,12-2-3,3980,9
202306010403,単勝,1,14,18630,15
202306010403,複勝,1,14,3730,15
202306010403,複勝,2,3,770,9
202306010403,複勝,3,9,630,8
202306010403,枠連,1,2-7,4690,17
202306010403,馬連,1,3-14,202460,97
202306010403,ワイド,1,3-14,38050,93
202306010403,ワイド,2,9-14,34530,92
202306010403,ワイド,3,3-9,4310,41
202306010403,馬単,1,14-3,471060,195
202306010403,3連複,1,3-9-14,728220,387
202306010403,3連単,1,14-3-9,5121880,2215
202306010404,単勝,1,3,690,4
202306010404,複勝,1,3,270,5
202306010404,複勝,2,11,220,2
202306010404,複勝,3,14,710,10
202306010404,枠連,1,2-6,750,2
202306010404,馬連,1,3-11,2530,9
202306010404,ワイド,1,3-11,1080,10
202306010404,ワイド,2,3-14,2190,30
202306010404,ワイド,3,11-14,2570,33
202306010404,馬単,1,3-11,4870,18
202306010404,3連複,1,3-11-14,18240,65
202306010404,3連単,1,3-11-14,79880,253
202306010405,単勝,1,2,1030,6
202306010405,複勝,1,2,280,4
202306010405,複勝,2,1,310,6
202306010405,複勝,3,3,170,1
202306010405,枠連,1,1-1,4200,14
202306010405,馬連,1,1-2,4220,19
202306010405,ワイド,1,1-2,1340,17
202306010405,ワイド,2,2-3,730,3
202306010405,ワイド,3,1-3,1040,9
202306010405,馬単,1,2-1,10030,50
202306010405,3連複,1,1-2-3,5280,7
202306010405,3連単,1,2-1-3,32800,75
202306010406,単勝,1,10,210,1
202306010406,複勝,1,10,130,1
202306010406,複勝,2,3,180,3
202306010406,複勝,3,11,770,10
202306010406,枠連,1,3-8,610,2
202306010406,馬連,1,3-10,610,2
202306010406,ワイド,1,3-10,290,1
202306010406,ワイド,2,10-11,1120,15
202306010406,ワイド,3,3-11,2720,27
202306010406,馬単,1,10-3,880,2
202306010406,3連複,1,3-10-11,6470,21
202306010406,3連単,1,10-3-11,19630,70
202306010407,単勝,1,5,2490,7
202306010407,複勝,1,5,360,6
202306010407,複勝,2,10,460,7
202306010407,複勝,3,6,150,1
202306010407,枠連,1,3-5,2710,12
202306010407,馬連,1,5-10,17330,35
202306010407,ワイド,1,5-10,3940,33
202306010407,ワイド,2,5-6,740,8
202306010407,ワイド,3,6-10,1110,12
202306010407,馬単,1,5-10,43070,82
202306010407,3連複,1,5-6-10,12730,38
202306010407,3連単,1,5-10-6,142070,388
202306010408,単勝,1,6,590,4
202306010408,複勝,1,6,220,4
202306010408,複勝,2,1,210,2
202306010408,複勝,3,3,520,9
202306010408,枠連,1,1-4,1490,5
202306010408,馬連,1,1-6,1590,4
202306010408,ワイド,1,1-6,630,5
