race_id,bet_type,rank,combination,payout,popularity
202306030401,単勝,1,3,920,5
202306030401,複勝,1,3,190,3
202306030401,複勝,2,11,120,1
202306030401,複勝,3,2,170,2
202306030401,枠連,1,2-6,490,1
202306030401,馬連,1,3-11,1060,3
202306030401,ワイド,1,3-11,370,1
202306030401,ワイド,2,2-3,780,7
202306030401,ワイド,3,2-11,420,2
202306030401,馬単,1,3-11,2780,8
202306030401,3連複,1,2-3-11,2040,1
202306030401,3連単,1,3-11-2,14130,28
202306030402,単勝,1,6,520,2
202306030402,複勝,1,6,140,2
202306030402,複勝,2,8,110,1
202306030402,複勝,3,7,310,7
202306030402,枠連,1,3-4,280,1
202306030402,馬連,1,6-8,330,1
202306030402,ワイド,1,6-8,190,1
202306030402,ワイド,2,6-7,1060,13
202306030402,ワイド,3,7-8,540,8
202306030402,馬単,1,6-8,990,3
202306030402,3連複,1,6-7-8,1610,5
202306030402,3連単,1,6-8-7,9750,30
202306030403,単勝,1,5,110,1
202306030403,複勝,1,5,100,1
202306030403,複勝,2,1,160,2
202306030403,複勝,3,7,230,5
202306030403,枠連,1,1-4,450,1
202306030403,馬連,1,1-5,450,1
202306030403,ワイド,1,1-5,230,1
202306030403,ワイド,2,5-7,380,6
202306030403,ワイド,3,1-7,1000,10
202306030403,馬単,1,5-1,470,1
202306030403,3連複,1,1-5-7,1520,4
202306030403,3連単,1,5-1-7,2980,4
202306030404,単勝,1,6,150,1
202306030404,複勝,1,6,100,1
202306030404,複勝,2,8,130,3
202306030404,複勝,3,2,110,2
202306030404,枠連,1,6-8,390,2
202306030404,馬連,1,6-8,490,2
202306030404,ワイド,1,6-8,200,2
202306030404,ワイド,2,2-6,140,1
202306030404,ワイド,3,2-8,310,5
202306030404,馬単,1,6-8,580,2
202306030404,3連複,1,2-6-8,320,1
202306030404,3連単,1,6-8-2,1280,3
202306030405,単勝,1,6,540,3
202306030405,複勝,1,6,210,4
202306030405,複勝,2,12,150,1
202306030405,複勝,3,3,530,7
202306030405,枠連,1,5-8,330,1
202306030405,馬連,1,6-12,1140,5
202306030405,ワイド,1,6-12,470,5
202306030405,ワイド,2,3-6,1990,21
202306030405,ワイド,3,3-12,1740,17
202306030405,馬単,1,6-12,2520,12
202306030405,3連複,1,3-6-12,7350,22
202306030405,3連単,1,6-12-3,41980,130
202306030406,単勝,1,13,2040,5
202306030406,複勝,1,13,330,7
202306030406,複勝,2,8,110,1
202306030406,複勝,3,12,140,2
202306030406,枠連,1,4-7,900,4
202306030406,馬連,1,8-13,1310,4
202306030406,ワイド,1,8-13,530,5
202306030406,ワイド,2,12-13,1250,14
202306030406,ワイド,3,8-12,190,1
202306030406,馬単,1,13-8,4920,13
202306030406,3連複,1,8-12-13,1860,4
202306030406,3連単,1,13-8-12,27180,78
202306030407,単勝,1,12,460,2
202306030407,複勝,1,12,170,2
202306030407,複勝,2,9,240,4
202306030407,複勝,3,15,310,6
202306030407,枠連,1,5-6,1150,6
202306030407,馬連,1,9-12,1400,4
202306030407,ワイド,1,9-12,620,5
202306030407,ワイド,2,12-15,900,11
202306030407,ワイド,3,9-15,1270,16
202306030407,馬単,1,12-9,2520,8
202306030407,3連複,1,9-12-15,4290,13
202306030407,3連単,1,12-9-15,18560,48
202306030408,単勝,1,5,170,1
202306030408,複勝,1,5,130,1
202306030408,複勝,2,3,410,4
202306030408,馬連,1,3-5,1040,3
202306030408,ワイド,1,3-5,270,7
