umaban,race_id,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,mark_raw_古澤,mark_raw_CP予想,mark_raw_マリア,mark_raw_馬場予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup
1,202635071203,2019105823,ウインドアベニュー,,,,,,,,,,,,,,,,2026.06.28,盛岡,3,C2八組,,ダ1200,1:14.6,良,10,5,9,大坪慎,56.0,1-2,38.7,457,+7,ダイナミックス(0.2),,2026.06.14,水沢,10,C2八組,,ダ1300,1:24.7,重,11,8,11,大坪慎,56.0,5-11-9-11,39.7,450,-5,ヤマニンラリアンス(2.0),,2026.06.07,水沢,7,C2七組,,ダ1300,1:27.2,良,9,6,7,小林凌,56.0,7-9-9-8,40.2,455,-1,キラン(1.5),,2026.05.25,盛岡,10,C2六組,,ダ1400,1:32.7,良,10,7,10,斉藤友香,52.0,8-10,42.2,456,-2,グランクリュ(5.1),,2026.05.18,盛岡,9,C2六組,,ダ1200,1:16.7,良,9,8,9,斉藤友香,52.0,4-6,39.3,458,+2,エイシンヌチマシヌ(1.9),,2019105823,ウインドアベニュー,,斉藤友香,,,,,,,,,,,202635062802,Ｃ２八組,20260628,盛岡,良,-26,56,1:14.6,38.7,3,先,5,H,牡,7,,,,,,,,,,,,,,,,202106050503,未勝利,20211218,中山,重,-14,52,1:14.1,39.1,10,差,3,H,牡,2,202336091004,Ｃ２八組,20230910,水沢,重,-22,56,1:23.8,39.4,6,差,7,H,牡,4,2019105823,ウインドアベニュー,マジェスティックウォリアー,ナスルーラ系,フジキセキ,サンデーサイレンス系,牡7,52.0,454(-3),斉藤友香,橘友和,9.7,4,1枠,66,59,71,439,635,10%,19%,30%,77%,87%,2019105823,ウインドアベニュー,差,402,461,462,3303,4628,8%,18%,28%,68%,76%,2019105823,ウインドアベニュー,齋藤友香,0,2,2,20,24,0%,8%,16%,0%,75%,2019105823,ウインドアベニュー,橘友和,30,38,37,231,336,8%,20%,31%,56%,84%,2019105823,ウインドアベニュー,マジェスティックウォリアー,13,13,9,63,98,13%,26%,35%,113%,81%,2019105823,ウインドアベニュー,,0,0,0,0,0,0%,0%,0%,0%,0%,2019105823,ウインドアベニュー,,2019105823,ウインドアベニュー,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,△,,◎,,△,,4,20.23,2.01,2
2,202635071203,2021107160,プリズムスペクトル,,,,,,,,,,,,,,,,2026.06.28,盛岡,6,C2八組,,ダ1200,1:15.1,良,10,4,10,坂井瑛音,53.0,6-10,38.2,441,+2,ダイナミックス(0.7),,2026.06.21,水沢,8,C2八組,,ダ1300,1:24.2,不,10,3,10,坂井瑛音,53.0,5-6-10-10,39.2,439,-6,パルピタシオン(2.6),,2026.06.07,水沢,9,C2七組,,ダ1300,1:28.0,良,9,9,5,坂井瑛音,53.0,3-6-7-9,41.5,445,+2,キラン(2.3),,2026.05.31,水沢,7,C2七組,,ダ1300,1:25.9,良,9,7,8,坂井瑛音,53.0,8-9-9-8,39.3,443,+3,ロイエ(2.3),,2026.05.18,盛岡,6,C2六組,,ダ1200,1:16.1,良,9,1,8,岩本怜,54.0,8-9,38.1,440,-3,エイシンヌチマシヌ(1.3),,2021107160,プリズムスペクトル,,坂井瑛音,,,,,,,,,,,202635062802,Ｃ２八組,20260628,盛岡,良,-26,53,1:15.1,38.2,6,差,4,H,牝,5,,,,,,,,,,,,,,,,202635062802,Ｃ２八組,20260628,盛岡,良,-26,53,1:15.1,38.2,6,差,4,H,牝,5,202536122902,Ｃ２十一組,20251229,水沢,重,-14,54,1:23.5,38.9,2,差,3,M,牝,4,2021107160,プリズムスペクトル,レインボーライン,サンデーサイレンス系,スピニングワールド,ノーザンダンサー系,牝5,53.0,437(-4),坂井瑛音,千葉幸喜,55.9,9,2枠,65,74,74,420,633,10%,21%,33%,77%,89%,2021107160,プリズムスペクトル,追,88,66,80,561,795,11%,19%,29%,90%,79%,2021107160,プリズムスペクトル,坂井瑛音,13,20,14,201,248,5%,13%,18%,75%,67%,2021107160,プリズムスペクトル,千葉幸喜,28,25,18,147,218,12%,24%,32%,61%,61%,2021107160,プリズムスペクトル,レインボーライン,2,0,0,20,22,9%,9%,9%,21%,11%,2021107160,プリズムスペクトル,,0,0,0,0,0,0%,0%,0%,0%,0%,2021107160,プリズムスペクトル,,2021107160,プリズムスペクトル,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,○,▲,,△,,▲,,8,82.0,8.15,3
3,202635071203,2019101537,フクノバルトラン,,,,,,,,,,,,,,,,2026.06.19,川崎,4,ファイナ(C2),,ダ1500,1:40.1,重,13,9,7,藤江渉,56.0,8-8-4-3,41.2,480,-10,ユウユウスプレマン(0.6),,2026.05.15,川崎,7,ファイナ(C2),,ダ1500,1:40.5,良,14,4,3,藤江渉,56.0,14-14-14-14,40.5,490,+3,ボルダーオパール(2.4),,2026.04.07,川崎,8,イースタ(C2),,ダ1500,1:39.7,重,13,4,13,藤江渉,56.0,13-13-13-9,40.7,487,0,キミハレモネード(0.7),,2026.03.31,船橋,7,C2四　五,,ダ1500,1:40.5,重,12,7,11,藤江渉,56.0,12-12-12-12,40.3,487,-3,ピリナマアナ(2.0),,2026.03.06,川崎,8,ヒカリオ(C2C3),,ダ2000,2:18.1,稍,12,8,9,藤江渉,57.0,11-10-10-10,42.3,490,+4,クロウソング(2.0),,2019101537,フクノバルトラン,,山本聡紀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019101537,フクノバルトラン,ワールドエース,サンデーサイレンス系,アドマイヤムーン,ネイティヴダンサー系,牡7,56.0,482(+2),山本聡紀,板垣吉則,2.4,1,3枠,58,64,76,441,639,9%,19%,30%,49%,71%,2019101537,フクノバルトラン,追,88,66,80,561,795,11%,19%,29%,90%,79%,2019101537,フクノバルトラン,山本聡紀,18,21,17,112,168,10%,23%,33%,116%,106%,2019101537,フクノバルトラン,板垣吉則,31,29,16,104,180,17%,33%,42%,75%,77%,2019101537,フクノバルトラン,ワールドエース,1,5,11,104,121,0%,4%,14%,3%,44%,2019101537,フクノバルトラン,,0,0,0,0,0,0%,0%,0%,0%,0%,2019101537,フクノバルトラン,,2019101537,フクノバルトラン,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,◎,○,,,◎,2,3.24,0.32,3
4,202635071203,2020104369,ルレット,,,,,,,,,,,,,,,,2026.06.28,盛岡,8,C2七組,,ダ1200,1:15.0,良,11,7,10,塚本涼人,54.0,7-9,37.4,479,-2,スピリチュアル(3.2),,2026.06.21,水沢,10,C2七組,,ダ1300,1:24.5,不,10,10,8,塚本涼人,54.0,8-9-9-10,38.7,481,+4,ハクアイドリーム(2.0),,2026.06.14,水沢,11,C2七組,,ダ1300,1:25.3,稍,11,5,9,塚本涼人,54.0,9-10-11-11,39.6,477,-7,クリナッチ(3.1),,2026.06.01,水沢,7,C2六組,,ダ1300,1:25.5,良,9,9,7,塚本涼人,54.0,6-8-7-8,40.7,484,+3,ラグドール(1.8),,2026.05.25,盛岡,5,C2六組,,ダ1400,1:29.0,良,10,1,8,塚本涼人,54.0,5-6,39.3,481,+2,グランクリュ(1.4),,2020104369,ルレット,,塚本涼人,,,,,,,,,,,202535082404,Ｃ２六組,20250824,盛岡,良,-15,54,1:14.8,36.9,3,追,3,M,牝,5,,,,,,,,,,,,,,,,202535082404,Ｃ２六組,20250824,盛岡,良,-15,54,1:14.8,36.9,3,追,3,M,牝,5,202436060203,Ｃ２九組,20240602,水沢,稍,-24,54,1:24.2,39,1,先,8,M,牝,4,2020104369,ルレット,モンテロッソ,ネイティヴダンサー系,タニノギムレット,ターントゥ系,牝6,54.0,476(-3),塚本涼人,酒井仁,50.3,8,4枠,64,54,55,465,638,10%,18%,27%,69%,71%,2020104369,ルレット,追,88,66,80,561,795,11%,19%,29%,90%,79%,2020104369,ルレット,塚本涼人,29,42,40,341,452,6%,15%,24%,66%,68%,2020104369,ルレット,酒井仁,15,17,15,120,167,8%,19%,28%,135%,94%,2020104369,ルレット,モンテロッソ,2,1,2,44,49,4%,6%,10%,19%,22%,2020104369,ルレット,,0,0,0,0,0,0%,0%,0%,0%,0%,2020104369,ルレット,,2020104369,ルレット,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,◎,○,△,,,○,○,5,65.06,6.47,3
5,202635071203,2022100218,アルデムラータ,,,,,,,,,,,,,,,,2026.07.05,盛岡,4,C2七組,,ダ1200,1:15.7,良,11,9,3,小林凌,54.0,9-8,38.0,429,+2,ディオファントス(0.6),,2026.06.28,盛岡,4,C2八組,,ダ1200,1:14.7,良,10,6,8,小林凌,54.0,10-6,37.9,427,+8,ダイナミックス(0.3),,2026.06.14,水沢,7,C2八組,,ダ1300,1:24.5,重,11,11,3,高橋悠里,54.0,10-9-8-10,39.6,419,-4,ヤマニンラリアンス(1.8),,2026.06.07,水沢,5,C2八組,,ダ1300,1:26.7,良,9,2,6,鈴木祐,54.0,7-5-4-4,40.0,423,0,パワームーブ(0.8),,2026.05.24,盛岡,8,C2七組,,ダ1200,1:16.4,良,9,7,4,高橋悠里,54.0,8-7,37.7,423,+3,フークレグルス(1.0),,2022100218,アルデムラータ,,小林凌,,,,,,,,,,,202635050404,Ｃ２七組,20260504,盛岡,不,-23,54,1:13.6,36,4,追,5,H,牝,4,,,,,,,,,,,,,,,,202635050404,Ｃ２七組,20260504,盛岡,不,-23,54,1:13.6,36,4,追,5,H,牝,4,202536120804,Ｃ２九組,20251208,水沢,重,-14,54,1:23.2,39.4,4,差,3,H,牝,3,2022100218,アルデムラータ,ゴールドシップ,サンデーサイレンス系,Bernardini,ナスルーラ系,牝4,54.0,427(-2),小林凌,佐藤敏彦,12.5,5,5枠,72,72,73,556,773,9%,18%,28%,46%,75%,2022100218,アルデムラータ,差,402,461,462,3303,4628,8%,18%,28%,68%,76%,2022100218,アルデムラータ,小林凌,19,25,33,279,356,5%,12%,21%,32%,85%,2022100218,アルデムラータ,佐藤敏彦,13,18,18,173,222,5%,13%,22%,47%,83%,2022100218,アルデムラータ,ゴールドシップ,4,4,9,73,90,4%,8%,18%,15%,39%,2022100218,アルデムラータ,,0,0,0,0,0,0%,0%,0%,0%,0%,2022100218,アルデムラータ,,2022100218,アルデムラータ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,▲,,△,▲,,,○,9,90.06,8.95,2
6,202635071203,2022102533,カゼヨウビ,,,,,,,,,,,,,,,,2026.07.05,盛岡,9,C2七組,,ダ1200,1:16.8,良,11,3,7,山本聡紀,54.0,1-2,40.4,436,+2,ディオファントス(1.7),,2026.06.28,盛岡,8,C2八組,,ダ1200,1:15.5,良,10,9,3,山本聡紀,54.0,3-4,39.3,434,+7,ダイナミックス(1.1),,2026.06.21,水沢,4,C2八組,,ダ1300,1:23.2,不,10,1,5,山本政聡,54.0,6-5-5-4,39.0,427,-8,パルピタシオン(1.6),,2026.06.14,水沢,4,C2八組,,ダ1300,1:24.2,重,11,2,2,山本聡紀,54.0,5-3-7-3,39.7,435,-5,ヤマニンラリアンス(1.5),,2026.05.22,名古屋,8,C9組,,ダ1500,1:40.4,重,10,8,9,大原浩司,55.0,2-4-5,41.2,440,+9,サスペンスクィーン(2.5),,2022102533,カゼヨウビ,,山本政聡,,,,,,,,,,,202635062802,Ｃ２八組,20260628,盛岡,良,-26,54,1:15.5,39.3,8,先,8,H,牝,4,,,,,,,,,,,,,,,,202635062802,Ｃ２八組,20260628,盛岡,良,-26,54,1:15.5,39.3,8,先,8,H,牝,4,202636062103,Ｃ２八組,20260621,水沢,不,-20,54,1:23.2,39,4,差,1,H,牝,4,2022102533,カゼヨウビ,マジェスティックウォリアー,ナスルーラ系,ハードスパン,ノーザンダンサー系,牝4,54.0,435(-1),山本政聡,佐藤敏彦,18.0,6,6枠,90,86,82,682,940,9%,18%,27%,71%,67%,2022102533,カゼヨウビ,差,402,461,462,3303,4628,8%,18%,28%,68%,76%,2022102533,カゼヨウビ,山本政聡,57,53,44,251,405,14%,27%,38%,90%,81%,2022102533,カゼヨウビ,佐藤敏彦,13,18,18,173,222,5%,13%,22%,47%,83%,2022102533,カゼヨウビ,マジェスティックウォリアー,13,13,9,63,98,13%,26%,35%,113%,81%,2022102533,カゼヨウビ,,0,0,0,0,0,0%,0%,0%,0%,0%,2022102533,カゼヨウビ,,2022102533,カゼヨウビ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,△,,▲,△,,,▲,1,0.0,0.0,0
7,202635071203,2017104254,ユーアーマイソウル,,,,,,,,,,,,,,,,2026.07.05,盛岡,2,C2八組,,ダ1200,1:15.2,良,10,9,1,阿部英俊,56.0,3-2,38.4,480,-4,ブルコ(0.9),,2026.06.28,盛岡,5,C2九組,,ダ1200,1:15.4,良,10,2,2,阿部英俊,56.0,5-3,37.7,484,-10,グレーターバーチュ(1.4),,2026.06.04,園田,8,C3一,,ダ1400,1:36.0,稍,10,8,8,佐々木世,55.0,2-2-2-5,41.8,494,-1,サファリ(2.0),,2026.05.20,園田,2,C3三,,ダ1400,1:35.3,良,7,2,4,塩津璃菜,53.0,1-1-1-1,39.9,495,0,メイショウロールス(0.0),,2026.04.29,園田,9,榊町7ハ(C3),,ダ1400,1:36.6,稍,10,6,9,塩津璃菜,53.0,4-4-6-7,42.1,495,+1,テイケイアンジェ(1.7),,2017104254,ユーアーマイソウル,,阿部英俊,,,,,,,,,,,202635070501,Ｃ２八組,20260705,盛岡,良,-20,56,1:15.2,38.4,2,先,8,M,牡,9,,,,,,,,,,,,,,,,201906050903,未勝利,20191228,中山,良,-8,55,1:14.7,38.8,12,追,3,H,牡,2,202355070811,ＳＡＧＡリベンジャー,20230708,佐賀,不,-7,56,1:22.3,38.1,1,逃,6,M,牡,6,2017104254,ユーアーマイソウル,マジェスティックウォリアー,ナスルーラ系,ゴールドアリュール,サンデーサイレンス系,牡9,56.0,483(+3),阿部英俊,吉田司,6.2,3,7枠,115,107,99,754,1075,10%,20%,29%,89%,73%,2017104254,ユーアーマイソウル,先,118,89,74,560,841,14%,24%,33%,61%,66%,2017104254,ユーアーマイソウル,阿部英俊,29,30,37,263,359,8%,16%,26%,64%,71%,2017104254,ユーアーマイソウル,吉田司,2,6,3,59,70,2%,11%,15%,6%,47%,2017104254,ユーアーマイソウル,マジェスティックウォリアー,13,13,9,63,98,13%,26%,35%,113%,81%,2017104254,ユーアーマイソウル,,0,0,0,0,0,0%,0%,0%,0%,0%,2017104254,ユーアーマイソウル,,2017104254,ユーアーマイソウル,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,◎,,,,◎,,3,12.69,1.26,1
8,202635071203,2022102606,ジーティービート,,,,,,,,,,,,,,,,2026.07.05,盛岡,6,C2七組,,ダ1200,1:16.0,良,11,11,9,大坪慎,56.0,9-10,38.3,511,+9,ディオファントス(0.9),,2026.06.21,水沢,3,C2九組,,ダ1300,1:24.1,不,10,4,5,大坪慎,56.0,5-5-4-3,39.2,502,0,エバーアリエル(1.0),,2026.06.14,水沢,9,C2八組,,ダ1300,1:24.6,重,11,1,3,小林凌,56.0,9-7-11-6,39.8,502,+2,ヤマニンラリアンス(1.9),,2026.06.07,水沢,7,C2八組,,ダ1300,1:27.1,良,9,8,5,小林凌,56.0,4-5-4-5,40.3,500,0,パワームーブ(1.2),,2026.05.31,水沢,3,C2八組,,ダ1300,1:25.7,良,9,1,5,小林凌,56.0,5-6-6-5,39.5,500,-3,ミエノシリウス(1.2),,2022102606,ジーティービート,,大坪慎,,,,,,,,,,,202635050403,Ｃ２八組,20260504,盛岡,不,-23,56,1:14.8,37.2,7,差,6,H,牡,4,,,,,,,,,,,,,,,,202635050403,Ｃ２八組,20260504,盛岡,不,-23,56,1:14.8,37.2,7,差,6,H,牡,4,202636040503,Ｃ２九組,20260405,水沢,不,-17,56,1:23.0,38.8,3,差,1,M,牡,4,2022102606,ジーティービート,サトノアラジン,サンデーサイレンス系,Camelot,ノーザンダンサー系,牡4,56.0,509(-2),大坪慎,佐藤敏彦,19.2,7,7枠,115,107,99,754,1075,10%,20%,29%,89%,73%,2022102606,ジーティービート,差,402,461,462,3303,4628,8%,18%,28%,68%,76%,2022102606,ジーティービート,大坪慎,17,24,23,286,350,4%,11%,18%,33%,53%,2022102606,ジーティービート,佐藤敏彦,13,18,18,173,222,5%,13%,22%,47%,83%,2022102606,ジーティービート,サトノアラジン,6,5,4,30,45,13%,24%,33%,50%,67%,2022102606,ジーティービート,,0,0,0,0,0,0%,0%,0%,0%,0%,2022102606,ジーティービート,,2022102606,ジーティービート,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,☆,,○,△,,,△,6,67.25,6.69,2
