umaban,race_id,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_distance_slot5_label,data_distance_slot5_note,data_distance_slot5_win_1st,data_distance_slot5_win_2nd,data_distance_slot5_win_3rd,data_distance_slot5_win_out,data_distance_slot5_runs,data_distance_slot5_win_rate,data_distance_slot5_place2_rate,data_distance_slot5_place3_rate,data_distance_slot5_win_return_rate,data_distance_slot5_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_cushion_horse_id,data_cushion_horse_name,data_cushion_slot1_label,data_cushion_slot1_note,data_cushion_slot1_win_1st,data_cushion_slot1_win_2nd,data_cushion_slot1_win_3rd,data_cushion_slot1_win_out,data_cushion_slot1_runs,data_cushion_slot1_win_rate,data_cushion_slot1_place2_rate,data_cushion_slot1_place3_rate,data_cushion_slot1_win_return_rate,data_cushion_slot1_place_return_rate,data_cushion_slot2_label,data_cushion_slot2_note,data_cushion_slot2_win_1st,data_cushion_slot2_win_2nd,data_cushion_slot2_win_3rd,data_cushion_slot2_win_out,data_cushion_slot2_runs,data_cushion_slot2_win_rate,data_cushion_slot2_place2_rate,data_cushion_slot2_place3_rate,data_cushion_slot2_win_return_rate,data_cushion_slot2_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,mark_raw_坂田,mark_raw_CP予想,mark_raw_マリア,mark_raw_馬場予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup
1,202630081907,2021104539,ウナトライオン,,,,,,,,,,,,,,,,2026.08.05,門別,5,グランシ(C4),,ダ1000,1:03.2,良,12,11,9,小川悠汰,54.0,12-12,36.4,508,+6,ルックスライクパツ(1.3),,2026.07.22,門別,7,3歳以上(C4),,ダ1000,1:02.8,稍,11,5,7,小川悠汰,54.0,10-9,36.1,502,0,ハーティーアイズ(0.8),,2026.07.07,門別,6,3歳以上(C4),,ダ1200,1:17.0,良,9,6,7,宮内勇樹,57.0,6-6,39.5,502,-12,ラジャアンパット(0.8),,2026.06.25,門別,6,3歳以上(C4),,ダ1200,1:18.8,良,6,2,6,小川悠汰,54.0,4-5,42.2,514,-2,フロンテアブライト(2.5),,2026.06.11,門別,4,3歳以上(C4),,ダ1200,1:16.5,良,9,8,7,小川悠汰,54.0,8-8,38.4,516,-2,ジェイソンバローズ(1.1),,2021104539,ウナトライオン,,小川悠汰,,,,,,,,,,,202530060409,シラネアオイ特別,20250604,門別,重,-23,57,1:02.0,36.1,6,追,6,H,セ,4,202530060409,シラネアオイ特別,20250604,門別,重,-23,57,1:02.0,36.1,6,追,6,H,セ,4,202430041801,３歳条件未勝利,20240418,門別,重,-24,57,1:15.4,39.2,4,差,6,H,セ,3,,,,,,,,,,,,,,,,2021104539,ウナトライオン,コパノリッキー,サンデーサイレンス系,モルフェデスペクタ,ノーザンダンサー系,セ5,54.0,508(0),小川悠汰,桧森邦夫,29.2,11,1枠,84,89,92,816,1081,7%,16%,24%,72%,64%,2021104539,ウナトライオン,差,524,602,715,5716,7557,6%,14%,24%,55%,62%,2021104539,ウナトライオン,小川悠汰,7,3,9,90,109,6%,9%,17%,77%,52%,2021104539,ウナトライオン,桧森邦夫,32,38,58,423,551,5%,12%,23%,38%,53%,2021104539,ウナトライオン,コパノリッキー,18,19,19,129,185,9%,20%,30%,31%,54%,2021104539,ウナトライオン,,0,0,0,0,0,0%,0%,0%,0%,0%,2021104539,ウナトライオン,門別ダート1000m,2021104539,ウナトライオン,1,2,2,11,16,6%,19%,31%,11%,44%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021104539,ウナトライオン,ダート1000m,,1,2,2,11,16,6.2%,18.8%,31.2%,10.6%,44.4%,ダート1200m,,0,2,6,18,26,0%,7.7%,30.8%,0%,54.2%,ダート1500m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1600m,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,1,4,8,33,46,2.2%,10.9%,28.3%,3.7%,46.1%,2021104539,ウナトライオン,ダート門別,,1,4,8,33,46,2.2%,10.9%,28.3%,3.7%,46.1%,ダート・右,,1,4,8,33,46,2.2%,10.9%,28.3%,3.7%,46.1%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,1,4,8,33,46,2.2%,10.9%,28.3%,3.7%,46.1%,2021104539,ウナトライオン,ダート・良,,0,0,4,16,20,0%,0%,20%,0%,31%,ダート・稍重,,1,3,3,12,19,5.3%,21.1%,36.8%,8.9%,67.9%,ダート・重,,0,1,1,4,6,0%,16.7%,33.3%,0%,35%,ダート・不良,,0,0,0,1,1,0%,0%,0%,0%,0%,2021104539,ウナトライオン,中1週,,1,2,5,23,31,3.2%,9.7%,25.8%,5.5%,31.6%,54kg,,0,0,0,9,9,0%,0%,0%,0%,0%,馬体重,連対時馬体重480kg～498kg,,,,,,,,,,,2021104539,ウナトライオン,全成績,,1,4,8,33,46,2.2%,10.9%,28.3%,3.7%,46.1%,全成績,,1,4,8,33,46,2.2%,10.9%,28.3%,3.7%,46.1%,2021104539,ウナトライオン,全成績,,1,4,8,33,46,2.2%,10.9%,28.3%,3.7%,46.1%,全成績,,1,4,8,33,46,2.2%,10.9%,28.3%,3.7%,46.1%,,,▲,△,,,,12,100.0,9.94,3
2,202630081907,2023100845,フクノハリファ,,,,,,,,,,,,,,,,2026.08.05,門別,11,グランシ(C4),,ダ1000,1:04.6,良,12,4,11,藤田凌駕,53.0,2-4,40.3,480,+2,ルックスライクパツ(2.7),,2026.07.23,門別,11,3歳以上(C4),,ダ1000,1:06.6,稍,11,1,10,亀井洋司,55.0,1-3,42.6,478,-2,ウーロン(4.6),,2026.07.09,門別,15,星雲賞〔H,重賞,ダ1200,1:19.4,稍,15,6,14,近藤翔月,55.0,9-11,42.4,480,+2,トリップス(5.5),,2026.06.30,門別,7,ホクレン(C4),,ダ1000,1:04.0,良,8,5,7,藤田凌駕,53.0,4-3,38.8,478,+2,ミラージュフルール(0.9),,2026.06.24,門別,8,3歳以上(C4),,ダ1000,1:04.2,良,9,7,8,藤田凌駕,53.0,3-3,39.7,476,0,フィンガルスケーブ(1.8),,2023100845,フクノハリファ,,坂下秀樹,,,,,,,,,,,202630063008,ホクレンＢＢ肥料賞,20260630,門別,良,-22,53,1:04.0,38.8,7,差,5,H,牝,3,202630063008,ホクレンＢＢ肥料賞,20260630,門別,良,-22,53,1:04.0,38.8,7,差,5,H,牝,3,202606020603,未勝利,20260315,中山,良,-12,55,1:16.0,40.7,15,差,2,H,牝,3,,,,,,,,,,,,,,,,2023100845,フクノハリファ,ファインニードル,ネイティヴダンサー系,ネオユニヴァース,サンデーサイレンス系,牝3,55.0,478(-2),坂下秀樹,秋田大助,310.5,12,2枠,107,123,113,737,1080,9%,21%,31%,93%,80%,2023100845,フクノハリファ,差,524,602,715,5716,7557,6%,14%,24%,55%,62%,2023100845,フクノハリファ,坂下秀樹,3,5,4,228,240,1%,3%,5%,3%,23%,2023100845,フクノハリファ,秋田大助,10,16,20,501,547,1%,4%,8%,20%,32%,2023100845,フクノハリファ,ファインニードル,9,11,11,100,131,6%,15%,23%,103%,86%,2023100845,フクノハリファ,,0,0,0,0,0,0%,0%,0%,0%,0%,2023100845,フクノハリファ,門別ダート1000m,2023100845,フクノハリファ,0,0,0,7,7,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023100845,フクノハリファ,ダート1000m,,0,0,0,7,7,0%,0%,0%,0%,0%,ダート1200m,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート1500m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1600m,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,0,0,0,11,11,0%,0%,0%,0%,0%,2023100845,フクノハリファ,ダート門別,,0,0,0,8,8,0%,0%,0%,0%,0%,ダート・右,,0,0,0,10,10,0%,0%,0%,0%,0%,ダート・左,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,0,0,0,11,11,0%,0%,0%,0%,0%,2023100845,フクノハリファ,ダート・良,,0,0,0,7,7,0%,0%,0%,0%,0%,ダート・稍重,,0,0,0,3,3,0%,0%,0%,0%,0%,ダート・重,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2023100845,フクノハリファ,中1週,,0,0,0,3,3,0%,0%,0%,0%,0%,55kg,,0,0,0,5,5,0%,0%,0%,0%,0%,馬体重,連対時馬体重kg～kg,,,,,,,,,,,2023100845,フクノハリファ,全成績,,0,0,0,11,11,0%,0%,0%,0%,0%,全成績,,0,0,0,11,11,0%,0%,0%,0%,0%,2023100845,フクノハリファ,全成績,,0,0,0,11,11,0%,0%,0%,0%,0%,全成績,,0,0,0,11,11,0%,0%,0%,0%,0%,,,,,,,★,7,23.05,2.29,0
3,202630081907,2023101351,スキャロップパール,,,,,,,,,,,,,,,,2026.07.28,門別,1,3歳以上(C4),,ダ1000,1:02.9,稍,9,9,7,小川悠汰,52.0,2-2,38.1,392,-2,バンデラス(-0.2),,2026.07.15,門別,2,グランシ(C4),,ダ1000,1:04.3,稍,11,6,5,松井伸也,55.0,1-1,39.4,394,0,クイーンサイド(0.3),,2026.07.01,門別,7,湧別サロ(C4),,ダ1000,1:04.0,良,12,8,10,松井伸也,55.0,3-4,38.9,394,+2,リコータイフォン(2.1),,2026.06.17,門別,6,渓流の女(C4),,ダ1000,1:04.1,良,12,7,12,近藤翔月,54.0,5-5,39.0,392,-2,ミラージュフルール(1.3),,2026.06.04,門別,8,3歳以上(C4),,ダ1000,1:04.5,良,12,9,12,小川悠汰,52.0,5-8,39.2,394,+2,オオイシアジサイ(2.3),,2023101351,スキャロップパール,,松井伸也,,,,,,,,,,,202630072804,３歳以上Ｃ４ー３,20260728,門別,稍,-24,52,1:02.9,38.1,1,先,8,M,牝,3,202630072804,３歳以上Ｃ４ー３,20260728,門別,稍,-24,52,1:02.9,38.1,1,先,8,M,牝,3,202530100101,２歳未勝利,20251001,門別,良,-16,51,1:19.5,40.5,6,追,4,H,牝,2,202648020903,３歳７組,20260209,名古屋,良,-2,55,1:43.1,43.9,8,差,8,H,牝,3,2023101351,スキャロップパール,エピカリス,サンデーサイレンス系,トーセンジョーダン,ナスルーラ系,牝3,55.0,394(+2),松井伸也,山田和久,24.1,9,3枠,106,119,104,749,1078,9%,20%,30%,58%,65%,2023101351,スキャロップパール,先,318,275,215,1198,2006,15%,29%,40%,70%,75%,2023101351,スキャロップパール,松井伸也,35,40,55,540,670,5%,11%,19%,62%,55%,2023101351,スキャロップパール,山田和久,4,8,12,272,296,1%,4%,8%,14%,24%,2023101351,スキャロップパール,エピカリス,7,7,16,46,76,9%,18%,39%,73%,92%,2023101351,スキャロップパール,,0,0,0,0,0,0%,0%,0%,0%,0%,2023101351,スキャロップパール,門別ダート1000m,2023101351,スキャロップパール,1,1,0,12,14,7%,14%,14%,175%,36%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023101351,スキャロップパール,ダート1000m,,1,1,0,12,14,7.1%,14.3%,14.3%,175%,36.4%,ダート1200m,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート1500m,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート1600m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,2,2,0,22,26,7.7%,15.4%,15.4%,188.5%,113.5%,2023101351,スキャロップパール,ダート門別,,1,1,0,16,18,5.6%,11.1%,11.1%,136.1%,28.3%,ダート・右,,2,2,0,22,26,7.7%,15.4%,15.4%,188.5%,113.5%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,2,2,0,22,26,7.7%,15.4%,15.4%,188.5%,113.5%,2023101351,スキャロップパール,ダート・良,,1,1,0,12,14,7.1%,14.3%,14.3%,175%,174.3%,ダート・稍重,,1,1,0,7,9,11.1%,22.2%,22.2%,272.2%,56.7%,ダート・重,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2023101351,スキャロップパール,中2週,,0,0,0,1,1,0%,0%,0%,0%,0%,55kg,,1,2,0,12,15,6.7%,20%,20%,163.3%,178.7%,馬体重,連対時馬体重384kg～394kg,,,,,,,,,,,2023101351,スキャロップパール,全成績,,2,2,0,22,26,7.7%,15.4%,15.4%,188.5%,113.5%,全成績,,2,2,0,22,26,7.7%,15.4%,15.4%,188.5%,113.5%,2023101351,スキャロップパール,全成績,,2,2,0,22,26,7.7%,15.4%,15.4%,188.5%,113.5%,全成績,,2,2,0,22,26,7.7%,15.4%,15.4%,188.5%,113.5%,,,,◎,,,△,4,12.37,1.23,2
