race_id,umaban,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_jockey_id,bias_jockey_allowance_mark,bias_trainer,bias_trainer_id,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_cushion_horse_id,data_cushion_horse_name,data_cushion_slot1_label,data_cushion_slot1_note,data_cushion_slot1_win_1st,data_cushion_slot1_win_2nd,data_cushion_slot1_win_3rd,data_cushion_slot1_win_out,data_cushion_slot1_runs,data_cushion_slot1_win_rate,data_cushion_slot1_place2_rate,data_cushion_slot1_place3_rate,data_cushion_slot1_win_return_rate,data_cushion_slot1_place_return_rate,data_cushion_slot2_label,data_cushion_slot2_note,data_cushion_slot2_win_1st,data_cushion_slot2_win_2nd,data_cushion_slot2_win_3rd,data_cushion_slot2_win_out,data_cushion_slot2_runs,data_cushion_slot2_win_rate,data_cushion_slot2_place2_rate,data_cushion_slot2_place3_rate,data_cushion_slot2_win_return_rate,data_cushion_slot2_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup,corner3_rank,corner3_gap_pct,corner3_gap_lengths,race_pace_label,mark_raw_古澤,mark_raw_CP予想,mark_raw_マリア,mark_raw_馬場予想,mark_honshi,mark_cp,mark_other
202647090909,1,2020103971,エースオブスペーズ,,,,,,,,,,,,,,,,2026.08.27,笠松,7,わた雲特(C),,ダ1400,1:33.2,稍,9,1,8,井口裕貴,54.0,8-7-6,41.2,470,-2,センビトウリョウ(2.5),,2026.08.13,笠松,3,C級セレク,,ダ1580,1:46.3,良,8,1,6,井口裕貴,54.0,7-5-2,39.5,472,-6,ペップトーク(0.8),,2026.07.23,笠松,4,祝☆裕太(C),,ダ1400,1:33.3,良,7,4,6,井口裕貴,54.0,7-7-6,40.1,478,0,バレオリア(0.8),,2026.07.09,笠松,4,祝雄大新(C),,ダ1580,1:46.6,良,10,9,2,塚本征吾,54.0,7-4-4,41.7,478,+1,アイスヴィレッジ(1.7),,2026.06.10,笠松,4,C級セレク,,ダ1580,1:47.8,良,9,3,5,井口裕貴,54.0,9-9-5,40.7,477,+4,クロイゼルング(1.0),,2020103971,エースオブスペーズ,,井口裕貴,,,,,,,,,,,202647081304,Ｃ級セレクション,20260813,笠松,良,-6,54,1:46.3,39.5,3,追,1,M,セ,6,202209040101,未勝利,20221008,阪神,重,-19,51,1:13.2,37.5,6,追,7,H,牡,2,202447030501,Ｃ１２組,20240305,笠松,良,-7,56,1:29.5,38.8,2,先,2,M,セ,4,202547082910,夏の思い出賞,20250829,笠松,良,0,54,1:46.0,43.1,6,逃,7,H,セ,5,2020103971,エースオブスペーズ,ヤマカツエース,ネイティヴダンサー系,アジュディケーティング,ノーザンダンサー系,セ6,54.0,475(+5),井口裕貴,a05fc,▲,栗本陽一,05705,35.6,10,1枠,15,9,15,64,103,14%,23%,37%,80%,83%,2020103971,エースオブスペーズ,差,69,66,66,353,554,12%,24%,36%,63%,72%,2020103971,エースオブスペーズ,井口裕貴,0,2,4,20,26,0%,7%,23%,0%,50%,2020103971,エースオブスペーズ,栗本陽一,1,2,5,27,35,2%,8%,22%,32%,104%,2020103971,エースオブスペーズ,ヤマカツエース,0,0,2,7,9,0%,0%,22%,0%,91%,2020103971,エースオブスペーズ,,0,0,0,0,0,0%,0%,0%,0%,0%,2020103971,エースオブスペーズ,笠松ダート1580m,2020103971,エースオブスペーズ,0,0,2,3,5,0%,0%,40%,0%,164%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020103971,エースオブスペーズ,ダートm,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,5,6,7,41,59,8.5%,18.6%,30.5%,31.2%,58.8%,2020103971,エースオブスペーズ,ダート笠松,,4,4,7,30,45,8.9%,17.8%,33.3%,37.6%,67.3%,ダート・右,,5,6,7,37,55,9.1%,20%,32.7%,33.5%,63.1%,ダート・左,,0,0,0,2,2,0%,0%,0%,0%,0%,全成績,,5,6,7,41,59,8.5%,18.6%,30.5%,31.2%,58.8%,2020103971,エースオブスペーズ,ダート・良,,5,4,6,24,39,12.8%,23.1%,38.5%,47.2%,75.9%,ダート・稍重,,0,0,0,5,5,0%,0%,0%,0%,0%,ダート・重,,0,2,1,4,7,0%,28.6%,42.9%,0%,72.9%,ダート・不良,,0,0,0,5,5,0%,0%,0%,0%,0%,2020103971,エースオブスペーズ,中1週,,4,4,6,21,35,11.4%,22.9%,40%,48.3%,80%,54kg,,2,3,5,23,33,6.1%,15.2%,30.3%,29.7%,75.5%,馬体重,連対時馬体重448kg～476kg,,,,,,,,,,,2020103971,エースオブスペーズ,全成績,,5,6,7,41,59,8.5%,18.6%,30.5%,31.2%,58.8%,全成績,,5,6,7,41,59,8.5%,18.6%,30.5%,31.2%,58.8%,2020103971,エースオブスペーズ,全成績,,5,6,7,41,59,8.5%,18.6%,30.5%,31.2%,58.8%,全成績,,5,6,7,41,59,8.5%,18.6%,30.5%,31.2%,58.8%,7,69.68,6.93,2,7,66.99,6.66,H,◎,,,,,,▲
202647090909,2,2019102320,サイモンカーチス,,,,,,,,,,,,,,,,2026.08.27,笠松,4,わた雲特(C),,ダ1400,1:32.7,稍,9,3,3,塚本征吾,57.0,3-1-2,42.9,505,-2,センビトウリョウ(2.0),,2026.08.14,笠松,8,C2組,,ダ1400,1:33.2,良,8,5,3,塚本征吾,57.0,3-4-5,43.6,507,+1,ネフェルアスティ(4.4),,2026.07.09,笠松,3,流研一セ(C),,ダ1400,1:31.0,良,10,6,1,塚本征吾,57.0,2-1-2,41.2,506,+6,プエルタアスール(0.4),,2026.06.07,東京,12,3歳以上1勝クラス,,ダ1400,1:27.5,良,15,10,15,上里直汰,55.0,12-12,38.4,500,+4,フォースミラクル(2.6),,2026.05.10,東京,12,4歳以上1勝クラス,,ダ1300,1:20.2,良,16,5,16,佐藤翔馬,55.0,15-14,36.4,496,-12,キミハスコール(1.5),,2019102320,サイモンカーチス,,高木健,,,,,,,,,,,,,,,,,,,,,,,,,,202407010512,１勝クラス,20240323,中京,重,-30,55,1:11.9,37.5,11,差,8,H,牡,5,202505021207,１勝クラス,20250601,東京,重,-20,58,1:24.7,36.7,7,差,5,M,牡,6,,,,,,,,,,,,,,,,2019102320,サイモンカーチス,コパノリッキー,サンデーサイレンス系,ジャングルポケット,ナスルーラ系,牡7,57.0,504(-1),高木健,05226,,藤田正治,05237,7.1,4,2枠,13,15,19,57,104,12%,26%,45%,105%,104%,2019102320,サイモンカーチス,差,69,66,66,353,554,12%,24%,36%,63%,72%,2019102320,サイモンカーチス,高木健,3,4,5,39,51,5%,13%,23%,152%,67%,2019102320,サイモンカーチス,藤田正治,13,14,8,55,90,14%,30%,38%,104%,104%,2019102320,サイモンカーチス,コパノリッキー,0,0,1,9,10,0%,0%,10%,0%,16%,2019102320,サイモンカーチス,,0,0,0,0,0,0%,0%,0%,0%,0%,2019102320,サイモンカーチス,笠松ダート1580m,2019102320,サイモンカーチス,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019102320,サイモンカーチス,ダートm,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,1,1,2,48,52,1.9%,3.8%,7.7%,7.1%,15%,2019102320,サイモンカーチス,ダート笠松,,0,0,1,2,3,0%,0%,33.3%,0%,40%,ダート・右,,1,1,2,19,23,4.3%,8.7%,17.4%,16.1%,33.9%,ダート・左,,0,0,0,13,13,0%,0%,0%,0%,0%,全成績,,1,1,2,48,52,1.9%,3.8%,7.7%,7.1%,15%,2019102320,サイモンカーチス,ダート・良,,1,0,2,21,24,4.2%,4.2%,12.5%,15.4%,22.5%,ダート・稍重,,0,0,0,8,8,0%,0%,0%,0%,0%,ダート・重,,0,0,0,3,3,0%,0%,0%,0%,0%,ダート・不良,,0,1,0,0,1,0%,100%,100%,0%,240%,2019102320,サイモンカーチス,中1週,,0,0,0,19,19,0%,0%,0%,0%,0%,57kg,,0,0,1,3,4,0%,0%,25%,0%,30%,馬体重,連対時馬体重474kg～493kg,,,,,,,,,,,2019102320,サイモンカーチス,全成績,,1,1,2,48,52,1.9%,3.8%,7.7%,7.1%,15%,全成績,,1,1,2,48,52,1.9%,3.8%,7.7%,7.1%,15%,2019102320,サイモンカーチス,全成績,,1,1,2,48,52,1.9%,3.8%,7.7%,7.1%,15%,全成績,,1,1,2,48,52,1.9%,3.8%,7.7%,7.1%,15%,2,0.79,0.08,1,2,13.36,1.33,H,△,,○,,,,▲
202647090909,3,2022101084,コスモフィネス,,,,,,,,,,,,,,,,2026.08.27,笠松,3,入道雲特(C),,ダ1580,1:48.1,不,8,7,4,深澤杏花,53.0,3-3-4,42.5,443,+2,ペップトーク(1.4),,2026.08.14,笠松,1,尾丸ポル(C),,ダ1580,1:45.8,良,8,4,2,深澤杏花,53.0,1-1-1,40.3,441,+4,テルケンレングレー(-1.1),,2026.07.20,笠松,2,C12組,,ダ1580,1:48.0,良,6,4,4,深澤杏花,53.0,1-1-1,42.4,437,-3,カーシュジアン(0.1),,2026.07.10,笠松,9,見田村千(C),,ダ1400,1:33.0,良,12,6,4,明星晴大,55.0,2-2-5,43.1,440,+5,コンヴェックス(2.8),,2026.06.26,笠松,5,めろんぱ(C),,ダ1580,1:47.5,不,10,10,5,深澤杏花,53.0,2-1-3,42.3,435,0,エンブレイスメント(2.3),,2022101084,コスモフィネス,,深澤杏花,,,,,,,,,,,202647081405,尾丸ポルカ活動６周年,20260814,笠松,良,-8,53,1:45.8,40.3,1,逃,4,M,牝,4,,,,,,,,,,,,,,,,202547120309,Ｈｏｎｅｙ☆Ｒｕｓｈ,20251203,笠松,良,2,53,1:30.9,40.8,8,逃,1,H,牝,3,202547111909,楓葉賞,20251119,笠松,良,1,53,1:46.1,40.5,4,逃,7,M,牝,3,2022101084,コスモフィネス,ウインブライト,サンデーサイレンス系,ダンスインザダーク,サンデーサイレンス系,牝4,53.0,445(+2),深澤杏花,05637,,柴田高志,05171,4.8,2,3枠,10,8,14,71,103,9%,17%,31%,59%,59%,2022101084,コスモフィネス,先,17,20,12,40,89,19%,41%,55%,78%,106%,2022101084,コスモフィネス,深沢杏花,2,6,4,29,41,4%,19%,29%,26%,63%,2022101084,コスモフィネス,柴田高志,4,1,3,6,14,28%,35%,57%,52%,109%,2022101084,コスモフィネス,ウインブライト,1,1,2,4,8,12%,25%,50%,36%,118%,2022101084,コスモフィネス,,0,0,0,0,0,0%,0%,0%,0%,0%,2022101084,コスモフィネス,笠松ダート1580m,2022101084,コスモフィネス,1,1,1,1,4,25%,50%,75%,73%,193%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022101084,コスモフィネス,ダートm,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,4,5,2,23,34,11.8%,26.5%,32.4%,178.5%,79.1%,2022101084,コスモフィネス,ダート笠松,,4,5,2,19,30,13.3%,30%,36.7%,202.3%,89.7%,ダート・右,,4,5,2,20,31,12.9%,29%,35.5%,195.8%,86.8%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,4,5,2,23,34,11.8%,26.5%,32.4%,178.5%,79.1%,2022101084,コスモフィネス,ダート・良,,4,4,0,16,24,16.7%,33.3%,33.3%,252.9%,89.6%,ダート・稍重,,0,1,0,2,3,0%,33.3%,33.3%,0%,73.3%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,0,2,2,4,0%,0%,50%,0%,80%,2022101084,コスモフィネス,中1週,,3,4,1,15,23,13%,30.4%,34.8%,251.3%,83.5%,53kg,,4,4,1,17,26,15.4%,30.8%,34.6%,233.5%,92.3%,馬体重,連対時馬体重434kg～441kg,,,,,,,,,,,2022101084,コスモフィネス,全成績,,4,5,2,23,34,11.8%,26.5%,32.4%,178.5%,79.1%,全成績,,4,5,2,23,34,11.8%,26.5%,32.4%,178.5%,79.1%,2022101084,コスモフィネス,全成績,,4,5,2,23,34,11.8%,26.5%,32.4%,178.5%,79.1%,全成績,,4,5,2,23,34,11.8%,26.5%,32.4%,178.5%,79.1%,1,0.0,0.0,0,1,0.0,0.0,H,,,,◎,,,▲
