umaban,race_id,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_distance_slot5_label,data_distance_slot5_note,data_distance_slot5_win_1st,data_distance_slot5_win_2nd,data_distance_slot5_win_3rd,data_distance_slot5_win_out,data_distance_slot5_runs,data_distance_slot5_win_rate,data_distance_slot5_place2_rate,data_distance_slot5_place3_rate,data_distance_slot5_win_return_rate,data_distance_slot5_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_cushion_horse_id,data_cushion_horse_name,data_cushion_slot1_label,data_cushion_slot1_note,data_cushion_slot1_win_1st,data_cushion_slot1_win_2nd,data_cushion_slot1_win_3rd,data_cushion_slot1_win_out,data_cushion_slot1_runs,data_cushion_slot1_win_rate,data_cushion_slot1_place2_rate,data_cushion_slot1_place3_rate,data_cushion_slot1_win_return_rate,data_cushion_slot1_place_return_rate,data_cushion_slot2_label,data_cushion_slot2_note,data_cushion_slot2_win_1st,data_cushion_slot2_win_2nd,data_cushion_slot2_win_3rd,data_cushion_slot2_win_out,data_cushion_slot2_runs,data_cushion_slot2_win_rate,data_cushion_slot2_place2_rate,data_cushion_slot2_place3_rate,data_cushion_slot2_win_return_rate,data_cushion_slot2_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,mark_raw_坂田,mark_raw_CP予想,mark_raw_マリア,mark_raw_馬場予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup
1,202630080506,2023100677,ワインチャン,,,,,,,,,,,,,,,,2026.07.22,門別,8,リゲル特(C1),,ダ1200,1:16.9,稍,9,7,9,服部茂史,55.0,9-8,40.2,466,0,ロスカキック(2.2),,2026.07.08,門別,9,第54回(B4),,ダ1200,1:16.0,良,11,4,10,服部茂史,55.0,10-8,39.0,466,-2,アンヘル(2.0),,2026.06.25,門別,11,フロイライ,重賞,ダ1700,1:56.6,良,12,4,9,服部茂史,55.0,4-4-8-10,44.2,468,+16,ウィルラウス(5.0),,2026.05.26,浦和,8,ツイント(3歳),,ダ1400,1:31.5,稍,11,11,9,七夕裕次,54.0,4-6-9-10,39.9,452,+2,ホールドミーワンス(1.6),,2026.04.22,浦和,10,若駒特別(3歳),,ダ1500,1:39.0,良,12,7,9,七夕裕次,54.0,8-9-9-10,40.5,450,-14,マッスル(2.3),,2023100677,ワインチャン,,水沼元輝,,,,,,,,,,,202530092504,２歳３組,20250925,門別,不,-26,55,1:14.8,38.9,6,追,6,H,牝,2,202530070201,２歳牝馬未勝利,20250702,門別,良,-17,55,1:02.4,37.3,1,追,8,H,牝,2,202530092504,２歳３組,20250925,門別,不,-26,55,1:14.8,38.9,6,追,6,H,牝,2,202642042208,若駒特別,20260422,浦和,良,-13,54,1:39.0,40.5,10,追,6,M,牝,3,2023100677,ワインチャン,タニノフランケル,ノーザンダンサー系,トゥザグローリー,ネイティヴダンサー系,牝3,55.0,464(-2),水沼元輝,櫻井拓章,51.9,9,1枠,74,62,89,765,990,7%,13%,22%,53%,51%,2023100677,ワインチャン,差,603,686,719,5279,7287,8%,17%,27%,58%,63%,2023100677,ワインチャン,水沼元輝,1,0,0,0,1,100%,100%,100%,1520%,220%,2023100677,ワインチャン,櫻井拓章,20,33,32,346,431,4%,12%,19%,84%,58%,2023100677,ワインチャン,タニノフランケル,0,0,0,27,27,0%,0%,0%,0%,0%,2023100677,ワインチャン,,0,0,0,0,0,0%,0%,0%,0%,0%,2023100677,ワインチャン,門別ダート1200m,2023100677,ワインチャン,0,0,0,9,9,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023100677,ワインチャン,ダート1200m,,0,0,0,9,9,0%,0%,0%,0%,0%,ダート1000m,,1,1,1,1,4,25%,50%,75%,55%,225%,ダート1500m,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート1600m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,2,1,1,15,19,10.5%,15.8%,21.1%,25.8%,55.8%,2023100677,ワインチャン,ダート門別,,1,1,1,12,15,6.7%,13.3%,20%,14.7%,60%,ダート・右,,1,1,1,12,15,6.7%,13.3%,20%,14.7%,60%,ダート・左,,1,0,0,3,4,25%,25%,25%,67.5%,40%,全成績,,2,1,1,15,19,10.5%,15.8%,21.1%,25.8%,55.8%,2023100677,ワインチャン,ダート・良,,2,0,1,8,11,18.2%,18.2%,27.3%,44.5%,44.5%,ダート・稍重,,0,1,0,4,5,0%,20%,20%,0%,114%,ダート・重,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,1,1,0%,0%,0%,0%,0%,2023100677,ワインチャン,中1週,,1,1,1,11,14,7.1%,14.3%,21.4%,15.7%,64.3%,55kg,,1,1,1,12,15,6.7%,13.3%,20%,14.7%,60%,馬体重,連対時馬体重456kg～478kg,,,,,,,,,,,2023100677,ワインチャン,全成績,,2,1,1,15,19,10.5%,15.8%,21.1%,25.8%,55.8%,全成績,,2,1,1,15,19,10.5%,15.8%,21.1%,25.8%,55.8%,2023100677,ワインチャン,全成績,,2,1,1,15,19,10.5%,15.8%,21.1%,25.8%,55.8%,全成績,,2,1,1,15,19,10.5%,15.8%,21.1%,25.8%,55.8%,,,,,,,★,12,100.0,9.94,2
2,202630080506,2022109056,リュウノマジシャン,,,,,,,,,,,,,,,,2026.07.22,門別,5,やきとり(B4),,ダ1200,1:14.6,稍,9,4,5,渡辺準己,54.0,8-8,37.2,462,-2,トモエ(0.9),,2026.07.08,門別,7,第54回(B4),,ダ1200,1:15.2,良,11,1,8,渡辺準己,54.0,11-11,36.9,464,+2,アンヘル(1.2),,2026.06.24,門別,3,グランシ(B4),,ダ1200,1:15.3,良,10,5,6,渡辺準己,54.0,10-10,38.0,462,-10,スマイルシエラ(0.3),,2026.06.10,門別,5,アガパン(C1),,ダ1200,1:15.1,稍,9,5,7,藤田凌駕,54.0,8-8,37.0,472,+4,クラウンヴィラン(1.0),,2026.05.26,門別,8,カルミア(C1),,ダ1200,1:15.1,稍,11,10,11,渡辺準己,54.0,3-3,38.9,468,0,ヴァーチェ(1.5),,2022109056,リュウノマジシャン,,高橋優,,,,,,,,,,,202630072209,やきとりフェスｉｎ室,20260722,門別,稍,-26,54,1:14.6,37.2,5,追,4,H,牡,4,202430070401,２歳未勝利,20240704,門別,稍,-18,53,1:03.1,37.1,6,追,2,H,牡,2,202630072209,やきとりフェスｉｎ室,20260722,門別,稍,-26,54,1:14.6,37.2,5,追,4,H,牡,4,,,,,,,,,,,,,,,,2022109056,リュウノマジシャン,ウインバリアシオン,サンデーサイレンス系,Nashwan,ナスルーラ系,牡4,57.0,464(+2),高橋優,川島雅人,12.6,5,2枠,75,93,90,745,1003,7%,16%,25%,41%,56%,2022109056,リュウノマジシャン,差,603,686,719,5279,7287,8%,17%,27%,58%,63%,2022109056,リュウノマジシャン,高橋優,0,0,0,0,0,0%,0%,0%,0%,0%,2022109056,リュウノマジシャン,川島雅人,29,24,15,136,204,14%,25%,33%,79%,74%,2022109056,リュウノマジシャン,ウインバリアシオン,7,9,6,35,57,12%,28%,38%,62%,77%,2022109056,リュウノマジシャン,,0,0,0,0,0,0%,0%,0%,0%,0%,2022109056,リュウノマジシャン,門別ダート1200m,2022109056,リュウノマジシャン,4,5,1,11,21,19%,43%,48%,56%,70%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022109056,リュウノマジシャン,ダート1200m,,5,5,1,15,26,19.2%,38.5%,42.3%,121.2%,68.5%,ダート1000m,,0,1,0,1,2,0%,50%,50%,0%,80%,ダート1500m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1600m,,0,1,0,1,2,0%,50%,50%,0%,65%,全成績,,5,8,1,23,37,13.5%,35.1%,37.8%,85.1%,59.2%,2022109056,リュウノマジシャン,ダート門別,,4,8,1,15,28,14.3%,42.9%,46.4%,42.1%,67.1%,ダート・右,,5,8,1,23,37,13.5%,35.1%,37.8%,85.1%,59.2%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,5,8,1,23,37,13.5%,35.1%,37.8%,85.1%,59.2%,2022109056,リュウノマジシャン,ダート・良,,4,7,1,12,24,16.7%,45.8%,50%,105.8%,79.6%,ダート・稍重,,1,1,0,7,9,11.1%,22.2%,22.2%,67.8%,31.1%,ダート・重,,0,0,0,3,3,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,1,1,0%,0%,0%,0%,0%,2022109056,リュウノマジシャン,中1週,,4,4,1,14,23,17.4%,34.8%,39.1%,51.3%,56.5%,57kg,,1,3,0,3,7,14.3%,57.1%,57.1%,22.9%,75.7%,馬体重,連対時馬体重450kg～462kg,,,,,,,,,,,2022109056,リュウノマジシャン,全成績,,5,8,1,23,37,13.5%,35.1%,37.8%,85.1%,59.2%,全成績,,5,8,1,23,37,13.5%,35.1%,37.8%,85.1%,59.2%,2022109056,リュウノマジシャン,全成績,,5,8,1,23,37,13.5%,35.1%,37.8%,85.1%,59.2%,全成績,,5,8,1,23,37,13.5%,35.1%,37.8%,85.1%,59.2%,△,,▲,▲,,,▲,9,69.09,6.87,3
3,202630080506,2022102814,クラフトキング,,,,,,,,,,,,,,,,2026.07.07,川崎,9,キャビア(C2),,ダ1500,1:39.7,重,11,9,8,菅原涼太,56.0,9-9-7-8,41.9,442,+1,ホウヨウムーン(2.2),,2026.06.15,川崎,3,インフィ(C2),,ダ1500,1:38.8,重,11,3,11,菅原涼太,56.0,5-5-5-4,41.8,441,+1,サクセスベージュ(0.4),,2026.06.02,船橋,7,C2二　三,,ダ1500,1:39.9,良,12,11,9,菅原涼太,56.0,12-12-10-9,39.4,440,+1,ゴールドパートナー(1.9),,2026.05.13,川崎,9,レッドカ(C2),,ダ1500,1:38.8,良,11,8,11,菅原涼太,56.0,6-6-6-6,41.1,439,-8,フジュム(2.4),,2026.04.07,川崎,7,C2三　四,,ダ1400,1:34.5,重,12,6,7,丹内祐次,56.0,9-9-9-8,41.4,447,-2,サンクリュウ(1.9),,2022102814,クラフトキング,,遠藤汰月,,,,,,,,,,,202530070206,３歳以上Ｃ４ー３,20250702,門別,良,-17,57,1:15.5,38.2,2,差,1,H,牡,3,202430082706,ＪＲＡ認定競走アタッ,20240827,門別,不,-27,55,1:01.9,37.7,5,差,6,H,牡,2,202530070206,３歳以上Ｃ４ー３,20250702,門別,良,-17,57,1:15.5,38.2,2,差,1,H,牡,3,202645061508,インフィオラータ賞,20260615,川崎,重,-6,56,1:38.8,41.8,3,差,3,H,牡,4,2022102814,クラフトキング,サトノアラジン,サンデーサイレンス系,キングカメハメハ,ネイティヴダンサー系,牡4,57.0,432(-10),遠藤汰月,角川秀樹,96.9,11,3枠,79,95,90,769,1033,7%,16%,25%,67%,70%,2022102814,クラフトキング,差,603,686,719,5279,7287,8%,17%,27%,58%,63%,2022102814,クラフトキング,遠藤汰月,0,0,0,2,2,0%,0%,0%,0%,0%,2022102814,クラフトキング,角川秀樹,123,123,105,392,743,16%,33%,47%,97%,83%,2022102814,クラフトキング,サトノアラジン,12,8,16,90,126,9%,15%,28%,66%,64%,2022102814,クラフトキング,,0,0,0,0,0,0%,0%,0%,0%,0%,2022102814,クラフトキング,門別ダート1200m,2022102814,クラフトキング,1,1,1,5,8,13%,25%,38%,44%,70%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022102814,クラフトキング,ダート1200m,,1,1,1,5,8,12.5%,25%,37.5%,43.8%,70%,ダート1000m,,1,0,1,8,10,10%,10%,10%,87%,16%,ダート1500m,,0,0,1,4,5,0%,0%,20%,0%,224%,ダート1600m,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,2,1,5,26,34,5.9%,8.8%,20.6%,35.9%,77.6%,2022102814,クラフトキング,ダート門別,,2,1,2,15,20,10%,15%,20%,61%,36%,ダート・右,,2,1,2,15,20,10%,15%,20%,61%,36%,ダート・左,,0,0,3,11,14,0%,0%,21.4%,0%,137.1%,全成績,,2,1,5,26,34,5.9%,8.8%,20.6%,35.9%,77.6%,2022102814,クラフトキング,ダート・良,,1,1,3,11,16,6.2%,12.5%,31.2%,54.4%,86.2%,ダート・稍重,,1,0,0,9,10,10%,10%,10%,35%,14%,ダート・重,,0,0,2,4,6,0%,0%,16.7%,0%,186.7%,ダート・不良,,0,0,0,2,2,0%,0%,0%,0%,0%,2022102814,クラフトキング,中3週,,1,0,0,5,6,16.7%,16.7%,16.7%,58.3%,23.3%,57kg,,1,1,2,8,12,8.3%,16.7%,25%,29.2%,46.7%,馬体重,連対時馬体重432kg～438kg,,,,,,,,,,,2022102814,クラフトキング,全成績,,2,1,5,26,34,5.9%,8.8%,20.6%,35.9%,77.6%,全成績,,2,1,5,26,34,5.9%,8.8%,20.6%,35.9%,77.6%,2022102814,クラフトキング,全成績,,2,1,5,26,34,5.9%,8.8%,20.6%,35.9%,77.6%,全成績,,2,1,5,26,34,5.9%,8.8%,20.6%,35.9%,77.6%,,,○,△,,,△,7,54.85,5.45,3
