umaban,race_id,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,mark_raw_浅野,mark_raw_CP予想,mark_raw_マリア,mark_raw_馬場予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup
1,202642071304,2023101562,メルシークーリア,,,,,,,,,,,,,,,,2025.08.18,浦和,1,ドリーム(2歳),,ダ800,0:47.7,良,5,5,2,福原杏,54.0,2-1,35.4,485,0,トゥナシ(-0.4),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023101562,メルシークーリア,,秋元耕成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023101562,メルシークーリア,キセキ,ネイティヴダンサー系,ダンカーク,ネイティヴダンサー系,牡3,56.0,488(+3),秋元耕成,小澤宏次,9.6,3,1枠,44,49,53,353,499,8%,18%,29%,81%,72%,2023101562,メルシークーリア,差,300,295,329,2231,3155,9%,18%,29%,78%,70%,2023101562,メルシークーリア,秋元耕成,12,18,16,177,223,5%,13%,20%,94%,78%,2023101562,メルシークーリア,小澤宏次,20,14,13,145,192,10%,17%,24%,142%,73%,2023101562,メルシークーリア,キセキ,0,0,0,0,0,0%,0%,0%,0%,0%,2023101562,メルシークーリア,,0,0,0,0,0,0%,0%,0%,0%,0%,2023101562,メルシークーリア,,2023101562,メルシークーリア,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,◎,,◎,▲,,,◎,1,0.0,0.0,2
2,202642071304,2023106029,アンジュレーヌ,,,,,,,,,,,,,,,,2026.05.23,東京,13,3歳未勝利,,ダ1600,1:41.0,重,15,9,13,北村宏司,55.0,4-3,40.3,464,0,サーロー(2.7),,2026.05.16,新潟,13,3歳未勝利,,ダ1200,1:15.5,良,15,15,5,野中悠太,55.0,11-11,39.4,464,0,シュヴァルツシルト(2.5),,2026.03.08,中山,9,3歳未勝利,,ダ1800,1:59.1,稍,16,7,4,野中悠太,55.0,1-1-1-1,43.0,464,-2,ステイグローリアス(1.2),,2026.01.10,中山,2,3歳新馬,,ダ1800,1:59.1,良,12,1,8,野中悠太,55.0,1-1-1-1,41.3,466,0,ガーヴィ(0.0),,,,,,,,,,,,,,,,,,,,,2023106029,アンジュレーヌ,,野畑凌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202605020901,未勝利,20260523,東京,重,-15,55,1:41.0,40.3,13,先,5,H,牝,3,2023106029,アンジュレーヌ,クリソベリル,サンデーサイレンス系,タートルボウル,ノーザンダンサー系,牝3,54.0,464(0),野畑凌,小久保智,1.5,1,2枠,52,47,54,343,496,10%,19%,30%,97%,74%,2023106029,アンジュレーヌ,先,110,141,86,503,840,13%,29%,40%,55%,76%,2023106029,アンジュレーヌ,野畑凌,34,23,20,125,202,16%,28%,38%,105%,76%,2023106029,アンジュレーヌ,小久保智,110,53,54,201,418,26%,38%,51%,88%,80%,2023106029,アンジュレーヌ,クリソベリル,1,0,1,5,7,14%,14%,28%,590%,117%,2023106029,アンジュレーヌ,,0,0,0,0,0,0%,0%,0%,0%,0%,2023106029,アンジュレーヌ,,2023106029,アンジュレーヌ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,▲,,○,△,,,▲,2,4.15,0.41,3
3,202642071304,2023102099,シェナノクインサー,,,,,,,,,,,,,,,,2025.10.28,浦和,1,ドリーム(2歳),,ダ800,0:48.5,重,7,7,1,七夕裕次,54.0,1-1,35.7,487,0,シンエンコゲツ(-0.8),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023102099,シェナノクインサー,,和田譲治,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023102099,シェナノクインサー,ホッコータルマエ,ネイティヴダンサー系,キャプテンスティーヴ,その他,牝3,54.0,470(-17),和田譲治,入口由美,14.0,4,3枠,41,51,49,356,497,8%,18%,28%,58%,73%,2023102099,シェナノクインサー,逃,51,31,25,157,264,19%,31%,40%,81%,65%,2023102099,シェナノクインサー,和田譲治,23,21,14,72,130,17%,33%,44%,88%,75%,2023102099,シェナノクインサー,入口由美,4,11,11,101,127,3%,11%,20%,34%,71%,2023102099,シェナノクインサー,ホッコータルマエ,14,10,10,95,129,10%,18%,26%,153%,73%,2023102099,シェナノクインサー,,0,0,0,0,0,0%,0%,0%,0%,0%,2023102099,シェナノクインサー,,2023102099,シェナノクインサー,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,☆,,▲,◎,,,○,4,23.05,2.29,1
4,202642071304,2023101258,シュウスイマカロン,,,,,,,,,,,,,,,,2026.06.22,浦和,6,3歳三,,ダ1500,1:38.4,重,7,3,6,室陽一朗,54.0,5-5-3-4,40.1,399,+6,イトイテーション(1.9),,2026.05.26,浦和,4,3歳四,,ダ1400,1:31.3,稍,9,7,5,室陽一朗,54.0,8-8-5-4,40.0,393,+6,ポピーレッド(1.0),,2026.04.20,浦和,6,ランチタ(3歳),,ダ1500,1:39.8,良,12,5,9,櫻井光輔,54.0,10-12-8-9,41.0,387,+2,リュウノレガシー(0.5),,2026.03.19,浦和,2,3歳五,,ダ1400,1:31.7,良,8,3,7,福原杏,54.0,8-8-8-3,38.9,385,+2,チャーミングウェイ(0.2),,2026.02.27,浦和,9,3歳四,,ダ1400,1:34.4,重,10,11,10,室陽一朗,54.0,4-6-7-8,42.6,383,+1,ハヤマデイズ(3.0),,2023101258,シュウスイマカロン,,櫻井光輔,,,,,,,,,,,202642062206,３歳三,20260622,浦和,重,-22,54,1:38.4,40.1,6,差,3,M,牝,3,202642052601,３歳四,20260526,浦和,稍,-14,54,1:31.3,40,4,追,7,H,牝,3,202642062206,３歳三,20260622,浦和,重,-22,54,1:38.4,40.1,6,差,3,M,牝,3,,,,,,,,,,,,,,,,2023101258,シュウスイマカロン,カレンブラックヒル,サンデーサイレンス系,トーセンラー,サンデーサイレンス系,牝3,54.0,393(-6),櫻井光輔,入口由美,21.9,7,4枠,56,44,53,345,498,11%,20%,30%,81%,74%,2023101258,シュウスイマカロン,差,300,295,329,2231,3155,9%,18%,29%,78%,70%,2023101258,シュウスイマカロン,桜井光輔,5,5,4,55,69,7%,14%,20%,290%,70%,2023101258,シュウスイマカロン,入口由美,4,11,11,101,127,3%,11%,20%,34%,71%,2023101258,シュウスイマカロン,カレンブラックヒル,7,12,5,52,76,9%,25%,31%,60%,79%,2023101258,シュウスイマカロン,,0,0,0,0,0,0%,0%,0%,0%,0%,2023101258,シュウスイマカロン,,2023101258,シュウスイマカロン,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,△,,,,5,35.14,3.49,3
5,202642071304,2023102335,ジュンピリカ,,,,,,,,,,,,,,,,2026.06.28,船橋,7,3歳四,,ダ1200,1:18.1,不,9,7,1,所蛍,55.0,3-3-4,40.7,434,-3,ココアリスタ(2.2),,2026.06.01,船橋,7,3歳四,,ダ1200,1:16.4,良,11,6,1,川島正太,56.0,2-3-3,39.8,437,+1,サリーレチーマ(1.4),,2026.05.07,船橋,1,3歳七,,ダ1200,1:16.1,良,12,6,1,所蛍,54.0,2-1-1,39.5,436,+10,コンシェルディー(-1.4),,2025.12.12,船橋,3,カトレア(2歳),,ダ1000,1:03.3,良,7,3,2,張田昂,55.0,4-4,39.2,426,0,サンシンメフレール(0.3),,,,,,,,,,,,,,,,,,,,,2023102335,ジュンピリカ,,張田昂,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023102335,ジュンピリカ,ダンカーク,ネイティヴダンサー系,ヘニーヒューズ,ノーザンダンサー系,牡3,56.0,430(-4),張田昂,張田京,4.6,2,5枠,57,70,49,554,730,7%,17%,24%,57%,66%,2023102335,ジュンピリカ,差,300,295,329,2231,3155,9%,18%,29%,78%,70%,2023102335,ジュンピリカ,張田昂,16,15,12,77,120,13%,25%,35%,55%,64%,2023102335,ジュンピリカ,張田京,5,9,2,12,28,17%,50%,57%,74%,92%,2023102335,ジュンピリカ,ダンカーク,3,4,2,40,49,6%,14%,18%,148%,52%,2023102335,ジュンピリカ,,0,0,0,0,0,0%,0%,0%,0%,0%,2023102335,ジュンピリカ,,2023102335,ジュンピリカ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,△,△,△,○,,△,△,3,12.5,1.24,1
6,202642071304,2023101312,オソレイユ,,,,,,,,,,,,,,,,2026.06.23,浦和,3,3歳五,,ダ1400,1:31.1,重,8,1,5,新原周馬,56.0,8-8-8-7,39.4,415,-10,シンキングレーヴ(0.2),,2026.05.28,浦和,3,3歳六,,ダ1400,1:32.8,良,9,8,7,西啓太,56.0,7-5-3-3,39.9,425,+12,アウフタクト(0.6),,2026.04.22,浦和,7,3歳四,,ダ1400,1:33.4,良,10,5,3,秋元耕成,56.0,8-8-8-8,39.0,413,+3,トランキルライト(2.0),,2026.03.18,浦和,11,3歳四,,ダ1400,1:33.5,稍,12,8,11,秋元耕成,56.0,12-12-12-12,40.6,410,-7,ピーチピーチ(1.3),,2025.11.26,浦和,7,2歳二,,ダ1400,1:32.9,良,11,1,7,新原周馬,55.0,11-11-11-8,40.2,417,+2,オリジナルパターン(2.0),,2023101312,オソレイユ,,新原周馬,,,,,,,,,,,,,,,,,,,,,,,,,,202642062304,３歳五,20260623,浦和,重,-18,56,1:31.1,39.4,3,追,1,H,牡,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023101312,オソレイユ,リアルスティール,サンデーサイレンス系,スペシャルウィーク,サンデーサイレンス系,牡3,56.0,420(+5),新原周馬,野口孝,14.2,5,6枠,89,75,81,571,816,10%,20%,30%,104%,78%,2023101312,オソレイユ,追,42,38,63,979,1122,3%,7%,12%,90%,71%,2023101312,オソレイユ,新原周馬,3,5,4,32,44,6%,18%,27%,44%,102%,2023101312,オソレイユ,野口孝,7,9,8,110,134,5%,11%,17%,49%,62%,2023101312,オソレイユ,リアルスティール,8,4,0,13,25,32%,48%,48%,88%,58%,2023101312,オソレイユ,,0,0,0,0,0,0%,0%,0%,0%,0%,2023101312,オソレイユ,,2023101312,オソレイユ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,○,◎,,,,◎,,9,81.68,8.12,3
7,202642071304,2023103985,チョンチョロチョン,,,,,,,,,,,,,,,,2026.06.22,浦和,6,3歳四,,ダ1400,1:32.2,重,7,5,3,室陽一朗,54.0,3-3-3-5,41.7,532,+5,ラブシリカ(2.9),,2026.02.23,浦和,8,ウマ娘ク(3歳),,ダ1500,1:40.4,良,11,7,3,町田直希,54.0,9-9-8-8,41.1,527,+4,リュウノエッセンス(2.2),,2025.12.22,浦和,1,ドリーム(2歳),,ダ1400,1:32.5,良,5,3,4,町田直希,54.0,1-1-1-1,38.2,523,0,ミライヲプラスニ(-0.3),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023103985,チョンチョロチョン,,室陽一朗,,,,,,,,,,,202642022302,ウマ娘クリアカード配,20260223,浦和,良,-12,54,1:40.4,41.1,8,追,6,M,牝,3,202642062202,３歳四,20260622,浦和,重,-22,54,1:32.2,41.7,6,差,5,M,牝,3,202642022302,ウマ娘クリアカード配,20260223,浦和,良,-12,54,1:40.4,41.1,8,追,6,M,牝,3,,,,,,,,,,,,,,,,2023103985,チョンチョロチョン,フィレンツェファイア,ネイティヴダンサー系,ダイワメジャー,サンデーサイレンス系,牝3,54.0,533(+1),室陽一朗,宇野木博,62.3,9,6枠,89,75,81,571,816,10%,20%,30%,104%,78%,2023103985,チョンチョロチョン,先,110,141,86,503,840,13%,29%,40%,55%,76%,2023103985,チョンチョロチョン,室陽一朗,6,14,20,136,176,3%,11%,22%,50%,85%,2023103985,チョンチョロチョン,宇野木博,27,27,38,185,277,9%,19%,33%,69%,71%,2023103985,チョンチョロチョン,フィレンツェファイア,0,0,0,1,1,0%,0%,0%,0%,0%,2023103985,チョンチョロチョン,,0,0,0,0,0,0%,0%,0%,0%,0%,2023103985,チョンチョロチョン,,2023103985,チョンチョロチョン,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,△,○,△,△,,○,,7,62.77,6.24,2
8,202642071304,2023101326,マサッキー,,,,,,,,,,,,,,,,2026.07.06,川崎,8,ランポ賞(3歳),,ダ1400,1:34.7,重,12,9,12,臼井健太,54.0,7-7-7-6,42.6,429,-5,マダムウィンディ(2.2),,2026.06.28,船橋,8,3歳四,,ダ1200,1:19.0,不,9,3,7,臼井健太,54.0,3-3-5,41.6,434,+9,ココアリスタ(3.1),,2026.06.01,船橋,8,3歳　44,,ダ1500,1:43.1,良,9,3,8,臼井健太,54.0,3-3-8-8,43.3,425,-7,グリオット(4.4),,2026.05.05,船橋,9,菖蒲賞(3歳),,ダ1200,1:18.0,良,12,6,8,臼井健太,54.0,1-1-1,40.8,432,+2,コーズアスパイク(1.8),,2026.04.01,船橋,1,3歳八,,ダ1200,1:18.4,重,12,10,6,臼井健太,54.0,1-2-1,39.4,430,0,エガリテアリエル(-0.3),,2023101326,マサッキー,,臼井健太,,,,,,,,,,,,,,,,,,,,,,,,,,202645070607,ランポ賞,20260706,川崎,重,-5,54,1:34.7,42.6,8,差,7,H,牝,3,202643060106,３歳　４４７?,20260601,船橋,良,-8,54,1:43.1,43.3,8,追,3,M,牝,3,,,,,,,,,,,,,,,,2023101326,マサッキー,ダイワメジャー,サンデーサイレンス系,Dubai Destination,ネイティヴダンサー系,牝3,54.0,427(-2),臼井健太,岩崎真樹,54.8,8,7枠,75,79,80,671,905,8%,17%,25%,81%,61%,2023101326,マサッキー,差,300,295,329,2231,3155,9%,18%,29%,78%,70%,2023101326,マサッキー,臼井健太郎,0,1,2,9,12,0%,8%,25%,0%,118%,2023101326,マサッキー,岩崎真樹,1,2,0,8,11,9%,27%,27%,22%,31%,2023101326,マサッキー,ダイワメジャー,3,5,2,21,31,9%,25%,32%,41%,133%,2023101326,マサッキー,,0,0,0,0,0,0%,0%,0%,0%,0%,2023101326,マサッキー,,2023101326,マサッキー,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,★,6,60.48,6.01,1
9,202642071304,2023105098,エムブイピーコール,,,,,,,,,,,,,,,,2026.06.22,浦和,4,3歳四,,ダ1400,1:30.3,重,7,2,4,福原杏,54.0,4-3-4-3,39.6,441,+9,ラブシリカ(1.0),,2026.05.26,浦和,7,3歳四,,ダ1400,1:32.0,稍,9,6,9,福原杏,54.0,3-4-5-7,41.1,432,+2,ポピーレッド(1.7),,2026.05.11,川崎,3,3歳6,,ダ1400,1:33.3,良,12,1,11,福原杏,54.0,5-5-5-5,41.0,430,+1,パワポケカノン(1.6),,2026.04.22,浦和,5,3歳四,,ダ1400,1:33.0,良,10,2,4,木間塚龍,54.0,1-2-2-4,40.9,429,-14,トランキルライト(1.6),,2026.04.01,船橋,5,3歳七,,ダ1200,1:18.7,重,12,9,12,木間塚龍,54.0,7-6-3,40.4,443,+3,ゴールドトピアリー(1.9),,2023105098,エムブイピーコール,,保園翔也,,,,,,,,,,,,,,,,,,,,,,,,,,202642062202,３歳四,20260622,浦和,重,-22,54,1:30.3,39.6,4,差,2,M,牝,3,202543100207,マキバスナイパー・メ,20251002,船橋,稍,-6,51,1:42.7,43.7,8,差,7,H,牝,2,,,,,,,,,,,,,,,,2023105098,エムブイピーコール,ワールドエース,サンデーサイレンス系,キングカメハメハ,ネイティヴダンサー系,牝3,54.0,443(+2),保園翔也,川村守男,14.8,6,7枠,75,79,80,671,905,8%,17%,25%,81%,61%,2023105098,エムブイピーコール,差,300,295,329,2231,3155,9%,18%,29%,78%,70%,2023105098,エムブイピーコール,保園翔也,11,10,16,154,191,5%,10%,19%,71%,60%,2023105098,エムブイピーコール,川村守男,7,6,15,126,154,4%,8%,18%,32%,44%,2023105098,エムブイピーコール,ワールドエース,7,9,7,42,65,10%,24%,35%,121%,72%,2023105098,エムブイピーコール,,0,0,0,0,0,0%,0%,0%,0%,0%,2023105098,エムブイピーコール,,2023105098,エムブイピーコール,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,▲,,,,▲,,8,68.04,6.76,3
