umaban,race_id,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,mark_raw_浅野,mark_raw_CP予想,mark_raw_マリア,mark_raw_馬場予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup
1,202642071705,2022103315,エットトゥカム,,,,,,,,,,,,,,,,2026.07.02,船橋,7,C2四　五,,ダ1500,1:41.1,不,8,4,6,山中悠希,56.0,4-4-7-6,41.6,438,-1,ジェスコ(1.9),,2026.06.04,船橋,4,C2四　(C2五),,ダ1500,1:40.2,重,12,6,9,西村栄喜,56.0,9-9-9-9,41.0,439,+3,エウクレイア(1.0),,2026.05.08,船橋,2,びわ特別(C3),,ダ1500,1:39.9,良,12,4,11,山中悠希,56.0,9-9-9-7,41.0,436,+1,ビービーラドン(1.1),,2026.04.20,浦和,10,植月特別(C3),,ダ1400,1:33.3,良,13,4,11,山口達弥,56.0,13-13-13-11,37.8,435,-5,リッキオ(2.0),,2026.04.03,船橋,8,C3一　二,,ダ1500,1:41.4,稍,12,1,10,仲野光馬,56.0,11-12-12-12,38.9,440,-4,ジンガブリッツ(1.9),,2022103315,エットトゥカム,,小杉亮,,,,,,,,,,,202642042009,植月特別,20260420,浦和,良,-12,56,1:33.3,37.8,10,追,4,M,牡,4,,,,,,,,,,,,,,,,202642042009,植月特別,20260420,浦和,良,-12,56,1:33.3,37.8,10,追,4,M,牡,4,202543110403,谷津干潟賞,20251104,船橋,良,-4,56,1:38.5,40.4,4,差,8,H,牡,3,2022103315,エットトゥカム,ウインブライト,サンデーサイレンス系,ディープブリランテ,サンデーサイレンス系,牡4,56.0,430(-8),小杉亮,坂本昇,42.5,10,1枠,73,87,81,682,923,7%,17%,26%,66%,68%,2022103315,エットトゥカム,追,81,99,122,1648,1950,4%,9%,15%,82%,70%,2022103315,エットトゥカム,小杉亮,3,1,5,35,44,6%,9%,20%,127%,161%,2022103315,エットトゥカム,坂本昇,1,3,3,7,14,7%,28%,50%,30%,193%,2022103315,エットトゥカム,ウインブライト,2,1,3,7,13,15%,23%,46%,69%,163%,2022103315,エットトゥカム,,0,0,0,0,0,0%,0%,0%,0%,0%,2022103315,エットトゥカム,,2022103315,エットトゥカム,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,★,12,100.0,9.94,3
2,202642071705,2022102444,キョウエイセレッソ,,,,,,,,,,,,,,,,2026.06.25,浦和,1,特選(C3),,ダ1500,1:36.9,重,9,4,2,野畑凌,54.0,3-3-4-3,39.5,462,-5,シェナチチカカ(-0.1),,2026.05.28,浦和,7,ランチタ(C3),,ダ1400,1:33.2,良,12,5,2,野畑凌,54.0,1-2-2-3,39.8,467,+36,スイフトマリー(1.5),,2026.02.10,船橋,10,C3四,,ダ1200,1:19.2,良,12,2,7,笠野雄大,54.0,7-8-10,41.4,431,+1,ジャストキングダム(3.1),,2026.02.05,川崎,2,C3三　四,,ダ1400,1:34.3,良,12,1,2,笠野雄大,54.0,7-5-4-4,39.9,430,0,モズミコシ(1.0),,2026.01.20,船橋,3,C3六,,ダ1200,1:17.9,良,12,1,5,笠野雄大,54.0,6-5-5,40.1,430,-22,エンドステージ(0.7),,2022102444,キョウエイセレッソ,,野畑凌,,,,,,,,,,,202642052802,ランチタイム,20260528,浦和,良,-14,54,1:33.2,39.8,7,先,5,S,牝,4,202555092810,ＳＡＧＡリベンジャー,20250928,佐賀,稍,0,54,1:23.8,39,2,先,6,M,牝,3,202555101105,Ｃ２ー２５組,20251011,佐賀,良,0,54,1:31.5,39.2,1,先,6,M,牝,3,202642062501,特選,20260625,浦和,重,-24,54,1:36.9,39.5,1,差,4,H,牝,4,2022102444,キョウエイセレッソ,タワーオブロンドン,ネイティヴダンサー系,キングカメハメハ,ネイティヴダンサー系,牝4,54.0,456(-6),野畑凌,水野貴史,9.2,5,2枠,86,86,87,660,919,9%,18%,28%,80%,72%,2022102444,キョウエイセレッソ,差,498,562,588,4213,5861,8%,18%,28%,82%,76%,2022102444,キョウエイセレッソ,野畑凌,52,44,32,219,347,14%,27%,36%,62%,74%,2022102444,キョウエイセレッソ,水野貴史,59,44,44,259,406,14%,25%,36%,76%,73%,2022102444,キョウエイセレッソ,タワーオブロンドン,6,7,2,43,58,10%,22%,25%,45%,40%,2022102444,キョウエイセレッソ,,0,0,0,0,0,0%,0%,0%,0%,0%,2022102444,キョウエイセレッソ,,2022102444,キョウエイセレッソ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,◎,,△,▲,,,◎,4,36.18,3.6,2
3,202642071705,2021103783,ミスレイヴバンプ,,,,,,,,,,,,,,,,2026.06.26,浦和,6,行田花手(C2),,ダ1400,1:30.2,不,8,6,2,町田直希,54.0,6-4-4-7,40.0,490,+2,フェリスラリー(2.2),,2026.05.29,浦和,4,C2十,,ダ1400,1:31.9,良,10,7,2,町田直希,54.0,6-7-1-1,40.2,488,+6,マイカグラ(0.5),,2026.01.08,浦和,6,ここが好(C2八),,ダ1400,1:32.2,良,12,6,2,町田直希,54.0,9-7-3-3,40.4,482,-1,トーセンアデレード(0.6),,2025.09.23,浦和,5,埼玉県児(C2),,ダ1500,1:37.6,良,12,9,3,町田直希,54.0,5-5-7-7,39.2,483,+5,アイダケ(0.7),,2025.08.15,浦和,6,浦和×大(C2),,ダ1400,1:29.0,良,11,1,4,本橋孝太,54.0,10-11-9-7,37.8,478,-2,アラビアンレイン(1.2),,2021103783,ミスレイヴバンプ,,町田直希,,,,,,,,,,,202542062405,浦和ファイブチャレン,20250624,浦和,良,-15,54,1:28.9,38.2,1,差,3,M,牝,4,,,,,,,,,,,,,,,,202542062405,浦和ファイブチャレン,20250624,浦和,良,-15,54,1:28.9,38.2,1,差,3,M,牝,4,202542092305,埼玉県児玉郡神川町賞,20250923,浦和,良,-15,54,1:37.6,39.2,5,差,7,M,牝,4,2021103783,ミスレイヴバンプ,コパノリッキー,サンデーサイレンス系,バブルガムフェロー,サンデーサイレンス系,牝5,54.0,483(-7),町田直希,海馬澤司,8.8,4,3枠,96,85,84,660,925,10%,19%,28%,94%,83%,2021103783,ミスレイヴバンプ,差,498,562,588,4213,5861,8%,18%,28%,82%,76%,2021103783,ミスレイヴバンプ,町田直希,27,21,18,141,207,13%,23%,31%,111%,70%,2021103783,ミスレイヴバンプ,海馬澤司,16,10,8,161,195,8%,13%,17%,196%,69%,2021103783,ミスレイヴバンプ,コパノリッキー,17,24,11,108,160,10%,25%,32%,130%,87%,2021103783,ミスレイヴバンプ,,0,0,0,0,0,0%,0%,0%,0%,0%,2021103783,ミスレイヴバンプ,,2021103783,ミスレイヴバンプ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,▲,◎,○,,▲,○,7,54.29,5.4,3
4,202642071705,2022106062,ポレポレ,,,,,,,,,,,,,,,,2026.06.24,浦和,9,桶川宿賞(C2),,ダ1400,1:33.1,稍,9,7,8,中山遥人,53.0,1-2-2-5,41.4,402,0,ショウナンバージ(2.4),,2026.05.28,浦和,4,C2九,,ダ1400,1:32.5,良,9,1,6,中山遥人,53.0,4-4-5-5,40.5,402,+1,パレルモフレイバー(1.3),,2026.04.22,浦和,6,C2六,,ダ1400,1:31.9,良,11,1,9,中山遥人,53.0,4-3-4-4,39.8,401,-3,ハクシンダンス(1.8),,2026.01.08,浦和,7,C2七　(C2八),,ダ1400,1:32.9,良,12,7,10,中山遥人,52.0,2-2-2-5,41.2,404,+2,オンサイト(2.5),,2025.12.24,浦和,3,川越藩の(C2),,ダ1400,1:32.5,重,12,2,4,中山遥人,52.0,1-1-1-1,38.7,402,-5,セイブザクイーン(0.1),,2022106062,ポレポレ,,中山遥人,,,,,,,,,,,202642042204,Ｃ２六,20260422,浦和,良,-13,53,1:31.9,39.8,6,差,1,M,牝,4,202542082002,３歳五,20250820,浦和,良,-15,51,1:23.3,39.7,2,先,4,H,牝,3,202642042204,Ｃ２六,20260422,浦和,良,-13,53,1:31.9,39.8,6,差,1,M,牝,4,202542102702,ランチタイムチャレン,20251027,浦和,重,-22,51,1:35.5,38.6,3,先,5,M,牝,3,2022106062,ポレポレ,ディープブリランテ,サンデーサイレンス系,メジロライアン,ノーザンダンサー系,牝4,53.0,412(+10),中山遥人,酒井一則,24.5,9,4枠,100,95,102,672,969,10%,20%,30%,91%,79%,2022106062,ポレポレ,先,225,176,143,864,1408,15%,28%,38%,77%,76%,2022106062,ポレポレ,中山遥人,15,9,19,113,156,9%,15%,27%,187%,100%,2022106062,ポレポレ,酒井一則,14,26,25,324,389,3%,10%,16%,29%,57%,2022106062,ポレポレ,ディープブリランテ,2,2,1,25,30,6%,13%,16%,32%,47%,2022106062,ポレポレ,,0,0,0,0,0,0%,0%,0%,0%,0%,2022106062,ポレポレ,,2022106062,ポレポレ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,△,△,,,△,6,48.68,4.84,2
5,202642071705,2022106375,ブリテン,,,,,,,,,,,,,,,,2026.07.09,川崎,1,トビウオ(C3),,ダ900,0:55.2,稍,12,10,1,古岡勇樹,56.0,3-3,37.4,519,+4,カウニスミエリ(-0.7),,2025.12.18,川崎,8,C2五　(C2六),,ダ1400,1:34.6,稍,12,6,3,加藤雄真,53.0,6-5-5-6,42.5,515,-2,コットンフラワー(2.5),,2025.11.21,川崎,2,C2九,,ダ1400,1:32.8,良,12,7,3,佐野遥久,55.0,2-2-2-2,40.8,517,+17,マルモリアクティブ(1.2),,2025.10.30,浦和,2,ランチタ(3歳),,ダ1400,1:30.1,稍,12,5,3,佐野遥久,55.0,1-1-1-2,39.4,500,-9,ファイアーワルツ(0.7),,2025.10.14,川崎,6,御成賞(3歳),,ダ1400,1:34.8,良,9,5,5,佐野遥久,55.0,1-2-1-3,43.6,509,-6,イオリ(2.3),,2022106375,ブリテン,,古岡勇樹,,,,,,,,,,,202542103002,ランチタイムチャレン,20251030,浦和,稍,-16,55,1:30.1,39.4,2,逃,5,M,牡,3,,,,,,,,,,,,,,,,202542103002,ランチタイムチャレン,20251030,浦和,稍,-16,55,1:30.1,39.4,2,逃,5,M,牡,3,,,,,,,,,,,,,,,,2022106375,ブリテン,タワーオブロンドン,ネイティヴダンサー系,スペシャルウィーク,サンデーサイレンス系,セ4,58.0,513(-6),古岡勇樹,田島寿一,2.5,1,5枠,112,134,128,978,1352,8%,18%,27%,77%,80%,2022106375,ブリテン,先,225,176,143,864,1408,15%,28%,38%,77%,76%,2022106375,ブリテン,古岡勇樹,3,7,10,50,70,4%,14%,28%,78%,110%,2022106375,ブリテン,田島寿一,1,3,4,46,54,1%,7%,14%,12%,72%,2022106375,ブリテン,タワーオブロンドン,6,7,2,43,58,10%,22%,25%,45%,40%,2022106375,ブリテン,,0,0,0,0,0,0%,0%,0%,0%,0%,2022106375,ブリテン,,2022106375,ブリテン,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,☆,,▲,◎,,,▲,3,18.52,1.84,2
6,202642071705,2022105327,エミネントキャリア,,,,,,,,,,,,,,,,2026.06.26,浦和,4,C2九　十,,ダ1500,1:36.7,不,7,4,1,西啓太,54.0,1-1-1-2,38.8,460,+5,ルクスリーベン(0.6),,2026.05.29,浦和,8,C2十,,ダ1400,1:32.8,良,10,2,3,西啓太,54.0,1-1-1-3,41.6,455,+6,マイカグラ(1.4),,2026.04.20,浦和,9,特選(C2),,ダ1400,1:32.7,良,12,10,5,西啓太,54.0,5-5-7-8,41.9,449,-1,キミハレモネード(2.5),,2026.03.18,浦和,1,C3　4歳,,ダ1300,1:23.7,稍,10,1,2,西啓太,54.0,1-1-1-1,39.9,450,0,イエスユイキャン(-0.9),,2026.02.28,浦和,6,C3　4歳,,ダ1400,1:33.4,重,9,1,2,西啓太,54.0,2-2-2-2,41.7,450,-1,ジーティースワット(3.4),,2022105327,エミネントキャリア,,笹川翼,,,,,,,,,,,202642042007,特選,20260420,浦和,良,-12,54,1:32.7,41.9,9,差,7,H,牝,4,202642031801,Ｃ３　４歳ウ,20260318,浦和,稍,-12,54,1:23.7,39.9,1,逃,1,H,牝,4,202536121004,Ｃ２一組,20251210,水沢,不,-14,54,1:28.5,39.4,3,先,7,H,牝,3,202642062605,Ｃ２九　十,20260626,浦和,不,-26,54,1:36.7,38.8,4,逃,4,M,牝,4,2022105327,エミネントキャリア,スワーヴリチャード,サンデーサイレンス系,Indian Charlie,ナスルーラ系,牝4,54.0,456(-4),笹川翼,藤原智行,4.6,2,5枠,112,134,128,978,1352,8%,18%,27%,77%,80%,2022105327,エミネントキャリア,逃,95,67,52,261,475,20%,34%,45%,74%,83%,2022105327,エミネントキャリア,笹川翼,101,68,45,153,367,27%,46%,58%,72%,79%,2022105327,エミネントキャリア,藤原智行,30,18,24,244,316,9%,15%,22%,95%,59%,2022105327,エミネントキャリア,スワーヴリチャード,3,2,2,10,17,17%,29%,41%,49%,52%,2022105327,エミネントキャリア,,0,0,0,0,0,0%,0%,0%,0%,0%,2022105327,エミネントキャリア,,2022105327,エミネントキャリア,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,○,◎,○,△,,◎,○,1,0.0,0.0,2
7,202642071705,2022110072,レイワエポック,,,,,,,,,,,,,,,,2026.07.03,船橋,5,馬い!八(C2),,ダ1200,1:18.4,重,9,1,5,仲野光馬,54.0,9-9-9,38.9,430,0,サトノオリエンタル(1.7),,2026.06.26,浦和,4,行田花手(C2),,ダ1400,1:29.4,不,8,3,5,山中悠希,54.0,1-1-1-2,39.5,430,-3,フェリスラリー(1.4),,2026.06.05,船橋,7,御堂筋エ(C2),,ダ1500,1:41.3,稍,12,9,6,本橋孝太,54.0,6-7-5-5,40.7,433,+3,サージ(1.6),,2026.05.07,船橋,7,C2七　(C2八),,ダ1500,1:39.5,良,12,10,5,本橋孝太,54.0,1-1-1-1,41.9,430,-2,バルクヘッド(2.5),,2026.04.24,浦和,7,八潮市ハ(C2),,ダ1500,1:39.6,重,12,3,2,山中悠希,54.0,2-2-2-5,42.4,432,+3,マロンルピナス(1.7),,2022110072,レイワエポック,,山口達弥,,,,,,,,,,,202642062606,行田花手水賞,20260626,浦和,不,-26,54,1:29.4,39.5,4,逃,3,M,牝,4,,,,,,,,,,,,,,,,202642062606,行田花手水賞,20260626,浦和,不,-26,54,1:29.4,39.5,4,逃,3,M,牝,4,202548121905,Ｃ２３組,20251219,名古屋,稍,-2,51,1:37.6,39.1,1,差,8,M,牝,3,2022110072,レイワエポック,Mendelssohn,ノーザンダンサー系,Birdstone,ネイティヴダンサー系,牝4,54.0,426(-4),山口達弥,阿井正雄,16.7,8,6枠,137,125,142,1098,1502,9%,17%,26%,97%,69%,2022110072,レイワエポック,先,225,176,143,864,1408,15%,28%,38%,77%,76%,2022110072,レイワエポック,山口達弥,2,10,10,36,58,3%,20%,37%,35%,145%,2022110072,レイワエポック,阿井正雄,0,0,1,18,19,0%,0%,5%,0%,17%,2022110072,レイワエポック,Mendelssohn,0,0,0,2,2,0%,0%,0%,0%,0%,2022110072,レイワエポック,,0,0,0,0,0,0%,0%,0%,0%,0%,2022110072,レイワエポック,,2022110072,レイワエポック,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,△,,,,,,,8,65.12,6.47,2
8,202642071705,2021103927,キアラボヌール,,,,,,,,,,,,,,,,2026.07.10,川崎,7,ファイナ(C3),,ダ1400,1:34.1,良,10,10,6,加藤雄真,52.0,8-8-6-6,40.6,403,-8,クインズカヤノヒメ(1.4),,2026.06.19,川崎,12,ファイナ(C2),,ダ1500,1:41.8,重,13,13,5,古岡勇樹,54.0,8-8-9-9,42.5,411,+8,ユウユウスプレマン(2.3),,2026.05.29,浦和,6,C2十,,ダ1400,1:32.2,良,10,10,7,加藤雄真,51.0,8-8-8-8,39.4,403,-9,マイカグラ(0.8),,2026.05.13,川崎,8,C2七,,ダ1400,1:33.6,良,12,7,11,加藤雄真,51.0,9-9-10-11,40.2,412,+1,ザムト(1.0),,2026.04.09,川崎,8,C2七,,ダ1400,1:34.2,稍,12,1,8,加藤雄真,51.0,6-6-8-5,41.1,411,-3,トンヤイビーン(1.6),,2021103927,キアラボヌール,,加藤雄真,,,,,,,,,,,202442082002,３歳三,20240820,浦和,重,-43,54,1:28.6,38.4,5,差,7,M,牝,3,,,,,,,,,,,,,,,,202442082002,３歳三,20240820,浦和,重,-43,54,1:28.6,38.4,5,差,7,M,牝,3,202542092305,埼玉県児玉郡神川町賞,20250923,浦和,良,-15,51,1:37.8,38.2,7,追,5,M,牝,4,2021103927,キアラボヌール,ベストウォーリア,ナスルーラ系,エアエミネム,ノーザンダンサー系,牝5,52.0,408(+5),加藤雄真,田島寿一,91.5,12,6枠,137,125,142,1098,1502,9%,17%,26%,97%,69%,2021103927,キアラボヌール,差,498,562,588,4213,5861,8%,18%,28%,82%,76%,2021103927,キアラボヌール,加藤雄真,1,3,5,56,65,1%,6%,13%,40%,79%,2021103927,キアラボヌール,田島寿一,1,3,4,46,54,1%,7%,14%,12%,72%,2021103927,キアラボヌール,ベストウォーリア,11,9,12,136,168,6%,11%,19%,56%,50%,2021103927,キアラボヌール,,0,0,0,0,0,0%,0%,0%,0%,0%,2021103927,キアラボヌール,,2021103927,キアラボヌール,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,△,,,,11,83.43,8.29,2
