race_id,umaban,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_distance_slot5_label,data_distance_slot5_note,data_distance_slot5_win_1st,data_distance_slot5_win_2nd,data_distance_slot5_win_3rd,data_distance_slot5_win_out,data_distance_slot5_runs,data_distance_slot5_win_rate,data_distance_slot5_place2_rate,data_distance_slot5_place3_rate,data_distance_slot5_win_return_rate,data_distance_slot5_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_cushion_horse_id,data_cushion_horse_name,data_cushion_slot1_label,data_cushion_slot1_note,data_cushion_slot1_win_1st,data_cushion_slot1_win_2nd,data_cushion_slot1_win_3rd,data_cushion_slot1_win_out,data_cushion_slot1_runs,data_cushion_slot1_win_rate,data_cushion_slot1_place2_rate,data_cushion_slot1_place3_rate,data_cushion_slot1_win_return_rate,data_cushion_slot1_place_return_rate,data_cushion_slot2_label,data_cushion_slot2_note,data_cushion_slot2_win_1st,data_cushion_slot2_win_2nd,data_cushion_slot2_win_3rd,data_cushion_slot2_win_out,data_cushion_slot2_runs,data_cushion_slot2_win_rate,data_cushion_slot2_place2_rate,data_cushion_slot2_place3_rate,data_cushion_slot2_win_return_rate,data_cushion_slot2_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup,corner3_rank,corner3_gap_pct,corner3_gap_lengths,race_pace_label,mark_raw_古澤,mark_raw_CP予想,mark_raw_マリア,mark_raw_馬場予想,mark_raw_中山,mark_honshi,mark_cp,mark_other
202646090102,1,2021103308,ルビーリング,,,,,,,,,,,,,,,,2026.08.23,金沢,8,祝!健二(C2),,ダ1400,1:36.3,良,9,6,4,青柳正義,55.0,7-7-7-6,41.6,454,-2,ポジティブガール(2.7),,2026.08.09,金沢,7,琴音ちゃ(C2),,ダ1400,1:37.6,不,9,3,7,栗原大河,55.0,5-5-7-5,42.3,456,+3,ミスキャサリン(3.0),,2026.07.27,金沢,4,C26,,ダ1400,1:36.2,重,9,2,7,松戸政也,55.0,7-7-8-6,41.3,453,-2,ソラムパレード(1.6),,2026.07.14,金沢,5,第1回え(C2特別),,ダ1400,1:36.9,良,10,4,4,青柳正義,55.0,3-3-1-1,41.9,455,+2,ヨドノストーリー(1.1),,2026.06.30,金沢,5,C28,,ダ1500,1:44.0,稍,8,5,8,吉田晃浩,55.0,1-1-1-1,42.9,453,0,フミマーズ(1.0),,2021103308,ルビーリング,,青柳正義,,,,,,,,,,,202546092004,Ｃ２１４,20250920,金沢,良,-16,55,1:32.2,40.7,4,先,7,M,牝,4,,,,,,,,,,,,,,,,202546092004,Ｃ２１４,20250920,金沢,良,-16,55,1:32.2,40.7,4,先,7,M,牝,4,202546120103,こうへいくん２６歳お,20251201,金沢,稍,-15,55,1:39.5,39.7,4,追,7,H,牝,4,2021103308,ルビーリング,メイショウボーラー,ターントゥ系,チーフベアハート,ノーザンダンサー系,牝5,55.0,455(+1),青柳正義,高橋優子,8.9,4,1枠,134,176,167,946,1423,9%,21%,33%,56%,68%,2021103308,ルビーリング,追,198,246,286,2715,3445,5%,12%,21%,56%,58%,2021103308,ルビーリング,青柳正義,136,149,131,474,890,15%,32%,46%,60%,79%,2021103308,ルビーリング,高橋優子,19,28,43,327,417,4%,11%,21%,120%,63%,2021103308,ルビーリング,メイショウボーラー,4,5,2,67,78,5%,11%,14%,28%,42%,2021103308,ルビーリング,,0,0,0,0,0,0%,0%,0%,0%,0%,2021103308,ルビーリング,金沢ダート1400m,2021103308,ルビーリング,0,0,0,12,12,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021103308,ルビーリング,ダート1400m,,0,0,0,12,12,0%,0%,0%,0%,0%,ダート1300m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1500m,,1,0,0,9,10,10%,10%,10%,122%,24%,ダート1700m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,1,0,0,33,34,2.9%,2.9%,2.9%,35.9%,7.1%,2021103308,ルビーリング,ダート金沢,,1,0,0,21,22,4.5%,4.5%,4.5%,55.5%,10.9%,ダート・右,,1,0,0,33,34,2.9%,2.9%,2.9%,35.9%,7.1%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,1,0,0,33,34,2.9%,2.9%,2.9%,35.9%,7.1%,2021103308,ルビーリング,ダート・良,,0,0,0,14,14,0%,0%,0%,0%,0%,ダート・稍重,,1,0,0,10,11,9.1%,9.1%,9.1%,110.9%,21.8%,ダート・重,,0,0,0,4,4,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,5,5,0%,0%,0%,0%,0%,2021103308,ルビーリング,連闘,,0,0,0,1,1,0%,0%,0%,0%,0%,55kg,,1,0,0,21,22,4.5%,4.5%,4.5%,55.5%,10.9%,馬体重,連対時馬体重445kg～445kg,,,,,,,,,,,2021103308,ルビーリング,全成績,,1,0,0,33,34,2.9%,2.9%,2.9%,35.9%,7.1%,全成績,,1,0,0,33,34,2.9%,2.9%,2.9%,35.9%,7.1%,2021103308,ルビーリング,全成績,,1,0,0,33,34,2.9%,2.9%,2.9%,35.9%,7.1%,全成績,,1,0,0,33,34,2.9%,2.9%,2.9%,35.9%,7.1%,2,6.52,0.65,1,2,16.67,1.66,H,◎,,△,△,△,,,○
202646090102,2,2022105572,クロシオカレント,,,,,,,,,,,,,,,,2026.08.23,金沢,8,金沢競馬(C2),,ダ1500,1:42.9,良,12,6,11,服部大地,57.0,12-12-12-12,39.7,461,+3,サヴォーカ(2.2),,2026.08.09,金沢,7,C29,,ダ1500,1:44.5,不,10,2,5,服部大地,57.0,9-10-9-8,41.3,458,+3,メイショウオオミネ(4.3),,2026.07.26,金沢,4,かつのの(C2),,ダ1500,1:43.8,重,9,1,5,服部大地,57.0,9-9-8-8,40.8,455,-4,カイザーレオン(2.0),,2026.07.14,金沢,6,第1回え(C2特別),,ダ1400,1:36.9,良,10,8,8,松戸政也,57.0,10-10-10-9,40.3,459,-7,ヨドノストーリー(1.1),,2026.06.30,金沢,6,C211,,ダ1500,1:44.0,稍,11,1,7,服部大地,57.0,11-11-10-10,40.2,466,-1,グレースルージュ(3.3),,2022105572,クロシオカレント,,服部大地,,,,,,,,,,,202646071402,第１回えみこた日和記,20260714,金沢,良,-12,57,1:36.9,40.3,6,追,7,M,牡,4,202655020712,ＳＡＧＡリベンジャー,20260207,佐賀,良,1,55,1:29.1,40.4,9,追,6,M,牡,4,202655022112,ＳＡＧＡリベンジャー,20260221,佐賀,良,-2,56,1:35.9,40.7,7,追,4,S,牡,4,202548090401,名古屋モーニングフィ,20250904,名古屋,良,-5,57,1:40.0,40.6,8,追,8,M,牡,3,2022105572,クロシオカレント,ブリックスアンドモルタル,ノーザンダンサー系,ディープインパクト,サンデーサイレンス系,牡4,57.0,460(-1),服部大地,宗綱泰彦,8.5,3,2枠,188,164,180,893,1425,13%,24%,37%,77%,80%,2022105572,クロシオカレント,追,198,246,286,2715,3445,5%,12%,21%,56%,58%,2022105572,クロシオカレント,服部大地,8,19,25,354,406,1%,6%,12%,20%,39%,2022105572,クロシオカレント,宗綱泰彦,13,19,42,366,440,2%,7%,16%,84%,60%,2022105572,クロシオカレント,ブリックスアンドモルタル,8,7,2,40,57,14%,26%,29%,66%,58%,2022105572,クロシオカレント,,0,0,0,0,0,0%,0%,0%,0%,0%,2022105572,クロシオカレント,金沢ダート1400m,2022105572,クロシオカレント,0,0,0,2,2,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022105572,クロシオカレント,ダート1400m,,0,0,0,3,3,0%,0%,0%,0%,0%,ダート1300m,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート1500m,,0,0,0,14,14,0%,0%,0%,0%,0%,ダート1700m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,0,0,0,28,28,0%,0%,0%,0%,0%,2022105572,クロシオカレント,ダート金沢,,0,0,0,10,10,0%,0%,0%,0%,0%,ダート・右,,0,0,0,25,25,0%,0%,0%,0%,0%,ダート・左,,0,0,0,2,2,0%,0%,0%,0%,0%,全成績,,0,0,0,28,28,0%,0%,0%,0%,0%,2022105572,クロシオカレント,ダート・良,,0,0,0,15,15,0%,0%,0%,0%,0%,ダート・稍重,,0,0,0,7,7,0%,0%,0%,0%,0%,ダート・重,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,3,3,0%,0%,0%,0%,0%,2022105572,クロシオカレント,連闘,,0,0,0,1,1,0%,0%,0%,0%,0%,57kg,,0,0,0,22,22,0%,0%,0%,0%,0%,馬体重,連対時馬体重kg～kg,,,,,,,,,,,2022105572,クロシオカレント,全成績,,0,0,0,28,28,0%,0%,0%,0%,0%,全成績,,0,0,0,28,28,0%,0%,0%,0%,0%,2022105572,クロシオカレント,全成績,,0,0,0,28,28,0%,0%,0%,0%,0%,全成績,,0,0,0,28,28,0%,0%,0%,0%,0%,7,100.0,9.94,3,7,100.0,9.94,H,△,,△,△,,,,△
202646090102,3,2020106261,エイシンセラフィム,,,,,,,,,,,,,,,,2026.08.24,金沢,6,C25,,ダ1500,1:42.9,良,8,4,5,吉田晃浩,57.0,8-8-7-7,42.0,518,+7,スマイルムーン(1.5),,2026.07.27,金沢,5,C24,,ダ1500,1:42.2,稍,9,5,9,田知弘久,57.0,8-8-9-9,41.2,511,-3,ダイユウボンバー(1.7),,2026.07.14,金沢,9,C25,,ダ1500,1:43.4,良,10,1,8,田知弘久,57.0,10-10-10-10,41.6,514,-2,インヴァリアンス(3.2),,2026.06.30,金沢,5,C25,,ダ1400,1:35.4,稍,9,9,6,田知弘久,57.0,4-4-4-5,40.9,516,-6,ウイングスオブラヴ(2.4),,2026.06.16,金沢,4,川村友音(C2),,ダ1400,1:35.0,良,9,1,5,柴田勇真,57.0,5-5-4-4,40.3,522,-5,チョウノヨウニマウ(0.5),,2020106261,エイシンセラフィム,,田知弘久,,,,,,,,,,,202546101402,Ｃ１５　特別編成,20251014,金沢,良,-17,57,1:30.6,38.2,2,追,4,H,牡,5,,,,,,,,,,,,,,,,202546101402,Ｃ１５　特別編成,20251014,金沢,良,-17,57,1:30.6,38.2,2,追,4,H,牡,5,202546061001,しゅうじ＆りな結婚お,20250610,金沢,良,-18,57,1:37.8,40.1,2,先,8,M,牡,5,2020106261,エイシンセラフィム,ジャスタウェイ,サンデーサイレンス系,タイキシャトル,ターントゥ系,牡6,57.0,0(-518),田知弘久,田嶋弘幸,--,--,3枠,195,175,149,897,1416,13%,26%,36%,91%,70%,2020106261,エイシンセラフィム,追,198,246,286,2715,3445,5%,12%,21%,56%,58%,2020106261,エイシンセラフィム,田知弘久,32,34,27,306,399,8%,16%,23%,45%,65%,2020106261,エイシンセラフィム,田嶋弘幸,39,59,54,458,610,6%,16%,24%,88%,72%,2020106261,エイシンセラフィム,ジャスタウェイ,24,21,12,111,168,14%,26%,33%,44%,69%,2020106261,エイシンセラフィム,,0,0,0,0,0,0%,0%,0%,0%,0%,2020106261,エイシンセラフィム,金沢ダート1400m,2020106261,エイシンセラフィム,0,2,1,3,6,0%,33%,50%,0%,93%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020106261,エイシンセラフィム,ダート1400m,,0,2,1,5,8,0%,25%,37.5%,0%,70%,ダート1300m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1500m,,1,1,3,7,12,8.3%,16.7%,33.3%,10.8%,36.7%,ダート1700m,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,2,4,4,18,28,7.1%,21.4%,32.1%,13.9%,47.9%,2020106261,エイシンセラフィム,ダート金沢,,1,3,4,10,18,5.6%,22.2%,38.9%,7.2%,55.6%,ダート・右,,2,4,4,14,24,8.3%,25%,37.5%,16.2%,55.8%,ダート・左,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,2,4,4,18,28,7.1%,21.4%,32.1%,13.9%,47.9%,2020106261,エイシンセラフィム,ダート・良,,1,4,2,9,16,6.2%,31.2%,37.5%,16.2%,63.1%,ダート・稍重,,0,0,0,3,3,0%,0%,0%,0%,0%,ダート・重,,1,0,1,2,4,25%,25%,50%,32.5%,52.5%,ダート・不良,,0,0,1,1,2,0%,0%,50%,0%,60%,2020106261,エイシンセラフィム,連闘,,0,0,1,1,2,0%,0%,50%,0%,60%,57kg,,1,3,4,11,19,5.3%,21.1%,36.8%,6.8%,52.6%,馬体重,連対時馬体重498kg～532kg,,,,,,,,,,,2020106261,エイシンセラフィム,全成績,,2,4,4,18,28,7.1%,21.4%,32.1%,13.9%,47.9%,全成績,,2,4,4,18,28,7.1%,21.4%,32.1%,13.9%,47.9%,2020106261,エイシンセラフィム,全成績,,2,4,4,18,28,7.1%,21.4%,32.1%,13.9%,47.9%,全成績,,2,4,4,18,28,7.1%,21.4%,32.1%,13.9%,47.9%,3,63.14,6.28,2,3,59.19,5.88,H,○,○,○,▲,☆,,○,▲
