umaban,race_id,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,mark_raw_古澤,mark_raw_CP予想,mark_raw_マリア,mark_raw_馬場予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup,corner3_rank,corner3_gap_pct,corner3_gap_lengths
1,202650071711,2020106401,ナリタシン,,,,,,,,,,,,,,,,2026.06.19,園田,7,アサヒス(A1A2),,ダ1230,1:18.6,良,12,12,6,大山真吾,58.0,11-11-10-10,37.6,465,+1,キングスピカ(1.0),,2026.05.15,園田,1,競馬ブッ(A1A2),,ダ1230,1:19.1,良,12,9,9,大山真吾,57.0,12-12-12-11,37.3,464,0,ハナブサ(-0.1),,2026.04.15,園田,3,春暖特別(A1A2),,ダ1230,1:19.6,重,9,5,5,大山真吾,57.0,7-8-6-5,37.7,464,+1,ルクスメテオール(0.6),,2026.03.17,園田,4,A1A2,,ダ1230,1:21.9,良,5,4,3,田野豊三,57.0,5-5-4-4,38.2,463,+1,ダイジョバナイ(0.7),,2026.02.17,姫路,5,A1A2,,ダ1500,1:41.0,良,8,1,2,田野豊三,57.0,6-5-3-3,40.3,462,-9,ヒノデテイオー(0.9),,2020106401,ナリタシン,,大山真吾,,,,,,,,,,,202550070411,盛夏特別Ａ２,20250704,園田,良,0,57,1:18.2,37.6,2,追,1,M,牡,5,,,,,,,,,,,,,,,,202550070411,盛夏特別Ａ２,20250704,園田,良,0,57,1:18.2,37.6,2,追,1,M,牡,5,202350092007,Ｃ２二,20230920,園田,良,-5,55,1:32.0,40,2,逃,3,M,牡,3,2020106401,ナリタシン,リオンディーズ,ネイティヴダンサー系,ナリタセンチュリー,ナスルーラ系,牡6,57.0,459(-6),大山真吾,坂本和也,44.9,9,1枠,43,54,68,440,605,7%,16%,27%,45%,74%,2020106401,ナリタシン,追,43,62,75,927,1107,3%,9%,16%,43%,64%,2020106401,ナリタシン,大山真吾,18,18,27,153,216,8%,16%,29%,71%,88%,2020106401,ナリタシン,坂本和也,34,15,12,60,121,28%,40%,50%,144%,76%,2020106401,ナリタシン,リオンディーズ,21,10,19,57,107,19%,28%,46%,135%,84%,2020106401,ナリタシン,,0,0,0,0,0,0%,0%,0%,0%,0%,2020106401,ナリタシン,,2020106401,ナリタシン,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,△,,,,10,88.42,8.79,3,10,93.98,9.34
2,202650071711,2021106122,ホクザンバーリイ,,,,,,,,,,,,,,,,2026.06.19,園田,6,アサヒス(A1A2),,ダ1230,1:18.4,良,12,10,9,永井孝典,57.0,1-1-2-2,39.0,488,+1,キングスピカ(0.8),,2026.05.15,園田,5,競馬ブッ(A1A2),,ダ1230,1:19.3,良,12,3,12,永井孝典,57.0,3-3-3-1,38.7,487,-1,ナリタシン(0.2),,2026.04.15,園田,6,春暖特別(A1A2),,ダ1230,1:20.0,重,9,6,7,永井孝典,57.0,5-5-5-4,39.0,488,+9,ルクスメテオール(1.0),,2025.12.30,園田,7,オッズパ(A1A2),,ダ1230,1:20.6,稍,12,5,5,永井孝典,57.0,3-3-4-4,40.2,479,-5,ルクスメテオール(1.8),,2025.12.06,阪神,16,妙見山S,3勝,ダ1200,1:12.4,良,16,6,16,永井孝典,58.0,10-9,37.3,484,-3,ファムエレガンテ(2.0),,2021106122,ホクザンバーリイ,,永井孝典,,,,,,,,,,,202650061911,アサヒスーパードライ,20260619,園田,良,-8,57,1:18.4,39,6,先,7,M,牡,5,202350090602,２歳初出走,20230906,園田,良,-3,55,0:52.3,37.6,6,追,2,M,牡,2,202650061911,アサヒスーパードライ,20260619,園田,良,-8,57,1:18.4,39,6,先,7,M,牡,5,202450072510,Ｂ２二,20240725,園田,良,-4,55,1:31.3,40.3,2,逃,8,H,牡,3,2021106122,ホクザンバーリイ,ベストウォーリア,ナスルーラ系,アドマイヤジャパン,サンデーサイレンス系,牡5,57.0,490(+2),永井孝典,橋本忠明,25.1,6,2枠,54,44,51,452,601,8%,16%,24%,65%,60%,2021106122,ホクザンバーリイ,差,327,360,361,2665,3713,8%,18%,28%,63%,72%,2021106122,ホクザンバーリイ,永井孝典,26,25,33,212,296,8%,17%,28%,64%,66%,2021106122,ホクザンバーリイ,橋本忠明,15,9,8,74,106,14%,22%,30%,64%,73%,2021106122,ホクザンバーリイ,ベストウォーリア,20,5,12,43,80,25%,31%,46%,101%,73%,2021106122,ホクザンバーリイ,,0,0,0,0,0,0%,0%,0%,0%,0%,2021106122,ホクザンバーリイ,,2021106122,ホクザンバーリイ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,△,,,◎,,,◎,2,18.93,1.88,2,3,25.35,2.52
3,202650071711,2018103819,ケイアイロベージ,,,,,,,,,,,,,,,,2026.06.19,園田,3,アサヒス(A1A2),,ダ1230,1:18.0,良,12,9,5,下原理,57.0,8-8-8-5,37.7,517,+2,キングスピカ(0.4),,2026.05.15,園田,6,競馬ブッ(A1A2),,ダ1230,1:19.6,良,12,12,2,笹田知宏,57.0,9-8-7-8,38.6,515,-10,ナリタシン(0.5),,2026.04.07,園田,4,そのたん(A1),,ダ1400,1:31.3,稍,12,8,3,川原正一,57.0,3-3-3-3,38.8,525,+8,サトノルフィアン(0.7),,2026.03.10,姫路,2,大和牛特(A1),,ダ1400,1:32.1,良,10,5,5,田野豊三,57.0,5-6-3-3,39.9,517,+1,サトノルフィアン(0.3),,2025.10.09,門別,3,銀聖・ト(A1),,ダ1200,1:14.6,良,9,3,5,小野楓馬,57.0,3-4,37.4,516,-10,スペシャルエックス(0.5),,2018103819,ケイアイロベージ,,下原理,,,,,,,,,,,202650061911,アサヒスーパードライ,20260619,園田,良,-8,57,1:18.0,37.7,3,追,7,M,セ,8,,,,,,,,,,,,,,,,202650061911,アサヒスーパードライ,20260619,園田,良,-8,57,1:18.0,37.7,3,追,7,M,セ,8,202309011210,鳴門ステークス,20230319,阪神,重,-7,58,1:23.4,35.8,1,追,1,H,セ,5,2018103819,ケイアイロベージ,ヘニーヒューズ,ノーザンダンサー系,クロフネ,ノーザンダンサー系,セ8,57.0,516(-1),下原理,松浦聡志,8.5,3,3枠,47,54,63,436,600,7%,16%,27%,52%,60%,2018103819,ケイアイロベージ,差,327,360,361,2665,3713,8%,18%,28%,63%,72%,2018103819,ケイアイロベージ,下原理,62,50,43,197,352,17%,31%,44%,76%,81%,2018103819,ケイアイロベージ,松浦聡志,11,15,14,61,101,10%,25%,39%,47%,71%,2018103819,ケイアイロベージ,ヘニーヒューズ,9,5,9,63,86,10%,16%,26%,69%,53%,2018103819,ケイアイロベージ,,0,0,0,0,0,0%,0%,0%,0%,0%,2018103819,ケイアイロベージ,,2018103819,ケイアイロベージ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,△,△,▲,,△,△,5,49.66,4.94,3,5,56.78,5.64
4,202650071711,2023102203,ココキュンキュン,,,,,,,,,,,,,,,,2026.04.02,園田,除,菊水賞,重賞,ダ1700 重,,,8,7,,山本咲希,55.0,(0.0),479(+7,,,ゴッドフェンサー(0.0),,2025.12.31,大井,11,東京2歳優,重賞,ダ1600,1:44.8,稍,14,2,7,山本咲希,54.0,4-3-5-4,42.1,472,-16,アンジュルナ(2.8),,2025.12.09,園田,5,ステップ(2歳),,ダ1700,1:56.6,良,8,7,1,山本咲希,54.0,3-5-4-5,39.7,488,+8,ゴッドフェンサー(1.8),,2025.11.19,笠松,1,ラブミーチ,重賞,ダ1600,1:44.3,良,10,5,1,山本咲希,55.0,2-2-2,36.9,480,+4,フェアリーライズ(-0.4),,2025.10.12,金沢,1,金沢シンデ,重賞,ダ1500,1:34.8,良,11,1,1,山本咲希,55.0,6-5-4-3,38.0,476,-14,グリーゼ(-0.7),,2023102203,ココキュンキュン,,山本咲希,,,,,,,,,,,,,,,,,,,,,,,,,,202550052902,ＮｅｗＢｅｇｉｎｎｉ,20250529,園田,良,-3,54,0:52.7,38.3,3,追,2,S,牝,2,,,,,,,,,,,,,,,,202550072408,ステップアップ２０２,20250724,園田,良,1,54,1:31.7,38.9,1,逃,7,M,牝,2,2023102203,ココキュンキュン,エポカドーロ,サンデーサイレンス系,ダイワメジャー,サンデーサイレンス系,牝3,55.0,493(+21),山本咲希,長南和宏,14.9,5,4枠,55,59,59,432,605,9%,18%,28%,47%,69%,2023102203,ココキュンキュン,差,327,360,361,2665,3713,8%,18%,28%,63%,72%,2023102203,ココキュンキュン,山本咲希到,26,33,32,182,273,9%,21%,33%,56%,79%,2023102203,ココキュンキュン,長南和宏,23,14,12,181,230,10%,16%,21%,90%,71%,2023102203,ココキュンキュン,エポカドーロ,0,0,1,4,5,0%,0%,20%,0%,0%,2023102203,ココキュンキュン,,0,0,0,0,0,0%,0%,0%,0%,0%,2023102203,ココキュンキュン,,2023102203,ココキュンキュン,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,△,,,,7,67.24,6.68,0,6,68.43,6.8
5,202650071711,2021106758,ミグラテール,,,,,,,,,,,,,,,,2026.07.03,園田,4,オッズパ(A1),,ダ1400,1:31.1,稍,9,7,8,永井孝典,57.0,5-5-5-5,39.7,518,+3,マルカイグアス(1.5),,2026.06.18,園田,9,園田FCス,重賞,ダ820,0:49.9,良,11,9,10,下原理,57.0,9-10,35.3,515,-5,フクノユリディズ(1.2),,2026.06.05,園田,7,向暑特別(A1),,ダ1400,1:31.0,稍,10,5,8,永井孝典,57.0,8-8-9-9,38.8,520,+4,サトノルフィアン(2.3),,2026.05.22,園田,5,さつき特(AB),,ダ820,0:50.1,重,12,2,12,長尾翼玖,57.0,12-11,35.3,516,-6,ジェネラーレ(0.3),,2026.04.07,園田,6,そのたん(A1),,ダ1400,1:31.8,稍,12,5,11,永井孝典,57.0,6-5-6-6,39.0,522,-8,サトノルフィアン(1.2),,2021106758,ミグラテール,,塩津璃菜,,,,,,,,,,,,,,,,,,,,,,,,,,202650061811,園田ＦＣスプリント,20260618,園田,良,-6,57,0:49.9,35.3,9,追,7,S,牡,5,,,,,,,,,,,,,,,,202650011411,今日はＢＡＯＯラジオ,20260114,園田,良,-1,57,1:30.0,38.7,4,差,6,H,牡,5,2021106758,ミグラテール,ラニ,ナスルーラ系,エンパイアメーカー,ネイティヴダンサー系,牡5,53.0,522(+4),塩津璃菜,田村彰啓,63.6,10,5枠,84,77,85,630,876,9%,18%,28%,81%,72%,2021106758,ミグラテール,差,327,360,361,2665,3713,8%,18%,28%,63%,72%,2021106758,ミグラテール,塩津璃菜,5,6,6,100,117,4%,9%,14%,59%,94%,2021106758,ミグラテール,田村彰啓,17,28,27,157,229,7%,19%,31%,75%,81%,2021106758,ミグラテール,ラニ,3,3,1,18,25,12%,24%,28%,142%,68%,2021106758,ミグラテール,,0,0,0,0,0,0%,0%,0%,0%,0%,2021106758,ミグラテール,,2021106758,ミグラテール,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,◎,,△,,,,◎,11,90.37,8.98,2,12,100.0,9.94
6,202650071711,2020102299,アシャカタカ,,,,,,,,,,,,,,,,2026.06.21,函館,15,UHB杯,3勝,芝1200,1:10.0,良,15,13,8,小林美駒,54.0,1-1,37.3,484,-2,アスティスプマンテ(2.1),,2026.03.01,中山,15,アクアマリ,3勝,芝1200(外),1:08.6,良,15,7,12,杉原誠人,58.0,1-1,36.1,486,0,ソーダーンライト(1.7),,2026.01.05,中山,14,サンライズ,3勝,芝1200(外),1:09.8,良,14,9,8,菊沢一樹,55.0,2-2,36.4,486,+10,ウインアイオライト(1.6),,2025.11.08,福島,16,キビタキS,3勝,芝1200,1:10.7,良,16,1,5,斎藤新,55.0,1-2,37.7,476,0,ソルトクィーン(2.4),,2025.09.07,中山,3,セプテンバ,3勝,芝1200(外),1:07.2,良,12,1,7,菊沢一樹,54.0,1-1,34.1,476,+2,ルージュラナキラ(0.2),,2020102299,アシャカタカ,,小牧太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202309010304,未勝利,20230218,阪神,良,-5,56,1:26.6,39.2,3,逃,2,H,牡,3,2020102299,アシャカタカ,ファインニードル,ネイティヴダンサー系,ハーツクライ,サンデーサイレンス系,牡6,57.0,486(+2),小牧太,森澤友貴,4.5,2,5枠,84,77,85,630,876,9%,18%,28%,81%,72%,2020102299,アシャカタカ,逃,95,57,48,262,462,20%,32%,43%,78%,75%,2020102299,アシャカタカ,小牧太,45,30,29,102,206,21%,36%,50%,81%,87%,2020102299,アシャカタカ,森澤友貴,13,21,15,91,140,9%,24%,35%,50%,68%,2020102299,アシャカタカ,ファインニードル,9,4,13,65,91,9%,14%,28%,38%,57%,2020102299,アシャカタカ,,0,0,0,0,0,0%,0%,0%,0%,0%,2020102299,アシャカタカ,,2020102299,アシャカタカ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,◎,◎,△,,◎,◎,1,0.0,0.0,1,1,0.0,0.0
7,202650071711,2022101014,ジーニアスレノン,,,,,,,,,,,,,,,,2026.06.24,園田,1,夏至特別(A2B1),,ダ1400,1:29.2,稍,10,10,2,廣瀬航,58.0,3-4-1-1,37.7,489,0,ラピドフィオーレ(-0.5),,2026.06.05,園田,2,ハナショ(A1A2),,ダ1400,1:30.2,稍,10,3,2,廣瀬航,55.0,6-6-2-2,38.3,489,-3,ワンダーブリング(0.2),,2026.05.13,園田,6,A2B1,,ダ1700,1:55.2,良,8,6,1,廣瀬航,58.0,4-4-1-2,39.9,492,+5,レイアンドダンス(1.0),,2026.04.15,園田,1,B1,,ダ1400,1:29.9,重,12,10,1,下原理,58.0,3-3-3-1,38.2,487,-9,ボンズドゥッカ(-0.9),,2026.03.24,園田,1,B1,,ダ1400,1:31.8,稍,8,2,1,廣瀬航,57.0,4-4-5-5,38.8,496,+2,マイネルアラウダ(0.0),,2022101014,ジーニアスレノン,,廣瀬航,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202650062411,夏至特別Ａ２Ｂ１,20260624,園田,稍,-11,58,1:29.2,37.7,1,先,8,M,牡,4,2022101014,ジーニアスレノン,カリフォルニアクローム,ナスルーラ系,Forest Wildcat,ノーザンダンサー系,牡4,56.0,490(+1),廣瀬航,保利良平,1.6,1,6枠,95,78,94,673,940,10%,18%,28%,63%,78%,2022101014,ジーニアスレノン,差,327,360,361,2665,3713,8%,18%,28%,63%,72%,2022101014,ジーニアスレノン,広瀬航,50,56,35,195,336,14%,31%,41%,63%,84%,2022101014,ジーニアスレノン,保利良平,27,25,21,75,148,18%,35%,49%,108%,91%,2022101014,ジーニアスレノン,カリフォルニアクローム,1,1,5,21,28,3%,7%,25%,7%,104%,2022101014,ジーニアスレノン,,0,0,0,0,0,0%,0%,0%,0%,0%,2022101014,ジーニアスレノン,,2022101014,ジーニアスレノン,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,☆,▲,▲,○,,▲,○,4,32.03,3.18,2,4,33.58,3.34
8,202650071711,2019105587,ドラゴンゴクウ,,,,,,,,,,,,,,,,2026.07.03,園田,6,オッズパ(A1),,ダ1400,1:31.8,稍,9,5,7,大山真吾,57.0,8-8-8-8,39.4,494,+1,マルカイグアス(2.2),,2026.06.05,園田,5,向暑特別(A1),,ダ1400,1:30.8,稍,10,10,6,廣瀬航,57.0,10-10-6-6,38.6,493,+7,サトノルフィアン(2.1),,2026.05.07,園田,6,青葉特別(A1),,ダ1870,2:05.9,良,8,3,7,杉浦健太,57.0,7-7-7-6,40.0,486,0,ダンテバローズ(2.3),,2026.04.07,園田,8,そのたん(A1),,ダ1400,1:32.0,稍,12,12,6,杉浦健太,57.0,11-11-12-12,38.2,486,-2,サトノルフィアン(1.4),,2026.03.10,姫路,3,大和牛特(A1),,ダ1400,1:32.3,良,10,3,7,廣瀬航,57.0,8-8-8-5,39.7,488,-4,サトノルフィアン(0.5),,2019105587,ドラゴンゴクウ,,杉浦健太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202407020810,桶狭間ステークス,20240901,中京,重,-23,58,1:22.7,35.6,5,追,8,H,牡,5,2019105587,ドラゴンゴクウ,トゥザグローリー,ネイティヴダンサー系,シンボリクリスエス,ターントゥ系,牡7,57.0,492(-2),杉浦健太,碇清次郎,193.0,11,6枠,95,78,94,673,940,10%,18%,28%,63%,78%,2019105587,ドラゴンゴクウ,追,43,62,75,927,1107,3%,9%,16%,43%,64%,2019105587,ドラゴンゴクウ,杉浦健太,9,23,20,174,226,3%,14%,23%,23%,51%,2019105587,ドラゴンゴクウ,碇清次郎,3,4,4,44,55,5%,12%,20%,17%,55%,2019105587,ドラゴンゴクウ,トゥザグローリー,1,2,3,11,17,5%,17%,35%,28%,109%,2019105587,ドラゴンゴクウ,,0,0,0,0,0,0%,0%,0%,0%,0%,2019105587,ドラゴンゴクウ,,2019105587,ドラゴンゴクウ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,★,12,100.0,9.94,2,11,98.88,9.83
