race_id,umaban,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_distance_slot5_label,data_distance_slot5_note,data_distance_slot5_win_1st,data_distance_slot5_win_2nd,data_distance_slot5_win_3rd,data_distance_slot5_win_out,data_distance_slot5_runs,data_distance_slot5_win_rate,data_distance_slot5_place2_rate,data_distance_slot5_place3_rate,data_distance_slot5_win_return_rate,data_distance_slot5_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_cushion_horse_id,data_cushion_horse_name,data_cushion_slot1_label,data_cushion_slot1_note,data_cushion_slot1_win_1st,data_cushion_slot1_win_2nd,data_cushion_slot1_win_3rd,data_cushion_slot1_win_out,data_cushion_slot1_runs,data_cushion_slot1_win_rate,data_cushion_slot1_place2_rate,data_cushion_slot1_place3_rate,data_cushion_slot1_win_return_rate,data_cushion_slot1_place_return_rate,data_cushion_slot2_label,data_cushion_slot2_note,data_cushion_slot2_win_1st,data_cushion_slot2_win_2nd,data_cushion_slot2_win_3rd,data_cushion_slot2_win_out,data_cushion_slot2_runs,data_cushion_slot2_win_rate,data_cushion_slot2_place2_rate,data_cushion_slot2_place3_rate,data_cushion_slot2_win_return_rate,data_cushion_slot2_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,mark_raw_立川,mark_raw_CP予想,mark_raw_マリア,mark_raw_馬場予想,mark_raw_中山,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup
202655082301,1,2022107276,マイチャージ,,,,,,,,,,,,,,,,2026.07.16,佐賀,11,C2ー5組,,ダ1400,1:35.5,良,11,11,2,石川慎将,54.0,4-4-4-6,42.5,405,+7,アトラーレ(2.6),,2026.06.19,名古屋,10,C4組,,ダ1500,1:38.5,良,11,7,10,丸山真一,55.0,10-10-9,40.3,398,-6,ロジアンドモルタル(2.5),,2026.06.05,名古屋,11,アジア・(C),,ダ1500,1:39.5,稍,11,7,10,大畑慧悟,55.0,9-9-9,40.8,404,-16,ミスティブルー(3.1),,2026.04.28,園田,7,ハナミズ(C3),,ダ820,0:52.6,稍,12,2,4,小谷哲平,54.0,7-6,38.0,420,+2,ベイブ(0.7),,2026.04.07,園田,6,C3一,,ダ820,0:52.1,稍,12,2,6,井上幹太,55.0,6-6,37.6,418,+9,イチバンボシ(0.7),,2022107276,マイチャージ,,山下裕貴,,,,,,,,,,,202655071604,Ｃ２ー５組,20260716,佐賀,良,-6,54,1:35.5,42.5,11,差,8,M,牝,4,,,,,,,,,,,,,,,,202655071604,Ｃ２ー５組,20260716,佐賀,良,-6,54,1:35.5,42.5,11,差,8,M,牝,4,,,,,,,,,,,,,,,,2022107276,マイチャージ,モーニン,ノーザンダンサー系,ロードカナロア,ネイティヴダンサー系,牝4,54.0,402(-3),山下裕貴,九日俊光,20.5,7,1枠,199,198,204,1515,2116,9%,18%,28%,78%,73%,2022107276,マイチャージ,差,1240,1337,1386,8768,12731,9%,20%,31%,71%,72%,2022107276,マイチャージ,山下裕貴,90,94,89,777,1050,8%,17%,26%,62%,60%,2022107276,マイチャージ,九日俊光,93,105,110,813,1121,8%,17%,27%,78%,67%,2022107276,マイチャージ,モーニン,15,20,12,74,121,12%,28%,38%,89%,103%,2022107276,マイチャージ,,0,0,0,0,0,0%,0%,0%,0%,0%,2022107276,マイチャージ,佐賀ダート1400m,2022107276,マイチャージ,0,0,0,1,1,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022107276,マイチャージ,ダート1400m,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート1300m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1500m,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート1750m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,2,1,3,11,17,11.8%,17.6%,35.3%,31.2%,100.6%,2022107276,マイチャージ,ダート佐賀,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・右,,2,1,3,11,17,11.8%,17.6%,35.3%,31.2%,100.6%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,2,1,3,11,17,11.8%,17.6%,35.3%,31.2%,100.6%,2022107276,マイチャージ,ダート・良,,2,1,1,6,10,20%,30%,40%,53%,98%,ダート・稍重,,0,0,2,5,7,0%,0%,28.6%,0%,104.3%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2022107276,マイチャージ,1ヶ月,,0,0,0,1,1,0%,0%,0%,0%,0%,54kg,,0,0,1,2,3,0%,0%,33.3%,0%,50%,馬体重,連対時馬体重420kg～435kg,,,,,,,,,,,2022107276,マイチャージ,全成績,,2,1,3,11,17,11.8%,17.6%,35.3%,31.2%,100.6%,全成績,,2,1,3,11,17,11.8%,17.6%,35.3%,31.2%,100.6%,2022107276,マイチャージ,全成績,,2,1,3,11,17,11.8%,17.6%,35.3%,31.2%,100.6%,全成績,,2,1,3,11,17,11.8%,17.6%,35.3%,31.2%,100.6%,,,▲,○,,,,,5,42.16,4.19,2
202655082301,2,2022100761,ハンデンローリエ,,,,,,,,,,,,,,,,2026.07.23,園田,7,C2二,,ダ1400,1:34.3,良,10,7,7,佐々木世,53.0,8-8-8-8,41.2,403,-3,スマートイデアル(2.8),,2026.07.09,園田,5,C2三,,ダ1400,1:34.9,良,9,4,6,佐々木世,53.0,7-7-7-6,40.5,406,-5,サンミゲル(2.7),,2026.06.24,園田,8,小部7ハ(C2),,ダ1400,1:34.8,稍,12,11,8,塩津璃菜,51.0,8-9-9-9,40.9,411,+4,ノーブルライナー(1.4),,2026.06.10,園田,1,C3三,,ダ1400,1:36.4,稍,8,4,1,塩津璃菜,51.0,1-1-1-1,41.1,407,-4,ケイツーレオン(-0.8),,2026.05.27,園田,6,木見スプ(C3),,ダ1230,1:23.8,良,10,6,6,佐々木世,53.0,5-5-7-6,40.4,411,0,マローソ(1.9),,2022100761,ハンデンローリエ,,椿聡太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202447081607,春駒特別,20240816,笠松,良,-13,54,1:33.4,40,5,追,1,M,牝,2,,,,,,,,,,,,,,,,2022100761,ハンデンローリエ,ビーチパトロール,ネイティヴダンサー系,ルーラーシップ,ネイティヴダンサー系,牝4,51.0,407(+4),椿聡太,頼本盛行,10.8,4,2枠,214,211,214,1471,2110,10%,20%,30%,75%,74%,2022100761,ハンデンローリエ,追,256,239,335,4424,5254,4%,9%,15%,48%,55%,2022100761,ハンデンローリエ,椿聡太,5,4,2,32,43,11%,20%,25%,121%,82%,2022100761,ハンデンローリエ,頼本盛行,11,19,22,543,595,1%,5%,8%,24%,35%,2022100761,ハンデンローリエ,ビーチパトロール,29,36,30,188,283,10%,22%,33%,54%,79%,2022100761,ハンデンローリエ,,0,0,0,0,0,0%,0%,0%,0%,0%,2022100761,ハンデンローリエ,佐賀ダート1400m,2022100761,ハンデンローリエ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022100761,ハンデンローリエ,ダート1400m,,1,2,7,29,39,2.6%,7.7%,20.5%,7.2%,64.1%,ダート1300m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1500m,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート1750m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,1,2,7,35,45,2.2%,6.7%,17.8%,6.2%,55.6%,2022100761,ハンデンローリエ,ダート佐賀,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・右,,1,2,7,35,45,2.2%,6.7%,17.8%,6.2%,55.6%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,1,2,7,35,45,2.2%,6.7%,17.8%,6.2%,55.6%,2022100761,ハンデンローリエ,ダート・良,,0,0,4,23,27,0%,0%,11.1%,0%,51.1%,ダート・稍重,,1,0,2,8,11,9.1%,9.1%,27.3%,25.5%,71.8%,ダート・重,,0,2,0,2,4,0%,50%,50%,0%,82.5%,ダート・不良,,0,0,1,2,3,0%,0%,0%,0%,0%,2022100761,ハンデンローリエ,中3週,,0,0,0,1,1,0%,0%,0%,0%,0%,51kg,,1,0,0,8,9,11.1%,11.1%,11.1%,31.1%,12.2%,馬体重,連対時馬体重407kg～436kg,,,,,,,,,,,2022100761,ハンデンローリエ,全成績,,1,2,7,35,45,2.2%,6.7%,17.8%,6.2%,55.6%,全成績,,1,2,7,35,45,2.2%,6.7%,17.8%,6.2%,55.6%,2022100761,ハンデンローリエ,全成績,,1,2,7,35,45,2.2%,6.7%,17.8%,6.2%,55.6%,全成績,,1,2,7,35,45,2.2%,6.7%,17.8%,6.2%,55.6%,▲,,,▲,▲,,,△,8,57.95,5.76,3
202655082301,3,2022103322,カパラミプ,,,,,,,,,,,,,,,,2026.07.11,佐賀,2,里帰りJ(C2),,ダ1300,1:25.9,良,12,3,9,山田義貴,54.0,1-1-1-1,40.7,424,-11,ウインティターニア(0.2),,2026.06.21,佐賀,9,C2ー7組,,ダ1300,1:27.3,重,12,8,6,出水拓人,54.0,11-11-11-10,39.7,435,-2,ワンダービジブル(1.9),,2026.05.30,佐賀,1,C2ー13,,ダ1300,1:26.7,良,12,12,5,石川慎将,54.0,2-2-2-1,39.3,437,+2,アデリーヌ(0.0),,2026.05.16,佐賀,5,C2ー13,,ダ1300,1:27.0,良,10,6,6,出水拓人,54.0,5-6-6-5,40.1,435,+1,ドライグ(1.6),,2026.05.02,佐賀,6,C2ー14,,ダ1300,1:27.1,重,11,2,4,石川慎将,54.0,6-8-6-5,39.4,434,-5,シャーマンズケイブ(2.3),,2022103322,カパラミプ,,田中純,,,,,,,,,,,,,,,,,,,,,,,,,,202405050601,未勝利,20241117,東京,良,-12,55,1:23.1,38,16,追,3,M,牝,2,202546120101,Ｃ２１７,20251201,金沢,稍,-15,55,1:33.1,39.7,4,差,5,M,牝,3,,,,,,,,,,,,,,,,2022103322,カパラミプ,メイショウボーラー,ターントゥ系,トーセンホマレボシ,サンデーサイレンス系,牝4,54.0,436(+12),田中純,九日俊光,8.8,2,3枠,184,210,206,1516,2116,8%,18%,28%,51%,62%,2022103322,カパラミプ,差,1240,1337,1386,8768,12731,9%,20%,31%,71%,72%,2022103322,カパラミプ,田中純,45,68,86,676,875,5%,12%,22%,55%,71%,2022103322,カパラミプ,九日俊光,93,105,110,813,1121,8%,17%,27%,78%,67%,2022103322,カパラミプ,メイショウボーラー,14,13,14,164,205,6%,13%,20%,51%,51%,2022103322,カパラミプ,,0,0,0,0,0,0%,0%,0%,0%,0%,2022103322,カパラミプ,佐賀ダート1400m,2022103322,カパラミプ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022103322,カパラミプ,ダート1400m,,0,0,0,7,7,0%,0%,0%,0%,0%,ダート1300m,,2,1,0,5,8,25%,37.5%,37.5%,186.2%,147.5%,ダート1500m,,0,0,0,4,4,0%,0%,0%,0%,0%,ダート1750m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,2,1,0,23,26,7.7%,11.5%,11.5%,57.3%,45.4%,2022103322,カパラミプ,ダート佐賀,,2,1,0,4,7,28.6%,42.9%,42.9%,212.9%,168.6%,ダート・右,,2,1,0,16,19,10.5%,15.8%,15.8%,78.4%,62.1%,ダート・左,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,2,1,0,23,26,7.7%,11.5%,11.5%,57.3%,45.4%,2022103322,カパラミプ,ダート・良,,1,1,0,8,10,10%,20%,20%,95%,106%,ダート・稍重,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート・重,,1,0,0,3,4,25%,25%,25%,135%,30%,ダート・不良,,0,0,0,4,4,0%,0%,0%,0%,0%,2022103322,カパラミプ,1ヶ月,,0,0,0,1,1,0%,0%,0%,0%,0%,54kg,,2,1,0,5,8,25%,37.5%,37.5%,186.2%,147.5%,馬体重,連対時馬体重424kg～439kg,,,,,,,,,,,2022103322,カパラミプ,全成績,,2,1,0,23,26,7.7%,11.5%,11.5%,57.3%,45.4%,全成績,,2,1,0,23,26,7.7%,11.5%,11.5%,57.3%,45.4%,2022103322,カパラミプ,全成績,,2,1,0,23,26,7.7%,11.5%,11.5%,57.3%,45.4%,全成績,,2,1,0,23,26,7.7%,11.5%,11.5%,57.3%,45.4%,○,◎,,△,○,,◎,▲,2,1.32,0.13,1
