umaban,race_id,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_distance_slot5_label,data_distance_slot5_note,data_distance_slot5_win_1st,data_distance_slot5_win_2nd,data_distance_slot5_win_3rd,data_distance_slot5_win_out,data_distance_slot5_runs,data_distance_slot5_win_rate,data_distance_slot5_place2_rate,data_distance_slot5_place3_rate,data_distance_slot5_win_return_rate,data_distance_slot5_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_cushion_horse_id,data_cushion_horse_name,data_cushion_slot1_label,data_cushion_slot1_note,data_cushion_slot1_win_1st,data_cushion_slot1_win_2nd,data_cushion_slot1_win_3rd,data_cushion_slot1_win_out,data_cushion_slot1_runs,data_cushion_slot1_win_rate,data_cushion_slot1_place2_rate,data_cushion_slot1_place3_rate,data_cushion_slot1_win_return_rate,data_cushion_slot1_place_return_rate,data_cushion_slot2_label,data_cushion_slot2_note,data_cushion_slot2_win_1st,data_cushion_slot2_win_2nd,data_cushion_slot2_win_3rd,data_cushion_slot2_win_out,data_cushion_slot2_runs,data_cushion_slot2_win_rate,data_cushion_slot2_place2_rate,data_cushion_slot2_place3_rate,data_cushion_slot2_win_return_rate,data_cushion_slot2_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,mark_raw_浅野,mark_raw_CP予想,mark_raw_マリア,mark_raw_馬場予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup
1,202645072803,2018101138,ラピッドフロウ,,,,,,,,,,,,,,,,2026.07.07,川崎,5,コリアン(C3),,ダ1500,1:40.8,重,11,3,8,増田充宏,54.0,5-4-4-4,43.0,422,-2,ヤマニントレモロ(3.0),,2026.06.18,川崎,11,レモング(C3),,ダ1500,1:41.4,重,12,6,10,増田充宏,54.0,1-2-8-11,44.2,424,0,セクレトウェポン(2.9),,2026.05.13,川崎,6,2026(C3),,ダ1400,1:33.9,良,14,4,11,櫻井光輔,54.0,12-12-11-10,40.7,424,+2,リコースチェッキン(0.9),,2026.04.08,川崎,12,枡形山賞(C3),,ダ1500,1:42.0,重,12,10,8,増田充宏,54.0,3-5-8-11,43.4,422,+1,パーティーキング(3.5),,2026.03.19,浦和,7,特選(C3),,ダ1500,1:40.9,良,11,9,9,増田充宏,54.0,6-9-9-7,40.3,421,-1,オリズジーニー(2.2),,2018101138,ラピッドフロウ,,増田充宏,,,,,,,,,,,202245080407,Ｃ３一　二三,20220804,川崎,稍,-12,54,1:36.5,40.2,3,差,4,H,牝,4,202442041908,さいたま市ブランド米,20240419,浦和,良,-3,54,1:32.8,40.4,5,追,2,H,牝,6,202245080407,Ｃ３一　二三,20220804,川崎,稍,-12,54,1:36.5,40.2,3,差,4,H,牝,4,202130051307,３歳条件４ー２,20210513,門別,良,-13,54,1:45.5,41.1,2,先,6,H,牝,3,2018101138,ラピッドフロウ,ベルシャザール,ネイティヴダンサー系,クロフネ,ノーザンダンサー系,牝8,54.0,,増田充宏,今井輝和,35.5,8,1枠,45,42,53,341,481,9%,18%,29%,62%,85%,2018101138,ラピッドフロウ,差,271,302,318,2463,3354,8%,17%,26%,68%,75%,2018101138,ラピッドフロウ,増田充宏,8,16,14,132,170,4%,14%,22%,50%,84%,2018101138,ラピッドフロウ,今井輝和,5,5,10,70,90,5%,11%,22%,65%,90%,2018101138,ラピッドフロウ,ベルシャザール,3,2,2,45,52,5%,9%,13%,31%,38%,2018101138,ラピッドフロウ,,0,0,0,0,0,0%,0%,0%,0%,0%,2018101138,ラピッドフロウ,川崎ダート1500m,2018101138,ラピッドフロウ,2,6,8,34,50,4%,16%,32%,24%,96%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018101138,ラピッドフロウ,ダート1500m,,2,7,9,40,58,3.4%,15.5%,31%,20.3%,95.3%,ダート1200m,,1,1,1,1,4,25%,50%,75%,77.5%,275%,ダート1400m,,0,0,1,11,12,0%,0%,8.3%,0%,8.3%,ダート1600m,,0,2,0,2,4,0%,50%,50%,0%,132.5%,全成績,,4,11,14,65,94,4.3%,16%,30.9%,23.6%,90.2%,2018101138,ラピッドフロウ,ダート川崎,,2,6,9,44,61,3.3%,13.1%,27.9%,19.3%,80.5%,ダート・右,,2,4,5,15,26,7.7%,23.1%,42.3%,40%,115%,ダート・左,,2,7,9,50,68,2.9%,13.2%,26.5%,17.4%,80.7%,全成績,,4,11,14,65,94,4.3%,16%,30.9%,23.6%,90.2%,2018101138,ラピッドフロウ,ダート・良,,2,5,10,31,48,4.2%,14.6%,35.4%,24.6%,108.1%,ダート・稍重,,1,5,3,15,24,4.2%,25%,37.5%,12.9%,102.5%,ダート・重,,1,1,1,17,20,5%,10%,15%,36.5%,41.5%,ダート・不良,,0,0,0,2,2,0%,0%,0%,0%,0%,2018101138,ラピッドフロウ,中2週,,1,2,5,21,29,3.4%,10.3%,27.6%,9.7%,96.6%,54kg,,4,11,13,56,84,4.8%,17.9%,33.3%,26.4%,95.2%,馬体重,連対時馬体重414kg～436kg,,,,,,,,,,,2018101138,ラピッドフロウ,全成績,,4,11,14,65,94,4.3%,16%,30.9%,23.6%,90.2%,全成績,,4,11,14,65,94,4.3%,16%,30.9%,23.6%,90.2%,2018101138,ラピッドフロウ,全成績,,4,11,14,65,94,4.3%,16%,30.9%,23.6%,90.2%,全成績,,4,11,14,65,94,4.3%,16%,30.9%,23.6%,90.2%,,,,▲,,,,7,69.65,6.92,3
2,202645072803,2021103886,シュヴァイゲン,,,,,,,,,,,,,,,,2026.07.10,川崎,6,コンコル(C2C3),,ダ2000,2:20.6,良,7,6,5,藤江渉,55.0,1-1-1-1,40.7,512,+3,エルキーオ(2.3),,2026.06.17,川崎,12,C2三　四,,ダ1400,1:35.3,稍,12,11,11,藤江渉,56.0,12-11-11-12,41.2,509,+2,フェアーメロディ(3.7),,2026.05.26,浦和,4,C2五　六,,ダ1500,1:39.5,稍,11,2,6,中山遥人,55.0,10-11-10-7,38.6,507,-2,ジーティーアムール(1.1),,2026.05.14,川崎,8,パティオ(C2),,ダ1500,1:39.7,良,11,10,10,中山遥人,55.0,9-10-9-9,42.0,509,-2,エクセルブラック(2.6),,2026.04.07,川崎,9,イースタ(C2),,ダ1500,1:40.4,重,13,9,8,中山遥人,55.0,7-8-6-6,42.6,511,+5,キミハレモネード(1.4),,2021103886,シュヴァイゲン,,新原周馬,,,,,,,,,,,202545082208,Ｃ２三　四五,20250822,川崎,良,-1,56,1:39.3,41.5,4,逃,2,H,牡,4,202448103003,Ｃ２０組,20241030,名古屋,重,-10,56,1:29.8,39.7,1,先,4,H,牡,3,202448111306,Ｃ１０組,20241113,名古屋,良,-8,56,1:38.9,41.5,7,差,1,H,牡,3,202435082708,エメラルド賞,20240827,盛岡,稍,-13,55,1:44.1,41.3,10,追,5,H,牡,3,2021103886,シュヴァイゲン,ドゥラメンテ,ネイティヴダンサー系,ハービンジャー,ノーザンダンサー系,牡5,56.0,,新原周馬,久保秀男,18.8,6,2枠,47,46,44,347,484,9%,19%,28%,84%,67%,2021103886,シュヴァイゲン,追,60,68,75,1103,1306,4%,9%,15%,104%,71%,2021103886,シュヴァイゲン,新原周馬,20,25,14,173,232,8%,19%,25%,106%,80%,2021103886,シュヴァイゲン,久保秀男,8,8,14,78,108,7%,14%,27%,43%,66%,2021103886,シュヴァイゲン,ドゥラメンテ,11,5,2,48,66,16%,24%,27%,47%,65%,2021103886,シュヴァイゲン,,0,0,0,0,0,0%,0%,0%,0%,0%,2021103886,シュヴァイゲン,川崎ダート1500m,2021103886,シュヴァイゲン,1,0,1,6,8,13%,13%,25%,80%,46%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021103886,シュヴァイゲン,ダート1500m,,1,0,1,9,11,9.1%,9.1%,18.2%,58.2%,33.6%,ダート1200m,,0,0,0,3,3,0%,0%,0%,0%,0%,ダート1400m,,1,0,0,4,5,20%,20%,20%,226%,28%,ダート1600m,,1,1,0,12,14,7.1%,14.3%,14.3%,70.7%,35.7%,全成績,,4,1,1,36,42,9.5%,11.9%,14.3%,75.5%,28.3%,2021103886,シュヴァイゲン,ダート川崎,,2,0,1,11,14,14.3%,14.3%,21.4%,75%,39.3%,ダート・右,,2,1,0,14,17,11.8%,17.6%,17.6%,124.7%,37.6%,ダート・左,,2,0,1,20,23,8.7%,8.7%,13%,45.7%,23.9%,全成績,,4,1,1,36,42,9.5%,11.9%,14.3%,75.5%,28.3%,2021103886,シュヴァイゲン,ダート・良,,1,0,0,21,22,4.5%,4.5%,4.5%,18.6%,8.2%,ダート・稍重,,0,0,1,9,10,0%,0%,10%,0%,18%,ダート・重,,3,1,0,3,7,42.9%,57.1%,57.1%,394.3%,118.6%,ダート・不良,,0,0,0,1,1,0%,0%,0%,0%,0%,2021103886,シュヴァイゲン,中2週,,3,1,0,12,16,18.8%,25%,25%,158.1%,51.2%,56kg,,3,1,0,23,27,11.1%,14.8%,14.8%,93.7%,30.4%,馬体重,連対時馬体重496kg～511kg,,,,,,,,,,,2021103886,シュヴァイゲン,全成績,,4,1,1,36,42,9.5%,11.9%,14.3%,75.5%,28.3%,全成績,,4,1,1,36,42,9.5%,11.9%,14.3%,75.5%,28.3%,2021103886,シュヴァイゲン,全成績,,4,1,1,36,42,9.5%,11.9%,14.3%,75.5%,28.3%,全成績,,4,1,1,36,42,9.5%,11.9%,14.3%,75.5%,28.3%,,▲,▲,▲,,▲,▲,6,62.34,6.2,3
3,202645072803,2022100173,ジーティーケリー,,,,,,,,,,,,,,,,2026.07.10,川崎,3,C3五,,ダ1400,1:33.6,良,9,2,4,古岡勇樹,55.0,9-9-8-6,40.1,415,+1,キーファイン(0.3),,2026.06.28,船橋,1,C3　二組,,ダ1500,1:41.0,不,6,1,3,古岡勇樹,54.0,4-4-4-4,39.0,414,+4,バリクパパン(-0.1),,2026.06.17,川崎,6,C3一　二,,ダ1400,1:34.7,稍,11,3,8,山林堂信,54.0,11-11-11-8,40.6,410,-1,シルヴァギンジ(2.0),,2026.06.01,船橋,3,C3　二組,,ダ1500,1:40.7,良,11,7,10,山林堂信,54.0,11-11-11-10,39.5,411,-1,ジャルダンデュロワ(0.8),,2026.05.12,川崎,6,C3三　四,,ダ1400,1:34.4,良,9,3,4,山林堂信,54.0,9-9-8-8,40.1,412,+14,シルヴァギンジ(1.3),,2022100173,ジーティーケリー,,古岡勇樹,,,,,,,,,,,,,,,,,,,,,,,,,,202645071001,Ｃ３五,20260710,川崎,良,-7,55,1:33.6,40.1,3,追,2,H,牝,4,202643060103,Ｃ３　二組下,20260601,船橋,良,-8,54,1:40.7,39.5,3,追,6,M,牝,4,202544063005,３歳１１　１２１３,20250630,大井,良,-3,54,1:49.2,44.1,9,差,4,M,牝,3,2022100173,ジーティーケリー,ゴールドドリーム,サンデーサイレンス系,フォーティナイナー,ネイティヴダンサー系,牝4,54.0,,古岡勇樹,村田順一,9.7,4,3枠,50,54,73,478,655,7%,15%,27%,97%,84%,2022100173,ジーティーケリー,追,60,68,75,1103,1306,4%,9%,15%,104%,71%,2022100173,ジーティーケリー,古岡勇樹,15,13,18,145,191,7%,14%,24%,188%,111%,2022100173,ジーティーケリー,村田順一,6,6,6,64,82,7%,14%,21%,35%,54%,2022100173,ジーティーケリー,ゴールドドリーム,1,4,3,17,25,4%,20%,32%,16%,71%,2022100173,ジーティーケリー,,0,0,0,0,0,0%,0%,0%,0%,0%,2022100173,ジーティーケリー,川崎ダート1500m,2022100173,ジーティーケリー,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022100173,ジーティーケリー,ダート1500m,,1,0,1,0,2,50%,50%,100%,210%,665%,ダート1200m,,0,0,1,4,5,0%,0%,20%,0%,46%,ダート1400m,,0,0,1,7,8,0%,0%,12.5%,0%,22.5%,ダート1600m,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,1,0,3,12,16,6.2%,6.2%,25%,26.2%,108.7%,2022100173,ジーティーケリー,ダート川崎,,0,0,1,7,8,0%,0%,12.5%,0%,22.5%,ダート・右,,0,0,1,5,6,0%,0%,16.7%,0%,38.3%,ダート・左,,1,0,2,7,10,10%,10%,30%,42%,151%,全成績,,1,0,3,12,16,6.2%,6.2%,25%,26.2%,108.7%,2022100173,ジーティーケリー,ダート・良,,0,0,3,5,8,0%,0%,37.5%,0%,192.5%,ダート・稍重,,0,0,0,4,4,0%,0%,0%,0%,0%,ダート・重,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・不良,,1,0,0,2,3,33.3%,33.3%,33.3%,140%,66.7%,2022100173,ジーティーケリー,中2週,,0,0,1,2,3,0%,0%,33.3%,0%,376.7%,54kg,,1,0,2,12,15,6.7%,6.7%,20%,28%,104%,馬体重,連対時馬体重414kg～414kg,,,,,,,,,,,2022100173,ジーティーケリー,全成績,,1,0,3,12,16,6.2%,6.2%,25%,26.2%,108.7%,全成績,,1,0,3,12,16,6.2%,6.2%,25%,26.2%,108.7%,2022100173,ジーティーケリー,全成績,,1,0,3,12,16,6.2%,6.2%,25%,26.2%,108.7%,全成績,,1,0,3,12,16,6.2%,6.2%,25%,26.2%,108.7%,△,,,,,,,8,83.7,8.32,1
