race_id,umaban,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_jockey_id,bias_jockey_allowance_mark,bias_trainer,bias_trainer_id,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_distance_slot5_label,data_distance_slot5_note,data_distance_slot5_win_1st,data_distance_slot5_win_2nd,data_distance_slot5_win_3rd,data_distance_slot5_win_out,data_distance_slot5_runs,data_distance_slot5_win_rate,data_distance_slot5_place2_rate,data_distance_slot5_place3_rate,data_distance_slot5_win_return_rate,data_distance_slot5_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_cushion_horse_id,data_cushion_horse_name,data_cushion_slot1_label,data_cushion_slot1_note,data_cushion_slot1_win_1st,data_cushion_slot1_win_2nd,data_cushion_slot1_win_3rd,data_cushion_slot1_win_out,data_cushion_slot1_runs,data_cushion_slot1_win_rate,data_cushion_slot1_place2_rate,data_cushion_slot1_place3_rate,data_cushion_slot1_win_return_rate,data_cushion_slot1_place_return_rate,data_cushion_slot2_label,data_cushion_slot2_note,data_cushion_slot2_win_1st,data_cushion_slot2_win_2nd,data_cushion_slot2_win_3rd,data_cushion_slot2_win_out,data_cushion_slot2_runs,data_cushion_slot2_win_rate,data_cushion_slot2_place2_rate,data_cushion_slot2_place3_rate,data_cushion_slot2_win_return_rate,data_cushion_slot2_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup,corner3_rank,corner3_gap_pct,corner3_gap_lengths,race_pace_label,mark_raw_古澤,mark_raw_CP予想,mark_raw_マリア,mark_raw_ガンコ,mark_raw_横けん,mark_honshi,mark_cp,mark_other
202636090608,1,2017106365,スズカパンサー,,,,,,,,,,,,,,,,2026.08.23,盛岡,7,B1二組,,ダ1600,1:40.3,稍,8,8,6,塚本涼人,56.0,3-6,38.4,486,-1,ソルエストレーラ(2.4),,2026.08.11,盛岡,3,いわて北(B1),,ダ1600,1:40.6,良,10,4,4,塚本涼人,56.0,2-1,39.4,487,-3,サトノバトラー(0.2),,2026.07.28,盛岡,3,親子で学(B1),,ダ1600,1:39.7,重,9,9,1,望月洵輝,56.0,3-4,38.1,490,-1,スナイチゴールド(0.7),,2026.07.13,盛岡,8,ネモフィ(B1),,ダ1400,1:26.4,重,10,5,7,山本政聡,56.0,10-9,36.7,491,+1,クイーンカード(1.8),,2026.06.28,盛岡,6,レモンポ(B1),,ダ1400,1:25.9,良,10,3,4,山本政聡,56.0,3-4,37.9,490,+4,ナムラボス(1.2),,2017106365,スズカパンサー,,塚本涼人,,,,,,,,,,,202336122508,Ｂ２,20231225,水沢,不,-18,56,1:27.8,38.6,1,先,8,H,牡,6,202536091405,Ｃ２七組,20250914,水沢,重,-9,56,1:21.2,38.4,1,逃,1,H,牡,8,202008010807,１勝クラス,20200125,京都,重,-12,54,1:25.3,37.6,5,差,3,H,牡,3,202335102411,エメラルドピンク賞,20231024,盛岡,稍,-38,56,1:38.3,37.8,3,逃,7,M,牡,6,2017106365,スズカパンサー,カレンブラックヒル,サンデーサイレンス系,Forest Wildcat,ノーザンダンサー系,牡9,56.0,,塚本涼人,05591,,木村暁,a0560,7.5,3,1枠,71,81,77,655,884,8%,17%,25%,40%,61%,2017106365,スズカパンサー,差,588,613,650,4663,6514,9%,18%,28%,70%,76%,2017106365,スズカパンサー,塚本涼人,33,45,49,483,610,5%,12%,20%,61%,71%,2017106365,スズカパンサー,木村暁,21,21,10,71,123,17%,34%,42%,68%,81%,2017106365,スズカパンサー,カレンブラックヒル,9,19,12,87,127,7%,22%,31%,44%,78%,2017106365,スズカパンサー,,0,0,0,0,0,0%,0%,0%,0%,0%,2017106365,スズカパンサー,水沢ダート1400m,2017106365,スズカパンサー,2,3,1,20,26,8%,19%,23%,67%,108%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017106365,スズカパンサー,ダート1400m,,6,3,1,33,43,14%,20.9%,23.3%,66.7%,76.7%,ダート1300m,,2,0,0,0,2,100%,100%,100%,445%,170%,ダート1500m,,0,0,0,5,5,0%,0%,0%,0%,0%,ダート1600m,,1,0,3,6,10,10%,10%,40%,11%,59%,全成績,,14,5,10,68,97,14.4%,19.6%,28.9%,69.3%,75.1%,2017106365,スズカパンサー,ダート水沢,,4,3,1,22,30,13.3%,23.3%,26.7%,88%,105%,ダート・右,,6,5,6,44,61,9.8%,18%,26.2%,56.2%,82.3%,ダート・左,,8,0,4,23,35,22.9%,22.9%,34.3%,94%,64.6%,全成績,,14,5,10,68,97,14.4%,19.6%,28.9%,69.3%,75.1%,2017106365,スズカパンサー,ダート・良,,6,1,4,25,36,16.7%,19.4%,27.8%,115%,78.1%,ダート・稍重,,1,3,2,18,24,4.2%,16.7%,25%,15%,57.5%,ダート・重,,3,0,2,12,17,17.6%,17.6%,29.4%,63.5%,70%,ダート・不良,,4,1,2,12,19,21.1%,26.3%,36.8%,60%,100%,2017106365,スズカパンサー,中1週,,9,1,4,31,45,20%,22.2%,31.1%,104%,77.1%,56kg,,9,3,7,39,58,15.5%,20.7%,31%,87.9%,82.2%,馬体重,連対時馬体重452kg～520kg,,,,,,,,,,,2017106365,スズカパンサー,全成績,,14,5,10,68,97,14.4%,19.6%,28.9%,69.3%,75.1%,全成績,,14,5,10,68,97,14.4%,19.6%,28.9%,69.3%,75.1%,2017106365,スズカパンサー,全成績,,14,5,10,68,97,14.4%,19.6%,28.9%,69.3%,75.1%,全成績,,14,5,10,68,97,14.4%,19.6%,28.9%,69.3%,75.1%,8,60.88,6.05,2,7,47.7,4.74,H,,○,,,,,○,
202636090608,2,2022101689,インディーフィルム,,,,,,,,,,,,,,,,2026.08.25,盛岡,8,B1,,ダ1200,1:13.4,良,12,8,8,阿部英俊,54.0,6-7,37.7,468,0,ソレア(1.1),,2026.08.10,盛岡,10,オーガス(B2),,ダ1400,1:27.3,良,11,4,8,村上忍,56.0,8-7,38.3,468,-3,ソルエストレーラ(1.8),,2026.07.28,盛岡,6,B2,,ダ1400,1:27.0,稍,10,1,1,山本聡哉,54.0,8-8,38.1,471,-1,マルーントリック(1.3),,2026.07.13,盛岡,1,B2,,ダ1400,1:25.3,重,12,8,5,山本聡哉,54.0,11-3,37.4,472,+4,ロングウッド(0.0),,2026.06.29,盛岡,6,ソウルラ(B2),,ダ1400,1:25.6,良,12,3,3,山本聡哉,54.0,1-1,38.2,468,-1,ロングウッド(1.0),,2022101689,インディーフィルム,,阿部英俊,,,,,,,,,,,202636061412,チャイナアスタ賞,20260614,水沢,稍,-15,54,1:28.3,38.9,1,差,3,H,牝,4,202536031705,３歳Ｃ２二組,20250317,水沢,不,-8,54,1:22.5,38.5,2,先,5,M,牝,3,202635071309,Ｂ２,20260713,盛岡,重,-30,54,1:25.3,37.4,1,追,6,H,牝,4,202535110210,赤平金剛賞,20251102,盛岡,重,-15,54,1:40.0,38.4,3,先,6,H,牝,3,2022101689,インディーフィルム,サンダースノー,ノーザンダンサー系,Dubawi,ネイティヴダンサー系,牝4,54.0,,阿部英俊,05119,,及川良春,05157,52.8,9,2枠,79,73,93,639,884,8%,17%,27%,53%,72%,2022101689,インディーフィルム,差,588,613,650,4663,6514,9%,18%,28%,70%,76%,2022101689,インディーフィルム,阿部英俊,36,40,33,387,496,7%,15%,21%,64%,70%,2022101689,インディーフィルム,及川良春,16,19,16,173,224,7%,15%,22%,64%,59%,2022101689,インディーフィルム,サンダースノー,14,1,5,36,56,25%,26%,35%,114%,65%,2022101689,インディーフィルム,,0,0,0,0,0,0%,0%,0%,0%,0%,2022101689,インディーフィルム,水沢ダート1400m,2022101689,インディーフィルム,3,1,0,3,7,43%,57%,57%,199%,103%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022101689,インディーフィルム,ダート1400m,,5,3,1,7,16,31.2%,50%,56.2%,156.9%,112.5%,ダート1300m,,0,1,0,0,1,0%,100%,100%,0%,100%,ダート1500m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1600m,,0,0,1,1,2,0%,0%,50%,0%,960%,全成績,,5,4,2,12,23,21.7%,39.1%,47.8%,109.1%,166.1%,2022101689,インディーフィルム,ダート水沢,,3,2,0,6,11,27.3%,45.5%,45.5%,126.4%,74.5%,ダート・右,,3,2,0,7,12,25%,41.7%,41.7%,115.8%,68.3%,ダート・左,,2,2,2,5,11,18.2%,36.4%,54.5%,101.8%,272.7%,全成績,,5,4,2,12,23,21.7%,39.1%,47.8%,109.1%,166.1%,2022101689,インディーフィルム,ダート・良,,2,2,0,6,10,20%,40%,40%,73%,102%,ダート・稍重,,2,1,1,5,9,22.2%,33.3%,44.4%,98.9%,57.8%,ダート・重,,1,0,1,1,3,33.3%,33.3%,66.7%,296.7%,726.7%,ダート・不良,,0,1,0,0,1,0%,100%,100%,0%,100%,2022101689,インディーフィルム,中1週,,4,2,1,5,12,33.3%,50%,58.3%,190%,113.3%,54kg,,5,4,2,9,20,25%,45%,55%,125.5%,191%,馬体重,連対時馬体重452kg～472kg,,,,,,,,,,,2022101689,インディーフィルム,全成績,,5,4,2,12,23,21.7%,39.1%,47.8%,109.1%,166.1%,全成績,,5,4,2,12,23,21.7%,39.1%,47.8%,109.1%,166.1%,2022101689,インディーフィルム,全成績,,5,4,2,12,23,21.7%,39.1%,47.8%,109.1%,166.1%,全成績,,5,4,2,12,23,21.7%,39.1%,47.8%,109.1%,166.1%,7,52.49,5.22,1,8,52.89,5.26,H,△,,,,,,,
202636090608,3,2019105960,サラサワン,,,,,,,,,,,,,,,,2026.08.25,盛岡,4,ポーチュ(B1),,ダ1200,1:11.7,重,12,3,1,村上忍,56.0,2-3,36.8,489,-11,グアドループ(0.9),,2026.03.29,水沢,5,白嶺賞,重賞,ダ1400,1:29.1,稍,12,4,3,村上忍,56.0,2-2-2-2,40.5,500,+2,カナオールウェイズ(1.2),,2025.12.30,水沢,1,スプリント,OP,ダ1400,1:25.2,重,9,1,4,村上忍,56.0,1-1-1-1,37.6,498,-6,スターシューター(-0.4),,2025.12.15,水沢,8,白鳥特別(A),,ダ1900,2:03.2,不,10,4,8,佐々木志,56.0,1-1-2-2,40.1,504,-6,ギャラクシーナイト(2.0),,2025.10.04,佐賀,5,日向灘特(A1),,ダ1400,1:29.1,不,8,2,5,山田義貴,56.0,3-2-3-4,39.5,510,+1,オオイチョウ(0.8),,2019105960,サラサワン,,村上忍,,,,,,,,,,,202536123012,スプリント特別,20251230,水沢,重,-16,56,1:25.2,37.6,1,逃,1,H,セ,6,202555090604,周防灘賞,20250906,佐賀,良,4,56,1:24.1,40.5,6,先,6,H,セ,6,202536123012,スプリント特別,20251230,水沢,重,-16,56,1:25.2,37.6,1,逃,1,H,セ,6,202235110610,岩洞湖賞,20221106,盛岡,良,-15,56,1:41.8,41,9,先,7,H,セ,3,2019105960,サラサワン,ダノンレジェンド,その他,ゴールドアリュール,サンデーサイレンス系,セ7,56.0,,村上忍,05294,,村上実,05365,8.8,5,3枠,82,108,90,604,884,9%,21%,31%,66%,88%,2019105960,サラサワン,先,187,170,131,895,1383,13%,25%,35%,66%,75%,2019105960,サラサワン,村上忍,92,91,61,317,561,16%,32%,43%,72%,82%,2019105960,サラサワン,村上実,25,24,26,155,230,10%,21%,32%,65%,71%,2019105960,サラサワン,ダノンレジェンド,5,3,6,35,49,10%,16%,28%,74%,59%,2019105960,サラサワン,,0,0,0,0,0,0%,0%,0%,0%,0%,2019105960,サラサワン,水沢ダート1400m,2019105960,サラサワン,1,1,1,1,4,25%,50%,75%,160%,195%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019105960,サラサワン,ダート1400m,,9,2,1,6,18,50%,61.1%,66.7%,133.3%,106.1%,ダート1300m,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート1500m,,1,2,2,3,8,12.5%,37.5%,62.5%,25%,86.2%,ダート1600m,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,14,4,4,15,37,37.8%,48.6%,59.5%,110.8%,106.8%,2019105960,サラサワン,ダート水沢,,1,1,1,3,6,16.7%,33.3%,50%,106.7%,130%,ダート・右,,1,1,1,6,9,11.1%,22.2%,33.3%,71.1%,86.7%,ダート・左,,13,3,3,9,28,46.4%,57.1%,67.9%,123.6%,113.2%,全成績,,14,4,4,15,37,37.8%,48.6%,59.5%,110.8%,106.8%,2019105960,サラサワン,ダート・良,,9,4,3,7,23,39.1%,56.5%,69.6%,113%,133.5%,ダート・稍重,,2,0,1,2,5,40%,40%,60%,74%,80%,ダート・重,,3,0,0,2,5,60%,60%,60%,226%,96%,ダート・不良,,0,0,0,4,4,0%,0%,0%,0%,0%,2019105960,サラサワン,中1週,,3,0,1,1,5,60%,60%,80%,344%,262%,56kg,,13,3,2,10,28,46.4%,57.1%,64.3%,139.3%,120.7%,馬体重,連対時馬体重488kg～507kg,,,,,,,,,,,2019105960,サラサワン,全成績,,14,4,4,15,37,37.8%,48.6%,59.5%,110.8%,106.8%,全成績,,14,4,4,15,37,37.8%,48.6%,59.5%,110.8%,106.8%,2019105960,サラサワン,全成績,,14,4,4,15,37,37.8%,48.6%,59.5%,110.8%,106.8%,全成績,,14,4,4,15,37,37.8%,48.6%,59.5%,110.8%,106.8%,1,0.0,0.0,2,1,0.0,0.0,H,,◎,◎,,,,◎,▲
