umaban,race_id,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_distance_slot5_label,data_distance_slot5_note,data_distance_slot5_win_1st,data_distance_slot5_win_2nd,data_distance_slot5_win_3rd,data_distance_slot5_win_out,data_distance_slot5_runs,data_distance_slot5_win_rate,data_distance_slot5_place2_rate,data_distance_slot5_place3_rate,data_distance_slot5_win_return_rate,data_distance_slot5_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_cushion_horse_id,data_cushion_horse_name,data_cushion_slot1_label,data_cushion_slot1_note,data_cushion_slot1_win_1st,data_cushion_slot1_win_2nd,data_cushion_slot1_win_3rd,data_cushion_slot1_win_out,data_cushion_slot1_runs,data_cushion_slot1_win_rate,data_cushion_slot1_place2_rate,data_cushion_slot1_place3_rate,data_cushion_slot1_win_return_rate,data_cushion_slot1_place_return_rate,data_cushion_slot2_label,data_cushion_slot2_note,data_cushion_slot2_win_1st,data_cushion_slot2_win_2nd,data_cushion_slot2_win_3rd,data_cushion_slot2_win_out,data_cushion_slot2_runs,data_cushion_slot2_win_rate,data_cushion_slot2_place2_rate,data_cushion_slot2_place3_rate,data_cushion_slot2_win_return_rate,data_cushion_slot2_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,mark_raw_古澤,mark_raw_CP予想,mark_raw_マリア,mark_raw_馬場予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup,corner3_rank,corner3_gap_pct,corner3_gap_lengths
1,202635072705,2019100936,ニシノタマユラ,,,,,,,,,,,,,,,,2026.07.13,盛岡,2,C2五組,,ダ1200,1:12.6,重,9,2,6,大坪慎,54.0,5-3,36.1,447,-1,フェアリアルギフト(0.1),,2026.06.29,盛岡,6,C2六組,,ダ1200,1:14.7,良,8,5,4,岩本怜,54.0,7-8,37.4,448,-4,マーゴットフェスタ(1.4),,2026.06.22,水沢,6,C2五組,,ダ1400,1:29.7,不,10,7,4,岩本怜,54.0,3-3-3-1,40.6,452,-2,バスターショット(0.6),,2026.06.08,水沢,4,C2四組,,ダ1400,1:29.6,重,8,1,5,岩本怜,54.0,3-2-6-3,39.8,454,-6,ギオンプリンセス(1.0),,2026.06.02,水沢,6,C2三組,,ダ1400,1:32.1,良,8,3,6,岩本怜,54.0,6-5-5-5,41.1,460,+2,ワイドマルガリータ(1.3),,2019100936,ニシノタマユラ,,岩本怜,,,,,,,,,,,202635071303,Ｃ２五組,20260713,盛岡,重,-32,54,1:12.6,36.1,2,差,2,H,牝,7,202635052502,Ｃ２,20260525,盛岡,良,-20,54,1:01.0,35.3,9,追,5,M,牝,7,202635071303,Ｃ２五組,20260713,盛岡,重,-32,54,1:12.6,36.1,2,差,2,H,牝,7,202536092102,Ｃ２十組,20250921,水沢,重,-8,54,1:23.0,38.6,2,先,6,M,牝,6,2019100936,ニシノタマユラ,リーチザクラウン,サンデーサイレンス系,グランデラ,ノーザンダンサー系,牝7,54.0,0(-447),岩本怜,三野宮通,--,--,1枠,65,62,67,440,634,10%,20%,30%,72%,87%,2019100936,ニシノタマユラ,差,403,462,457,3266,4588,8%,18%,28%,70%,77%,2019100936,ニシノタマユラ,岩本怜,26,35,36,271,368,7%,16%,26%,34%,76%,2019100936,ニシノタマユラ,三野宮通,23,25,27,168,243,9%,19%,30%,55%,83%,2019100936,ニシノタマユラ,リーチザクラウン,0,3,0,9,12,0%,25%,25%,0%,50%,2019100936,ニシノタマユラ,,0,0,0,0,0,0%,0%,0%,0%,0%,2019100936,ニシノタマユラ,盛岡ダート1200m,2019100936,ニシノタマユラ,0,2,0,1,3,0%,67%,67%,0%,113%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019100936,ニシノタマユラ,ダート1200m,,0,2,0,9,11,0%,18.2%,18.2%,0%,30.9%,ダート1000m,,0,1,0,2,3,0%,33.3%,33.3%,0%,36.7%,ダート1300m,,0,1,0,2,3,0%,33.3%,33.3%,0%,33.3%,ダート1400m,,1,0,0,11,12,8.3%,8.3%,8.3%,56.7%,12.5%,全成績,,2,4,4,40,50,4%,12%,20%,16.4%,55.8%,2019100936,ニシノタマユラ,ダート盛岡,,0,3,0,3,6,0%,50%,50%,0%,75%,ダート・右,,1,1,0,20,22,4.5%,9.1%,9.1%,30.9%,11.4%,ダート・左,,0,3,0,8,11,0%,27.3%,27.3%,0%,40.9%,全成績,,2,4,4,40,50,4%,12%,20%,16.4%,55.8%,2019100936,ニシノタマユラ,ダート・良,,0,0,0,18,18,0%,0%,0%,0%,0%,ダート・稍重,,1,2,0,4,7,14.3%,42.9%,42.9%,97.1%,54.3%,ダート・重,,0,2,0,5,7,0%,28.6%,28.6%,0%,45.7%,ダート・不良,,0,0,0,1,1,0%,0%,0%,0%,0%,2019100936,ニシノタマユラ,中1週,,0,2,1,8,11,0%,18.2%,27.3%,0%,58.2%,54kg,,2,4,2,29,37,5.4%,16.2%,21.6%,22.2%,55.1%,馬体重,連対時馬体重447kg～474kg,,,,,,,,,,,2019100936,ニシノタマユラ,全成績,,2,4,4,40,50,4%,12%,20%,16.4%,55.8%,全成績,,2,4,4,40,50,4%,12%,20%,16.4%,55.8%,2019100936,ニシノタマユラ,全成績,,2,4,4,40,50,4%,12%,20%,16.4%,55.8%,全成績,,2,4,4,40,50,4%,12%,20%,16.4%,55.8%,○,▲,△,,,▲,△,1,0.0,0.0,1,1,0.0,0.0
2,202635072705,2017101433,パラジウムリボン,,,,,,,,,,,,,,,,2026.07.21,盛岡,6,C2三組,,ダ1400,1:29.4,良,8,7,8,南郷家全,54.0,7-6,39.4,402,-1,コスモエスメラルダ(2.8),,2026.07.14,盛岡,8,C2二組,,ダ1400,1:28.9,稍,11,10,10,南郷家全,54.0,6-7,40.2,403,-7,スピリチュアル(3.5),,2026.07.07,盛岡,9,C2三組,,ダ1400,1:32.1,良,10,1,9,南郷家全,54.0,5-8,43.3,410,-1,ロイエ(5.0),,2026.06.30,盛岡,6,C2三組,,ダ1400,1:27.8,良,11,10,9,南郷家全,54.0,3-4,39.4,411,+9,パワームーブ(1.4),,2026.06.22,水沢,2,C2四組,,ダ1400,1:29.3,不,10,5,9,南郷家全,54.0,4-3-3-3,38.9,402,-3,カレンザブーケ(0.8),,2017101433,パラジウムリボン,,南郷家全,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202636061505,Ｃ２四組,20260615,水沢,稍,-15,54,1:24.9,40,10,追,3,H,牝,9,2017101433,パラジウムリボン,アイルハヴアナザー,ネイティヴダンサー系,ステイゴールド,サンデーサイレンス系,牝9,54.0,401(-1),南郷家全,櫻田浩樹,109.2,9,2枠,64,75,75,416,630,10%,22%,33%,85%,91%,2017101433,パラジウムリボン,差,403,462,457,3266,4588,8%,18%,28%,70%,77%,2017101433,パラジウムリボン,南郷家全,17,18,19,180,234,7%,14%,23%,87%,85%,2017101433,パラジウムリボン,櫻田浩樹,18,18,16,163,215,8%,16%,24%,87%,98%,2017101433,パラジウムリボン,アイルハヴアナザー,2,0,0,16,18,11%,11%,11%,84%,17%,2017101433,パラジウムリボン,,0,0,0,0,0,0%,0%,0%,0%,0%,2017101433,パラジウムリボン,盛岡ダート1200m,2017101433,パラジウムリボン,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017101433,パラジウムリボン,ダート1200m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1000m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1300m,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート1400m,,7,9,3,23,42,16.7%,38.1%,45.2%,26.7%,81.2%,全成績,,16,17,9,72,114,14%,28.9%,36%,39.5%,67.8%,2017101433,パラジウムリボン,ダート盛岡,,0,0,0,7,7,0%,0%,0%,0%,0%,ダート・右,,16,17,9,61,103,15.5%,32%,39.8%,43.7%,75%,ダート・左,,0,0,0,7,7,0%,0%,0%,0%,0%,全成績,,16,17,9,72,114,14%,28.9%,36%,39.5%,67.8%,2017101433,パラジウムリボン,ダート・良,,6,8,4,42,60,10%,23.3%,30%,16.8%,46.8%,ダート・稍重,,4,6,2,18,30,13.3%,33.3%,40%,49.3%,77.7%,ダート・重,,2,2,3,5,12,16.7%,33.3%,50%,85%,83.3%,ダート・不良,,4,1,0,3,8,50%,62.5%,62.5%,123.8%,198.8%,2017101433,パラジウムリボン,連闘,,0,2,1,10,13,0%,15.4%,15.4%,0%,95.4%,54kg,,13,17,7,50,87,14.9%,34.5%,42.5%,37.4%,80.9%,馬体重,連対時馬体重402kg～435kg,,,,,,,,,,,2017101433,パラジウムリボン,全成績,,16,17,9,72,114,14%,28.9%,36%,39.5%,67.8%,全成績,,16,17,9,72,114,14%,28.9%,36%,39.5%,67.8%,2017101433,パラジウムリボン,全成績,,16,17,9,72,114,14%,28.9%,36%,39.5%,67.8%,全成績,,16,17,9,72,114,14%,28.9%,36%,39.5%,67.8%,,,,,,,★,8,83.55,8.31,1,7,86.1,8.56
3,202635072705,2020103654,マローディープ,,,,,,,,,,,,,,,,2026.07.20,盛岡,4,C2,,ダ1000,1:01.9,良,12,2,4,阿部英俊,56.0,6-6,37.1,496,-1,ルージュルージュ(0.9),,2026.07.13,盛岡,4,C2,,ダ1000,1:00.8,不,12,4,7,阿部英俊,56.0,1-1,36.9,497,-1,ファストパスキー(1.3),,2026.07.07,盛岡,7,C1,,ダ1200,1:16.1,良,9,4,4,阿部英俊,56.0,8-9,38.9,498,-2,ダンシングファイト(2.3),,2026.06.22,水沢,4,C2,,ダ850,0:51.5,不,8,7,8,阿部英俊,56.0,4-5,36.0,500,-2,ゴーゴーオンリー(0.5),,2026.06.15,水沢,7,C2,,ダ850,0:53.6,稍,7,1,6,阿部英俊,56.0,7-7,37.1,502,-3,ラミアヴィータ(1.8),,2020103654,マローディープ,,阿部英俊,,,,,,,,,,,202535070705,Ｃ２四組,20250707,盛岡,良,-15,54,1:14.3,37.7,1,差,8,H,セ,5,202635071301,Ｃ２,20260713,盛岡,不,-34,56,1:00.8,36.9,4,先,4,M,セ,6,202306020703,未勝利,20230318,中山,重,-17,56,1:12.0,38,2,先,7,H,セ,3,202305030106,未勝利,20230603,東京,不,-30,56,1:19.0,36.2,7,差,4,S,セ,3,2020103654,マローディープ,スクリーンヒーロー,ターントゥ系,Dubawi,ネイティヴダンサー系,セ6,56.0,499(+3),阿部英俊,及川良春,21.5,6,3枠,59,64,78,433,634,9%,19%,31%,50%,74%,2020103654,マローディープ,差,403,462,457,3266,4588,8%,18%,28%,70%,77%,2020103654,マローディープ,阿部英俊,27,29,37,257,350,7%,16%,26%,57%,70%,2020103654,マローディープ,及川良春,17,15,24,145,201,8%,15%,27%,57%,60%,2020103654,マローディープ,スクリーンヒーロー,3,1,4,13,21,14%,19%,38%,232%,101%,2020103654,マローディープ,,0,0,0,0,0,0%,0%,0%,0%,0%,2020103654,マローディープ,盛岡ダート1200m,2020103654,マローディープ,3,1,2,7,13,23%,31%,46%,375%,120%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020103654,マローディープ,ダート1200m,,3,2,3,11,19,15.8%,26.3%,42.1%,256.8%,117.4%,ダート1000m,,0,0,0,5,5,0%,0%,0%,0%,0%,ダート1300m,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート1400m,,1,0,0,19,20,5%,5%,5%,10.5%,5.5%,全成績,,4,2,3,51,60,6.7%,10%,15%,84.8%,39%,2020103654,マローディープ,ダート盛岡,,4,1,2,19,26,15.4%,19.2%,26.9%,195.8%,64.2%,ダート・右,,0,1,1,24,26,0%,3.8%,7.7%,0%,25.8%,ダート・左,,4,1,2,26,33,12.1%,15.2%,21.2%,154.2%,50.6%,全成績,,4,2,3,51,60,6.7%,10%,15%,84.8%,39%,2020103654,マローディープ,ダート・良,,3,1,1,23,28,10.7%,14.3%,17.9%,158.9%,46.1%,ダート・稍重,,1,0,2,14,17,5.9%,5.9%,17.6%,37.6%,30.6%,ダート・重,,0,1,0,2,3,0%,33.3%,33.3%,0%,176.7%,ダート・不良,,0,0,0,11,11,0%,0%,0%,0%,0%,2020103654,マローディープ,連闘,,2,0,0,8,10,20%,20%,20%,433%,78%,56kg,,2,2,3,40,47,4.3%,8.5%,14.9%,7%,30.6%,馬体重,連対時馬体重493kg～503kg,,,,,,,,,,,2020103654,マローディープ,全成績,,4,2,3,51,60,6.7%,10%,15%,84.8%,39%,全成績,,4,2,3,51,60,6.7%,10%,15%,84.8%,39%,2020103654,マローディープ,全成績,,4,2,3,51,60,6.7%,10%,15%,84.8%,39%,全成績,,4,2,3,51,60,6.7%,10%,15%,84.8%,39%,,◎,,,,◎,,6,70.9,7.05,0,3,57.97,5.76
