umaban,race_id,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,mark_raw_古澤,mark_raw_CP予想,mark_raw_マリア,mark_raw_馬場予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup,corner3_rank,corner3_gap_pct,corner3_gap_lengths
1,202650072410,2023106097,インパルスベラ,,,,,,,,,,,,,,,,2026.07.02,園田,4,3歳AB,,ダ1870,2:06.7,重,7,2,5,福原杏,55.0,4-4-5-4,42.2,468,+9,ハイラブレジェンド(2.4),,2026.06.10,園田,4,3歳A,,ダ1230,1:21.2,稍,9,7,5,竹村達也,55.0,9-9-7-8,39.3,459,-7,アジムット(0.4),,2026.05.14,園田,9,のじぎく賞,重賞,ダ1700,1:54.4,良,12,6,10,笹田知宏,55.0,8-7-7-7,39.2,466,+5,プリンセスデイジー(1.7),,2026.04.16,園田,7,西日本クラ,重賞,ダ1870,2:09.2,稍,8,2,8,土方颯太,55.0,7-8-8-8,41.1,461,+8,ミルトイブニング(3.8),,2026.03.26,園田,2,兵庫3歳牝,,ダ1400,1:33.2,重,8,7,4,吉村智洋,55.0,2-2-2-2,39.8,453,-13,コマンタレヴー(0.0),,2023106097,インパルスベラ,,福原杏,,,,,,,,,,,202650061010,３歳Ａ,20260610,園田,稍,-8,55,1:21.2,39.3,4,追,7,M,牝,3,,,,,,,,,,,,,,,,202650061010,３歳Ａ,20260610,園田,稍,-8,55,1:21.2,39.3,4,追,7,M,牝,3,202555113005,フォーマルハウト賞,20251130,佐賀,良,0,54,1:31.4,39.5,7,差,1,M,牝,2,2023106097,インパルスベラ,ドレフォン,ノーザンダンサー系,ディープインパクト,サンデーサイレンス系,牝3,55.0,462(-6),福原杏,長倉功,15.3,7,1枠,44,55,68,440,607,7%,16%,27%,45%,75%,2023106097,インパルスベラ,差,330,361,361,2666,3718,8%,18%,28%,63%,72%,2023106097,インパルスベラ,福原杏,1,0,0,6,7,14%,14%,14%,81%,30%,2023106097,インパルスベラ,長倉功,39,28,12,70,149,26%,44%,53%,73%,90%,2023106097,インパルスベラ,ドレフォン,13,12,12,51,88,14%,28%,42%,101%,74%,2023106097,インパルスベラ,,0,0,0,0,0,0%,0%,0%,0%,0%,2023106097,インパルスベラ,,2023106097,インパルスベラ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,△,△,,,,6,82.26,8.18,3,10,100.0,9.94
2,202650072410,2023104039,ハーティパーティ,,,,,,,,,,,,,,,,2026.07.08,園田,1,C2,,ダ1230,1:20.8,稍,12,11,5,佐々木世,53.0,1-1-1-1,39.4,430,+4,エクスペリオン(-0.7),,2026.06.10,園田,5,3歳A,,ダ1230,1:21.2,稍,9,8,9,杉浦健太,55.0,1-1-1-1,40.4,426,-1,アジムット(0.4),,2026.05.28,園田,9,薫風特別(AB),,ダ820,0:51.2,稍,12,2,12,杉浦健太,55.0,8-8,36.9,427,-7,エーデルリッター(1.3),,2026.05.13,園田,11,新緑特別(AB),,ダ1230,1:23.2,良,12,12,6,佐々木世,53.0,4-5-5-12,41.4,434,+7,エイシンリガーズ(3.9),,2026.04.14,園田,9,3歳A,,ダ1230,1:21.8,良,12,2,9,佐々木世,53.0,1-1-3-5,40.2,427,+5,エイシンリガーズ(2.1),,2023104039,ハーティパーティ,,佐々木世,,,,,,,,,,,202650070810,Ｃ２,20260708,園田,稍,-12,53,1:20.8,39.4,1,逃,8,M,牝,3,202650052811,薫風特別３歳ＡＢ,20260528,園田,稍,-8,55,0:51.2,36.9,9,追,2,S,牝,3,202650070810,Ｃ２,20260708,園田,稍,-12,53,1:20.8,39.4,1,逃,8,M,牝,3,202550091811,園田プリンセスカップ,20250918,園田,良,-2,54,1:32.7,41.1,4,差,3,H,牝,2,2023104039,ハーティパーティ,モズアスコット,ノーザンダンサー系,クロフネ,ノーザンダンサー系,牝3,53.0,433(+3),佐々木世,諏訪貴正,6.8,4,2枠,54,45,53,451,603,8%,16%,25%,64%,62%,2023104039,ハーティパーティ,逃,94,58,49,263,464,20%,32%,43%,77%,75%,2023104039,ハーティパーティ,佐々木世麗,11,8,16,155,190,5%,10%,18%,58%,54%,2023104039,ハーティパーティ,諏訪貴正,20,10,19,126,175,11%,17%,28%,61%,64%,2023104039,ハーティパーティ,モズアスコット,19,9,8,21,57,33%,49%,63%,88%,106%,2023104039,ハーティパーティ,,0,0,0,0,0,0%,0%,0%,0%,0%,2023104039,ハーティパーティ,,2023104039,ハーティパーティ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,☆,▲,,,,▲,,2,25.87,2.57,0,2,19.28,1.92
3,202650072410,2021102726,ナリタヴィクトリー,,,,,,,,,,,,,,,,2026.07.01,園田,4,C1,,ダ820,0:51.0,稍,11,12,8,小谷哲平,54.0,9-9,36.5,471,+3,リコーシュペル(0.6),,2026.06.26,園田,取,C1,,ダ1230 不,,,0,8,,小谷哲平,54.0,(0.0),,,,(0.0),,2026.06.05,園田,11,ユリ賞C(C1),,ダ820,0:51.2,稍,12,6,11,杉浦健太,55.0,5-8,37.2,468,+1,カワキタボーダレス(1.2),,2026.05.14,園田,11,C1,,ダ1230,1:22.0,良,12,9,11,渡瀬和幸,55.0,3-3-6-9,41.1,467,+3,ビクトリーブリッジ(2.9),,2026.04.28,園田,12,C1,,ダ1230,1:25.1,稍,12,11,7,杉浦健太,55.0,1-1-2-3,43.9,464,+2,エルピーゾ(3.6),,2021102726,ナリタヴィクトリー,,杉浦健太,,,,,,,,,,,202650040808,Ｃ２一,20260408,園田,良,-7,55,1:21.6,39.3,1,逃,5,M,牝,5,202650070112,Ｃ１,20260701,園田,稍,-8,54,0:51.0,36.5,4,追,8,S,牝,5,202650040808,Ｃ２一,20260408,園田,良,-7,55,1:21.6,39.3,1,逃,5,M,牝,5,202651012012,Ｃ１,20260120,姫路,良,3,55,1:35.9,41,10,追,7,M,牝,5,2021102726,ナリタヴィクトリー,ミッキーアイル,サンデーサイレンス系,ナリタセンチュリー,ナスルーラ系,牝5,55.0,472(+1),杉浦健太,新井隆太,124.1,10,3枠,47,53,63,439,602,7%,16%,27%,52%,59%,2021102726,ナリタヴィクトリー,差,330,361,361,2666,3718,8%,18%,28%,63%,72%,2021102726,ナリタヴィクトリー,杉浦健太,9,24,20,173,226,3%,14%,23%,23%,51%,2021102726,ナリタヴィクトリー,新井隆太,0,3,1,8,12,0%,25%,33%,0%,40%,2021102726,ナリタヴィクトリー,ミッキーアイル,5,5,6,51,67,7%,14%,23%,25%,62%,2021102726,ナリタヴィクトリー,,0,0,0,0,0,0%,0%,0%,0%,0%,2021102726,ナリタヴィクトリー,,2021102726,ナリタヴィクトリー,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,△,,,,8,91.15,9.06,3,6,89.85,8.93
4,202650072410,2021101867,モノノフノミチ,,,,,,,,,,,,,,,,2026.07.03,園田,5,C1,,ダ1230,1:20.7,稍,12,1,6,廣瀬航,57.0,12-12-10-8,38.2,478,+8,レイチェルペガサス(0.4),,2026.06.11,園田,1,C2,,ダ1230,1:21.6,良,9,6,2,廣瀬航,58.0,8-8-5-5,39.6,470,-7,ルヴァロワール(-0.1),,2026.05.22,園田,1,C2二,,ダ1230,1:21.5,重,8,6,1,吉村智洋,57.0,8-8-2-1,38.6,477,-1,ジェリーコアコアラ(-0.4),,2026.04.30,園田,5,C2一,,ダ820,0:51.4,稍,12,6,10,松木大地,57.0,11-11,36.1,478,+6,ジャンマギアーナ(0.8),,2026.04.14,園田,5,波豆スプ(C2),,ダ1230,1:21.3,良,12,6,6,吉村智洋,57.0,7-8-8-7,39.0,472,-8,ビクトリーブリッジ(1.9),,2021101867,モノノフノミチ,,下原理,,,,,,,,,,,202650070312,Ｃ１,20260703,園田,稍,-8,57,1:20.7,38.2,5,追,1,M,牡,5,202650043006,Ｃ２一,20260430,園田,稍,-8,57,0:51.4,36.1,5,追,5,S,牡,5,202650070312,Ｃ１,20260703,園田,稍,-8,57,1:20.7,38.2,5,追,1,M,牡,5,202405021101,未勝利,20240525,東京,良,-14,57,1:27.2,37.9,7,追,7,M,牡,3,2021101867,モノノフノミチ,ニシケンモノノフ,ターントゥ系,サクラバクシンオー,ナスルーラ系,牡5,57.0,483(+5),下原理,諏訪貴正,9.0,5,4枠,56,59,60,432,607,9%,18%,28%,47%,69%,2021101867,モノノフノミチ,差,330,361,361,2666,3718,8%,18%,28%,63%,72%,2021101867,モノノフノミチ,下原理,61,51,42,199,353,17%,31%,43%,76%,81%,2021101867,モノノフノミチ,諏訪貴正,20,10,19,126,175,11%,17%,28%,61%,64%,2021101867,モノノフノミチ,ニシケンモノノフ,6,1,4,38,49,12%,14%,22%,128%,54%,2021101867,モノノフノミチ,,0,0,0,0,0,0%,0%,0%,0%,0%,2021101867,モノノフノミチ,,2021101867,モノノフノミチ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,▲,,,△,,,,9,92.37,9.18,2,8,91.31,9.08
5,202650072410,2023104467,パズー,,,,,,,,,,,,,,,,2026.06.25,園田,3,3歳A,,ダ1400,1:30.2,不,9,8,5,下原理,56.0,5-5-6-4,38.7,452,-3,スカイノハル(0.5),,2026.06.10,園田,3,3歳A,,ダ1230,1:21.0,稍,9,3,6,下原理,56.0,5-5-4-3,39.8,455,+6,アジムット(0.2),,2026.03.25,園田,7,JRA交(交流),,ダ1870,2:09.2,重,9,3,5,杉浦健太,57.0,7-7-8-5,41.8,449,+5,ランブリングマン(3.0),,2026.03.11,姫路,4,兵庫オーナ,,ダ1500,1:41.3,良,12,2,3,廣瀬航,56.0,6-5-7-7,40.5,444,-6,ゴーゴーツヨシ(0.6),,2026.02.19,姫路,5,兵庫ユース,重賞,ダ1400,1:33.7,良,11,11,8,廣瀬航,56.0,9-9-7-8,39.9,450,0,ベラジオソニック(0.7),,2023104467,パズー,,廣瀬航,,,,,,,,,,,202650061010,３歳Ａ,20260610,園田,稍,-8,56,1:21.0,39.8,3,差,3,M,牡,3,202550061202,ＮｅｗＢｅｇｉｎｎｉ,20250612,園田,重,-5,55,0:52.2,37.4,2,先,8,S,牡,2,202650061010,３歳Ａ,20260610,園田,稍,-8,56,1:21.0,39.8,3,差,3,M,牡,3,202650062509,３歳Ａ,20260625,園田,不,-16,56,1:30.2,38.7,3,追,8,M,牡,3,2023104467,パズー,ビーチパトロール,ネイティヴダンサー系,ルーラーシップ,ネイティヴダンサー系,牡3,56.0,458(+6),廣瀬航,尾林幸二,3.7,2,5枠,85,77,85,632,879,9%,18%,28%,81%,72%,2023104467,パズー,差,330,361,361,2666,3718,8%,18%,28%,63%,72%,2023104467,パズー,広瀬航,51,56,35,195,337,15%,31%,42%,63%,84%,2023104467,パズー,尾林幸二,6,14,14,70,104,5%,19%,32%,87%,132%,2023104467,パズー,ビーチパトロール,2,2,5,44,53,3%,7%,16%,56%,58%,2023104467,パズー,,0,0,0,0,0,0%,0%,0%,0%,0%,2023104467,パズー,,2023104467,パズー,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,△,○,▲,,△,△,5,53.57,5.33,3,5,81.7,8.12
6,202650072410,2023102406,ココロネ,,,,,,,,,,,,,,,,2026.07.10,園田,4,青馬ひす(C1),,ダ1230,1:20.6,良,12,10,6,吉村智洋,55.0,9-9-9-8,39.8,437,0,モズレイラココナ(0.8),,2026.06.10,園田,8,3歳A,,ダ1230,1:22.7,稍,9,5,4,小牧太,55.0,7-7-9-9,40.9,437,+5,アジムット(1.9),,2026.05.13,園田,4,新緑特別(AB),,ダ1230,1:20.8,良,12,9,5,小牧太,55.0,9-8-10-8,38.5,432,0,エイシンリガーズ(1.5),,2026.04.14,園田,6,3歳A,,ダ1230,1:21.3,良,12,1,10,下原理,55.0,7-6-7-7,39.2,432,-3,エイシンリガーズ(1.6),,2026.03.26,園田,4,兵庫3歳牝,,ダ1400,1:34.1,重,8,3,3,下原理,55.0,3-3-3-4,40.5,435,-5,コマンタレヴー(0.9),,2023102406,ココロネ,,吉村智洋,,,,,,,,,,,202650071012,青馬ひすみ☆ナイター,20260710,園田,良,-11,55,1:20.6,39.8,4,追,7,H,牝,3,202550121103,ＮｅｗＢｅｇｉｎｎｉ,20251211,園田,良,-3,54,0:51.5,36.8,1,逃,6,S,牝,2,202650071012,青馬ひすみ☆ナイター,20260710,園田,良,-11,55,1:20.6,39.8,4,追,7,H,牝,3,202650010303,３歳一,20260103,園田,良,-3,55,1:33.4,41.5,4,差,3,H,牝,3,2023102406,ココロネ,ドレフォン,ノーザンダンサー系,キングカメハメハ,ネイティヴダンサー系,牝3,55.0,442(+5),吉村智洋,松浦聡志,16.3,8,6枠,94,77,95,676,942,9%,18%,28%,61%,77%,2023102406,ココロネ,追,43,63,75,936,1117,3%,9%,16%,43%,64%,2023102406,ココロネ,吉村智洋,77,46,47,169,339,22%,36%,50%,75%,71%,2023102406,ココロネ,松浦聡志,11,15,14,62,102,10%,25%,39%,46%,70%,2023102406,ココロネ,ドレフォン,13,12,12,51,88,14%,28%,42%,101%,74%,2023102406,ココロネ,,0,0,0,0,0,0%,0%,0%,0%,0%,2023102406,ココロネ,,2023102406,ココロネ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,△,,,,,,,7,83.53,8.3,2,7,91.19,9.07
7,202650072410,2023106241,ナムラパピ,,,,,,,,,,,,,,,,2026.07.01,園田,1,3歳B,,ダ1230,1:21.4,稍,11,6,2,田野豊三,55.0,7-7-5-6,39.7,426,-2,ワローテル(-0.1),,2026.06.10,園田,2,3歳AB,,ダ1230,1:22.1,稍,9,8,3,田野豊三,54.0,7-7-6-4,39.9,428,-2,ブランベル(0.2),,2026.05.28,園田,7,薫風特別(AB),,ダ820,0:51.1,稍,12,6,6,田野豊三,54.0,10-10,36.0,430,-11,エーデルリッター(1.2),,2026.05.07,園田,7,3歳B,,ダ1230,1:22.2,良,12,2,2,吉村智洋,55.0,5-5-4-5,40.2,441,+13,サマーパーク(0.9),,2026.04.14,園田,2,3歳AB,,ダ1230,1:21.4,良,11,9,4,田野豊三,54.0,1-1-3-2,40.6,428,-4,ロングラスティング(1.0),,2023106241,ナムラパピ,,田野豊三,,,,,,,,,,,202650070108,３歳Ｂ,20260701,園田,稍,-8,55,1:21.4,39.7,1,差,6,H,牝,3,202650052811,薫風特別３歳ＡＢ,20260528,園田,稍,-8,54,0:51.1,36,7,追,5,S,牝,3,202650070108,３歳Ｂ,20260701,園田,稍,-8,55,1:21.4,39.7,1,差,6,H,牝,3,202651022603,３歳Ｃ１,20260226,姫路,重,2,55,1:37.1,42.7,2,逃,1,M,牝,3,2023106241,ナムラパピ,キセキ,ネイティヴダンサー系,アジアエクスプレス,ノーザンダンサー系,牝3,55.0,423(-3),田野豊三,松平幸秀,10.9,6,7枠,88,102,94,751,1035,8%,18%,27%,58%,66%,2023106241,ナムラパピ,差,330,361,361,2666,3718,8%,18%,28%,63%,72%,2023106241,ナムラパピ,田野豊三,24,26,28,155,233,10%,21%,33%,102%,87%,2023106241,ナムラパピ,松平幸秀,10,8,7,80,105,9%,17%,23%,91%,75%,2023106241,ナムラパピ,キセキ,2,2,2,7,13,15%,30%,46%,59%,120%,2023106241,ナムラパピ,,0,0,0,0,0,0%,0%,0%,0%,0%,2023106241,ナムラパピ,,2023106241,ナムラパピ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,○,,,,○,,10,100.0,9.94,1,9,92.59,9.21
8,202650072410,2021106402,アドーネ,,,,,,,,,,,,,,,,2026.06.19,園田,1,C2一,,ダ1230,1:20.0,良,11,8,1,田野豊三,57.0,3-3-3-3,38.5,475,+3,スノーデイ(-0.3),,2026.05.28,園田,2,C2一,,ダ1400,1:32.7,稍,10,8,2,田野豊三,57.0,1-1-1-1,40.7,472,0,エランフェーヴル(0.1),,2026.05.13,園田,9,上筱見7(C2),,ダ1400,1:34.8,良,10,1,9,山本咲希,57.0,1-1-1-3,43.6,472,-3,エイユーマックス(3.3),,2026.04.23,園田,4,C2一,,ダ1400,1:31.8,不,12,9,6,山本咲希,57.0,3-3-3-5,40.0,475,-6,コスモサンビタリア(0.7),,2026.04.09,園田,9,浄谷町7(C2),,ダ1400,1:33.4,良,10,9,5,山本咲希,57.0,1-1-1-1,41.1,481,+4,オテンバムスメ(1.2),,2021106402,アドーネ,,小牧太,,,,,,,,,,,202650061908,Ｃ２一,20260619,園田,良,-8,57,1:20.0,38.5,1,差,7,M,牡,5,,,,,,,,,,,,,,,,202650061908,Ｃ２一,20260619,園田,良,-8,57,1:20.0,38.5,1,差,7,M,牡,5,202650042307,Ｃ２一,20260423,園田,不,-4,57,1:31.8,40,4,差,7,M,牡,5,2021106402,アドーネ,エイシンフラッシュ,ネイティヴダンサー系,ゴールドヘイロー,サンデーサイレンス系,牡5,57.0,473(-2),小牧太,松浦聡志,3.3,1,7枠,88,102,94,751,1035,8%,18%,27%,58%,66%,2021106402,アドーネ,逃,94,58,49,263,464,20%,32%,43%,77%,75%,2021106402,アドーネ,小牧太,46,30,29,103,208,22%,36%,50%,81%,87%,2021106402,アドーネ,松浦聡志,11,15,14,62,102,10%,25%,39%,46%,70%,2021106402,アドーネ,エイシンフラッシュ,1,0,2,36,39,2%,2%,7%,6%,12%,2021106402,アドーネ,,0,0,0,0,0,0%,0%,0%,0%,0%,2021106402,アドーネ,,2021106402,アドーネ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,◎,△,◎,,◎,▲,1,0.0,0.0,2,1,0.0,0.0
