umaban,race_id,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_distance_slot5_label,data_distance_slot5_note,data_distance_slot5_win_1st,data_distance_slot5_win_2nd,data_distance_slot5_win_3rd,data_distance_slot5_win_out,data_distance_slot5_runs,data_distance_slot5_win_rate,data_distance_slot5_place2_rate,data_distance_slot5_place3_rate,data_distance_slot5_win_return_rate,data_distance_slot5_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_cushion_horse_id,data_cushion_horse_name,data_cushion_slot1_label,data_cushion_slot1_note,data_cushion_slot1_win_1st,data_cushion_slot1_win_2nd,data_cushion_slot1_win_3rd,data_cushion_slot1_win_out,data_cushion_slot1_runs,data_cushion_slot1_win_rate,data_cushion_slot1_place2_rate,data_cushion_slot1_place3_rate,data_cushion_slot1_win_return_rate,data_cushion_slot1_place_return_rate,data_cushion_slot2_label,data_cushion_slot2_note,data_cushion_slot2_win_1st,data_cushion_slot2_win_2nd,data_cushion_slot2_win_3rd,data_cushion_slot2_win_out,data_cushion_slot2_runs,data_cushion_slot2_win_rate,data_cushion_slot2_place2_rate,data_cushion_slot2_place3_rate,data_cushion_slot2_win_return_rate,data_cushion_slot2_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,mark_raw_古澤,mark_raw_CP予想,mark_raw_マリア,mark_raw_馬場予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup
1,202650080612,2022101555,スマートビビット,,,,,,,,,,,,,,,,2026.07.22,園田,2,大暑特別(B1B2),,ダ820,0:49.7,良,12,8,5,廣瀬航,54.0,3-2,36.0,447,0,ラブラブフォー(0.4),,2026.07.02,園田,5,B2,,ダ820,0:50.6,重,11,4,2,廣瀬航,55.0,3-3,36.4,447,-2,イントゥザフロー(1.1),,2026.06.19,園田,3,兵庫ジョ(B2),,ダ820,0:49.7,良,11,10,5,廣瀬航,55.0,1-2,35.9,449,0,ゴッドアマベル(0.2),,2026.05.29,園田,4,第31回(B1B2),,ダ820,0:50.2,稍,11,11,5,廣瀬航,54.0,2-2,36.3,449,+2,アンコロ(0.3),,2026.05.05,園田,4,B2,,ダ820,0:51.0,稍,9,2,4,廣瀬航,55.0,3-3,36.7,447,-4,ラブラブフォー(0.4),,2022101555,スマートビビット,,廣瀬航,,,,,,,,,,,202650072211,大暑特別Ｂ１Ｂ２,20260722,園田,良,-10,54,0:49.7,36,2,先,6,S,牝,4,202651021708,Ｃ１一,20260217,姫路,良,0,55,0:50.1,36.5,1,差,6,S,牝,4,202650072211,大暑特別Ｂ１Ｂ２,20260722,園田,良,-10,54,0:49.7,36,2,先,6,S,牝,4,202650011307,Ｃ１二,20260113,園田,良,-2,55,1:20.5,38.7,2,逃,4,S,牝,4,2022101555,スマートビビット,エイシンヒカリ,サンデーサイレンス系,ロードカナロア,ネイティヴダンサー系,牝4,55.0,444(-3),廣瀬航,寺地誠一,7.8,4,1枠,38,48,41,504,631,6%,13%,20%,32%,42%,2022101555,スマートビビット,先,173,184,173,718,1248,13%,28%,42%,79%,86%,2022101555,スマートビビット,広瀬航,38,38,40,204,320,11%,23%,36%,144%,86%,2022101555,スマートビビット,寺地誠一,16,15,17,87,135,11%,22%,35%,62%,64%,2022101555,スマートビビット,エイシンヒカリ,7,7,10,34,58,12%,24%,41%,78%,81%,2022101555,スマートビビット,,0,0,0,0,0,0%,0%,0%,0%,0%,2022101555,スマートビビット,園田ダート820m,2022101555,スマートビビット,0,1,2,4,7,0%,14%,43%,0%,73%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022101555,スマートビビット,ダート820m,,0,1,2,4,7,0%,14.3%,42.9%,0%,72.9%,ダート800m,,1,0,1,1,3,33.3%,33.3%,66.7%,200%,170%,ダート1230m,,1,3,1,3,8,12.5%,50%,62.5%,283.8%,163.8%,ダート1400m,,0,0,0,3,3,0%,0%,0%,0%,0%,全成績,,2,4,4,14,24,8.3%,25%,41.7%,119.6%,97.1%,2022101555,スマートビビット,ダート園田,,1,4,3,9,17,5.9%,29.4%,47.1%,133.5%,107.1%,ダート・右,,2,4,4,12,22,9.1%,27.3%,45.5%,130.5%,105.9%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,2,4,4,14,24,8.3%,25%,41.7%,119.6%,97.1%,2022101555,スマートビビット,ダート・良,,2,3,3,5,13,15.4%,38.5%,61.5%,220.8%,154.6%,ダート・稍重,,0,1,0,5,6,0%,16.7%,16.7%,0%,30%,ダート・重,,0,0,1,1,2,0%,0%,50%,0%,70%,ダート・不良,,0,0,0,1,1,0%,0%,0%,0%,0%,2022101555,スマートビビット,中1週,,1,1,0,5,7,14.3%,28.6%,28.6%,85.7%,94.3%,55kg,,2,3,3,8,16,12.5%,31.2%,50%,179.4%,123.1%,馬体重,連対時馬体重442kg～451kg,,,,,,,,,,,2022101555,スマートビビット,全成績,,2,4,4,14,24,8.3%,25%,41.7%,119.6%,97.1%,全成績,,2,4,4,14,24,8.3%,25%,41.7%,119.6%,97.1%,2022101555,スマートビビット,全成績,,2,4,4,14,24,8.3%,25%,41.7%,119.6%,97.1%,全成績,,2,4,4,14,24,8.3%,25%,41.7%,119.6%,97.1%,,▲,○,◎,,▲,○,2,6.62,0.66,1
2,202650080612,2020100258,セイウンダマシイ,,,,,,,,,,,,,,,,2026.07.22,園田,12,大暑特別(B1B2),,ダ820,0:51.0,良,12,7,12,長尾翼玖,56.0,12-12,36.1,453,-7,ラブラブフォー(1.7),,2026.07.09,園田,8,兵庫馬事(B2),,ダ1230,1:20.8,良,12,7,11,長尾翼玖,57.0,10-10-10-10,39.1,460,+3,ファンシンレディー(1.5),,2026.06.19,園田,8,B1B2,,ダ820,0:51.3,良,12,4,11,山本屋太,56.0,8-8,36.2,457,-8,アンコロ(1.6),,2026.06.03,園田,10,カサブラ(B2),,ダ1400,1:35.7,重,12,8,10,南部楓馬,54.0,5-5-6-8,42.8,465,-3,マミエミモモタロー(4.8),,2026.05.05,園田,8,B1,,ダ820,0:52.5,稍,11,2,7,南部楓馬,54.0,8-9,37.4,468,+3,アカザ(2.2),,2020100258,セイウンダマシイ,,南部楓馬,,,,,,,,,,,202650072211,大暑特別Ｂ１Ｂ２,20260722,園田,良,-10,56,0:51.0,36.1,12,追,6,S,牡,6,202542062410,稲荷山特別,20250624,浦和,良,-15,57,0:47.9,34.7,9,追,2,M,牡,5,202650072211,大暑特別Ｂ１Ｂ２,20260722,園田,良,-10,56,0:51.0,36.1,12,追,6,S,牡,6,202550092412,Ａ２Ｂ１,20250924,園田,良,-1,58,1:20.6,39,10,追,5,M,牡,5,2020100258,セイウンダマシイ,ネロ,ノーザンダンサー系,パイロ,ナスルーラ系,牡6,54.0,455(+2),南部楓馬,山口浩幸,405.5,12,2枠,44,51,56,481,632,6%,15%,23%,97%,63%,2020100258,セイウンダマシイ,差,296,322,346,3200,4164,7%,14%,23%,60%,61%,2020100258,セイウンダマシイ,南部楓馬,5,2,1,32,40,12%,17%,20%,46%,34%,2020100258,セイウンダマシイ,山口浩幸,19,22,35,217,293,6%,13%,25%,39%,61%,2020100258,セイウンダマシイ,ネロ,2,2,3,23,30,6%,13%,23%,93%,43%,2020100258,セイウンダマシイ,,0,0,0,0,0,0%,0%,0%,0%,0%,2020100258,セイウンダマシイ,園田ダート820m,2020100258,セイウンダマシイ,0,0,0,3,3,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020100258,セイウンダマシイ,ダート820m,,0,0,0,3,3,0%,0%,0%,0%,0%,ダート800m,,0,0,0,5,5,0%,0%,0%,0%,0%,ダート1230m,,0,0,0,6,6,0%,0%,0%,0%,0%,ダート1400m,,0,2,0,4,6,0%,33.3%,33.3%,0%,61.7%,全成績,,2,2,0,38,42,4.8%,9.5%,9.5%,36.7%,19.5%,2020100258,セイウンダマシイ,ダート園田,,0,0,0,12,12,0%,0%,0%,0%,0%,ダート・右,,1,0,0,23,24,4.2%,4.2%,4.2%,14.2%,5.8%,ダート・左,,0,2,0,6,8,0%,25%,25%,0%,46.2%,全成績,,2,2,0,38,42,4.8%,9.5%,9.5%,36.7%,19.5%,2020100258,セイウンダマシイ,ダート・良,,0,2,0,17,19,0%,10.5%,10.5%,0%,19.5%,ダート・稍重,,1,0,0,8,9,11.1%,11.1%,11.1%,37.8%,15.6%,ダート・重,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,2,2,0%,0%,0%,0%,0%,2020100258,セイウンダマシイ,中1週,,1,0,0,10,11,9.1%,9.1%,9.1%,30.9%,12.7%,54kg,,0,0,0,5,5,0%,0%,0%,0%,0%,馬体重,連対時馬体重464kg～476kg,,,,,,,,,,,2020100258,セイウンダマシイ,全成績,,2,2,0,38,42,4.8%,9.5%,9.5%,36.7%,19.5%,全成績,,2,2,0,38,42,4.8%,9.5%,9.5%,36.7%,19.5%,2020100258,セイウンダマシイ,全成績,,2,2,0,38,42,4.8%,9.5%,9.5%,36.7%,19.5%,全成績,,2,2,0,38,42,4.8%,9.5%,9.5%,36.7%,19.5%,,,,△,,,,11,88.35,8.78,2
3,202650080612,2023104115,スルーザミル,,,,,,,,,,,,,,,,2026.07.14,浦和,6,C1三　四,,ダ1500,1:37.4,良,10,2,9,和田譲治,53.0,7-8-10-10,38.6,466,+4,セキテイレア(0.6),,2026.06.24,浦和,6,浦和宿特(3歳),,ダ1500,1:38.1,稍,8,5,8,保園翔也,54.0,5-4-5-6,39.9,462,+8,タフコール(1.7),,2026.06.05,船橋,5,海風スプ(3歳),,ダ1200,1:17.7,稍,10,10,7,和田譲治,54.0,5-4-4,40.3,454,+2,ケツァールアズール(1.8),,2026.05.13,川崎,8,ブレッザ(3歳),,ダ900,0:56.2,良,12,3,8,本田正重,54.0,11-11,37.2,452,+8,ラタランテラ(1.4),,2026.04.25,福島,15,雪うさぎ賞,1勝,芝1200,1:10.1,良,16,15,16,本田正重,55.0,16-16,35.4,444,-9,ロジケープ(2.3),,2023104115,スルーザミル,,永井孝典,,,,,,,,,,,,,,,,,,,,,,,,,,202642022603,浦和８００ラウンド,20260226,浦和,不,-17,54,0:47.7,35.2,2,先,4,M,牝,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023104115,スルーザミル,タニノフランケル,ノーザンダンサー系,マンハッタンカフェ,サンデーサイレンス系,牝3,55.0,454(-12),永井孝典,田村彰啓,104.9,10,3枠,46,42,63,479,630,7%,13%,23%,41%,55%,2023104115,スルーザミル,差,296,322,346,3200,4164,7%,14%,23%,60%,61%,2023104115,スルーザミル,永井孝典,24,33,18,180,255,9%,22%,29%,56%,73%,2023104115,スルーザミル,田村彰啓,18,27,17,121,183,9%,24%,33%,54%,76%,2023104115,スルーザミル,タニノフランケル,0,0,0,0,0,0%,0%,0%,0%,0%,2023104115,スルーザミル,,0,0,0,0,0,0%,0%,0%,0%,0%,2023104115,スルーザミル,園田ダート820m,2023104115,スルーザミル,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023104115,スルーザミル,ダート820m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート800m,,0,1,0,1,2,0%,50%,50%,0%,85%,ダート1230m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1400m,,0,0,0,3,3,0%,0%,0%,0%,0%,全成績,,1,1,1,12,15,6.7%,13.3%,20%,24%,38%,2023104115,スルーザミル,ダート園田,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・右,,1,0,1,2,4,25%,25%,50%,90%,100%,ダート・左,,0,1,0,9,10,0%,10%,10%,0%,17%,全成績,,1,1,1,12,15,6.7%,13.3%,20%,24%,38%,2023104115,スルーザミル,ダート・良,,1,0,1,5,7,14.3%,14.3%,28.6%,51.4%,57.1%,ダート・稍重,,0,0,0,4,4,0%,0%,0%,0%,0%,ダート・重,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート・不良,,0,1,0,0,1,0%,100%,100%,0%,170%,2023104115,スルーザミル,中2週,,0,1,0,5,6,0%,16.7%,16.7%,0%,28.3%,55kg,,1,0,1,4,6,16.7%,16.7%,33.3%,60%,66.7%,馬体重,連対時馬体重446kg～448kg,,,,,,,,,,,2023104115,スルーザミル,全成績,,1,1,1,12,15,6.7%,13.3%,20%,24%,38%,全成績,,1,1,1,12,15,6.7%,13.3%,20%,24%,38%,2023104115,スルーザミル,全成績,,1,1,1,12,15,6.7%,13.3%,20%,24%,38%,全成績,,1,1,1,12,15,6.7%,13.3%,20%,24%,38%,,,,,,,★,9,78.61,7.82,3
