race_id,umaban,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_jockey_id,bias_jockey_allowance_mark,bias_trainer,bias_trainer_id,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_distance_slot5_label,data_distance_slot5_note,data_distance_slot5_win_1st,data_distance_slot5_win_2nd,data_distance_slot5_win_3rd,data_distance_slot5_win_out,data_distance_slot5_runs,data_distance_slot5_win_rate,data_distance_slot5_place2_rate,data_distance_slot5_place3_rate,data_distance_slot5_win_return_rate,data_distance_slot5_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_cushion_horse_id,data_cushion_horse_name,data_cushion_slot1_label,data_cushion_slot1_note,data_cushion_slot1_win_1st,data_cushion_slot1_win_2nd,data_cushion_slot1_win_3rd,data_cushion_slot1_win_out,data_cushion_slot1_runs,data_cushion_slot1_win_rate,data_cushion_slot1_place2_rate,data_cushion_slot1_place3_rate,data_cushion_slot1_win_return_rate,data_cushion_slot1_place_return_rate,data_cushion_slot2_label,data_cushion_slot2_note,data_cushion_slot2_win_1st,data_cushion_slot2_win_2nd,data_cushion_slot2_win_3rd,data_cushion_slot2_win_out,data_cushion_slot2_runs,data_cushion_slot2_win_rate,data_cushion_slot2_place2_rate,data_cushion_slot2_place3_rate,data_cushion_slot2_win_return_rate,data_cushion_slot2_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup,corner3_rank,corner3_gap_pct,corner3_gap_lengths,race_pace_label,mark_raw_立川,mark_raw_CP予想,mark_raw_マリア,mark_raw_あべ,mark_raw_イチゲキ,mark_raw_中山,mark_honshi,mark_cp,mark_other
202655090604,1,2024102153,プレアボス,,,,,,,,,,,,,,,,2026.08.16,佐賀,8,JRA上(2歳),,ダ1300,1:26.9,良,12,3,3,山口勲,55.0,4-4-4-7,41.1,470,-8,タカヨシ(2.1),,2026.06.07,佐賀,1,2歳ー1組,,ダ1300,1:26.3,稍,9,5,1,山口勲,55.0,1-1-1-1,40.0,478,-4,ドラゴンアイ(-0.6),,2026.05.24,佐賀,2,スーパー(2歳),,ダ900,0:55.5,良,8,4,3,山口勲,55.0,1-1,37.5,482,0,ブリージンウェイ(0.3),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024102153,プレアボス,,川島拓,,,,,,,,,,,,,,,,,,,,,,,,,,202655060702,２歳ー１組,20260607,佐賀,稍,-6,55,1:26.3,40,1,逃,5,M,牡,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024102153,プレアボス,ホッコータルマエ,ネイティヴダンサー系,マンハッタンカフェ,サンデーサイレンス系,牡2,55.0,,川島拓,05645,,池田忠好,05741,0.0,3,1枠,201,203,204,1504,2112,9%,19%,28%,79%,75%,2024102153,プレアボス,先,448,422,294,1764,2928,15%,29%,39%,69%,73%,2024102153,プレアボス,川島拓,94,111,128,1017,1350,6%,15%,24%,68%,68%,2024102153,プレアボス,池田忠好,169,129,144,708,1150,14%,25%,38%,88%,81%,2024102153,プレアボス,ホッコータルマエ,43,28,20,161,252,17%,28%,36%,129%,55%,2024102153,プレアボス,,0,0,0,0,0,0%,0%,0%,0%,0%,2024102153,プレアボス,佐賀ダート1400m,2024102153,プレアボス,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024102153,プレアボス,ダート1400m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1300m,,1,0,0,1,2,50%,50%,50%,65%,50%,ダート1500m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1750m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,1,1,0,1,3,33.3%,66.7%,66.7%,43.3%,93.3%,2024102153,プレアボス,ダート佐賀,,1,1,0,1,3,33.3%,66.7%,66.7%,43.3%,93.3%,ダート・右,,1,1,0,1,3,33.3%,66.7%,66.7%,43.3%,93.3%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,1,1,0,1,3,33.3%,66.7%,66.7%,43.3%,93.3%,2024102153,プレアボス,ダート・良,,0,1,0,1,2,0%,50%,50%,0%,90%,ダート・稍重,,1,0,0,0,1,100%,100%,100%,130%,100%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2024102153,プレアボス,中2週,,0,0,0,0,0,0%,0%,0%,0%,0%,55kg,,1,1,0,1,3,33.3%,66.7%,66.7%,43.3%,93.3%,馬体重,連対時馬体重478kg～482kg,,,,,,,,,,,2024102153,プレアボス,全成績,,1,1,0,1,3,33.3%,66.7%,66.7%,43.3%,93.3%,全成績,,1,1,0,1,3,33.3%,66.7%,66.7%,43.3%,93.3%,2024102153,プレアボス,全成績,,1,1,0,1,3,33.3%,66.7%,66.7%,43.3%,93.3%,全成績,,1,1,0,1,3,33.3%,66.7%,66.7%,43.3%,93.3%,8,62.67,6.23,2,6,42.48,4.22,H,,,▲,,,,,,
202655090604,2,2024104243,ブリーズホープ,,,,,,,,,,,,,,,,2026.08.16,佐賀,5,JRA上(2歳),,ダ1300,1:26.1,良,12,9,8,竹吉徹,54.0,2-2-2-3,40.8,477,+16,タカヨシ(1.3),,2026.06.27,佐賀,1,2歳ー2組,,ダ1300,1:26.4,不,6,7,1,長谷川蓮,54.0,1-1-1-1,40.2,461,-8,プレアボンド(-2.4),,2026.05.24,佐賀,4,スーパー(2歳),,ダ900,0:56.0,良,8,5,4,長谷川蓮,54.0,1-2,37.9,469,0,ブリージンウェイ(0.8),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024104243,ブリーズホープ,,竹吉徹,,,,,,,,,,,,,,,,,,,,,,,,,,202655081602,ＪＲＡ上級認定アルタ,20260816,佐賀,良,-5,54,1:26.1,40.8,5,先,7,M,牝,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024104243,ブリーズホープ,チュウワウィザード,ネイティヴダンサー系,Mineshaft,ナスルーラ系,牝2,54.0,,竹吉徹,05548,,東眞市,05601,0.0,4,2枠,212,213,214,1468,2107,10%,20%,30%,73%,74%,2024104243,ブリーズホープ,先,448,422,294,1764,2928,15%,29%,39%,69%,73%,2024104243,ブリーズホープ,竹吉徹,88,120,126,862,1196,7%,17%,27%,64%,72%,2024104243,ブリーズホープ,東眞市,176,148,126,556,1006,17%,32%,44%,78%,75%,2024104243,ブリーズホープ,チュウワウィザード,0,0,0,0,0,0%,0%,0%,0%,0%,2024104243,ブリーズホープ,,0,0,0,0,0,0%,0%,0%,0%,0%,2024104243,ブリーズホープ,佐賀ダート1400m,2024104243,ブリーズホープ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024104243,ブリーズホープ,ダート1400m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1300m,,1,0,0,1,2,50%,50%,50%,60%,60%,ダート1500m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1750m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,1,0,0,2,3,33.3%,33.3%,33.3%,40%,40%,2024104243,ブリーズホープ,ダート佐賀,,1,0,0,2,3,33.3%,33.3%,33.3%,40%,40%,ダート・右,,1,0,0,2,3,33.3%,33.3%,33.3%,40%,40%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,1,0,0,2,3,33.3%,33.3%,33.3%,40%,40%,2024104243,ブリーズホープ,ダート・良,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート・稍重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,1,0,0,0,1,100%,100%,100%,120%,120%,2024104243,ブリーズホープ,中2週,,0,0,0,0,0,0%,0%,0%,0%,0%,54kg,,1,0,0,2,3,33.3%,33.3%,33.3%,40%,40%,馬体重,連対時馬体重461kg～461kg,,,,,,,,,,,2024104243,ブリーズホープ,全成績,,1,0,0,2,3,33.3%,33.3%,33.3%,40%,40%,全成績,,1,0,0,2,3,33.3%,33.3%,33.3%,40%,40%,2024104243,ブリーズホープ,全成績,,1,0,0,2,3,33.3%,33.3%,33.3%,40%,40%,全成績,,1,0,0,2,3,33.3%,33.3%,33.3%,40%,40%,4,38.95,3.87,2,3,19.79,1.97,H,,◎,,,,,,◎,
202655090604,3,2024103552,クラーケン,,,,,,,,,,,,,,,,2026.08.08,佐賀,1,パッカル(2歳),,ダ1300,1:28.3,良,8,7,1,竹吉徹,55.0,3-3-4-1,40.3,444,+6,ルミナスブーケ(-0.8),,2026.07.18,佐賀,3,スーパー(2歳),,ダ900,0:57.3,良,11,7,4,椿聡太,52.0,5-6,37.8,438,0,アオイイト(1.6),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024103552,クラーケン,,渡辺竜也,,,,,,,,,,,,,,,,,,,,,,,,,,202655080801,パッカルくんのおとし,20260808,佐賀,良,-3,55,1:28.3,40.3,1,差,7,M,牡,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024103552,クラーケン,ビーチパトロール,ネイティヴダンサー系,シーキングザダイヤ,ノーザンダンサー系,牡2,55.0,,渡辺竜也,05558,,真島元徳,05106,0.0,5,3枠,186,211,206,1510,2113,8%,18%,28%,51%,63%,2024103552,クラーケン,差,1230,1338,1383,8757,12708,9%,20%,31%,71%,73%,2024103552,クラーケン,渡辺竜也,4,3,3,6,16,25%,43%,62%,81%,81%,2024103552,クラーケン,真島元徳,160,153,117,576,1006,15%,31%,42%,73%,83%,2024103552,クラーケン,ビーチパトロール,28,35,31,191,285,9%,22%,32%,51%,78%,2024103552,クラーケン,,0,0,0,0,0,0%,0%,0%,0%,0%,2024103552,クラーケン,佐賀ダート1400m,2024103552,クラーケン,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024103552,クラーケン,ダート1400m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1300m,,1,0,0,0,1,100%,100%,100%,200%,100%,ダート1500m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1750m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,1,0,1,0,2,50%,50%,100%,100%,240%,2024103552,クラーケン,ダート佐賀,,1,0,1,0,2,50%,50%,100%,100%,240%,ダート・右,,1,0,1,0,2,50%,50%,100%,100%,240%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,1,0,1,0,2,50%,50%,100%,100%,240%,2024103552,クラーケン,ダート・良,,1,0,1,0,2,50%,50%,100%,100%,240%,ダート・稍重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2024103552,クラーケン,中3週,,0,0,0,0,0,0%,0%,0%,0%,0%,55kg,,1,0,0,0,1,100%,100%,100%,200%,100%,馬体重,連対時馬体重444kg～444kg,,,,,,,,,,,2024103552,クラーケン,全成績,,1,0,1,0,2,50%,50%,100%,100%,240%,全成績,,1,0,1,0,2,50%,50%,100%,100%,240%,2024103552,クラーケン,全成績,,1,0,1,0,2,50%,50%,100%,100%,240%,全成績,,1,0,1,0,2,50%,50%,100%,100%,240%,6,53.86,5.35,0,7,49.92,4.96,H,,△,,,,,,△,
