race_id,umaban,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_jockey_id,bias_jockey_allowance_mark,bias_trainer,bias_trainer_id,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup,corner3_rank,corner3_gap_pct,corner3_gap_lengths,race_pace_label,mark_raw_浅野,mark_raw_CP予想,mark_raw_マリア,mark_raw_馬場予想,mark_honshi,mark_cp,mark_other
202644090105,1,2023104453,レッドスカイ,,,,,,,,,,,,,,,,2026.02.19,大井,11,境川賞(3歳七),,ダ1600,1:50.4,良,11,2,9,鷹見陸,56.0,5-5-10-11,44.3,490,-4,アスコットミヤギ(5.5),,2026.01.28,大井,9,残堀川賞(3歳),,ダ1200,1:17.4,良,11,3,10,服部茂史,56.0,10-9,39.2,494,+1,シビックフォイル(2.0),,2026.01.13,大井,13,3歳六　七,,ダ1200,1:18.6,良,13,2,12,服部茂史,56.0,11-12,39.7,493,-3,ストレートビーム(2.8),,2025.12.29,大井,10,2歳三　四,,ダ1200,1:17.7,重,12,5,10,篠谷葵,55.0,11-11,39.8,496,+10,ピルゴスアイトス(2.5),,2025.12.05,大井,9,SDGs(2歳三),,ダ1400,1:32.4,良,11,1,8,藤本現暉,55.0,11-11-10,40.9,486,-4,ベイビーモンストル(3.8),,2023104453,レッドスカイ,,杉山海波,,,,,,,,,,,202644021904,境川賞,20260219,大井,良,-4,56,1:50.4,44.3,11,追,2,M,牡,3,,,,,,,,,,,,,,,,202644021904,境川賞,20260219,大井,良,-4,56,1:50.4,44.3,11,追,2,M,牡,3,,,,,,,,,,,,,,,,2023104453,レッドスカイ,マテラスカイ,ネイティヴダンサー系,フジキセキ,サンデーサイレンス系,牡3,53.0,481(-9),杉山海波,a05db,▲,渡部則夫,05506,44.1,7,1枠,75,98,97,657,927,8%,18%,29%,49%,76%,2023104453,レッドスカイ,差,535,567,605,5017,6724,7%,16%,25%,74%,74%,2023104453,レッドスカイ,杉山海波,6,8,8,157,179,3%,7%,12%,30%,51%,2023104453,レッドスカイ,渡部則夫,4,2,4,126,136,2%,4%,7%,49%,29%,2023104453,レッドスカイ,マテラスカイ,1,0,0,5,6,16%,16%,16%,213%,35%,2023104453,レッドスカイ,,0,0,0,0,0,0%,0%,0%,0%,0%,2023104453,レッドスカイ,,2023104453,レッドスカイ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,100.0,9.94,2,10,100.0,9.94,H,,,,▲,,,△
202644090105,2,2023106476,マイネルディザイア,,,,,,,,,,,,,,,,2026.07.04,函館,15,3歳未勝利,,芝1800,1:49.4,良,16,8,14,丹内祐次,57.0,16-16-16-15,34.8,436,+4,ニシノマルガリート(1.2),,2026.06.21,函館,14,3歳未勝利,,芝1800,1:49.6,良,16,10,13,長浜鴻緒,56.0,13-13-8-11,36.5,432,+4,ベアサナエチャン(1.3),,2026.05.23,新潟,8,3歳未勝利,,芝1400,1:23.7,稍,16,16,8,石神深道,54.0,10-7,35.7,428,-8,ミスターマーボー(0.4),,2026.03.01,小倉,9,3歳未勝利,,芝1800,1:50.8,良,16,12,4,斎藤新,57.0,3-2-2-2,38.5,436,0,エクリュ(1.0),,2025.12.20,阪神,17,2歳未勝利,,芝1600(外),1:35.4,良,18,9,8,和田竜二,56.0,2-2,36.1,436,0,サトノセプター(1.8),,2023106476,マイネルディザイア,,東原悠善,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023106476,マイネルディザイア,イスラボニータ,サンデーサイレンス系,アグネスデジタル,ネイティヴダンサー系,牡3,56.0,430(-6),東原悠善,a01d4,,庄子昭彦,a02b3,4.2,3,2枠,94,82,106,659,941,9%,18%,29%,83%,77%,2023106476,マイネルディザイア,差,535,567,605,5017,6724,7%,16%,25%,74%,74%,2023106476,マイネルディザイア,東原悠善,3,1,8,172,184,1%,2%,6%,24%,28%,2023106476,マイネルディザイア,庄子昭彦,2,7,6,128,143,1%,6%,10%,7%,81%,2023106476,マイネルディザイア,イスラボニータ,3,6,10,77,96,3%,9%,19%,28%,53%,2023106476,マイネルディザイア,,0,0,0,0,0,0%,0%,0%,0%,0%,2023106476,マイネルディザイア,,2023106476,マイネルディザイア,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0.0,0.0,3,3,11.35,1.13,H,,○,◎,△,,○,○
202644090105,3,2023100256,ビハインドヘッド,,,,,,,,,,,,,,,,2026.08.13,大井,6,3歳六　(3歳七),,ダ1600,1:46.8,不,13,4,8,木澤奨,53.0,6-6-7-7,40.3,482,+8,タツノロマンス(2.1),,2026.07.21,大井,3,3歳八　(3歳九),,ダ1600,1:44.5,良,11,9,6,木澤奨,53.0,11-11-5-4,40.4,474,+1,タツノロマンス(1.0),,2026.07.01,大井,9,3歳七　八,,ダ1600,1:45.7,稍,13,3,8,木澤奨,53.0,10-11-8-9,40.9,473,+1,ホップステップ(1.2),,2026.06.10,大井,6,3歳七　(3歳八),,ダ1600,1:46.3,重,11,10,8,木澤奨,53.0,6-9-9-9,40.8,472,+2,ボンヴィアッジョ(2.2),,2026.05.20,大井,3,3歳九　十,,ダ1400,1:31.3,良,14,13,13,木澤奨,53.0,7-9-9,39.3,470,0,エマーユ(1.2),,2023100256,ビハインドヘッド,,木澤奨,,,,,,,,,,,202644072101,３歳八　九十,20260721,大井,良,-12,53,1:44.5,40.4,3,差,7,H,牡,3,,,,,,,,,,,,,,,,202644072101,３歳八　九十,20260721,大井,良,-12,53,1:44.5,40.4,3,差,7,H,牡,3,,,,,,,,,,,,,,,,2023100256,ビハインドヘッド,クリエイターII,ナスルーラ系,カジノドライヴ,ナスルーラ系,牡3,53.0,484(+2),木澤奨,05652,▲,朝倉実,05672,4.6,4,3枠,110,90,90,865,1155,9%,17%,25%,89%,71%,2023100256,ビハインドヘッド,差,535,567,605,5017,6724,7%,16%,25%,74%,74%,2023100256,ビハインドヘッド,木沢奨,1,7,4,55,67,1%,11%,17%,19%,212%,2023100256,ビハインドヘッド,朝倉実,6,8,8,123,145,4%,9%,15%,69%,57%,2023100256,ビハインドヘッド,クリエイターII,1,3,5,51,60,1%,6%,15%,25%,58%,2023100256,ビハインドヘッド,,0,0,0,0,0,0%,0%,0%,0%,0%,2023100256,ビハインドヘッド,,2023100256,ビハインドヘッド,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,53.16,5.29,2,5,42.6,4.24,H,○,▲,△,△,,▲,○
202644090105,4,2023104190,ゴールドフリーザ,,,,,,,,,,,,,,,,2026.08.13,大井,7,3歳六　(3歳七),,ダ1600,1:47.0,不,13,3,5,達城龍次,56.0,10-9-4-4,40.9,453,0,タツノロマンス(2.3),,2026.07.22,大井,6,3歳六　七,,ダ1600,1:44.3,良,14,1,4,達城龍次,56.0,11-11-11-11,40.2,453,-2,サヨノグッドデイ(1.0),,2026.07.01,大井,3,3歳七　八,,ダ1600,1:44.7,稍,13,2,5,達城龍次,56.0,8-8-5-5,40.2,455,-4,ホップステップ(0.2),,2026.06.09,大井,5,3歳十　1,,ダ1600,1:46.0,不,9,3,6,藤本現暉,56.0,7-7-7-7,40.9,459,-2,フジパールマン(1.1),,2026.05.20,大井,4,3歳九　十,,ダ1400,1:31.4,良,14,1,10,藤本現暉,56.0,14-11-11,39.0,461,-3,エマーユ(1.3),,2023104190,ゴールドフリーザ,,達城龍次,,,,,,,,,,,202644072203,３歳六　七,20260722,大井,良,-12,56,1:44.3,40.2,6,追,1,H,牡,3,,,,,,,,,,,,,,,,202644072203,３歳六　七,20260722,大井,良,-12,56,1:44.3,40.2,6,追,1,H,牡,3,,,,,,,,,,,,,,,,2023104190,ゴールドフリーザ,ディーマジェスティ,サンデーサイレンス系,スペシャルウィーク,サンデーサイレンス系,牡3,56.0,455(+2),達城龍次,05540,,久保杉隆,a02b6,4.1,2,4枠,125,95,100,1006,1326,9%,16%,24%,74%,68%,2023104190,ゴールドフリーザ,追,56,80,108,1622,1866,3%,7%,13%,49%,54%,2023104190,ゴールドフリーザ,達城龍次,29,48,60,354,491,5%,15%,27%,55%,80%,2023104190,ゴールドフリーザ,久保杉隆,10,13,17,157,197,5%,11%,20%,68%,63%,2023104190,ゴールドフリーザ,ディーマジェスティ,7,8,7,37,59,11%,25%,37%,33%,70%,2023104190,ゴールドフリーザ,,0,0,0,0,0,0%,0%,0%,0%,0%,2023104190,ゴールドフリーザ,,2023104190,ゴールドフリーザ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,36.6,3.64,2,6,44.19,4.39,H,☆,,△,○,,,▲
202644090105,5,2023105886,ウインデイブレイク,,,,,,,,,,,,,,,,2026.08.13,大井,12,3歳六　(3歳七),,ダ1600,1:48.7,不,13,2,3,野畑凌,56.0,10-9-11-11,41.6,519,+7,タツノロマンス(4.0),,2026.07.21,大井,4,3歳八　(3歳九),,ダ1600,1:45.0,良,11,6,1,野畑凌,56.0,1-1-1-1,41.5,512,+2,タツノロマンス(1.5),,2026.06.17,名古屋,2,牛兄、係(3歳),,ダ1500,1:37.0,良,12,11,5,渡辺竜也,57.0,4-4-4,40.2,510,-1,サンマルフォース(0.3),,2026.06.04,名古屋,7,優駿DA(3歳),,ダ1700,1:51.4,重,12,10,7,渡辺竜也,57.0,12-12-11,39.5,511,-2,ミラクルカイザー(1.3),,2026.05.20,名古屋,3,3歳3組,,ダ1500,1:37.0,良,10,9,3,渡辺竜也,57.0,1-1-1,40.5,513,+3,ソルテソーロ(0.2),,2023105886,ウインデイブレイク,,野畑凌,,,,,,,,,,,202644072101,３歳八　九十,20260721,大井,良,-12,56,1:45.0,41.5,4,逃,6,H,牡,3,202648061703,牛兄、係長でも頑張れ,20260617,名古屋,良,-5,57,1:37.0,40.2,2,差,8,H,牡,3,202644072101,３歳八　九十,20260721,大井,良,-12,56,1:45.0,41.5,4,逃,6,H,牡,3,202648060401,優駿ＤＡＹオープニン,20260604,名古屋,重,-8,57,1:51.4,39.5,7,追,7,M,牡,3,2023105886,ウインデイブレイク,ベンバトル,ネイティヴダンサー系,ダイワメジャー,サンデーサイレンス系,牡3,56.0,519(0),野畑凌,05630,,松浦裕之,05571,3.1,1,5枠,117,136,103,1118,1474,7%,17%,24%,77%,69%,2023105886,ウインデイブレイク,差,535,567,605,5017,6724,7%,16%,25%,74%,74%,2023105886,ウインデイブレイク,野畑凌,39,32,46,306,423,9%,16%,27%,83%,76%,2023105886,ウインデイブレイク,松浦裕之,21,31,33,226,311,6%,16%,27%,34%,66%,2023105886,ウインデイブレイク,ベンバトル,0,1,0,5,6,0%,16%,16%,0%,33%,2023105886,ウインデイブレイク,,0,0,0,0,0,0%,0%,0%,0%,0%,2023105886,ウインデイブレイク,,2023105886,ウインデイブレイク,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,35.53,3.53,1,1,0.0,0.0,H,◎,◎,○,◎,,◎,◎
202644090105,6,2023100589,カレックス,,,,,,,,,,,,,,,,2026.08.13,大井,11,3歳六　(3歳七),,ダ1400,1:32.7,不,14,10,10,藤田凌,56.0,8-6-6,42.5,514,+6,グラスリッキー(3.8),,2026.07.21,大井,4,3歳八　(3歳九),,ダ1400,1:30.6,良,14,4,3,藤田凌,56.0,6-5-5,40.5,508,-5,シュネープリンセス(3.5),,2026.06.29,大井,4,3歳九　十,,ダ1400,1:30.8,不,12,4,3,藤田凌,56.0,4-5-4,40.4,513,-6,ハルイチバン(1.9),,2026.06.08,大井,4,3歳12,,ダ1400,1:31.3,不,10,9,7,藤田凌,56.0,1-1-1,41.0,519,+8,ローレンモンブラン(0.6),,2026.04.27,大井,7,3歳12(3歳13),,ダ1600,1:48.1,不,11,1,2,藤田凌,56.0,6-6-5-5,42.4,511,+1,サカイワンパクオー(2.0),,2023100589,カレックス,,張田昂,,,,,,,,,,,202644042704,３歳１２　１３１４,20260427,大井,不,-8,56,1:48.1,42.4,7,差,1,H,牡,3,,,,,,,,,,,,,,,,202644042704,３歳１２　１３１４,20260427,大井,不,-8,56,1:48.1,42.4,7,差,1,H,牡,3,,,,,,,,,,,,,,,,2023100589,カレックス,Earthlight,ノーザンダンサー系,Teofilo,ノーザンダンサー系,牡3,56.0,517(+3),張田昂,05549,,橋本和馬,a0254,9.7,5,6枠,117,141,135,1201,1594,7%,16%,24%,69%,74%,2023100589,カレックス,差,535,567,605,5017,6724,7%,16%,25%,74%,74%,2023100589,カレックス,張田昂,4,12,11,57,84,4%,19%,32%,41%,104%,2023100589,カレックス,橋本和馬,26,30,38,211,305,8%,18%,30%,74%,82%,2023100589,カレックス,Earthlight,0,0,0,1,1,0%,0%,0%,0%,0%,2023100589,カレックス,,0,0,0,0,0,0%,0%,0%,0%,0%,2023100589,カレックス,,2023100589,カレックス,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,26.77,2.66,1,2,7.34,0.73,H,▲,,▲,△,,,○
202644090105,7,2023100881,デスピナ,,,,,,,,,,,,,,,,2026.08.12,大井,5,3歳九　(3歳十),,ダ1600,1:49.9,不,10,1,6,藤本現暉,54.0,4-2-6-6,44.1,444,-4,モンデュー(2.6),,2026.07.21,大井,8,3歳八　(3歳九),,ダ1600,1:46.6,良,11,11,7,藤本現暉,54.0,7-7-6-6,42.3,448,+3,タツノロマンス(3.1),,2026.06.29,大井,6,3歳九　十,,ダ1400,1:31.6,不,12,1,9,西優哉,51.0,4-7-7,40.8,445,+3,ハルイチバン(2.7),,2026.06.09,大井,8,3歳十　1,,ダ1600,1:48.3,不,9,8,8,藤田凌,54.0,3-4-4-5,43.8,442,+3,フジパールマン(3.4),,2026.05.20,大井,10,3歳九　十,,ダ1400,1:32.2,良,14,5,12,西優哉,51.0,4-5-8,40.5,439,+7,エマーユ(2.1),,2023100881,デスピナ,,藤本現暉,,,,,,,,,,,202644072101,３歳八　九十,20260721,大井,良,-12,54,1:46.6,42.3,8,差,8,H,牝,3,,,,,,,,,,,,,,,,202644072101,３歳八　九十,20260721,大井,良,-12,54,1:46.6,42.3,8,差,8,H,牝,3,,,,,,,,,,,,,,,,2023100881,デスピナ,ワンアンドオンリー,サンデーサイレンス系,ゴールドアリュール,サンデーサイレンス系,牝3,54.0,441(-3),藤本現暉,05590,,大宮和也,a034d,46.9,8,7枠,140,132,156,1229,1657,8%,16%,25%,69%,69%,2023100881,デスピナ,差,535,567,605,5017,6724,7%,16%,25%,74%,74%,2023100881,デスピナ,藤本現暉,34,28,47,327,436,7%,14%,25%,88%,65%,2023100881,デスピナ,大宮和也,11,10,8,133,162,6%,12%,17%,100%,62%,2023100881,デスピナ,ワンアンドオンリー,0,0,0,4,4,0%,0%,0%,0%,0%,2023100881,デスピナ,,0,0,0,0,0,0%,0%,0%,0%,0%,2023100881,デスピナ,,2023100881,デスピナ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,43.52,4.33,1,4,41.9,4.17,H,△,,,,,,
202644090105,8,2023103014,ヤマジュンハッピ,,,,,,,,,,,,,,,,2026.08.13,大井,11,3歳六　(3歳七),,ダ1600,1:48.4,不,13,8,13,中島良美,52.0,12-12-13-13,41.2,419,-4,タツノロマンス(3.7),,2026.07.21,大井,7,3歳八　(3歳九),,ダ1600,1:46.4,良,11,4,8,中島良美,52.0,9-9-6-6,42.0,423,+4,タツノロマンス(2.9),,2026.07.01,大井,8,3歳七　八,,ダ1200,1:16.1,稍,11,2,10,中島良美,52.0,11-11,37.9,419,-1,マインゴールド(1.7),,2026.06.10,大井,13,3歳七　(3歳八),,ダ1400,1:31.7,重,14,9,14,谷内貫太,53.0,12-13-13,40.0,420,+3,ティーエンティー(2.4),,2026.05.21,大井,14,3歳六　(3歳七),,ダ1400,1:33.5,稍,14,5,12,谷内貫太,53.0,12-13-13,40.8,417,-1,レンソイス(3.6),,2023103014,ヤマジュンハッピ,,中島良美,,,,,,,,,,,202644072101,３歳八　九十,20260721,大井,良,-12,52,1:46.4,42,7,追,4,H,牝,3,,,,,,,,,,,,,,,,202644072101,３歳八　九十,20260721,大井,良,-12,52,1:46.4,42,7,追,4,H,牝,3,,,,,,,,,,,,,,,,2023103014,ヤマジュンハッピ,ハッピースプリント,サンデーサイレンス系,アーネストリー,ターントゥ系,牝3,52.0,419(0),中島良美,05649,,小野寺晋,05593,76.2,9,7枠,140,132,156,1229,1657,8%,16%,25%,69%,69%,2023103014,ヤマジュンハッピ,追,56,80,108,1622,1866,3%,7%,13%,49%,54%,2023103014,ヤマジュンハッピ,中島良美,0,1,0,8,9,0%,11%,11%,0%,20%,2023103014,ヤマジュンハッピ,小野寺晋,4,5,11,199,219,1%,4%,9%,8%,35%,2023103014,ヤマジュンハッピ,ハッピースプリント,2,4,5,11,22,9%,27%,50%,23%,85%,2023103014,ヤマジュンハッピ,,0,0,0,0,0,0%,0%,0%,0%,0%,2023103014,ヤマジュンハッピ,,2023103014,ヤマジュンハッピ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,75.44,7.5,2,9,69.44,6.9,H,,,,,,,★
