umaban,race_id,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_distance_slot5_label,data_distance_slot5_note,data_distance_slot5_win_1st,data_distance_slot5_win_2nd,data_distance_slot5_win_3rd,data_distance_slot5_win_out,data_distance_slot5_runs,data_distance_slot5_win_rate,data_distance_slot5_place2_rate,data_distance_slot5_place3_rate,data_distance_slot5_win_return_rate,data_distance_slot5_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_cushion_horse_id,data_cushion_horse_name,data_cushion_slot1_label,data_cushion_slot1_note,data_cushion_slot1_win_1st,data_cushion_slot1_win_2nd,data_cushion_slot1_win_3rd,data_cushion_slot1_win_out,data_cushion_slot1_runs,data_cushion_slot1_win_rate,data_cushion_slot1_place2_rate,data_cushion_slot1_place3_rate,data_cushion_slot1_win_return_rate,data_cushion_slot1_place_return_rate,data_cushion_slot2_label,data_cushion_slot2_note,data_cushion_slot2_win_1st,data_cushion_slot2_win_2nd,data_cushion_slot2_win_3rd,data_cushion_slot2_win_out,data_cushion_slot2_runs,data_cushion_slot2_win_rate,data_cushion_slot2_place2_rate,data_cushion_slot2_place3_rate,data_cushion_slot2_win_return_rate,data_cushion_slot2_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,mark_raw_浅野,mark_raw_CP予想,mark_raw_マリア,mark_raw_馬場予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup
1,202645073006,2020105507,ヒメカグラ,,,,,,,,,,,,,,,,2026.07.10,川崎,7,稲妻賞(C2),,ダ900,0:56.2,良,10,4,9,伊藤裕人,54.0,7-7,37.6,481,-1,リュウノシンクウハ(1.3),,2026.06.18,川崎,7,風神賞(C2),,ダ900,0:56.5,重,10,5,9,田中涼,54.0,9-7,37.8,482,+3,エースクイーン(1.4),,2026.05.15,川崎,5,雷電賞(C2),,ダ900,0:57.2,良,10,1,7,田中涼,54.0,10-9,38.0,479,+4,ダッシングマン(1.4),,2026.04.07,川崎,10,C2三　四,,ダ1400,1:35.1,重,12,5,11,田中涼,54.0,9-8-11-11,41.8,475,+3,ゼンダントモニ(3.1),,2026.03.16,浦和,11,C2五　六,,ダ1400,1:32.4,稍,11,10,10,田中涼,54.0,7-9-11-11,39.9,472,-1,ジーヴル(2.4),,2020105507,ヒメカグラ,,神尾香澄,,,,,,,,,,,202445061203,雷神賞,20240612,川崎,良,0,51,0:55.1,37.1,1,差,5,H,牝,4,202445061203,雷神賞,20240612,川崎,良,0,51,0:55.1,37.1,1,差,5,H,牝,4,202542052708,ラベンダー特別,20250527,浦和,稍,-15,54,1:29.7,40.4,7,先,6,H,牝,5,202343102308,馬い！紅卵はサンサン,20231023,船橋,良,-10,54,1:39.0,42,10,差,1,H,牝,3,2020105507,ヒメカグラ,ラニ,ナスルーラ系,ルールオブロー,ネイティヴダンサー系,牝6,52.0,478(-3),神尾香澄,久保秀男,117.2,10,1枠,49,51,60,277,437,11%,22%,36%,68%,91%,2020105507,ヒメカグラ,差,147,223,229,2248,2847,5%,12%,21%,51%,68%,2020105507,ヒメカグラ,神尾香澄,10,12,9,131,162,6%,13%,19%,55%,41%,2020105507,ヒメカグラ,久保秀男,19,17,11,95,142,13%,25%,33%,95%,71%,2020105507,ヒメカグラ,ラニ,2,1,0,24,27,7%,11%,11%,93%,30%,2020105507,ヒメカグラ,,0,0,0,0,0,0%,0%,0%,0%,0%,2020105507,ヒメカグラ,川崎ダート900m,2020105507,ヒメカグラ,2,1,0,19,22,9%,14%,14%,114%,37%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020105507,ヒメカグラ,ダート900m,,2,1,0,19,22,9.1%,13.6%,13.6%,114.1%,36.8%,ダート1000m,,0,1,1,3,5,0%,20%,40%,0%,78%,ダート1200m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1400m,,1,0,3,8,12,8.3%,8.3%,33.3%,25.8%,150%,全成績,,4,2,4,38,48,8.3%,12.5%,20.8%,63.7%,65.8%,2020105507,ヒメカグラ,ダート川崎,,3,1,1,28,33,9.1%,12.1%,15.2%,85.5%,53.3%,ダート・右,,1,1,1,3,6,16.7%,33.3%,50%,40%,91.7%,ダート・左,,3,1,3,35,42,7.1%,9.5%,16.7%,67.1%,62.1%,全成績,,4,2,4,38,48,8.3%,12.5%,20.8%,63.7%,65.8%,2020105507,ヒメカグラ,ダート・良,,2,2,3,17,24,8.3%,16.7%,29.2%,104.6%,97.5%,ダート・稍重,,0,0,1,11,12,0%,0%,8.3%,0%,42.5%,ダート・重,,2,0,0,6,8,25%,25%,25%,68.8%,38.8%,ダート・不良,,0,0,0,4,4,0%,0%,0%,0%,0%,2020105507,ヒメカグラ,中2週,,1,1,0,10,12,8.3%,16.7%,16.7%,34.2%,42.5%,52kg,,0,0,1,2,3,0%,0%,33.3%,0%,113.3%,馬体重,連対時馬体重432kg～465kg,,,,,,,,,,,2020105507,ヒメカグラ,全成績,,4,2,4,38,48,8.3%,12.5%,20.8%,63.7%,65.8%,全成績,,4,2,4,38,48,8.3%,12.5%,20.8%,63.7%,65.8%,2020105507,ヒメカグラ,全成績,,4,2,4,38,48,8.3%,12.5%,20.8%,63.7%,65.8%,全成績,,4,2,4,38,48,8.3%,12.5%,20.8%,63.7%,65.8%,,◎,,,,◎,,10,96.56,9.6,2
2,202645073006,2020101509,マイカグラ,,,,,,,,,,,,,,,,2026.07.10,川崎,4,稲妻賞(C2),,ダ900,0:55.5,良,10,7,8,田中涼,54.0,8-8,36.7,421,+3,リュウノシンクウハ(0.6),,2026.06.17,川崎,11,C2三　四,,ダ1400,1:33.4,稍,12,7,8,田中涼,54.0,11-11-12-11,38.7,418,0,フェアーメロディ(1.8),,2026.05.29,浦和,1,C2十,,ダ1400,1:31.4,良,10,5,10,田中涼,54.0,9-9-9-6,38.0,418,+6,ジェノバフレイバー(-0.3),,2026.05.13,川崎,10,C2七,,ダ1400,1:34.1,良,12,2,7,田中涼,54.0,10-9-10-9,40.7,412,-2,ザムト(1.5),,2026.04.24,浦和,8,ランチタ(C2),,ダ1400,1:32.2,重,12,7,9,藤江渉,54.0,5-5-6-7,41.8,414,+3,イノ(2.4),,2020101509,マイカグラ,,田中涼,,,,,,,,,,,202345070304,ライトニング賞,20230703,川崎,良,-1,50,0:55.0,37.8,2,逃,8,H,牝,3,202345070304,ライトニング賞,20230703,川崎,良,-1,50,0:55.0,37.8,2,逃,8,H,牝,3,202642052907,Ｃ２十,20260529,浦和,良,-13,54,1:31.4,38,1,追,5,H,牝,6,202345051603,大瑠璃特別,20230516,川崎,重,8,54,1:43.6,45.9,13,先,2,H,牝,3,2020101509,マイカグラ,ノボジャック,ノーザンダンサー系,ゴールドアリュール,サンデーサイレンス系,牝6,54.0,420(-1),田中涼,武井和実,19.3,6,2枠,57,47,39,297,440,12%,23%,32%,65%,77%,2020101509,マイカグラ,追,2,5,10,193,210,0%,3%,8%,3%,42%,2020101509,マイカグラ,田中涼,4,7,3,81,95,4%,11%,14%,36%,64%,2020101509,マイカグラ,武井和実,4,6,11,101,122,3%,8%,17%,59%,50%,2020101509,マイカグラ,ノボジャック,3,3,2,43,51,5%,11%,15%,37%,42%,2020101509,マイカグラ,,0,0,0,0,0,0%,0%,0%,0%,0%,2020101509,マイカグラ,川崎ダート900m,2020101509,マイカグラ,2,2,1,24,29,7%,14%,17%,70%,57%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020101509,マイカグラ,ダート900m,,2,2,1,24,29,6.9%,13.8%,17.2%,69.7%,56.9%,ダート1000m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1200m,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート1400m,,1,1,0,5,7,14.3%,28.6%,28.6%,2257.1%,345.7%,全成績,,3,3,1,34,41,7.3%,14.6%,17.1%,434.6%,99.3%,2020101509,マイカグラ,ダート川崎,,2,3,1,30,36,5.6%,13.9%,16.7%,56.1%,70.8%,ダート・右,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・左,,3,3,1,34,41,7.3%,14.6%,17.1%,434.6%,99.3%,全成績,,3,3,1,34,41,7.3%,14.6%,17.1%,434.6%,99.3%,2020101509,マイカグラ,ダート・良,,2,2,0,18,22,9.1%,18.2%,18.2%,763.6%,133.6%,ダート・稍重,,1,1,1,6,9,11.1%,22.2%,33.3%,113.3%,125.6%,ダート・重,,0,0,0,6,6,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,4,4,0%,0%,0%,0%,0%,2020101509,マイカグラ,中2週,,0,1,0,13,14,0%,7.1%,7.1%,0%,22.1%,54kg,,2,1,1,24,28,7.1%,10.7%,14.3%,600%,91.8%,馬体重,連対時馬体重418kg～436kg,,,,,,,,,,,2020101509,マイカグラ,全成績,,3,3,1,34,41,7.3%,14.6%,17.1%,434.6%,99.3%,全成績,,3,3,1,34,41,7.3%,14.6%,17.1%,434.6%,99.3%,2020101509,マイカグラ,全成績,,3,3,1,34,41,7.3%,14.6%,17.1%,434.6%,99.3%,全成績,,3,3,1,34,41,7.3%,14.6%,17.1%,434.6%,99.3%,,▲,,◎,,▲,△,8,64.97,6.46,3
3,202645073006,2018102301,パイナ,,,,,,,,,,,,,,,,2026.07.15,浦和,1,AIウラ(C2),,ダ800,0:47.9,良,11,1,5,山本大翔,51.0,8-6,34.9,457,-1,メーネフロタント(-0.1),,2026.07.07,川崎,5,稲魂賞(C2),,ダ900,0:55.9,重,12,12,5,山本大翔,51.0,4-4,38.3,458,-8,スレヒトゥヴアルク(0.4),,2026.06.25,浦和,4,作付面積(C2),,ダ800,0:47.6,不,12,4,7,山本大翔,51.0,6-4,34.8,466,+2,クインズハッピー(0.5),,2026.04.23,浦和,6,さいたま(C2),,ダ800,0:49.1,良,12,12,6,山本大翔,51.0,5-3,36.3,464,-5,ビヴァアカプルコ(1.3),,2026.03.30,船橋,9,夜桜ダッ(C2),,ダ1000,1:03.8,稍,14,1,8,新原周馬,54.0,9-7,39.8,469,-5,エスペラード(1.0),,2018102301,パイナ,,山本大翔,,,,,,,,,,,202145121406,雷雪賞,20211214,川崎,重,-24,54,0:53.7,36,1,差,1,H,牝,3,202145121406,雷雪賞,20211214,川崎,重,-24,54,0:53.7,36,1,差,1,H,牝,3,202145061608,ムーンストーンフラワ,20210616,川崎,不,-13,54,1:31.7,41.2,6,差,3,H,牝,3,,,,,,,,,,,,,,,,2018102301,パイナ,ディープブリランテ,サンデーサイレンス系,アグネスワールド,ノーザンダンサー系,牝8,52.0,456(-1),山本大翔,大津剛,8.4,3,3枠,36,51,34,322,443,8%,19%,27%,47%,63%,2018102301,パイナ,差,147,223,229,2248,2847,5%,12%,21%,51%,68%,2018102301,パイナ,山本大翔,0,1,1,9,11,0%,9%,18%,0%,44%,2018102301,パイナ,大津剛,0,0,1,5,6,0%,0%,16%,0%,50%,2018102301,パイナ,ディープブリランテ,3,8,2,30,43,6%,25%,30%,29%,62%,2018102301,パイナ,,0,0,0,0,0,0%,0%,0%,0%,0%,2018102301,パイナ,川崎ダート900m,2018102301,パイナ,4,4,3,10,21,19%,38%,52%,60%,90%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018102301,パイナ,ダート900m,,4,4,3,10,21,19%,38.1%,52.4%,59.5%,90%,ダート1000m,,1,1,1,6,9,11.1%,22.2%,33.3%,37.8%,146.7%,ダート1200m,,0,1,0,7,8,0%,12.5%,12.5%,0%,41.2%,ダート1400m,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,6,6,4,28,44,13.6%,27.3%,36.4%,61.8%,85%,2018102301,パイナ,ダート川崎,,4,4,3,11,22,18.2%,36.4%,50%,56.8%,85.9%,ダート・右,,0,0,1,2,3,0%,0%,33.3%,0%,353.3%,ダート・左,,6,6,3,26,41,14.6%,29.3%,36.6%,66.3%,65.4%,全成績,,6,6,4,28,44,13.6%,27.3%,36.4%,61.8%,85%,2018102301,パイナ,ダート・良,,4,2,2,11,19,21.1%,31.6%,42.1%,102.1%,125.3%,ダート・稍重,,1,1,2,6,10,10%,20%,40%,48%,80%,ダート・重,,1,1,0,5,7,14.3%,28.6%,28.6%,42.9%,32.9%,ダート・不良,,0,2,0,6,8,0%,25%,25%,0%,41.2%,2018102301,パイナ,中1週,,0,1,0,4,5,0%,20%,20%,0%,56%,52kg,,0,1,1,2,4,0%,25%,50%,0%,142.5%,馬体重,連対時馬体重457kg～479kg,,,,,,,,,,,2018102301,パイナ,全成績,,6,6,4,28,44,13.6%,27.3%,36.4%,61.8%,85%,全成績,,6,6,4,28,44,13.6%,27.3%,36.4%,61.8%,85%,2018102301,パイナ,全成績,,6,6,4,28,44,13.6%,27.3%,36.4%,61.8%,85%,全成績,,6,6,4,28,44,13.6%,27.3%,36.4%,61.8%,85%,☆,,▲,△,,,,3,14.44,1.44,3
