race_id,umaban,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_jockey_id,bias_jockey_allowance_mark,bias_trainer,bias_trainer_id,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_distance_slot5_label,data_distance_slot5_note,data_distance_slot5_win_1st,data_distance_slot5_win_2nd,data_distance_slot5_win_3rd,data_distance_slot5_win_out,data_distance_slot5_runs,data_distance_slot5_win_rate,data_distance_slot5_place2_rate,data_distance_slot5_place3_rate,data_distance_slot5_win_return_rate,data_distance_slot5_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_cushion_horse_id,data_cushion_horse_name,data_cushion_slot1_label,data_cushion_slot1_note,data_cushion_slot1_win_1st,data_cushion_slot1_win_2nd,data_cushion_slot1_win_3rd,data_cushion_slot1_win_out,data_cushion_slot1_runs,data_cushion_slot1_win_rate,data_cushion_slot1_place2_rate,data_cushion_slot1_place3_rate,data_cushion_slot1_win_return_rate,data_cushion_slot1_place_return_rate,data_cushion_slot2_label,data_cushion_slot2_note,data_cushion_slot2_win_1st,data_cushion_slot2_win_2nd,data_cushion_slot2_win_3rd,data_cushion_slot2_win_out,data_cushion_slot2_runs,data_cushion_slot2_win_rate,data_cushion_slot2_place2_rate,data_cushion_slot2_place3_rate,data_cushion_slot2_win_return_rate,data_cushion_slot2_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup,corner3_rank,corner3_gap_pct,corner3_gap_lengths,race_pace_label,mark_raw_浅野,mark_raw_CP予想,mark_raw_マリア,mark_raw_ガンコ,mark_raw_イチゲキ,mark_honshi,mark_cp,mark_other
202644091606,1,2018103737,ユウユウスターリー,,,,,,,,,,,,,,,,2026.09.01,大井,10,C1六　(C1七),,ダ1600,1:44.4,良,14,5,10,西優哉,51.0,4-4-6-5,41.2,434,-2,アジャイルブラック(2.6),,2026.08.12,大井,12,ブラック(C1),,ダ1600,1:46.1,不,12,7,3,安藤洋一,54.0,3-3-5-5,43.4,436,+6,フェルメール(3.2),,2026.07.21,大井,3,ブランデ(C1),,ダ1600,1:42.7,良,11,4,7,安藤洋一,54.0,1-1-1-1,39.9,430,-3,クールブリーズ(0.9),,2026.07.03,大井,1,C2三　(C2四),,ダ1600,1:43.1,不,9,9,1,安藤洋一,54.0,3-3-3-2,39.7,433,0,シンアルマトゥラ(-0.4),,2026.06.11,大井,3,C2六　(C2七),,ダ1600,1:43.1,稍,9,8,4,安藤洋一,54.0,1-1-1-1,38.5,433,-3,ストライドスター(0.1),,2018103737,ユウユウスターリー,,西優哉,,,,,,,,,,,202644072108,ブランデー・フィック,20260721,大井,良,-12,54,1:42.7,39.9,3,逃,4,H,牝,8,202042122210,浦和ジュニアチャンピ,20201222,浦和,良,-15,54,1:39.8,39.8,7,追,8,M,牝,2,202644072108,ブランデー・フィック,20260721,大井,良,-12,54,1:42.7,39.9,3,逃,4,H,牝,8,,,,,,,,,,,,,,,,2018103737,ユウユウスターリー,ダブルスター,ナスルーラ系,マンハッタンカフェ,サンデーサイレンス系,牝8,51.0,,西優哉,a06ce,▲,月岡健二,05566,33.4,9,1枠,73,100,94,659,926,7%,18%,28%,49%,76%,2018103737,ユウユウスターリー,差,534,566,606,5019,6725,7%,16%,25%,73%,74%,2018103737,ユウユウスターリー,西優哉,3,1,3,40,47,6%,8%,14%,56%,65%,2018103737,ユウユウスターリー,月岡健二,34,33,40,252,359,9%,18%,29%,90%,77%,2018103737,ユウユウスターリー,ダブルスター,9,3,4,25,41,21%,29%,39%,235%,129%,2018103737,ユウユウスターリー,,0,0,0,0,0,0%,0%,0%,0%,0%,2018103737,ユウユウスターリー,大井ダート1600m,2018103737,ユウユウスターリー,6,2,4,23,35,17%,23%,34%,257%,136%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018103737,ユウユウスターリー,ダート1600m,,6,2,4,23,35,17.1%,22.9%,34.3%,257.4%,135.7%,ダート1400m,,0,0,0,10,10,0%,0%,0%,0%,0%,ダート1500m,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート1700m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,9,7,8,76,100,9%,16%,24%,133%,114.5%,2018103737,ユウユウスターリー,ダート大井,,8,4,8,61,81,9.9%,14.8%,24.7%,157%,120.2%,ダート・右,,9,7,8,64,88,10.2%,18.2%,27.3%,151.1%,130.1%,ダート・左,,0,0,0,12,12,0%,0%,0%,0%,0%,全成績,,9,7,8,76,100,9%,16%,24%,133%,114.5%,2018103737,ユウユウスターリー,ダート・良,,5,2,3,39,49,10.2%,14.3%,20.4%,175.1%,91%,ダート・稍重,,0,3,3,14,20,0%,15%,30%,0%,167.5%,ダート・重,,3,1,0,12,16,18.8%,25%,25%,275.6%,69.4%,ダート・不良,,1,1,2,11,15,6.7%,13.3%,26.7%,20.7%,168.7%,2018103737,ユウユウスターリー,中1週,,5,6,3,22,36,13.9%,30.6%,38.9%,264.7%,207.8%,51kg,,1,1,1,19,22,4.5%,9.1%,13.6%,18.6%,75%,馬体重,連対時馬体重406kg～435kg,,,,,,,,,,,2018103737,ユウユウスターリー,全成績,,9,7,8,76,100,9%,16%,24%,133%,114.5%,全成績,,9,7,8,76,100,9%,16%,24%,133%,114.5%,2018103737,ユウユウスターリー,全成績,,9,7,8,76,100,9%,16%,24%,133%,114.5%,全成績,,9,7,8,76,100,9%,16%,24%,133%,114.5%,9,53.63,5.33,1,9,65.6,6.52,H,,,,,,,,★
202644091606,2,2022101326,ハイアップグレード,,,,,,,,,,,,,,,,2026.09.01,大井,7,C1六　(C1七),,ダ1600,1:43.2,良,14,7,13,千田洋,56.0,7-7-8-5,39.8,496,+2,アジャイルブラック(1.4),,2026.08.14,大井,7,チチ賞(C1),,ダ1600,1:44.7,不,11,5,9,野畑凌,56.0,3-3-5-5,41.5,494,-2,ムサシタルマエ(1.5),,2026.07.22,大井,8,ミントジ(C1),,ダ1600,1:43.6,良,11,9,11,町田直希,56.0,5-6-5-6,40.6,496,-4,タイセツレーヴ(2.9),,2026.07.01,大井,10,C1三　(C1四),,ダ1600,1:43.5,稍,10,5,10,町田直希,56.0,6-6-4-5,41.4,500,-1,グレン(2.3),,2026.06.12,大井,11,ジン・ラ(C1四),,ダ1600,1:43.9,稍,13,7,13,安藤洋一,56.0,12-12-11-11,39.7,501,+3,グロワールスカイ(2.4),,2022101326,ハイアップグレード,,千田洋,,,,,,,,,,,202644090109,Ｃ１六　七八,20260901,大井,良,-12,56,1:43.2,39.8,7,差,5,H,牡,4,,,,,,,,,,,,,,,,202644090109,Ｃ１六　七八,20260901,大井,良,-12,56,1:43.2,39.8,7,差,5,H,牡,4,202501010504,未勝利,20250809,札幌,重,-20,57,1:48.6,41,12,差,7,M,牡,3,2022101326,ハイアップグレード,ディーマジェスティ,サンデーサイレンス系,アドマイヤムーン,ネイティヴダンサー系,牡4,56.0,,千田洋,a0277,,松浦裕之,05571,49.5,11,2枠,96,82,105,657,940,10%,18%,30%,81%,76%,2022101326,ハイアップグレード,差,534,566,606,5019,6725,7%,16%,25%,73%,74%,2022101326,ハイアップグレード,千田洋,3,14,10,215,242,1%,7%,11%,22%,36%,2022101326,ハイアップグレード,松浦裕之,21,31,33,227,312,6%,16%,27%,33%,65%,2022101326,ハイアップグレード,ディーマジェスティ,7,9,7,38,61,11%,26%,37%,32%,70%,2022101326,ハイアップグレード,,0,0,0,0,0,0%,0%,0%,0%,0%,2022101326,ハイアップグレード,大井ダート1600m,2022101326,ハイアップグレード,0,0,0,5,5,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022101326,ハイアップグレード,ダート1600m,,0,1,0,6,7,0%,14.3%,14.3%,0%,24.3%,ダート1400m,,0,0,3,3,6,0%,0%,50%,0%,70%,ダート1500m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1700m,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,0,4,3,22,29,0%,13.8%,24.1%,0%,49.7%,2022101326,ハイアップグレード,ダート大井,,0,0,0,8,8,0%,0%,0%,0%,0%,ダート・右,,0,4,3,14,21,0%,19%,33.3%,0%,68.6%,ダート・左,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,0,4,3,22,29,0%,13.8%,24.1%,0%,49.7%,2022101326,ハイアップグレード,ダート・良,,0,1,2,6,9,0%,11.1%,33.3%,0%,52.2%,ダート・稍重,,0,1,1,6,8,0%,12.5%,25%,0%,33.8%,ダート・重,,0,1,0,2,3,0%,33.3%,33.3%,0%,150%,ダート・不良,,0,1,0,1,2,0%,50%,50%,0%,125%,2022101326,ハイアップグレード,中1週,,0,1,2,4,7,0%,14.3%,42.9%,0%,104.3%,56kg,,0,0,0,12,12,0%,0%,0%,0%,0%,馬体重,連対時馬体重476kg～498kg,,,,,,,,,,,2022101326,ハイアップグレード,全成績,,0,4,3,22,29,0%,13.8%,24.1%,0%,49.7%,全成績,,0,4,3,22,29,0%,13.8%,24.1%,0%,49.7%,2022101326,ハイアップグレード,全成績,,0,4,3,22,29,0%,13.8%,24.1%,0%,49.7%,全成績,,0,4,3,22,29,0%,13.8%,24.1%,0%,49.7%,10,66.08,6.57,3,10,81.65,8.12,H,,,,,,,,★
202644091606,3,2023100192,エヌケイサイボウ,,,,,,,,,,,,,,,,2026.09.01,大井,8,C1六　(C1七),,ダ1600,1:43.9,良,14,2,9,鷹見陸,55.0,1-1-1-1,41.1,423,+2,アジャイルブラック(2.1),,2026.06.12,大井,7,3歳一　(3歳二),,ダ1600,1:45.0,稍,9,5,5,佐野遥久,56.0,3-3-4-4,41.7,421,+4,ノットボーダー(2.3),,2026.05.18,大井,7,東京ダー(3歳),OP,ダ2000,2:12.1,良,7,6,6,吉井章,56.0,2-2-1-1,41.3,417,-6,ロードルーチェ(3.0),,2026.05.01,大井,1,3歳四　五,,ダ1600,1:42.4,不,10,5,3,佐野遥久,56.0,1-2-1-1,39.0,423,-3,ルビーディーゼル(-0.4),,2026.04.17,大井,5,3歳四　五,,ダ1600,1:44.1,重,11,11,2,町田直希,56.0,1-2-1-1,40.1,426,-1,パルマシェール(0.5),,2023100192,エヌケイサイボウ,,鷹見陸,,,,,,,,,,,202644050101,３歳四　五,20260501,大井,不,-5,56,1:42.4,39,1,先,5,M,牡,3,,,,,,,,,,,,,,,,202644050101,３歳四　五,20260501,大井,不,-5,56,1:42.4,39,1,先,5,M,牡,3,,,,,,,,,,,,,,,,2023100192,エヌケイサイボウ,パイロ,ナスルーラ系,ネオユニヴァース,サンデーサイレンス系,牡3,55.0,,鷹見陸,05665,,蛯名雄太,05655,40.3,10,3枠,107,91,93,862,1153,9%,17%,25%,86%,73%,2023100192,エヌケイサイボウ,先,255,223,161,1037,1676,15%,28%,38%,79%,80%,2023100192,エヌケイサイボウ,鷹見陸,29,24,26,254,333,8%,15%,23%,76%,78%,2023100192,エヌケイサイボウ,蛯名雄太,8,7,14,191,220,3%,6%,13%,33%,36%,2023100192,エヌケイサイボウ,パイロ,19,24,21,174,238,7%,18%,26%,71%,70%,2023100192,エヌケイサイボウ,,0,0,0,0,0,0%,0%,0%,0%,0%,2023100192,エヌケイサイボウ,大井ダート1600m,2023100192,エヌケイサイボウ,1,2,0,5,8,13%,38%,38%,60%,199%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023100192,エヌケイサイボウ,ダート1600m,,1,2,0,5,8,12.5%,37.5%,37.5%,60%,198.8%,ダート1400m,,0,0,0,3,3,0%,0%,0%,0%,0%,ダート1500m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1700m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,1,2,1,13,17,5.9%,17.6%,17.6%,28.2%,93.5%,2023100192,エヌケイサイボウ,ダート大井,,1,2,1,13,17,5.9%,17.6%,17.6%,28.2%,93.5%,ダート・右,,1,2,1,13,17,5.9%,17.6%,17.6%,28.2%,93.5%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,1,2,1,13,17,5.9%,17.6%,17.6%,28.2%,93.5%,2023100192,エヌケイサイボウ,ダート・良,,0,2,0,6,8,0%,25%,25%,0%,180%,ダート・稍重,,0,0,0,4,4,0%,0%,0%,0%,0%,ダート・重,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート・不良,,1,0,1,1,3,33.3%,33.3%,33.3%,160%,50%,2023100192,エヌケイサイボウ,中1週,,1,0,1,4,6,16.7%,16.7%,16.7%,80%,25%,55kg,,0,0,0,5,5,0%,0%,0%,0%,0%,馬体重,連対時馬体重423kg～428kg,,,,,,,,,,,2023100192,エヌケイサイボウ,全成績,,1,2,1,13,17,5.9%,17.6%,17.6%,28.2%,93.5%,全成績,,1,2,1,13,17,5.9%,17.6%,17.6%,28.2%,93.5%,2023100192,エヌケイサイボウ,全成績,,1,2,1,13,17,5.9%,17.6%,17.6%,28.2%,93.5%,全成績,,1,2,1,13,17,5.9%,17.6%,17.6%,28.2%,93.5%,4,14.74,1.47,1,3,9.3,0.92,H,,,,,,,,★
