umaban,race_id,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_distance_slot5_label,data_distance_slot5_note,data_distance_slot5_win_1st,data_distance_slot5_win_2nd,data_distance_slot5_win_3rd,data_distance_slot5_win_out,data_distance_slot5_runs,data_distance_slot5_win_rate,data_distance_slot5_place2_rate,data_distance_slot5_place3_rate,data_distance_slot5_win_return_rate,data_distance_slot5_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_cushion_horse_id,data_cushion_horse_name,data_cushion_slot1_label,data_cushion_slot1_note,data_cushion_slot1_win_1st,data_cushion_slot1_win_2nd,data_cushion_slot1_win_3rd,data_cushion_slot1_win_out,data_cushion_slot1_runs,data_cushion_slot1_win_rate,data_cushion_slot1_place2_rate,data_cushion_slot1_place3_rate,data_cushion_slot1_win_return_rate,data_cushion_slot1_place_return_rate,data_cushion_slot2_label,data_cushion_slot2_note,data_cushion_slot2_win_1st,data_cushion_slot2_win_2nd,data_cushion_slot2_win_3rd,data_cushion_slot2_win_out,data_cushion_slot2_runs,data_cushion_slot2_win_rate,data_cushion_slot2_place2_rate,data_cushion_slot2_place3_rate,data_cushion_slot2_win_return_rate,data_cushion_slot2_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,mark_raw_古澤,mark_raw_CP予想,mark_raw_マリア,mark_raw_馬場予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup
1,202635080310,2020101319,ゴットリープ,,,,,,,,,,,,,,,,2026.07.20,盛岡,5,オッズパ(C1),,ダ1600,1:40.2,良,12,2,7,南郷家全,56.0,7-5,38.5,471,-6,エールプレジール(1.4),,2026.07.05,盛岡,8,せきれい賞,重賞,芝2400,2:34.0,良,12,6,12,南郷家全,57.0,8-10-10-11,36.4,477,+7,コスモフロイデ(2.0),,2026.06.16,水沢,10,B2,,ダ1600,1:45.5,良,12,6,6,南郷家全,56.0,7-5-6-7,42.3,470,-8,ブレイクバウンズ(3.8),,2026.06.07,水沢,1,C1,,ダ1400,1:30.9,良,10,1,2,南郷家全,56.0,6-6-3-3,40.7,478,-14,コンバットスプーン(-0.1),,2026.05.26,盛岡,3,C1,,ダ1400,1:26.7,良,11,11,3,南郷家全,56.0,4-3,38.2,492,+8,プロヴァー(0.3),,2020101319,ゴットリープ,,南郷家全,,,,,,,,,,,202635052607,Ｃ１,20260526,盛岡,良,-18,56,1:26.7,38.2,3,差,8,H,牡,6,202305010501,未勝利,20230211,東京,不,-21,56,1:19.5,37.8,6,差,4,H,牡,3,202635052607,Ｃ１,20260526,盛岡,良,-18,56,1:26.7,38.2,3,差,8,H,牡,6,202635072011,オッズパーク賞,20260720,盛岡,良,-20,56,1:40.2,38.5,5,差,2,H,牡,6,2020101319,ゴットリープ,キンシャサノキセキ,サンデーサイレンス系,コマンズ,ノーザンダンサー系,牡6,56.0,469(-2),南郷家全,櫻田浩樹,11.7,5,1枠,56,64,57,477,654,8%,18%,27%,44%,57%,2020101319,ゴットリープ,差,431,474,459,3344,4708,9%,19%,28%,69%,68%,2020101319,ゴットリープ,南郷家全,11,15,19,160,205,5%,12%,21%,40%,89%,2020101319,ゴットリープ,櫻田浩樹,17,16,18,147,198,8%,16%,25%,104%,63%,2020101319,ゴットリープ,キンシャサノキセキ,6,1,3,21,31,19%,22%,32%,385%,92%,2020101319,ゴットリープ,,0,0,0,0,0,0%,0%,0%,0%,0%,2020101319,ゴットリープ,盛岡ダート1400m,2020101319,ゴットリープ,0,0,1,0,1,0%,0%,100%,0%,160%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020101319,ゴットリープ,ダート1400m,,3,1,1,1,6,50%,66.7%,83.3%,118.3%,111.7%,ダート1200m,,0,1,0,6,7,0%,14.3%,14.3%,0%,30%,ダート1300m,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート1600m,,0,0,0,2,2,0%,0%,0%,0%,0%,全成績,,3,2,2,31,38,7.9%,13.2%,18.4%,18.7%,30.3%,2020101319,ゴットリープ,ダート盛岡,,0,0,1,1,2,0%,0%,50%,0%,80%,ダート・右,,3,2,0,13,18,16.7%,27.8%,27.8%,39.4%,40%,ダート・左,,0,0,1,2,3,0%,0%,33.3%,0%,53.3%,全成績,,3,2,2,31,38,7.9%,13.2%,18.4%,18.7%,30.3%,2020101319,ゴットリープ,ダート・良,,2,2,1,12,17,11.8%,23.5%,29.4%,31.8%,45.3%,ダート・稍重,,1,0,0,0,1,100%,100%,100%,170%,110%,ダート・重,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,2,2,0%,0%,0%,0%,0%,2020101319,ゴットリープ,中1週,,1,0,0,3,4,25%,25%,25%,95%,40%,56kg,,1,1,1,9,12,8.3%,16.7%,25%,31.7%,44.2%,馬体重,連対時馬体重472kg～478kg,,,,,,,,,,,2020101319,ゴットリープ,全成績,,3,2,2,31,38,7.9%,13.2%,18.4%,18.7%,30.3%,全成績,,3,2,2,31,38,7.9%,13.2%,18.4%,18.7%,30.3%,2020101319,ゴットリープ,全成績,,3,2,2,31,38,7.9%,13.2%,18.4%,18.7%,30.3%,全成績,,3,2,2,31,38,7.9%,13.2%,18.4%,18.7%,30.3%,,○,,,,○,,10,90.17,8.96,2
2,202635080310,2022100286,フタイテンホイール,,,,,,,,,,,,,,,,2026.07.19,盛岡,1,幽玄洞賞(C1),,ダ1400,1:26.9,良,9,5,3,斉藤友香,50.0,5-6,37.7,434,-3,アイスボウル(-0.2),,2026.07.05,盛岡,4,C1,,ダ1400,1:27.1,良,10,3,2,斉藤友香,50.0,6-4,37.5,437,+1,キッカケ(0.2),,2026.06.22,水沢,2,ローレル(C1),,ダ1400,1:28.3,不,12,3,6,斉藤友香,50.0,7-6-4-4,38.5,436,-1,エクササイズ(1.2),,2026.06.08,水沢,4,ハイドラ(C1),,ダ1400,1:28.5,重,9,7,4,斉藤友香,50.0,5-6-6-5,38.6,437,-2,エルモドーロ(0.6),,2026.05.26,盛岡,4,C1,,ダ1400,1:26.8,良,11,8,6,斉藤友香,50.0,7-6,37.7,439,+3,プロヴァー(0.4),,2022100286,フタイテンホイール,,斉藤友香,,,,,,,,,,,202635052607,Ｃ１,20260526,盛岡,良,-18,50,1:26.8,37.7,4,追,7,H,牝,4,,,,,,,,,,,,,,,,202635052607,Ｃ１,20260526,盛岡,良,-18,50,1:26.8,37.7,4,追,7,H,牝,4,202535052511,イーハトーブマイル,20250525,盛岡,不,-23,54,1:41.6,39.7,6,追,1,H,牝,3,2022100286,フタイテンホイール,モンテロッソ,ネイティヴダンサー系,ダンスインザダーク,サンデーサイレンス系,牝4,50.0,436(+2),斉藤友香,斉藤雄一,14.5,6,2枠,72,66,72,451,661,10%,20%,31%,83%,72%,2022100286,フタイテンホイール,差,431,474,459,3344,4708,9%,19%,28%,69%,68%,2022100286,フタイテンホイール,齋藤友香,3,3,2,22,30,10%,20%,26%,114%,146%,2022100286,フタイテンホイール,斉藤雄一,17,22,23,192,254,6%,15%,24%,52%,55%,2022100286,フタイテンホイール,モンテロッソ,4,5,5,20,34,11%,26%,41%,184%,118%,2022100286,フタイテンホイール,,0,0,0,0,0,0%,0%,0%,0%,0%,2022100286,フタイテンホイール,盛岡ダート1400m,2022100286,フタイテンホイール,2,0,2,2,6,33%,33%,67%,460%,263%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022100286,フタイテンホイール,ダート1400m,,2,1,2,6,11,18.2%,27.3%,45.5%,250.9%,184.5%,ダート1200m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1300m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1600m,,0,0,0,12,12,0%,0%,0%,0%,0%,全成績,,2,2,2,34,40,5%,10%,15%,69%,54.2%,2022100286,フタイテンホイール,ダート盛岡,,2,1,2,9,14,14.3%,21.4%,35.7%,197.1%,122.9%,ダート・右,,0,1,0,15,16,0%,6.2%,6.2%,0%,28.1%,ダート・左,,2,1,2,9,14,14.3%,21.4%,35.7%,197.1%,122.9%,全成績,,2,2,2,34,40,5%,10%,15%,69%,54.2%,2022100286,フタイテンホイール,ダート・良,,1,1,2,10,14,7.1%,14.3%,28.6%,40%,105%,ダート・稍重,,0,0,0,5,5,0%,0%,0%,0%,0%,ダート・重,,0,0,0,6,6,0%,0%,0%,0%,0%,ダート・不良,,1,1,0,3,5,20%,40%,40%,440%,140%,2022100286,フタイテンホイール,中1週,,2,1,0,25,28,7.1%,10.7%,10.7%,98.6%,32.5%,50kg,,1,1,1,7,10,10%,20%,30%,56%,113%,馬体重,連対時馬体重414kg～436kg,,,,,,,,,,,2022100286,フタイテンホイール,全成績,,2,2,2,34,40,5%,10%,15%,69%,54.2%,全成績,,2,2,2,34,40,5%,10%,15%,69%,54.2%,2022100286,フタイテンホイール,全成績,,2,2,2,34,40,5%,10%,15%,69%,54.2%,全成績,,2,2,2,34,40,5%,10%,15%,69%,54.2%,◎,,,▲,,,▲,5,54.82,5.45,2
3,202635080310,2018110061,キトゥンズルンバ,,,,,,,,,,,,,,,,2026.07.12,盛岡,5,B2,,ダ1400,1:26.2,不,9,5,8,岩本怜,56.0,2-2,37.7,485,+3,グローサーベア(0.7),,2026.06.14,水沢,9,猊鼻渓賞(B2),,ダ1400,1:30.0,稍,10,3,8,岩本怜,56.0,7-5-7-8,40.2,482,+1,マルーントリック(1.5),,2026.06.02,水沢,9,夢・希望(B2),,ダ1400,1:32.0,良,11,1,7,岩本怜,56.0,7-7-9-9,41.7,481,-8,ウインチャチャ(2.4),,2026.05.17,盛岡,8,七折の滝(B2),,ダ1400,1:28.4,良,11,11,10,岩本怜,56.0,4-7,40.3,489,+2,ハーツケリー(1.8),,2026.05.06,盛岡,7,B1B2混,,ダ1400,1:27.3,良,10,9,8,岩本怜,56.0,3-4,38.9,487,+7,スズカパンサー(1.6),,2018110061,キトゥンズルンバ,,岩本怜,,,,,,,,,,,202635071208,Ｂ２,20260712,盛岡,不,-27,56,1:26.2,37.7,5,先,5,M,セ,8,202105020402,未勝利,20210502,東京,稍,-9,56,1:20.5,36.9,11,追,7,H,牡,3,202105010201,未勝利,20210131,東京,重,-10,56,1:26.1,37.4,4,追,4,H,牡,3,202105010603,未勝利,20210214,東京,良,0,56,1:39.9,37.7,7,先,6,M,牡,3,2018110061,キトゥンズルンバ,Kitten's Joy,ノーザンダンサー系,サンダーガルチ,ネイティヴダンサー系,セ8,56.0,480(-5),岩本怜,工藤裕孝,59.7,10,3枠,60,64,73,465,662,9%,18%,29%,57%,67%,2018110061,キトゥンズルンバ,差,431,474,459,3344,4708,9%,19%,28%,69%,68%,2018110061,キトゥンズルンバ,岩本怜,23,28,30,301,382,6%,13%,21%,39%,42%,2018110061,キトゥンズルンバ,工藤裕孝,25,21,25,214,285,8%,16%,24%,46%,56%,2018110061,キトゥンズルンバ,Kitten's Joy,1,0,1,6,8,12%,12%,25%,48%,55%,2018110061,キトゥンズルンバ,,0,0,0,0,0,0%,0%,0%,0%,0%,2018110061,キトゥンズルンバ,盛岡ダート1400m,2018110061,キトゥンズルンバ,1,0,1,6,8,13%,13%,25%,48%,55%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018110061,キトゥンズルンバ,ダート1400m,,3,1,4,17,25,12%,16%,32%,111.6%,94%,ダート1200m,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート1300m,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート1600m,,0,2,2,14,18,0%,11.1%,22.2%,0%,43.3%,全成績,,4,7,10,57,78,5.1%,14.1%,26.9%,38.2%,65.8%,2018110061,キトゥンズルンバ,ダート盛岡,,1,0,2,10,13,7.7%,7.7%,23.1%,29.2%,49.2%,ダート・右,,2,3,2,21,28,7.1%,17.9%,25%,86.1%,75.4%,ダート・左,,2,4,8,33,47,4.3%,12.8%,29.8%,12.1%,64.3%,全成績,,4,7,10,57,78,5.1%,14.1%,26.9%,38.2%,65.8%,2018110061,キトゥンズルンバ,ダート・良,,2,5,5,30,42,4.8%,16.7%,28.6%,57.4%,70.7%,ダート・稍重,,0,1,2,9,12,0%,8.3%,25%,0%,53.3%,ダート・重,,0,0,2,8,10,0%,0%,20%,0%,95%,ダート・不良,,2,1,1,7,11,18.2%,27.3%,36.4%,51.8%,51.8%,2018110061,キトゥンズルンバ,中2週,,0,1,0,12,13,0%,7.7%,7.7%,0%,20%,56kg,,4,5,5,36,50,8%,18%,28%,59.6%,66%,馬体重,連対時馬体重460kg～483kg,,,,,,,,,,,2018110061,キトゥンズルンバ,全成績,,4,7,10,57,78,5.1%,14.1%,26.9%,38.2%,65.8%,全成績,,4,7,10,57,78,5.1%,14.1%,26.9%,38.2%,65.8%,2018110061,キトゥンズルンバ,全成績,,4,7,10,57,78,5.1%,14.1%,26.9%,38.2%,65.8%,全成績,,4,7,10,57,78,5.1%,14.1%,26.9%,38.2%,65.8%,,,,,,,★,9,77.67,7.72,2
