umaban,race_id,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_distance_slot5_label,data_distance_slot5_note,data_distance_slot5_win_1st,data_distance_slot5_win_2nd,data_distance_slot5_win_3rd,data_distance_slot5_win_out,data_distance_slot5_runs,data_distance_slot5_win_rate,data_distance_slot5_place2_rate,data_distance_slot5_place3_rate,data_distance_slot5_win_return_rate,data_distance_slot5_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_cushion_horse_id,data_cushion_horse_name,data_cushion_slot1_label,data_cushion_slot1_note,data_cushion_slot1_win_1st,data_cushion_slot1_win_2nd,data_cushion_slot1_win_3rd,data_cushion_slot1_win_out,data_cushion_slot1_runs,data_cushion_slot1_win_rate,data_cushion_slot1_place2_rate,data_cushion_slot1_place3_rate,data_cushion_slot1_win_return_rate,data_cushion_slot1_place_return_rate,data_cushion_slot2_label,data_cushion_slot2_note,data_cushion_slot2_win_1st,data_cushion_slot2_win_2nd,data_cushion_slot2_win_3rd,data_cushion_slot2_win_out,data_cushion_slot2_runs,data_cushion_slot2_win_rate,data_cushion_slot2_place2_rate,data_cushion_slot2_place3_rate,data_cushion_slot2_win_return_rate,data_cushion_slot2_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,mark_raw_浅野,mark_raw_CP予想,mark_raw_マリア,mark_raw_馬場予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup
1,202642081206,2018102301,パイナ,,,,,,,,,,,,,,,,2026.07.30,川崎,5,雷鳴賞(C2),,ダ900,0:56.1,良,11,3,3,山本大翔,52.0,4-5,37.8,456,-1,エースクイーン(1.3),,2026.07.15,浦和,1,AIウラ(C2),,ダ800,0:47.9,良,11,1,5,山本大翔,51.0,8-6,34.9,457,-1,メーネフロタント(-0.1),,2026.07.07,川崎,5,稲魂賞(C2),,ダ900,0:55.9,重,12,12,5,山本大翔,51.0,4-4,38.3,458,-8,スレヒトゥヴアルク(0.4),,2026.06.25,浦和,4,作付面積(C2),,ダ800,0:47.6,不,12,4,7,山本大翔,51.0,6-4,34.8,466,+2,クインズハッピー(0.5),,2026.04.23,浦和,6,さいたま(C2),,ダ800,0:49.1,良,12,12,6,山本大翔,51.0,5-3,36.3,464,-5,ビヴァアカプルコ(1.3),,2018102301,パイナ,,川島正太,,,,,,,,,,,202542092208,浦和８００ラウンド,20250922,浦和,稍,-14,51,0:47.4,34.6,4,追,5,M,牝,7,202542092208,浦和８００ラウンド,20250922,浦和,稍,-14,51,0:47.4,34.6,4,追,5,M,牝,7,,,,,,,,,,,,,,,,202145061608,ムーンストーンフラワ,20210616,川崎,不,-13,54,1:31.7,41.2,6,差,3,H,牝,3,2018102301,パイナ,ディープブリランテ,サンデーサイレンス系,アグネスワールド,ノーザンダンサー系,牝8,54.0,454(-2),川島正太,大津剛,21.1,7,1枠,27,30,28,215,300,9%,19%,28%,54%,65%,2018102301,パイナ,差,115,131,149,1447,1842,6%,13%,21%,52%,59%,2018102301,パイナ,川島正太郎,0,1,2,6,9,0%,11%,33%,0%,91%,2018102301,パイナ,大津剛,2,0,2,11,15,13%,13%,26%,115%,113%,2018102301,パイナ,ディープブリランテ,2,1,0,10,13,15%,23%,23%,120%,36%,2018102301,パイナ,,0,0,0,0,0,0%,0%,0%,0%,0%,2018102301,パイナ,浦和ダート800m,2018102301,パイナ,1,0,0,4,5,20%,20%,20%,226%,40%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018102301,パイナ,ダート800m,,1,0,0,4,5,20%,20%,20%,226%,40%,ダート1000m,,1,1,1,6,9,11.1%,22.2%,33.3%,37.8%,146.7%,ダート1200m,,0,1,0,7,8,0%,12.5%,12.5%,0%,41.2%,ダート1400m,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,6,6,4,29,45,13.3%,26.7%,35.6%,60.4%,83.1%,2018102301,パイナ,ダート浦和,,1,0,0,4,5,20%,20%,20%,226%,40%,ダート・右,,0,0,1,2,3,0%,0%,33.3%,0%,353.3%,ダート・左,,6,6,3,27,42,14.3%,28.6%,35.7%,64.8%,63.8%,全成績,,6,6,4,29,45,13.3%,26.7%,35.6%,60.4%,83.1%,2018102301,パイナ,ダート・良,,4,2,2,12,20,20%,30%,40%,97%,119%,ダート・稍重,,1,1,2,6,10,10%,20%,40%,48%,80%,ダート・重,,1,1,0,5,7,14.3%,28.6%,28.6%,42.9%,32.9%,ダート・不良,,0,2,0,6,8,0%,25%,25%,0%,41.2%,2018102301,パイナ,中1週,,0,1,0,5,6,0%,16.7%,16.7%,0%,46.7%,54kg,,3,3,3,17,26,11.5%,23.1%,34.6%,40.8%,94.2%,馬体重,連対時馬体重457kg～479kg,,,,,,,,,,,2018102301,パイナ,全成績,,6,6,4,29,45,13.3%,26.7%,35.6%,60.4%,83.1%,全成績,,6,6,4,29,45,13.3%,26.7%,35.6%,60.4%,83.1%,2018102301,パイナ,全成績,,6,6,4,29,45,13.3%,26.7%,35.6%,60.4%,83.1%,全成績,,6,6,4,29,45,13.3%,26.7%,35.6%,60.4%,83.1%,○,,,▲,,,▲,6,43.79,4.35,2
2,202642081206,2022101661,アルパインハット,,,,,,,,,,,,,,,,2026.07.15,浦和,5,AIウラ(C2),,ダ800,0:48.4,良,11,6,6,室陽一朗,54.0,3-3,36.1,459,+4,パイナ(0.5),,2026.07.07,川崎,6,稲魂賞(C2),,ダ900,0:56.5,重,12,3,9,室陽一朗,54.0,6-6,38.9,455,-4,スレヒトゥヴアルク(1.0),,2026.06.25,浦和,7,作付面積(C2),,ダ800,0:47.8,不,12,5,4,室陽一朗,54.0,6-7,35.3,459,+2,クインズハッピー(0.7),,2026.05.28,浦和,3,浦和80(C2),,ダ800,0:48.8,良,12,1,6,室陽一朗,54.0,5-5,36.4,457,+8,ロードサミット(1.1),,2026.05.04,船橋,9,C2二　(C2三),,ダ1200,1:17.8,稍,11,3,8,及川烈,54.0,1-1-3,41.2,449,-5,ベルヴィヴァン(2.8),,2022101661,アルパインハット,,室陽一朗,,,,,,,,,,,202642062507,作付面積日本一深谷ブ,20260625,浦和,不,-26,54,0:47.8,35.3,7,差,5,S,牝,4,202642062507,作付面積日本一深谷ブ,20260625,浦和,不,-26,54,0:47.8,35.3,7,差,5,S,牝,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022101661,アルパインハット,サンダースノー,ノーザンダンサー系,Invincible Spirit,ノーザンダンサー系,牝4,54.0,460(+1),室陽一朗,川村守男,34.4,8,2枠,33,27,36,206,302,10%,19%,31%,44%,71%,2022101661,アルパインハット,差,115,131,149,1447,1842,6%,13%,21%,52%,59%,2022101661,アルパインハット,室陽一朗,10,10,16,98,134,7%,14%,26%,37%,56%,2022101661,アルパインハット,川村守男,9,9,12,132,162,5%,11%,18%,45%,51%,2022101661,アルパインハット,サンダースノー,1,0,2,24,27,3%,3%,11%,604%,79%,2022101661,アルパインハット,,0,0,0,0,0,0%,0%,0%,0%,0%,2022101661,アルパインハット,浦和ダート800m,2022101661,アルパインハット,0,0,1,6,7,0%,0%,14%,0%,31%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022101661,アルパインハット,ダート800m,,0,0,1,6,7,0%,0%,14.3%,0%,31.4%,ダート1000m,,0,1,0,2,3,0%,33.3%,33.3%,0%,76.7%,ダート1200m,,0,0,2,10,12,0%,0%,16.7%,0%,78.3%,ダート1400m,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,0,1,3,21,25,0%,4%,16%,0%,55.6%,2022101661,アルパインハット,ダート浦和,,0,0,1,6,7,0%,0%,14.3%,0%,31.4%,ダート・右,,0,1,2,11,14,0%,7.1%,21.4%,0%,83.6%,ダート・左,,0,0,1,10,11,0%,0%,9.1%,0%,20%,全成績,,0,1,3,21,25,0%,4%,16%,0%,55.6%,2022101661,アルパインハット,ダート・良,,0,0,1,10,11,0%,0%,9.1%,0%,20%,ダート・稍重,,0,1,2,5,8,0%,12.5%,37.5%,0%,146.2%,ダート・重,,0,0,0,5,5,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,1,1,0%,0%,0%,0%,0%,2022101661,アルパインハット,中3週,,0,0,0,1,1,0%,0%,0%,0%,0%,54kg,,0,0,1,8,9,0%,0%,11.1%,0%,24.4%,馬体重,連対時馬体重446kg～446kg,,,,,,,,,,,2022101661,アルパインハット,全成績,,0,1,3,21,25,0%,4%,16%,0%,55.6%,全成績,,0,1,3,21,25,0%,4%,16%,0%,55.6%,2022101661,アルパインハット,全成績,,0,1,3,21,25,0%,4%,16%,0%,55.6%,全成績,,0,1,3,21,25,0%,4%,16%,0%,55.6%,,◎,,,,◎,,8,50.81,5.05,2
3,202642081206,2021101353,サンシスイメイ,,,,,,,,,,,,,,,,2026.07.15,浦和,10,AIウラ(C2),,ダ800,0:49.3,良,11,3,3,杉山海波,51.0,5-9,36.7,391,0,パイナ(1.4),,2026.06.25,浦和,2,作付面積(C2),,ダ800,0:47.2,不,12,9,10,杉山海波,51.0,1-1,35.1,391,0,クインズハッピー(0.1),,2026.05.28,浦和,5,上尾串ぎ(C2),,ダ800,0:49.0,良,12,2,10,杉山海波,51.0,3-3,36.8,391,+1,ブラックエンパイア(0.9),,2026.05.11,川崎,10,雷響賞(C2),,ダ900,0:57.4,良,12,9,8,杉山海波,51.0,3-6,39.9,390,+1,エースクイーン(2.8),,2026.04.23,浦和,12,さいたま(C2),,ダ800,0:51.1,良,12,11,11,岡田大,54.0,2-10,38.6,389,+7,ビヴァアカプルコ(3.3),,2021101353,サンシスイメイ,,見越彬央,,,,,,,,,,,202642062507,作付面積日本一深谷ブ,20260625,浦和,不,-26,51,0:47.2,35.1,2,逃,7,S,牝,5,202642062507,作付面積日本一深谷ブ,20260625,浦和,不,-26,51,0:47.2,35.1,2,逃,7,S,牝,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021101353,サンシスイメイ,レッドファルクス,ネイティヴダンサー系,サクラバクシンオー,ナスルーラ系,牝5,54.0,395(+4),見越彬央,鹿沼良和,10.3,4,3枠,29,33,25,211,298,9%,20%,29%,55%,57%,2021101353,サンシスイメイ,先,90,94,93,423,700,12%,26%,39%,56%,73%,2021101353,サンシスイメイ,見越彬央,13,14,12,86,125,10%,21%,31%,62%,70%,2021101353,サンシスイメイ,鹿沼良和,9,11,11,40,71,12%,28%,43%,50%,80%,2021101353,サンシスイメイ,レッドファルクス,4,5,0,22,31,12%,29%,29%,307%,118%,2021101353,サンシスイメイ,,0,0,0,0,0,0%,0%,0%,0%,0%,2021101353,サンシスイメイ,浦和ダート800m,2021101353,サンシスイメイ,3,3,0,8,14,21%,43%,43%,634%,214%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021101353,サンシスイメイ,ダート800m,,3,3,0,8,14,21.4%,42.9%,42.9%,634.3%,214.3%,ダート1000m,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート1200m,,0,0,1,8,9,0%,0%,11.1%,0%,11.1%,ダート1400m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,3,3,1,21,28,10.7%,21.4%,25%,317.1%,110.7%,2021101353,サンシスイメイ,ダート浦和,,3,3,0,8,14,21.4%,42.9%,42.9%,634.3%,214.3%,ダート・右,,0,0,0,7,7,0%,0%,0%,0%,0%,ダート・左,,3,3,1,14,21,14.3%,28.6%,33.3%,422.9%,147.6%,全成績,,3,3,1,21,28,10.7%,21.4%,25%,317.1%,110.7%,2021101353,サンシスイメイ,ダート・良,,0,1,1,13,15,0%,6.7%,13.3%,0%,21.3%,ダート・稍重,,3,1,0,4,8,37.5%,50%,50%,1110%,240%,ダート・重,,0,0,0,3,3,0%,0%,0%,0%,0%,ダート・不良,,0,1,0,1,2,0%,50%,50%,0%,430%,2021101353,サンシスイメイ,中3週,,1,2,0,1,4,25%,75%,75%,57.5%,272.5%,54kg,,1,0,1,8,10,10%,10%,20%,24%,23%,馬体重,連対時馬体重381kg～403kg,,,,,,,,,,,2021101353,サンシスイメイ,全成績,,3,3,1,21,28,10.7%,21.4%,25%,317.1%,110.7%,全成績,,3,3,1,21,28,10.7%,21.4%,25%,317.1%,110.7%,2021101353,サンシスイメイ,全成績,,3,3,1,21,28,10.7%,21.4%,25%,317.1%,110.7%,全成績,,3,3,1,21,28,10.7%,21.4%,25%,317.1%,110.7%,,,,▲,,,,10,62.4,6.2,2
