race_id,umaban,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_jockey_id,bias_jockey_allowance_mark,bias_trainer,bias_trainer_id,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_distance_slot5_label,data_distance_slot5_note,data_distance_slot5_win_1st,data_distance_slot5_win_2nd,data_distance_slot5_win_3rd,data_distance_slot5_win_out,data_distance_slot5_runs,data_distance_slot5_win_rate,data_distance_slot5_place2_rate,data_distance_slot5_place3_rate,data_distance_slot5_win_return_rate,data_distance_slot5_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_cushion_horse_id,data_cushion_horse_name,data_cushion_slot1_label,data_cushion_slot1_note,data_cushion_slot1_win_1st,data_cushion_slot1_win_2nd,data_cushion_slot1_win_3rd,data_cushion_slot1_win_out,data_cushion_slot1_runs,data_cushion_slot1_win_rate,data_cushion_slot1_place2_rate,data_cushion_slot1_place3_rate,data_cushion_slot1_win_return_rate,data_cushion_slot1_place_return_rate,data_cushion_slot2_label,data_cushion_slot2_note,data_cushion_slot2_win_1st,data_cushion_slot2_win_2nd,data_cushion_slot2_win_3rd,data_cushion_slot2_win_out,data_cushion_slot2_runs,data_cushion_slot2_win_rate,data_cushion_slot2_place2_rate,data_cushion_slot2_place3_rate,data_cushion_slot2_win_return_rate,data_cushion_slot2_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup,corner3_rank,corner3_gap_pct,corner3_gap_lengths,race_pace_label,mark_raw_古澤,mark_raw_CP予想,mark_raw_マリア,mark_raw_ガンコ,mark_raw_さつま,mark_raw_中山,mark_honshi,mark_cp,mark_other
202646091308,1,2020101111,マクギリス,,,,,,,,,,,,,,,,2026.09.01,金沢,2,B13,,ダ1500,1:38.5,稍,8,6,5,浅野登生,54.0,5-5-5-5,39.1,467,-1,マリアディオーサ(0.8),,2026.08.18,金沢,5,たいち&(B1),,ダ1400,1:33.1,良,7,7,3,浅野登生,54.0,2-2-2-2,40.4,468,-4,ケンロクシャルモン(1.0),,2026.08.04,金沢,4,ずまちゃ(B1特別),,ダ1400,1:32.9,良,6,1,5,青柳正義,57.0,2-2-1-1,41.5,472,+2,サルジュ(0.6),,2026.07.20,金沢,4,早川LD(B1),,ダ1500,1:40.1,良,9,2,6,青柳正義,57.0,6-6-5-4,41.1,470,-1,ワンカードフェロー(2.2),,2026.07.05,金沢,2,ゆいおう(B1),,ダ1400,1:32.5,良,8,8,7,近藤颯羽,54.0,1-1-1-1,40.6,471,-1,ホワイトヘッド(0.3),,2020101111,マクギリス,,浅野登生,,,,,,,,,,,202646090109,Ｂ１３,20260901,金沢,稍,-8,54,1:38.5,39.1,2,追,6,M,牡,6,202207050602,未勝利,20220924,中京,不,-18,54,1:27.1,39.7,8,差,7,H,牡,2,202646090109,Ｂ１３,20260901,金沢,稍,-8,54,1:38.5,39.1,2,追,6,M,牡,6,202310020501,未勝利,20230225,小倉,稍,-11,56,1:47.3,37.3,6,先,2,S,牡,3,2020101111,マクギリス,ロードカナロア,ネイティヴダンサー系,タニノギムレット,ターントゥ系,牡6,54.0,,浅野登生,a06c5,▲,中川雅之,a02b7,39.2,7,1枠,123,145,149,827,1244,9%,21%,33%,63%,75%,2020101111,マクギリス,差,736,820,790,4152,6498,11%,23%,36%,82%,78%,2020101111,マクギリス,浅野登生,2,11,9,90,112,1%,11%,19%,17%,45%,2020101111,マクギリス,中川雅之,134,119,91,523,867,15%,29%,39%,85%,85%,2020101111,マクギリス,ロードカナロア,16,25,13,131,185,8%,22%,29%,39%,52%,2020101111,マクギリス,,0,0,0,0,0,0%,0%,0%,0%,0%,2020101111,マクギリス,金沢ダート1500m,2020101111,マクギリス,0,2,0,3,5,0%,40%,40%,0%,74%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020101111,マクギリス,ダート1500m,,0,2,0,4,6,0%,33.3%,33.3%,0%,61.7%,ダート1300m,,2,0,2,1,5,40%,40%,80%,56%,276%,ダート1400m,,5,3,1,18,27,18.5%,29.6%,33.3%,74.1%,54.8%,ダート1700m,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,8,6,3,31,48,16.7%,29.2%,35.4%,50.4%,73.5%,2020101111,マクギリス,ダート金沢,,0,4,0,6,10,0%,40%,40%,0%,87%,ダート・右,,8,6,3,29,46,17.4%,30.4%,37%,52.6%,76.7%,ダート・左,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,8,6,3,31,48,16.7%,29.2%,35.4%,50.4%,73.5%,2020101111,マクギリス,ダート・良,,2,2,1,14,19,10.5%,21.1%,26.3%,56.3%,51.1%,ダート・稍重,,3,2,0,6,11,27.3%,45.5%,45.5%,41.8%,67.3%,ダート・重,,2,1,0,4,7,28.6%,42.9%,42.9%,107.1%,55.7%,ダート・不良,,1,1,2,6,10,10%,20%,40%,14%,143%,2020101111,マクギリス,中1週,,4,4,1,13,22,18.2%,36.4%,40.9%,25.9%,105.5%,54kg,,0,2,0,3,5,0%,40%,40%,0%,106%,馬体重,連対時馬体重460kg～484kg,,,,,,,,,,,2020101111,マクギリス,全成績,,8,6,3,31,48,16.7%,29.2%,35.4%,50.4%,73.5%,全成績,,8,6,3,31,48,16.7%,29.2%,35.4%,50.4%,73.5%,2020101111,マクギリス,全成績,,8,6,3,31,48,16.7%,29.2%,35.4%,50.4%,73.5%,全成績,,8,6,3,31,48,16.7%,29.2%,35.4%,50.4%,73.5%,2,3.68,0.37,2,2,17.5,1.74,H,◎,,△,,,◎,,,◎
202646091308,2,2021105049,カルデア,,,,,,,,,,,,,,,,2026.08.18,金沢,10,B12,,ダ1500,1:40.8,良,10,10,5,栗原大河,57.0,5-6-8-10,41.6,443,-11,スナドケイ(2.2),,2026.07.22,大井,11,U.S.(C2七),,ダ1400,1:29.6,良,14,10,13,千田洋,56.0,14-13-13,38.0,454,-14,ウエストリーダー(1.5),,2026.07.03,大井,11,ヘラクレ(C2),,ダ1800,2:00.3,不,12,2,10,千田洋,56.0,7-7-8-9,40.7,468,+5,グレーターホープ(3.9),,2026.06.12,大井,12,C2三　(C2四),,ダ1400,1:29.7,稍,14,13,14,千田洋,56.0,12-14-14,39.0,463,+1,アイヲコメテ(1.6),,2026.05.01,大井,5,C2二　(C2三),,ダ1400,1:30.5,不,7,5,6,千田洋,56.0,7-7-7,40.2,462,-10,ロイヤルテール(3.1),,2021105049,カルデア,,鈴木太一,,,,,,,,,,,202646081807,Ｂ１２,20260818,金沢,良,-10,57,1:40.8,41.6,10,追,8,H,牡,5,202644032505,Ｃ２七　八九,20260325,大井,良,-8,56,1:29.5,40.1,8,追,8,H,牡,5,202548072510,庄内川特別,20250725,名古屋,良,-4,57,1:35.8,39.4,2,先,1,H,牡,4,202448120610,王滝渓谷特別,20241206,名古屋,良,-2,56,1:51.2,39.7,6,追,7,H,牡,3,2021105049,カルデア,ブリックスアンドモルタル,ノーザンダンサー系,Refuse to Bend,ノーザンダンサー系,牡5,57.0,,鈴木太一,a0194,,井樋一也,05781,39.2,8,2枠,157,131,155,796,1239,12%,23%,35%,65%,77%,2021105049,カルデア,追,202,217,286,2317,3022,6%,13%,23%,71%,64%,2021105049,カルデア,鈴木太一,40,48,64,436,588,6%,14%,25%,74%,83%,2021105049,カルデア,井樋一也,128,86,100,478,792,16%,27%,39%,86%,89%,2021105049,カルデア,ブリックスアンドモルタル,4,6,3,34,47,8%,21%,27%,31%,42%,2021105049,カルデア,,0,0,0,0,0,0%,0%,0%,0%,0%,2021105049,カルデア,金沢ダート1500m,2021105049,カルデア,0,0,0,1,1,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021105049,カルデア,ダート1500m,,1,4,1,6,12,8.3%,41.7%,50%,13.3%,74.2%,ダート1300m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1400m,,2,1,0,4,7,28.6%,42.9%,42.9%,70%,55.7%,ダート1700m,,0,0,1,2,3,0%,0%,33.3%,0%,50%,全成績,,4,5,2,21,32,12.5%,28.1%,34.4%,31.9%,49.7%,2021105049,カルデア,ダート金沢,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・右,,4,5,2,15,26,15.4%,34.6%,42.3%,39.2%,61.2%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,4,5,2,21,32,12.5%,28.1%,34.4%,31.9%,49.7%,2021105049,カルデア,ダート・良,,4,3,1,9,17,23.5%,41.2%,47.1%,60%,68.8%,ダート・稍重,,0,1,1,3,5,0%,20%,40%,0%,58%,ダート・重,,0,1,0,1,2,0%,50%,50%,0%,65%,ダート・不良,,0,0,0,2,2,0%,0%,0%,0%,0%,2021105049,カルデア,中3週,,1,1,2,5,9,11.1%,22.2%,44.4%,17.8%,61.1%,57kg,,2,2,1,11,16,12.5%,25%,31.2%,28.1%,49.4%,馬体重,連対時馬体重461kg～476kg,,,,,,,,,,,2021105049,カルデア,全成績,,4,5,2,21,32,12.5%,28.1%,34.4%,31.9%,49.7%,全成績,,4,5,2,21,32,12.5%,28.1%,34.4%,31.9%,49.7%,2021105049,カルデア,全成績,,4,5,2,21,32,12.5%,28.1%,34.4%,31.9%,49.7%,全成績,,4,5,2,21,32,12.5%,28.1%,34.4%,31.9%,49.7%,5,68.66,6.83,3,6,83.19,8.27,H,,,△,,,,,,
202646091308,3,2022102953,サルジュ,,,,,,,,,,,,,,,,2026.09.01,金沢,4,B12,,ダ1400,1:32.0,稍,8,7,4,栗原大河,57.0,6-6-6-6,38.6,442,+2,パッションビート(1.1),,2026.08.04,金沢,1,ずまちゃ(B1特別),,ダ1400,1:32.3,良,6,3,2,栗原大河,57.0,6-6-6-5,39.1,440,-4,トーアカフウ(-0.2),,2026.07.14,金沢,3,七尾港ま(B2),,ダ1400,1:32.8,良,11,4,4,松戸政也,57.0,9-9-8-8,38.9,444,+3,ハクサンリバーブ(0.3),,2026.06.30,金沢,4,氷室開き(B2),,ダ1400,1:33.4,稍,9,1,2,柴田勇真,57.0,3-4-6-5,40.1,441,-1,タマハガネ(1.0),,2026.06.14,金沢,3,B22,,ダ1400,1:32.3,良,10,9,3,柴田勇真,57.0,7-7-7-8,38.6,442,-6,パンテレリア(0.9),,2022102953,サルジュ,,栗原大河,,,,,,,,,,,202546060304,３歳Ｂ　３,20250603,金沢,不,-20,57,1:36.1,39.3,1,差,8,H,牡,3,202505010401,未勝利,20250209,東京,良,1,57,1:29.5,38.5,12,追,1,M,牡,3,202546060304,３歳Ｂ　３,20250603,金沢,不,-20,57,1:36.1,39.3,1,差,8,H,牡,3,202648031305,愛知・岐阜・三重の酪,20260313,名古屋,良,-7,57,1:55.7,39.7,9,追,6,S,牡,4,2022102953,サルジュ,サンダースノー,ノーザンダンサー系,シニスターミニスター,ナスルーラ系,牡4,57.0,,栗原大河,05556,,菅原欣也,05319,19.6,5,3枠,165,158,147,778,1248,13%,25%,37%,80%,78%,2022102953,サルジュ,差,736,820,790,4152,6498,11%,23%,36%,82%,78%,2022102953,サルジュ,栗原大河,163,129,104,545,941,17%,31%,42%,93%,81%,2022102953,サルジュ,菅原欣也,63,74,84,562,783,8%,17%,28%,69%,72%,2022102953,サルジュ,サンダースノー,5,5,9,39,58,8%,17%,32%,330%,114%,2022102953,サルジュ,,0,0,0,0,0,0%,0%,0%,0%,0%,2022102953,サルジュ,金沢ダート1500m,2022102953,サルジュ,1,2,2,2,7,14%,43%,71%,26%,159%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022102953,サルジュ,ダート1500m,,1,2,2,5,10,10%,30%,50%,18%,111%,ダート1300m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1400m,,2,1,3,5,11,18.2%,27.3%,54.5%,53.6%,74.5%,ダート1700m,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,3,4,6,14,27,11.1%,25.9%,48.1%,28.5%,84.1%,2022102953,サルジュ,ダート金沢,,3,3,5,4,15,20%,40%,73.3%,51.3%,128.7%,ダート・右,,3,4,6,12,25,12%,28%,52%,30.8%,90.8%,ダート・左,,0,0,0,2,2,0%,0%,0%,0%,0%,全成績,,3,4,6,14,27,11.1%,25.9%,48.1%,28.5%,84.1%,2022102953,サルジュ,ダート・良,,2,3,5,8,18,11.1%,27.8%,55.6%,32.8%,88.9%,ダート・稍重,,0,1,1,4,6,0%,16.7%,33.3%,0%,88.3%,ダート・重,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・不良,,1,0,0,1,2,50%,50%,50%,90%,70%,2022102953,サルジュ,中1週,,2,2,3,6,13,15.4%,30.8%,53.8%,36.2%,89.2%,57kg,,3,3,5,8,19,15.8%,31.6%,57.9%,40.5%,101.6%,馬体重,連対時馬体重426kg～443kg,,,,,,,,,,,2022102953,サルジュ,全成績,,3,4,6,14,27,11.1%,25.9%,48.1%,28.5%,84.1%,全成績,,3,4,6,14,27,11.1%,25.9%,48.1%,28.5%,84.1%,2022102953,サルジュ,全成績,,3,4,6,14,27,11.1%,25.9%,48.1%,28.5%,84.1%,全成績,,3,4,6,14,27,11.1%,25.9%,48.1%,28.5%,84.1%,7,74.78,7.43,3,7,90.03,8.95,H,○,◎,▲,,,▲,,◎,▲
