umaban,race_id,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_distance_slot5_label,data_distance_slot5_note,data_distance_slot5_win_1st,data_distance_slot5_win_2nd,data_distance_slot5_win_3rd,data_distance_slot5_win_out,data_distance_slot5_runs,data_distance_slot5_win_rate,data_distance_slot5_place2_rate,data_distance_slot5_place3_rate,data_distance_slot5_win_return_rate,data_distance_slot5_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_cushion_horse_id,data_cushion_horse_name,data_cushion_slot1_label,data_cushion_slot1_note,data_cushion_slot1_win_1st,data_cushion_slot1_win_2nd,data_cushion_slot1_win_3rd,data_cushion_slot1_win_out,data_cushion_slot1_runs,data_cushion_slot1_win_rate,data_cushion_slot1_place2_rate,data_cushion_slot1_place3_rate,data_cushion_slot1_win_return_rate,data_cushion_slot1_place_return_rate,data_cushion_slot2_label,data_cushion_slot2_note,data_cushion_slot2_win_1st,data_cushion_slot2_win_2nd,data_cushion_slot2_win_3rd,data_cushion_slot2_win_out,data_cushion_slot2_runs,data_cushion_slot2_win_rate,data_cushion_slot2_place2_rate,data_cushion_slot2_place3_rate,data_cushion_slot2_win_return_rate,data_cushion_slot2_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,mark_raw_古澤,mark_raw_CP予想,mark_raw_マリア,mark_raw_馬場予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup,corner3_rank,corner3_gap_pct,corner3_gap_lengths
1,202648081901,2022101709,タクティカ,,,,,,,,,,,,,,,,2026.07.28,名古屋,10,金シャチ(C),,ダ1500,1:41.0,不,11,9,3,加藤利征,55.0,7-7-8,41.2,437,+1,シャインモノリス(2.0),,2026.07.01,名古屋,9,C8組,,ダ1500,1:39.4,稍,12,1,9,大畑慧悟,55.0,7-9-9,40.8,436,+2,ウンザーシャイネン(2.3),,2026.06.17,名古屋,6,金シャチ(C),,ダ1500,1:38.9,良,12,2,11,加藤利征,55.0,8-10-6,40.1,434,+1,セブンスプリングス(1.6),,2026.06.03,名古屋,8,父の日の(C),,ダ1500,1:39.1,重,12,10,11,加藤利征,55.0,8-9-11,40.6,433,-2,ロジアンドモルタル(1.7),,2026.05.20,名古屋,2,C16組,,ダ1500,1:39.0,良,11,11,7,加藤利征,55.0,9-7-6,40.5,435,-11,サトノスフィア(0.6),,2022101709,タクティカ,,加藤利征,,,,,,,,,,,202648022507,Ｃ２０組,20260225,名古屋,不,-4,55,1:38.6,39.4,4,追,5,H,牝,4,202648020905,Ｃ２９組,20260209,名古屋,良,-2,55,1:33.2,40.6,1,追,7,H,牝,4,202648022507,Ｃ２０組,20260225,名古屋,不,-4,55,1:38.6,39.4,4,追,5,H,牝,4,202548081805,３歳１０組,20250818,名古屋,良,-2,55,1:56.7,42.6,12,差,6,S,牝,3,2022101709,タクティカ,コパノリッキー,サンデーサイレンス系,スズカマンボ,サンデーサイレンス系,牝4,55.0,437(0),加藤利征,倉地学,34.4,10,1枠,181,208,163,1994,2546,7%,15%,21%,76%,64%,2022101709,タクティカ,差,1620,1780,1783,12815,17998,9%,18%,28%,72%,74%,2022101709,タクティカ,加藤利征,15,21,34,809,879,1%,4%,7%,61%,49%,2022101709,タクティカ,倉地学,74,105,104,918,1201,6%,14%,23%,63%,76%,2022101709,タクティカ,コパノリッキー,32,35,25,276,368,8%,18%,25%,81%,62%,2022101709,タクティカ,,0,0,0,0,0,0%,0%,0%,0%,0%,2022101709,タクティカ,名古屋ダート1500m,2022101709,タクティカ,0,3,2,25,30,0%,10%,17%,0%,66%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022101709,タクティカ,ダート1500m,,0,3,2,25,30,0%,10%,16.7%,0%,65.7%,ダート1400m,,1,0,0,4,5,20%,20%,20%,464%,182%,ダート1600m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1700m,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,1,3,2,35,41,2.4%,9.8%,14.6%,56.6%,70.2%,2022101709,タクティカ,ダート名古屋,,1,3,2,35,41,2.4%,9.8%,14.6%,56.6%,70.2%,ダート・右,,1,3,2,35,41,2.4%,9.8%,14.6%,56.6%,70.2%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,1,3,2,35,41,2.4%,9.8%,14.6%,56.6%,70.2%,2022101709,タクティカ,ダート・良,,1,2,1,21,25,4%,12%,16%,92.8%,95.6%,ダート・稍重,,0,0,0,9,9,0%,0%,0%,0%,0%,ダート・重,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート・不良,,0,1,1,3,5,0%,20%,40%,0%,98%,2022101709,タクティカ,中2週,,0,0,0,0,0,0%,0%,0%,0%,0%,55kg,,1,2,1,21,25,4%,12%,16%,92.8%,78.8%,馬体重,連対時馬体重435kg～444kg,,,,,,,,,,,2022101709,タクティカ,全成績,,1,3,2,35,41,2.4%,9.8%,14.6%,56.6%,70.2%,全成績,,1,3,2,35,41,2.4%,9.8%,14.6%,56.6%,70.2%,2022101709,タクティカ,全成績,,1,3,2,35,41,2.4%,9.8%,14.6%,56.6%,70.2%,全成績,,1,3,2,35,41,2.4%,9.8%,14.6%,56.6%,70.2%,△,,,△,,,▲,9,86.16,8.57,3,10,95.44,9.49
2,202648081901,2022105622,メイショウクレピス,,,,,,,,,,,,,,,,2026.07.28,名古屋,8,C9組,,ダ1500,1:40.9,不,12,6,11,明星晴大,55.0,11-11-10,42.0,517,-8,スイートゥンビター(2.8),,2026.07.13,名古屋,6,金シャチ(C),,ダ1500,1:41.4,良,12,5,4,塚本征吾,55.0,8-7-8,42.9,525,+2,クールマーロウ(1.6),,2026.07.01,名古屋,10,C9組,,ダ1500,1:40.7,稍,12,3,3,塚本征吾,55.0,9-8-9,41.9,523,+3,クオレプリマドンナ(1.5),,2026.06.17,名古屋,8,C10組,,ダ1500,1:39.8,良,11,11,2,塚本征吾,55.0,4-5-5,40.9,520,+4,ルージュパラディ(1.2),,2026.06.03,名古屋,6,金シャチ(C),,ダ1500,1:39.4,重,12,11,4,塚本征吾,55.0,8-8-6,41.1,516,-7,ホウオウシーザー(2.3),,2022105622,メイショウクレピス,,大原浩司,,,,,,,,,,,202648010108,安全祈願賞,20260101,名古屋,良,-1,55,1:38.8,41,5,差,8,H,牝,4,202408070404,新馬,20241208,京都,良,2,55,1:30.8,39.1,15,追,1,M,牝,2,202648010108,安全祈願賞,20260101,名古屋,良,-1,55,1:38.8,41,5,差,8,H,牝,4,,,,,,,,,,,,,,,,2022105622,メイショウクレピス,アルアイン,サンデーサイレンス系,ヘクタープロテクター,ネイティヴダンサー系,牝4,55.0,520(+3),大原浩司,戸部尚実,53.6,11,2枠,200,196,198,1966,2560,7%,15%,23%,54%,61%,2022105622,メイショウクレピス,差,1620,1780,1783,12815,17998,9%,18%,28%,72%,74%,2022105622,メイショウクレピス,大原浩司,14,20,38,633,705,1%,4%,10%,46%,63%,2022105622,メイショウクレピス,戸部尚実,51,51,58,467,627,8%,16%,25%,89%,68%,2022105622,メイショウクレピス,アルアイン,20,26,28,242,316,6%,14%,23%,88%,74%,2022105622,メイショウクレピス,,0,0,0,0,0,0%,0%,0%,0%,0%,2022105622,メイショウクレピス,名古屋ダート1500m,2022105622,メイショウクレピス,0,1,0,12,13,0%,8%,8%,0%,14%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022105622,メイショウクレピス,ダート1500m,,0,1,0,12,13,0%,7.7%,7.7%,0%,13.8%,ダート1400m,,1,0,1,3,5,20%,20%,40%,364%,82%,ダート1600m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1700m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,1,1,1,22,25,4%,8%,12%,72.8%,23.6%,2022105622,メイショウクレピス,ダート名古屋,,1,1,1,14,17,5.9%,11.8%,17.6%,107.1%,34.7%,ダート・右,,1,1,1,18,21,4.8%,9.5%,14.3%,86.7%,28.1%,ダート・左,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,1,1,1,22,25,4%,8%,12%,72.8%,23.6%,2022105622,メイショウクレピス,ダート・良,,1,1,1,10,13,7.7%,15.4%,23.1%,140%,45.4%,ダート・稍重,,0,0,0,5,5,0%,0%,0%,0%,0%,ダート・重,,0,0,0,3,3,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,1,1,0%,0%,0%,0%,0%,2022105622,メイショウクレピス,中2週,,0,0,0,2,2,0%,0%,0%,0%,0%,55kg,,1,1,1,19,22,4.5%,9.1%,13.6%,82.7%,26.8%,馬体重,連対時馬体重524kg～528kg,,,,,,,,,,,2022105622,メイショウクレピス,全成績,,1,1,1,22,25,4%,8%,12%,72.8%,23.6%,全成績,,1,1,1,22,25,4%,8%,12%,72.8%,23.6%,2022105622,メイショウクレピス,全成績,,1,1,1,22,25,4%,8%,12%,72.8%,23.6%,全成績,,1,1,1,22,25,4%,8%,12%,72.8%,23.6%,,,,△,,,,12,100.0,9.94,3,12,100.0,9.94
3,202648081901,2022101789,フルーツワゴン,,,,,,,,,,,,,,,,2026.07.28,名古屋,6,C9組,,ダ1500,1:39.8,不,12,5,6,丸野勝虎,55.0,2-2-5,41.8,475,+9,スイートゥンビター(1.7),,2026.07.01,名古屋,7,金シャチ(C),,ダ1500,1:38.8,稍,12,1,7,大畑慧悟,55.0,1-2-2,41.4,466,-1,ウィルマッチ(0.6),,2026.06.03,名古屋,7,父の日の(C),,ダ1500,1:38.6,重,12,9,7,丸山真一,55.0,4-6-6,40.4,467,-5,ロジアンドモルタル(1.2),,2026.05.21,名古屋,6,C13組,,ダ1500,1:38.8,重,10,4,8,丸山真一,55.0,6-8-8,40.2,472,+6,サーフギャラクシー(1.7),,2026.05.06,名古屋,10,C15組,,ダ1500,1:39.3,稍,11,1,5,丸山真一,55.0,8-10-10,40.1,466,0,ブルロッソ(1.2),,2022101789,フルーツワゴン,,丸山真一,,,,,,,,,,,202648042202,Ｃ１５組,20260422,名古屋,良,-5,55,1:37.5,39.5,2,差,8,M,牝,4,202648020908,Ｃ２６組,20260209,名古屋,良,-2,55,1:33.1,40,4,追,5,M,牝,4,202648042202,Ｃ１５組,20260422,名古屋,良,-5,55,1:37.5,39.5,2,差,8,M,牝,4,202530100710,グランシャリオドリー,20251007,門別,良,-17,55,1:56.6,43.8,12,追,7,H,牝,3,2022101789,フルーツワゴン,アルアイン,サンデーサイレンス系,Gone West,ネイティヴダンサー系,牝4,55.0,472(-3),丸山真一,倉地学,3.2,1,3枠,203,215,234,1903,2555,7%,16%,25%,68%,77%,2022101789,フルーツワゴン,差,1620,1780,1783,12815,17998,9%,18%,28%,72%,74%,2022101789,フルーツワゴン,丸山真一,30,36,51,459,576,5%,11%,20%,91%,84%,2022101789,フルーツワゴン,倉地学,74,105,104,918,1201,6%,14%,23%,63%,76%,2022101789,フルーツワゴン,アルアイン,20,26,28,242,316,6%,14%,23%,88%,74%,2022101789,フルーツワゴン,,0,0,0,0,0,0%,0%,0%,0%,0%,2022101789,フルーツワゴン,名古屋ダート1500m,2022101789,フルーツワゴン,0,2,2,8,12,0%,17%,33%,0%,116%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022101789,フルーツワゴン,ダート1500m,,0,2,2,8,12,0%,16.7%,33.3%,0%,115.8%,ダート1400m,,0,0,1,1,2,0%,0%,50%,0%,80%,ダート1600m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1700m,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,0,2,3,21,26,0%,7.7%,19.2%,0%,59.6%,2022101789,フルーツワゴン,ダート名古屋,,0,2,3,9,14,0%,14.3%,35.7%,0%,110.7%,ダート・右,,0,2,3,20,25,0%,8%,20%,0%,62%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,0,2,3,21,26,0%,7.7%,19.2%,0%,59.6%,2022101789,フルーツワゴン,ダート・良,,0,2,1,9,12,0%,16.7%,25%,0%,57.5%,ダート・稍重,,0,0,1,8,9,0%,0%,11.1%,0%,53.3%,ダート・重,,0,0,1,2,3,0%,0%,33.3%,0%,126.7%,ダート・不良,,0,0,0,1,1,0%,0%,0%,0%,0%,2022101789,フルーツワゴン,中2週,,0,0,0,2,2,0%,0%,0%,0%,0%,55kg,,0,2,3,14,19,0%,10.5%,26.3%,0%,81.6%,馬体重,連対時馬体重466kg～468kg,,,,,,,,,,,2022101789,フルーツワゴン,全成績,,0,2,3,21,26,0%,7.7%,19.2%,0%,59.6%,全成績,,0,2,3,21,26,0%,7.7%,19.2%,0%,59.6%,2022101789,フルーツワゴン,全成績,,0,2,3,21,26,0%,7.7%,19.2%,0%,59.6%,全成績,,0,2,3,21,26,0%,7.7%,19.2%,0%,59.6%,◎,◎,▲,◎,,◎,◎,3,23.3,2.32,3,3,41.09,4.09
