race_id,umaban,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_jockey_id,bias_jockey_allowance_mark,bias_trainer,bias_trainer_id,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,mark_raw_古澤,mark_raw_CP予想,mark_raw_マリア,mark_raw_馬場予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup,corner3_rank,corner3_gap_pct,corner3_gap_lengths,race_pace_label
202648090108,1,2021100347,オルトジュピター,,,,,,,,,,,,,,,,2026.08.18,名古屋,8,C13組,,ダ1500,1:40.3,良,12,7,4,大畑雅章,55.0,1-1-2,42.0,513,+4,ホウオウサンサール(2.6),,2026.07.28,名古屋,3,C10組,,ダ1500,1:40.0,不,12,12,3,渡辺竜也,55.0,5-5-5,41.3,509,+5,グルーヴィデザイン(0.8),,2026.07.13,名古屋,7,金シャチ(C),,ダ1500,1:41.5,良,12,8,5,渡辺竜也,55.0,6-6-6,43.1,504,-7,クールマーロウ(1.7),,2026.06.30,名古屋,3,C11組,,ダ1500,1:40.3,稍,12,12,5,大畑雅章,55.0,2-3-4,41.5,511,-15,ディアマント(1.5),,2026.06.02,名古屋,10,C14組,,ダ1500,1:41.9,重,11,7,6,木之前葵,53.0,9-8-8,42.7,526,+12,シャンパンゴールド(3.9),,2021100347,オルトジュピター,,渡辺竜也,,,,,,,,,,,202548120904,Ｃ１２組,20251209,名古屋,良,-2,55,1:39.9,41,8,追,7,M,牝,4,202648012706,Ｃ２３組,20260127,名古屋,良,-3,53,1:33.8,40.4,10,差,6,M,牝,5,202548120904,Ｃ１２組,20251209,名古屋,良,-2,55,1:39.9,41,8,追,7,M,牝,4,,,,,,,,,,,,,,,,2021100347,オルトジュピター,アジアエクスプレス,ノーザンダンサー系,カリズマティック,ノーザンダンサー系,牝5,55.0,508(-5),渡辺竜也,05558,,井手上慎,05287,20.0,4,1枠,183,210,166,2003,2562,7%,15%,21%,75%,64%,2021100347,オルトジュピター,差,1623,1789,1790,12906,18108,8%,18%,28%,69%,74%,2021100347,オルトジュピター,渡辺竜也,42,40,44,223,349,12%,23%,36%,57%,74%,2021100347,オルトジュピター,井手上慎,44,66,86,987,1183,3%,9%,16%,33%,57%,2021100347,オルトジュピター,アジアエクスプレス,20,22,25,199,266,7%,15%,25%,31%,67%,2021100347,オルトジュピター,,0,0,0,0,0,0%,0%,0%,0%,0%,2021100347,オルトジュピター,,2021100347,オルトジュピター,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,△,,○,○,,,○,3,23.06,2.29,2,1,0.0,0.0,H
202648090108,2,2022101973,ウタカタ,,,,,,,,,,,,,,,,2026.08.18,名古屋,6,C13組,,ダ1500,1:39.8,良,12,4,7,木之前葵,53.0,3-4-4,41.2,460,-5,ホウオウサンサール(2.1),,2026.07.28,名古屋,8,金シャチ(C),,ダ1500,1:40.9,不,11,3,5,木之前葵,53.0,8-4-4,41.4,465,-1,シャインモノリス(1.9),,2026.06.30,名古屋,10,C10組,,ダ1500,1:39.8,稍,12,4,7,明星晴大,55.0,4-6-6,41.5,466,+1,エコログロス(3.1),,2026.06.16,名古屋,7,金シャチ(C),,ダ1500,1:40.6,良,12,3,1,塚本征吾,55.0,6-7-5,41.4,465,-3,シャンドネージュ(1.6),,2026.06.02,名古屋,11,たつや&(C),,ダ1500,1:40.8,重,12,1,6,塚本征吾,55.0,9-9-10,42.3,468,+4,ミズイロ(2.8),,2022101973,ウタカタ,,木之前葵,,,,,,,,,,,202648010108,安全祈願賞,20260101,名古屋,良,-1,55,1:39.1,41.1,7,差,7,H,牝,4,202405040102,未勝利,20241005,東京,重,-28,55,1:28.0,39.1,12,追,1,M,牝,2,202648010108,安全祈願賞,20260101,名古屋,良,-1,55,1:39.1,41.1,7,差,7,H,牝,4,,,,,,,,,,,,,,,,2022101973,ウタカタ,ストロングリターン,ターントゥ系,タートルボウル,ノーザンダンサー系,牝4,53.0,465(+5),木之前葵,a02bb,,戸部尚実,a048d,38.1,5,2枠,200,199,201,1980,2580,7%,15%,23%,56%,61%,2022101973,ウタカタ,差,1623,1789,1790,12906,18108,8%,18%,28%,69%,74%,2022101973,ウタカタ,木之前葵,82,125,140,1161,1508,5%,13%,23%,37%,71%,2022101973,ウタカタ,戸部尚実,53,52,59,476,640,8%,16%,25%,87%,67%,2022101973,ウタカタ,ストロングリターン,14,12,17,188,231,6%,11%,18%,34%,58%,2022101973,ウタカタ,,0,0,0,0,0,0%,0%,0%,0%,0%,2022101973,ウタカタ,,2022101973,ウタカタ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,▲,,△,△,,,△,2,16.53,1.64,1,4,9.29,0.92,H
202648090108,3,2022102843,メイショウミスイチ,,,,,,,,,,,,,,,,2026.08.18,名古屋,10,C13組,,ダ1500,1:41.1,良,12,2,8,今井貴大,55.0,7-8-8,42.0,440,+1,ホウオウサンサール(3.4),,2026.07.28,名古屋,7,C10組,,ダ1500,1:41.1,不,12,9,4,今井貴大,55.0,2-2-3,42.7,439,+9,グルーヴィデザイン(1.9),,2026.07.13,名古屋,8,C11組,,ダ1500,1:41.5,良,12,3,6,今井貴大,55.0,2-3-3,42.1,430,-7,マサハヤモーブ(3.0),,2026.06.30,名古屋,9,金シャチ(C),,ダ1500,1:40.8,稍,12,4,5,友森翔太,55.0,9-10-9,40.7,437,+5,リコークルセーダー(1.8),,2026.06.16,名古屋,6,C12組,,ダ1500,1:40.0,良,10,10,3,今井貴大,55.0,3-2-5,39.6,432,+3,ニホンピログリット(0.7),,2022102843,メイショウミスイチ,,細川智史,,,,,,,,,,,202548120404,Ｃ２５組,20251204,名古屋,稍,-2,55,1:38.9,40.8,6,差,8,H,牝,3,202507020501,未勝利,20250329,中京,稍,-12,55,1:29.4,39.9,15,追,2,M,牝,3,202548120404,Ｃ２５組,20251204,名古屋,稍,-2,55,1:38.9,40.8,6,差,8,H,牝,3,,,,,,,,,,,,,,,,2022102843,メイショウミスイチ,フィエールマン,サンデーサイレンス系,エンパイアメーカー,ネイティヴダンサー系,牝4,55.0,442(+2),細川智史,05602,,植松則幸,05357,72.6,9,3枠,209,213,237,1913,2572,8%,16%,25%,69%,77%,2022102843,メイショウミスイチ,差,1623,1789,1790,12906,18108,8%,18%,28%,69%,74%,2022102843,メイショウミスイチ,細川智史,133,122,135,1223,1613,8%,15%,24%,100%,69%,2022102843,メイショウミスイチ,植松則幸,47,37,60,726,870,5%,9%,16%,84%,67%,2022102843,メイショウミスイチ,フィエールマン,9,15,13,95,132,6%,18%,28%,45%,55%,2022102843,メイショウミスイチ,,0,0,0,0,0,0%,0%,0%,0%,0%,2022102843,メイショウミスイチ,,2022102843,メイショウミスイチ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,▲,,,,6,49.01,4.87,1,8,50.27,5.0,H
202648090108,4,2021107258,ストレンジャー,,,,,,,,,,,,,,,,2026.08.18,名古屋,7,C13組,,ダ1500,1:39.9,良,12,9,5,小笠原羚,54.0,6-6-6,41.0,441,+1,ホウオウサンサール(2.2),,2026.07.28,名古屋,4,C11組,,ダ1500,1:40.9,不,12,7,4,加藤利征,57.0,8-7-4,42.2,440,0,トレジャービート(3.4),,2026.06.30,名古屋,7,C10組,,ダ1500,1:39.4,稍,12,8,6,小笠原羚,54.0,11-8-6,40.8,440,+6,エコログロス(2.7),,2026.06.02,名古屋,7,金シャチ(C),,ダ1500,1:40.0,不,12,8,1,大畑雅章,54.0,3-1-1,41.3,434,-5,フクチャンフクメイ(1.1),,2026.05.19,名古屋,9,C21組,,ダ1500,1:41.1,良,11,10,7,加藤利征,57.0,6-7-10,42.0,439,+9,アルヒルム(3.1),,2021107258,ストレンジャー,,小笠原羚,,,,,,,,,,,202448100403,Ｃ５組,20241004,名古屋,不,-15,55,1:35.4,38.9,1,先,5,H,牡,3,202548061809,四谷の千枚田特別,20250618,名古屋,良,1,57,1:33.1,42.4,12,差,8,H,牡,4,202448100403,Ｃ５組,20241004,名古屋,不,-15,55,1:35.4,38.9,1,先,5,H,牡,3,202401020704,未勝利,20240831,札幌,重,-13,57,1:47.4,38.4,8,差,4,M,牡,3,2021107258,ストレンジャー,ファインニードル,ネイティヴダンサー系,ワークフォース,ネイティヴダンサー系,牡5,54.0,441(0),小笠原羚,a05dc,▲,錦見勇夫,00823,53.5,8,4枠,206,226,241,1889,2562,8%,16%,26%,72%,72%,2021107258,ストレンジャー,差,1623,1789,1790,12906,18108,8%,18%,28%,69%,74%,2021107258,ストレンジャー,小笠原羚,34,67,74,571,746,4%,13%,23%,49%,82%,2021107258,ストレンジャー,錦見勇夫,37,57,81,1217,1392,2%,6%,12%,56%,61%,2021107258,ストレンジャー,ファインニードル,17,20,20,117,174,9%,21%,32%,23%,74%,2021107258,ストレンジャー,,0,0,0,0,0,0%,0%,0%,0%,0%,2021107258,ストレンジャー,,2021107258,ストレンジャー,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,○,△,▲,△,,△,▲,4,32.7,3.25,1,5,14.0,1.39,H
202648090108,5,2020102115,ナムラアダム,,,,,,,,,,,,,,,,2026.08.18,名古屋,11,C13組,,ダ1500,1:41.7,良,12,5,12,柿原翔,57.0,11-12-12,41.8,417,-3,ホウオウサンサール(4.0),,2026.07.28,名古屋,9,C10組,,ダ1500,1:42.6,不,12,6,12,柿原翔,57.0,11-12-12,42.1,420,-2,グルーヴィデザイン(3.4),,2026.07.13,名古屋,12,C11組,,ダ1500,1:44.1,良,12,2,12,柿原翔,57.0,11-12-12,43.6,422,-2,マサハヤモーブ(5.6),,2026.06.16,名古屋,9,金シャチ(C),,ダ1500,1:41.6,良,12,10,9,柿原翔,57.0,9-10-11,41.9,424,+2,シャンドネージュ(2.6),,2026.06.02,名古屋,10,C12組,,ダ1500,1:40.7,不,12,3,12,柿原翔,57.0,11-11-11,41.0,422,-1,シェアト(2.7),,2020102115,ナムラアダム,,柿原翔,,,,,,,,,,,202548071808,Ｃ１６組,20250718,名古屋,不,1,57,1:38.1,39.6,4,追,3,M,牡,5,202548061605,Ｃ１２組,20250616,名古屋,重,-2,57,1:32.1,39.1,4,追,6,M,牡,5,202548071808,Ｃ１６組,20250718,名古屋,不,1,57,1:38.1,39.6,4,追,3,M,牡,5,202448101712,玉野川特別,20241017,名古屋,良,-3,56,1:54.6,41.9,10,追,2,H,牡,4,2020102115,ナムラアダム,ミッキーアイル,サンデーサイレンス系,トーセンホマレボシ,サンデーサイレンス系,牡6,57.0,417(0),柿原翔,05435,,藤ヶ崎一,05177,427.2,10,5枠,318,350,337,3024,4029,7%,16%,24%,51%,69%,2020102115,ナムラアダム,追,383,371,436,6246,7436,5%,10%,16%,73%,63%,2020102115,ナムラアダム,柿原翔,20,20,30,411,481,4%,8%,14%,82%,69%,2020102115,ナムラアダム,藤ヶ崎一,73,83,75,944,1175,6%,13%,19%,74%,68%,2020102115,ナムラアダム,ミッキーアイル,14,17,13,231,275,5%,11%,16%,111%,57%,2020102115,ナムラアダム,,0,0,0,0,0,0%,0%,0%,0%,0%,2020102115,ナムラアダム,,2020102115,ナムラアダム,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,★,10,100.0,9.94,3,10,100.0,9.94,H
202648090108,6,2022102848,メイショウヨリキリ,,,,,,,,,,,,,,,,2026.08.18,名古屋,5,C13組,,ダ1500,1:39.2,良,12,10,3,望月洵輝,57.0,3-3-5,40.7,473,+1,ホウオウサンサール(1.5),,2026.07.13,名古屋,11,C11組,,ダ1500,1:42.3,良,12,4,1,望月洵輝,57.0,9-10-11,42.1,472,-6,マサハヤモーブ(3.8),,2026.04.20,名古屋,中,C18組,,ダ1500 良,,,12,6,2,望月洵輝,57.0,4-3-1,0.0,478,+2,ジョーテルプジ(0.0),,2026.04.08,名古屋,8,壮太郎進(C),,ダ1400,1:34.2,稍,11,11,1,望月洵輝,57.0,6-8-8,41.4,476,+3,メムエクラ(1.9),,2026.03.10,名古屋,4,迫口智也(C),,ダ1500,1:39.6,良,11,6,2,渡辺竜也,57.0,10-8-8,39.6,473,0,ラヴァーズブルー(1.1),,2022102848,メイショウヨリキリ,,近藤颯羽,,,,,,,,,,,202648081807,Ｃ１３組,20260818,名古屋,良,-6,57,1:39.2,40.7,5,先,7,M,セ,4,202648040806,壮太郎進級おめでとう,20260408,名古屋,稍,-4,57,1:34.2,41.4,8,追,8,M,セ,4,202648081807,Ｃ１３組,20260818,名古屋,良,-6,57,1:39.2,40.7,5,先,7,M,セ,4,,,,,,,,,,,,,,,,2022102848,メイショウヨリキリ,ゴールドシップ,サンデーサイレンス系,ゼンノロブロイ,サンデーサイレンス系,セ4,54.0,481(+8),近藤颯羽,a06c6,▲,藤ヶ崎一,05177,6.6,2,6枠,426,453,443,3353,4675,9%,18%,28%,86%,74%,2022102848,メイショウヨリキリ,差,1623,1789,1790,12906,18108,8%,18%,28%,69%,74%,2022102848,メイショウヨリキリ,近藤颯羽,23,24,16,159,222,10%,21%,28%,112%,83%,2022102848,メイショウヨリキリ,藤ヶ崎一,73,83,75,944,1175,6%,13%,19%,74%,68%,2022102848,メイショウヨリキリ,ゴールドシップ,20,50,45,288,403,4%,17%,28%,22%,65%,2022102848,メイショウヨリキリ,,0,0,0,0,0,0%,0%,0%,0%,0%,2022102848,メイショウヨリキリ,,2022102848,メイショウヨリキリ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,☆,○,△,,,○,,9,72.53,7.21,3,9,83.18,8.27,H
202648090108,7,2022105933,サンルーナ,,,,,,,,,,,,,,,,2026.07.28,名古屋,5,金シャチ(C),,ダ1500,1:40.1,不,11,11,8,丹羽克輝,55.0,6-6-6,40.4,421,+8,シャインモノリス(1.1),,2026.07.13,名古屋,7,C11組,,ダ1500,1:41.2,良,12,1,5,近藤颯羽,52.0,8-9-7,41.0,413,+6,マサハヤモーブ(2.7),,2026.05.19,名古屋,3,C23組,,ダ1500,1:40.6,良,11,1,6,丹羽克輝,55.0,6-5-4,39.8,407,-1,ルミノーゾ(0.5),,2026.05.04,名古屋,8,蘭ちゃん(C),,ダ1500,1:45.2,不,10,1,6,丹羽克輝,55.0,2-6-9,45.9,408,-1,オーブラボー(4.2),,2026.04.20,名古屋,4,C22組,,ダ1500,1:40.0,良,12,5,9,丹羽克輝,55.0,8-8-7,39.5,409,+2,キタノショウリュウ(1.5),,2022105933,サンルーナ,,大原浩司,,,,,,,,,,,202548090404,３歳１０組,20250904,名古屋,良,-5,55,1:39.5,40.6,6,差,1,M,牝,3,202548072503,３歳１８組,20250725,名古屋,良,-4,55,1:31.7,38.9,2,追,2,M,牝,3,202548090404,３歳１０組,20250904,名古屋,良,-5,55,1:39.5,40.6,6,差,1,M,牝,3,202503010402,未勝利,20250420,福島,良,0,52,1:51.0,41.3,12,差,8,H,牝,3,2022105933,サンルーナ,ゴールドアクター,ターントゥ系,フリオーソ,ターントゥ系,牝4,55.0,414(-7),大原浩司,05368,,錦見勇夫,00823,51.3,7,7枠,506,466,438,3606,5016,10%,19%,28%,80%,73%,2022105933,サンルーナ,差,1623,1789,1790,12906,18108,8%,18%,28%,69%,74%,2022105933,サンルーナ,大原浩司,14,21,40,648,723,1%,4%,10%,45%,65%,2022105933,サンルーナ,錦見勇夫,37,57,81,1217,1392,2%,6%,12%,56%,61%,2022105933,サンルーナ,ゴールドアクター,12,19,19,119,169,7%,18%,29%,25%,76%,2022105933,サンルーナ,,0,0,0,0,0,0%,0%,0%,0%,0%,2022105933,サンルーナ,,2022105933,サンルーナ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,△,,,,8,61.23,6.09,2,7,50.22,4.99,H
202648090108,8,2020103724,ロッカフラダンサー,,,,,,,,,,,,,,,,2026.08.18,名古屋,2,C13組,,ダ1500,1:38.4,良,12,8,2,大畑慧悟,57.0,8-5-2,39.6,489,+1,ホウオウサンサール(0.7),,2026.07.13,名古屋,3,なお、い(C),,ダ1500,1:40.3,良,12,11,1,大畑雅章,57.0,3-2-3,41.9,488,+7,ホウオウブライツ(0.9),,2025.09.02,名古屋,2,大人の修(C),,ダ1400,1:33.1,良,12,5,4,今井貴大,57.0,5-4-5,41.1,481,+2,タノシンダモノガチ(1.0),,2025.08.19,名古屋,4,C15組,,ダ1400,1:33.9,良,11,8,3,大畑雅章,57.0,8-3-3,41.1,479,+1,ハルチャン(2.5),,2025.04.23,名古屋,8,C13組,,ダ1400,1:32.6,不,11,8,1,大畑雅章,57.0,11-9-9,40.0,478,-1,デイジーロック(1.0),,2020103724,ロッカフラダンサー,,塚本征吾,,,,,,,,,,,202448071006,Ｃ１３組,20240710,名古屋,良,-9,56,1:37.8,40.6,2,先,8,H,牡,4,202448052801,Ｃ２０組,20240528,名古屋,不,-14,56,1:30.4,38.5,1,先,6,M,牡,4,202448071006,Ｃ１３組,20240710,名古屋,良,-9,56,1:37.8,40.6,2,先,8,H,牡,4,202448061311,大高川特別,20240613,名古屋,良,-6,56,1:52.0,40.4,3,先,2,M,牡,4,2020103724,ロッカフラダンサー,ハービンジャー,ノーザンダンサー系,キングカメハメハ,ネイティヴダンサー系,牡6,57.0,486(-3),塚本征吾,05638,,今津博之,05486,1.2,1,7枠,506,466,438,3606,5016,10%,19%,28%,80%,73%,2020103724,ロッカフラダンサー,差,1623,1789,1790,12906,18108,8%,18%,28%,69%,74%,2020103724,ロッカフラダンサー,塚本征吾,307,246,231,1172,1956,15%,28%,40%,87%,77%,2020103724,ロッカフラダンサー,今津博之,196,141,123,598,1058,18%,31%,43%,76%,79%,2020103724,ロッカフラダンサー,ハービンジャー,21,36,38,321,416,5%,13%,22%,47%,59%,2020103724,ロッカフラダンサー,,0,0,0,0,0,0%,0%,0%,0%,0%,2020103724,ロッカフラダンサー,,2020103724,ロッカフラダンサー,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,◎,◎,◎,◎,,◎,◎,1,0.0,0.0,3,2,4.99,0.5,H
