umaban,race_id,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,mark_raw_古澤,mark_raw_CP予想,mark_raw_マリア,mark_raw_馬場予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup
1,202648071710,2021100912,カナアミデスマッチ,,,,,,,,,,,,,,,,2026.06.19,名古屋,5,健太まだ(B),,ダ1500,1:37.1,良,9,1,8,丹羽克輝,55.0,4-4-5,39.3,415,+4,テーオーニルソン(1.1),,2026.06.04,名古屋,9,B9組,,ダ1400,1:31.6,稍,12,6,8,塚本征吾,55.0,4-6-5,38.6,411,+1,ブルスケッタ(1.2),,2026.05.22,名古屋,5,B11組,,ダ1500,1:37.7,重,10,5,7,塚本征吾,55.0,8-7-6,39.9,410,0,オーバードライブ(1.8),,2026.05.07,名古屋,5,B11組,,ダ1500,1:38.1,良,10,6,9,丹羽克輝,55.0,7-7-6,40.0,410,-6,パトジュニア(0.9),,2026.04.06,川崎,11,C2一　二,,ダ1400,1:34.9,重,12,7,11,岡村裕基,54.0,12-12-12-12,40.8,416,0,ヴィトーリアヘーザ(3.5),,2021100912,カナアミデスマッチ,,塚本征吾,,,,,,,,,,,202648061906,健太まだ若いぞ！３５,20260619,名古屋,良,-3,55,1:37.1,39.3,5,差,1,M,牝,5,202444100406,ゴッドファーザー賞,20241004,大井,稍,-8,50,1:29.7,39.5,9,追,5,M,牝,3,202648061906,健太まだ若いぞ！３５,20260619,名古屋,良,-3,55,1:37.1,39.3,5,差,1,M,牝,5,,,,,,,,,,,,,,,,2021100912,カナアミデスマッチ,ビッグアーサー,ナスルーラ系,フジキセキ,サンデーサイレンス系,牝5,55.0,414(-1),塚本征吾,櫻井今朝,16.9,9,1枠,194,215,174,2000,2583,7%,15%,22%,79%,67%,2021100912,カナアミデスマッチ,差,1648,1801,1800,12950,18199,9%,18%,28%,73%,74%,2021100912,カナアミデスマッチ,塚本征吾,304,251,237,1174,1966,15%,28%,40%,85%,78%,2021100912,カナアミデスマッチ,櫻井今朝,94,100,111,884,1189,7%,16%,25%,81%,71%,2021100912,カナアミデスマッチ,ビッグアーサー,19,9,21,181,230,8%,12%,21%,118%,67%,2021100912,カナアミデスマッチ,,0,0,0,0,0,0%,0%,0%,0%,0%,2021100912,カナアミデスマッチ,,2021100912,カナアミデスマッチ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,★,8,84.18,8.37,3
2,202648071710,2022102069,ローズドゥレッシュ,,,,,,,,,,,,,,,,2026.07.03,名古屋,5,渥美半島(C),,ダ1500,1:36.3,稍,12,2,9,丸野勝虎,55.0,10-10-5,38.7,426,-4,ブルースバローズ(1.1),,2026.06.22,名古屋,3,平原灯姫(C),,ダ1400,1:30.9,稍,12,11,5,丸野勝虎,55.0,8-8-4,38.6,430,-2,オッシレイション(0.8),,2026.06.05,名古屋,7,金シャチ(C),,ダ1500,1:37.3,稍,11,12,5,今井貴大,55.0,11-10-7,39.3,432,-1,ルナフェイズ(1.1),,2026.05.25,名古屋,3,C4組,,ダ1400,1:31.0,良,10,7,4,今井貴大,55.0,8-5-4,39.5,433,+2,アヤチャンス(0.8),,2026.05.08,名古屋,6,祝45歳(C),,ダ1400,1:32.3,稍,10,4,3,今井貴大,55.0,5-4-3,39.6,431,+3,ウォーオブサウンド(1.1),,2022102069,ローズドゥレッシュ,,丸野勝虎,,,,,,,,,,,202648070310,渥美半島特別,20260703,名古屋,稍,-6,55,1:36.3,38.7,5,追,2,M,牝,4,202648062211,平原灯姫特別（牝馬,20260622,名古屋,稍,-7,55,1:30.9,38.6,3,追,8,M,牝,4,202648070310,渥美半島特別,20260703,名古屋,稍,-6,55,1:36.3,38.7,5,追,2,M,牝,4,202648021204,１，７００ｍ戦ティラ,20260212,名古屋,重,-3,55,1:54.8,41.3,5,追,7,M,牝,4,2022102069,ローズドゥレッシュ,ディープスカイ,サンデーサイレンス系,シンボリルドルフ,その他,牝4,55.0,428(+2),丸野勝虎,竹下太,4.3,2,2枠,204,195,204,1991,2594,7%,15%,23%,55%,62%,2022102069,ローズドゥレッシュ,差,1648,1801,1800,12950,18199,9%,18%,28%,73%,74%,2022102069,ローズドゥレッシュ,丸野勝虎,163,141,131,920,1355,12%,22%,32%,61%,67%,2022102069,ローズドゥレッシュ,竹下太,64,82,91,938,1175,5%,12%,20%,76%,74%,2022102069,ローズドゥレッシュ,ディープスカイ,10,8,6,36,60,16%,30%,40%,83%,123%,2022102069,ローズドゥレッシュ,,0,0,0,0,0,0%,0%,0%,0%,0%,2022102069,ローズドゥレッシュ,,2022102069,ローズドゥレッシュ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,◎,◎,▲,△,,◎,◎,6,58.55,5.82,3
3,202648071710,2020103157,イブシギン,,,,,,,,,,,,,,,,2026.07.03,名古屋,7,邨松名古(B),,ダ1500,1:37.2,稍,12,7,6,柿原翔,57.0,11-11-9,39.1,442,-2,ウィッティングハム(1.0),,2026.06.22,名古屋,2,三ヶ根山(C),,ダ1500,1:36.8,稍,10,10,4,大畑慧悟,57.0,7-7-3,38.9,444,+3,コスモナッシュビル(0.1),,2026.06.05,名古屋,5,四谷の千(C),,ダ1500,1:37.5,稍,12,3,7,柿原翔,57.0,8-7-8,39.0,441,-1,ヤマカツライコウ(0.9),,2026.05.25,名古屋,6,C3組,,ダ1500,1:38.2,良,11,6,6,柿原翔,57.0,6-7-8,39.5,442,+1,エクメノポリス(0.7),,2026.05.08,名古屋,3,アジア・(C),,ダ1500,1:38.2,稍,10,10,5,村上弘樹,57.0,6-6-5,39.3,441,0,ハクサンシャトル(0.6),,2020103157,イブシギン,,柿原翔,,,,,,,,,,,202448031306,Ｂ５組,20240313,名古屋,重,-10,54,1:35.8,38.7,3,追,8,H,牡,4,202648041303,Ｃ７組,20260413,名古屋,良,-5,57,1:31.1,38.6,3,追,3,M,牡,6,202448031306,Ｂ５組,20240313,名古屋,重,-10,54,1:35.8,38.7,3,追,8,H,牡,4,202548122412,２０２５金シャチゴー,20251224,名古屋,不,-12,57,1:50.4,39.7,3,差,8,M,牡,5,2020103157,イブシギン,レッドファルクス,ネイティヴダンサー系,ハーツクライ,サンデーサイレンス系,牡6,57.0,444(+2),柿原翔,藤ヶ崎一,11.4,5,3枠,201,221,230,1940,2592,7%,16%,25%,66%,74%,2020103157,イブシギン,差,1648,1801,1800,12950,18199,9%,18%,28%,73%,74%,2020103157,イブシギン,柿原翔,20,20,28,404,472,4%,8%,14%,183%,75%,2020103157,イブシギン,藤ヶ崎一,76,86,78,962,1202,6%,13%,19%,108%,70%,2020103157,イブシギン,レッドファルクス,21,25,26,191,263,7%,17%,27%,48%,72%,2020103157,イブシギン,,0,0,0,0,0,0%,0%,0%,0%,0%,2020103157,イブシギン,,2020103157,イブシギン,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,▲,△,◎,△,,△,◎,9,86.69,8.62,3
4,202648071710,2022100267,フルオブエナジー,,,,,,,,,,,,,,,,2026.06.22,名古屋,9,西尾大空(C),,ダ2000,2:16.3,稍,12,10,10,望月洵輝,57.0,9-9-9,44.2,444,-3,セレッソレイナ(3.8),,2026.06.05,名古屋,6,金シャチ(C),,ダ1500,1:37.3,稍,11,3,4,望月洵輝,57.0,7-8-2,40.3,447,-2,ルナフェイズ(1.1),,2026.05.25,名古屋,8,碧南特別(C),,ダ1700,1:53.6,良,11,7,1,望月洵輝,57.0,5-4-4,41.0,449,+1,ワカギミ(1.8),,2026.05.08,名古屋,4,犬山特別(C),,ダ1500,1:37.9,良,10,2,5,望月洵輝,57.0,5-5-3,39.7,448,-7,アインホルン(0.4),,2026.04.23,名古屋,1,C9組,,ダ1500,1:36.6,不,12,10,1,望月洵輝,57.0,5-4-3,39.5,455,-6,サンタマルティナ(-0.1),,2022100267,フルオブエナジー,,望月洵輝,,,,,,,,,,,202648042303,Ｃ９組,20260423,名古屋,不,-5,57,1:36.6,39.5,1,差,7,H,セ,4,202536123003,Ｃ２六組,20251230,水沢,重,-16,56,1:28.6,38,1,差,3,M,セ,3,202648042303,Ｃ９組,20260423,名古屋,不,-5,57,1:36.6,39.5,1,差,7,H,セ,4,202648052512,碧南特別,20260525,名古屋,良,-4,57,1:53.6,41,8,差,6,M,セ,4,2022100267,フルオブエナジー,スワーヴリチャード,サンデーサイレンス系,スクリーンヒーロー,ターントゥ系,セ4,57.0,445(+1),望月洵輝,井手上慎,14.0,7,4枠,205,219,248,1910,2582,7%,16%,26%,73%,73%,2022100267,フルオブエナジー,差,1648,1801,1800,12950,18199,9%,18%,28%,73%,74%,2022100267,フルオブエナジー,望月洵輝,231,160,151,889,1431,16%,27%,37%,93%,73%,2022100267,フルオブエナジー,井手上慎,46,70,85,987,1188,3%,9%,16%,32%,58%,2022100267,フルオブエナジー,スワーヴリチャード,5,7,4,54,70,7%,17%,22%,32%,42%,2022100267,フルオブエナジー,,0,0,0,0,0,0%,0%,0%,0%,0%,2022100267,フルオブエナジー,,2022100267,フルオブエナジー,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,★,4,52.02,5.17,2
5,202648071710,2022105451,ヴィクトリアランド,,,,,,,,,,,,,,,,2026.06.14,水沢,9,B2,,ダ1400,1:29.7,稍,9,4,5,関本玲花,52.0,6-6-6-7,39.2,457,-3,ドナマギー(1.5),,2026.05.26,盛岡,8,C1,,ダ1400,1:28.5,良,11,9,9,関本玲花,53.0,10-8,38.2,460,+1,キッスミーアイ(2.6),,2026.05.12,盛岡,6,C1,,ダ1400,1:27.3,良,11,11,5,関本玲花,52.0,5-4,38.3,459,-4,ロングウッド(0.9),,2026.04.27,水沢,1,C1,,ダ1400,1:30.9,稍,10,2,3,関本玲花,52.0,1-1-1-1,41.2,463,+5,エルモドーロ(-0.6),,2026.04.14,水沢,2,C1,,ダ1400,1:32.1,良,11,10,2,関本玲花,52.0,4-4-4-3,40.5,458,+6,ウインディ(0.4),,2022105451,ヴィクトリアランド,,木之前葵,,,,,,,,,,,,,,,,,,,,,,,,,,202635051210,Ｃ１,20260512,盛岡,良,-17,52,1:27.3,38.3,6,差,8,M,牝,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022105451,ヴィクトリアランド,スワーヴリチャード,サンデーサイレンス系,メイショウサムソン,ノーザンダンサー系,牝4,53.0,482(+25),木之前葵,植松則幸,11.8,6,5枠,321,356,337,2992,4006,8%,16%,25%,51%,70%,2022105451,ヴィクトリアランド,差,1648,1801,1800,12950,18199,9%,18%,28%,73%,74%,2022105451,ヴィクトリアランド,木之前葵,84,128,136,1151,1499,5%,14%,23%,39%,71%,2022105451,ヴィクトリアランド,植松則幸,46,37,57,721,861,5%,9%,16%,87%,67%,2022105451,ヴィクトリアランド,スワーヴリチャード,5,7,4,54,70,7%,17%,22%,32%,42%,2022105451,ヴィクトリアランド,,0,0,0,0,0,0%,0%,0%,0%,0%,2022105451,ヴィクトリアランド,,2022105451,ヴィクトリアランド,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,○,,,,,12,100.0,9.94,3
6,202648071710,2022106978,パルジファル,,,,,,,,,,,,,,,,2026.04.10,名古屋,1,C8組,,ダ1500,1:36.5,不,11,2,6,木之前葵,55.0,2-2-1,39.8,457,0,アイタロオ(0.0),,2026.03.26,名古屋,3,C8組,,ダ1400,1:32.2,重,12,3,6,木之前葵,55.0,2-1-3,40.6,457,+4,フレッシュノワール(0.5),,2026.03.12,名古屋,7,れなちゃ(C),,ダ1500,1:38.6,良,11,9,3,大畑雅章,57.0,6-7-9,39.2,453,-2,オイナリサン(1.2),,2026.02.26,名古屋,1,C17組,,ダ1400,1:30.8,重,11,11,3,大畑慧悟,57.0,8-8-6,39.1,455,-3,メイショウトサンコ(-0.2),,2026.02.11,名古屋,6,茂樹・愛(C),,ダ1500,1:38.2,重,12,8,6,大畑雅章,57.0,3-3-5,41.1,458,+1,アイファージェット(2.1),,2022106978,パルジファル,,尾崎章生,,,,,,,,,,,202648041005,Ｃ８組,20260410,名古屋,不,-5,55,1:36.5,39.8,1,先,2,H,牡,4,202547091008,細久手宿特別,20250910,笠松,良,2,57,1:29.5,38.5,3,差,5,M,牡,3,202648041005,Ｃ８組,20260410,名古屋,不,-5,55,1:36.5,39.8,1,先,2,H,牡,4,,,,,,,,,,,,,,,,2022106978,パルジファル,ミッキーロケット,ネイティヴダンサー系,ステイゴールド,サンデーサイレンス系,牡4,57.0,460(+3),尾崎章生,伊藤勝己,16.5,8,5枠,321,356,337,2992,4006,8%,16%,25%,51%,70%,2022106978,パルジファル,差,1648,1801,1800,12950,18199,9%,18%,28%,73%,74%,2022106978,パルジファル,尾崎章生,7,15,18,420,460,1%,4%,8%,51%,60%,2022106978,パルジファル,伊藤勝己,3,3,19,293,318,0%,1%,7%,55%,39%,2022106978,パルジファル,ミッキーロケット,8,13,14,145,180,4%,11%,19%,21%,52%,2022106978,パルジファル,,0,0,0,0,0,0%,0%,0%,0%,0%,2022106978,パルジファル,,2022106978,パルジファル,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,○,,,,5,54.98,5.47,1
7,202648071710,2021103062,キャンディタフト,,,,,,,,,,,,,,,,2026.06.22,名古屋,4,平原灯姫(C),,ダ1400,1:30.9,稍,12,5,2,渡辺竜也,55.0,7-7-3,38.7,421,+6,オッシレイション(0.8),,2026.06.05,名古屋,2,金シャチ(C),,ダ1500,1:36.6,稍,11,9,8,加藤利征,55.0,10-11-10,38.5,415,-6,ルナフェイズ(0.4),,2026.05.25,名古屋,4,C4組,,ダ1400,1:31.2,良,10,10,3,加藤利征,55.0,10-10-8,38.8,421,+3,アヤチャンス(1.0),,2026.05.08,名古屋,5,アジア・(C),,ダ1500,1:38.4,稍,10,7,7,加藤利征,55.0,10-10-9,39.0,418,+3,ハクサンシャトル(0.8),,2026.04.13,名古屋,4,C7組,,ダ1400,1:31.2,良,10,5,6,阪野学,55.0,10-10-8,38.5,415,+1,フクノジョヴァンニ(0.5),,2021103062,キャンディタフト,,加藤利征,,,,,,,,,,,202648060512,金シャチ最終戦,20260605,名古屋,稍,-6,55,1:36.6,38.5,2,追,7,H,牝,5,202405020301,未勝利,20240427,東京,稍,-13,55,1:28.5,39.5,15,先,5,S,牝,3,202648060512,金シャチ最終戦,20260605,名古屋,稍,-6,55,1:36.6,38.5,2,追,7,H,牝,5,202548062708,Ｂ１０組,20250627,名古屋,稍,1,55,1:52.1,39.4,2,追,7,H,牝,4,2021103062,キャンディタフト,カリフォルニアクローム,ナスルーラ系,ディープインパクト,サンデーサイレンス系,牝5,55.0,423(+2),加藤利征,坂口義幸,5.6,3,6枠,423,448,446,3366,4683,9%,18%,28%,96%,74%,2021103062,キャンディタフト,追,373,369,444,6260,7446,5%,9%,15%,73%,63%,2021103062,キャンディタフト,加藤利征,16,23,36,834,909,1%,4%,8%,63%,53%,2021103062,キャンディタフト,坂口義幸,105,114,133,858,1210,8%,18%,29%,83%,78%,2021103062,キャンディタフト,カリフォルニアクローム,22,26,42,168,258,8%,18%,34%,50%,88%,2021103062,キャンディタフト,,0,0,0,0,0,0%,0%,0%,0%,0%,2021103062,キャンディタフト,,2021103062,キャンディタフト,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,○,,,◎,,,○,7,82.42,8.19,3
8,202648071710,2022109033,ミツカネリブラ,,,,,,,,,,,,,,,,2026.07.02,名古屋,11,カササギ(B),,ダ1400,1:31.1,不,12,8,12,細川智史,57.0,11-12-12,39.6,470,-9,オッシレイション(2.7),,2026.06.18,名古屋,9,B8組,,ダ1500,1:40.2,良,9,1,8,丸山真一,57.0,7-8-9,41.9,479,-4,ラブリーセナ(4.8),,2026.05.21,名古屋,10,B8組,,ダ1500,1:40.5,重,10,3,3,村上弘樹,57.0,6-9-10,43.1,483,+1,スターインパクト(3.7),,2026.04.19,福島,15,須賀川特別,1勝,芝1200,1:08.8,良,16,14,16,西塚洸二,58.0,13-13,34.0,482,+2,シャイフ(1.1),,2026.03.14,中山,13,4歳以上1勝クラス,,ダ1200,1:12.4,良,16,16,14,木幡巧也,58.0,13-12,37.1,480,-20,アイアムイチバン(1.1),,2022109033,ミツカネリブラ,,丸山真一,,,,,,,,,,,202648061805,Ｂ８組,20260618,名古屋,良,-5,57,1:40.2,41.9,9,追,1,M,牡,4,202505020406,１勝クラス,20250504,東京,稍,-17,57,1:25.2,36.5,7,追,3,H,牡,3,202648061805,Ｂ８組,20260618,名古屋,良,-5,57,1:40.2,41.9,9,追,1,M,牡,4,,,,,,,,,,,,,,,,2022109033,ミツカネリブラ,シルバーステート,サンデーサイレンス系,キングカメハメハ,ネイティヴダンサー系,牡4,57.0,475(+5),丸山真一,瀬戸口悟,131.8,12,6枠,423,448,446,3366,4683,9%,18%,28%,96%,74%,2022109033,ミツカネリブラ,追,373,369,444,6260,7446,5%,9%,15%,73%,63%,2022109033,ミツカネリブラ,丸山真一,33,37,57,470,597,5%,11%,21%,101%,78%,2022109033,ミツカネリブラ,瀬戸口悟,58,80,82,618,838,6%,16%,26%,46%,64%,2022109033,ミツカネリブラ,シルバーステート,19,29,24,202,274,6%,17%,26%,26%,51%,2022109033,ミツカネリブラ,,0,0,0,0,0,0%,0%,0%,0%,0%,2022109033,ミツカネリブラ,,2022109033,ミツカネリブラ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,★,11,96.68,9.61,2
