umaban,race_id,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_distance_slot5_label,data_distance_slot5_note,data_distance_slot5_win_1st,data_distance_slot5_win_2nd,data_distance_slot5_win_3rd,data_distance_slot5_win_out,data_distance_slot5_runs,data_distance_slot5_win_rate,data_distance_slot5_place2_rate,data_distance_slot5_place3_rate,data_distance_slot5_win_return_rate,data_distance_slot5_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_cushion_horse_id,data_cushion_horse_name,data_cushion_slot1_label,data_cushion_slot1_note,data_cushion_slot1_win_1st,data_cushion_slot1_win_2nd,data_cushion_slot1_win_3rd,data_cushion_slot1_win_out,data_cushion_slot1_runs,data_cushion_slot1_win_rate,data_cushion_slot1_place2_rate,data_cushion_slot1_place3_rate,data_cushion_slot1_win_return_rate,data_cushion_slot1_place_return_rate,data_cushion_slot2_label,data_cushion_slot2_note,data_cushion_slot2_win_1st,data_cushion_slot2_win_2nd,data_cushion_slot2_win_3rd,data_cushion_slot2_win_out,data_cushion_slot2_runs,data_cushion_slot2_win_rate,data_cushion_slot2_place2_rate,data_cushion_slot2_place3_rate,data_cushion_slot2_win_return_rate,data_cushion_slot2_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,mark_raw_浅野,mark_raw_CP予想,mark_raw_マリア,mark_raw_馬場予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup
1,202644081408,2023103995,ドレインザスワンプ,,,,,,,,,,,,,,,,2026.07.03,大井,3,夏椿特別(3歳),,ダ1400,1:27.5,不,9,2,4,西優哉,51.0,1-1-1,38.4,452,-4,カナホゲラ(0.7),,2026.06.12,大井,4,3歳一　(3歳二),,ダ1400,1:27.6,稍,11,8,5,西優哉,51.0,2-5-4,38.4,456,+4,ムサシタルマエ(0.6),,2026.05.21,大井,4,3歳　選抜,,ダ1400,1:28.8,稍,13,6,8,西優哉,51.0,6-5-6,39.5,452,-2,シビックフォイル(1.0),,2026.05.01,大井,6,3歳一　(3歳二),,ダ1200,1:14.3,不,8,7,7,西優哉,51.0,4-6,38.4,454,-1,サヨノホーチュラス(2.2),,2026.01.29,大井,8,’26桃(3歳),OP,ダ1600,1:47.1,良,11,2,5,野畑凌,54.0,4-5-4-4,43.1,455,-1,プリンセスデイジー(2.8),,2023103995,ドレインザスワンプ,,西優哉,,,,,,,,,,,202644050104,３歳一　二三,20260501,大井,不,-7,51,1:14.3,38.4,6,追,7,M,牝,3,,,,,,,,,,,,,,,,202644050104,３歳一　二三,20260501,大井,不,-7,51,1:14.3,38.4,6,追,7,M,牝,3,202644070307,夏椿特別競走,20260703,大井,不,-9,51,1:27.5,38.4,3,逃,2,M,牝,3,2023103995,ドレインザスワンプ,イスラボニータ,サンデーサイレンス系,ディープブリランテ,サンデーサイレンス系,牝3,50.0,463(+11),西優哉,村上頼章,15.2,6,1枠,133,111,108,1080,1432,9%,17%,24%,80%,68%,2023103995,ドレインザスワンプ,差,602,708,797,8380,10487,5%,12%,20%,68%,68%,2023103995,ドレインザスワンプ,西優哉,3,3,5,51,62,4%,9%,17%,44%,103%,2023103995,ドレインザスワンプ,村上頼章,25,14,22,237,298,8%,13%,20%,78%,70%,2023103995,ドレインザスワンプ,イスラボニータ,14,12,11,142,179,7%,14%,20%,48%,75%,2023103995,ドレインザスワンプ,,0,0,0,0,0,0%,0%,0%,0%,0%,2023103995,ドレインザスワンプ,大井ダート1200m,2023103995,ドレインザスワンプ,0,0,1,2,3,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023103995,ドレインザスワンプ,ダート1200m,,0,0,1,2,3,0%,0%,0%,0%,0%,ダート1000m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1300m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1400m,,1,1,1,3,6,16.7%,33.3%,50%,135%,126.7%,全成績,,1,1,2,8,12,8.3%,16.7%,25%,67.5%,63.3%,2023103995,ドレインザスワンプ,ダート大井,,1,1,2,8,12,8.3%,16.7%,25%,67.5%,63.3%,ダート・右,,1,1,2,8,12,8.3%,16.7%,25%,67.5%,63.3%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,1,1,2,8,12,8.3%,16.7%,25%,67.5%,63.3%,2023103995,ドレインザスワンプ,ダート・良,,0,0,1,2,3,0%,0%,0%,0%,0%,ダート・稍重,,1,1,0,4,6,16.7%,33.3%,33.3%,135%,100%,ダート・重,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・不良,,0,0,1,1,2,0%,0%,50%,0%,80%,2023103995,ドレインザスワンプ,1ヶ月,,0,0,1,0,1,0%,0%,0%,0%,0%,50kg,,0,0,0,0,0,0%,0%,0%,0%,0%,馬体重,連対時馬体重452kg～464kg,,,,,,,,,,,2023103995,ドレインザスワンプ,全成績,,1,1,2,8,12,8.3%,16.7%,25%,67.5%,63.3%,全成績,,1,1,2,8,12,8.3%,16.7%,25%,67.5%,63.3%,2023103995,ドレインザスワンプ,全成績,,1,1,2,8,12,8.3%,16.7%,25%,67.5%,63.3%,全成績,,1,1,2,8,12,8.3%,16.7%,25%,67.5%,63.3%,,,▲,,,,,5,31.14,3.1,1
2,202644081408,2021102716,ジーティーゴッド,,,,,,,,,,,,,,,,2026.07.21,大井,2,C1七　八,,ダ1200,1:13.0,良,12,6,1,笹川翼,56.0,3-3,37.0,491,-5,ゴルトフェニックス(0.2),,2026.06.30,大井,4,プランタ(C1),,ダ1200,1:13.8,重,16,10,3,笹川翼,56.0,6-7,37.6,496,-4,シンギングブルース(1.4),,2026.01.29,大井,15,C1六　七,,ダ1200,1:16.8,良,15,15,1,笹川翼,56.0,10-11,40.7,500,-5,クリティカルヒット(3.0),,2025.12.30,大井,1,ベルモン(C1八),,ダ1200,1:14.4,稍,12,10,1,笹川翼,56.0,2-2,38.1,505,+3,マドモアゼルレンヌ(0.0),,2025.11.14,大井,1,ガーネッ(C2),,ダ1000,1:00.8,稍,12,12,2,笹川翼,56.0,3-4,37.1,502,-4,サカベンクイーン(-0.1),,2021102716,ジーティーゴッド,,笹川翼,,,,,,,,,,,202644072109,Ｃ１七　八,20260721,大井,良,-12,56,1:13.0,37,2,先,5,H,セ,5,202544111409,ガーネットスター特別,20251114,大井,稍,-6,56,1:00.8,37.1,1,差,8,H,牡,4,202644072109,Ｃ１七　八,20260721,大井,良,-12,56,1:13.0,37,2,先,5,H,セ,5,,,,,,,,,,,,,,,,2021102716,ジーティーゴッド,ダイワメジャー,サンデーサイレンス系,サクラバクシンオー,ナスルーラ系,セ5,56.0,492(+1),笹川翼,真島大輔,3.2,1,1枠,133,111,108,1080,1432,9%,17%,24%,80%,68%,2021102716,ジーティーゴッド,先,417,363,303,2249,3332,12%,23%,32%,65%,75%,2021102716,ジーティーゴッド,笹川翼,134,102,84,322,642,20%,36%,49%,65%,75%,2021102716,ジーティーゴッド,真島大輔,25,15,16,58,114,21%,35%,49%,89%,85%,2021102716,ジーティーゴッド,ダイワメジャー,6,6,4,64,80,7%,15%,20%,36%,45%,2021102716,ジーティーゴッド,,0,0,0,0,0,0%,0%,0%,0%,0%,2021102716,ジーティーゴッド,大井ダート1200m,2021102716,ジーティーゴッド,4,3,0,6,13,31%,54%,54%,202%,87%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021102716,ジーティーゴッド,ダート1200m,,4,3,0,6,13,30.8%,53.8%,53.8%,201.5%,86.9%,ダート1000m,,1,0,0,0,1,100%,100%,100%,240%,120%,ダート1300m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1400m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,5,3,0,6,14,35.7%,57.1%,57.1%,204.3%,89.3%,2021102716,ジーティーゴッド,ダート大井,,5,3,0,6,14,35.7%,57.1%,57.1%,204.3%,89.3%,ダート・右,,5,3,0,6,14,35.7%,57.1%,57.1%,204.3%,89.3%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,5,3,0,6,14,35.7%,57.1%,57.1%,204.3%,89.3%,2021102716,ジーティーゴッド,ダート・良,,3,1,0,2,6,50%,66.7%,66.7%,400%,106.7%,ダート・稍重,,2,1,0,2,5,40%,60%,60%,92%,94%,ダート・重,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・不良,,0,1,0,1,2,0%,50%,50%,0%,70%,2021102716,ジーティーゴッド,中2週,,1,1,0,1,3,33.3%,66.7%,66.7%,430%,123.3%,56kg,,5,3,0,5,13,38.5%,61.5%,61.5%,220%,96.2%,馬体重,連対時馬体重491kg～506kg,,,,,,,,,,,2021102716,ジーティーゴッド,全成績,,5,3,0,6,14,35.7%,57.1%,57.1%,204.3%,89.3%,全成績,,5,3,0,6,14,35.7%,57.1%,57.1%,204.3%,89.3%,2021102716,ジーティーゴッド,全成績,,5,3,0,6,14,35.7%,57.1%,57.1%,204.3%,89.3%,全成績,,5,3,0,6,14,35.7%,57.1%,57.1%,204.3%,89.3%,◎,,▲,▲,,,◎,6,35.8,3.56,3
3,202644081408,2021104549,クインズアトリア,,,,,,,,,,,,,,,,2026.03.13,大井,8,C1三　(C1四),,ダ1600,1:45.0,良,10,7,8,菅原涼太,54.0,8-7-6-8,40.6,486,+5,セキトバシューズ(1.3),,2026.02.17,大井,8,河津桜特(C1C2),,ダ1600,1:45.1,稍,13,12,6,和田譲治,55.0,6-6-4-5,40.1,481,-2,ポアゾンノアール(0.8),,2026.01.30,大井,7,C1三　(C1四),,ダ1400,1:28.9,良,11,2,9,和田譲治,54.0,9-11-10,37.9,483,+9,リコーテリア(1.3),,2026.01.12,大井,2,アングレ(C1C2),,ダ1400,1:28.5,良,11,9,9,和田譲治,55.0,4-4-4,38.7,474,-1,アイスリーディング(0.4),,2025.12.31,大井,8,リマンド(C1五),,ダ1200,1:15.0,稍,12,9,10,和田譲治,54.0,11-10,37.9,475,-3,ベイビーゲート(1.7),,2021104549,クインズアトリア,,和田譲治,,,,,,,,,,,202544111210,カミヤス賞,20251112,大井,稍,-7,54,1:14.2,37.3,4,追,6,H,牝,4,,,,,,,,,,,,,,,,202504010807,１勝クラス,20250525,新潟,稍,-8,56,1:13.3,38.3,9,差,1,H,牝,4,202407020502,未勝利,20240824,中京,良,-10,52,1:25.3,37.3,1,逃,7,H,牝,3,2021104549,クインズアトリア,マクフィ,ネイティヴダンサー系,キングカメハメハ,ネイティヴダンサー系,牝5,54.0,502(+16),和田譲治,佐宗応和,80.4,12,2枠,121,133,107,1170,1531,7%,16%,23%,84%,72%,2021104549,クインズアトリア,差,602,708,797,8380,10487,5%,12%,20%,68%,68%,2021104549,クインズアトリア,和田譲治,102,54,40,391,587,17%,26%,33%,84%,71%,2021104549,クインズアトリア,佐宗応和,15,18,20,214,267,5%,12%,19%,31%,87%,2021104549,クインズアトリア,マクフィ,8,5,8,141,162,4%,8%,12%,58%,43%,2021104549,クインズアトリア,,0,0,0,0,0,0%,0%,0%,0%,0%,2021104549,クインズアトリア,大井ダート1200m,2021104549,クインズアトリア,0,0,1,2,3,0%,0%,33%,0%,63%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021104549,クインズアトリア,ダート1200m,,0,0,1,3,4,0%,0%,25%,0%,47.5%,ダート1000m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1300m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1400m,,1,3,0,4,8,12.5%,50%,50%,26.2%,186.2%,全成績,,1,3,1,11,16,6.2%,25%,31.2%,13.1%,105%,2021104549,クインズアトリア,ダート大井,,0,1,1,6,8,0%,12.5%,25%,0%,107.5%,ダート・右,,0,2,1,8,11,0%,18.2%,27.3%,0%,96.4%,ダート・左,,1,1,0,2,4,25%,50%,50%,52.5%,155%,全成績,,1,3,1,11,16,6.2%,25%,31.2%,13.1%,105%,2021104549,クインズアトリア,ダート・良,,1,2,0,6,9,11.1%,33.3%,33.3%,23.3%,143.3%,ダート・稍重,,0,1,0,4,5,0%,20%,20%,0%,40%,ダート・重,,0,0,1,0,1,0%,0%,100%,0%,190%,ダート・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2021104549,クインズアトリア,3ヶ月,,0,0,1,0,1,0%,0%,100%,0%,190%,54kg,,0,0,1,4,5,0%,0%,20%,0%,38%,馬体重,連対時馬体重454kg～474kg,,,,,,,,,,,2021104549,クインズアトリア,全成績,,1,3,1,11,16,6.2%,25%,31.2%,13.1%,105%,全成績,,1,3,1,11,16,6.2%,25%,31.2%,13.1%,105%,2021104549,クインズアトリア,全成績,,1,3,1,11,16,6.2%,25%,31.2%,13.1%,105%,全成績,,1,3,1,11,16,6.2%,25%,31.2%,13.1%,105%,,,,,,,★,16,105.79,10.52,2
