race_id,umaban,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_distance_slot5_label,data_distance_slot5_note,data_distance_slot5_win_1st,data_distance_slot5_win_2nd,data_distance_slot5_win_3rd,data_distance_slot5_win_out,data_distance_slot5_runs,data_distance_slot5_win_rate,data_distance_slot5_place2_rate,data_distance_slot5_place3_rate,data_distance_slot5_win_return_rate,data_distance_slot5_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_cushion_horse_id,data_cushion_horse_name,data_cushion_slot1_label,data_cushion_slot1_note,data_cushion_slot1_win_1st,data_cushion_slot1_win_2nd,data_cushion_slot1_win_3rd,data_cushion_slot1_win_out,data_cushion_slot1_runs,data_cushion_slot1_win_rate,data_cushion_slot1_place2_rate,data_cushion_slot1_place3_rate,data_cushion_slot1_win_return_rate,data_cushion_slot1_place_return_rate,data_cushion_slot2_label,data_cushion_slot2_note,data_cushion_slot2_win_1st,data_cushion_slot2_win_2nd,data_cushion_slot2_win_3rd,data_cushion_slot2_win_out,data_cushion_slot2_runs,data_cushion_slot2_win_rate,data_cushion_slot2_place2_rate,data_cushion_slot2_place3_rate,data_cushion_slot2_win_return_rate,data_cushion_slot2_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,mark_raw_浅野,mark_raw_CP予想,mark_raw_マリア,mark_raw_馬場予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup,corner3_rank,corner3_gap_pct,corner3_gap_lengths
202644081305,1,2023106108,ディオスデルマール,,,,,,,,,,,,,,,,2026.07.13,盛岡,11,3歳B2一,,ダ1400,1:27.3,重,11,7,5,高橋悠里,54.0,3-7,38.9,447,+2,ダンストンセリュー(1.3),,2026.06.30,盛岡,7,アメジス(3歳),,芝1700,1:46.4,良,12,8,5,高橋悠里,54.0,8-9-8-8,37.1,445,-6,エルナト(2.2),,2026.06.16,水沢,1,3歳C1一,,ダ1400,1:30.9,良,12,4,3,高橋悠里,54.0,5-5-5-5,40.6,451,+2,ヨアケ(-0.1),,2026.06.02,水沢,1,3歳B2三,,ダ1400,1:31.8,良,12,9,3,高橋悠里,54.0,2-2-2-1,41.4,449,-1,シュガーストーン(-0.3),,2026.05.24,盛岡,2,3歳C1一,,ダ1400,1:28.2,稍,10,7,4,高橋悠里,54.0,8-9,38.2,450,-5,バオシェテンシ(0.4),,2023106108,ディオスデルマール,,達城龍次,,,,,,,,,,,,,,,,,,,,,,,,,,202502010306,新馬,20250621,函館,良,-11,55,1:02.6,37.3,9,追,8,M,牝,2,,,,,,,,,,,,,,,,202635071308,３歳Ｂ２一組,20260713,盛岡,重,-30,54,1:27.3,38.9,11,先,6,H,牝,3,2023106108,ディオスデルマール,ミスチヴィアスアレックス,ノーザンダンサー系,ジャスタウェイ,サンデーサイレンス系,牝3,54.0,453(+6),達城龍次,大宮和也,14.6,7,1枠,133,111,108,1080,1432,9%,17%,24%,80%,68%,2023106108,ディオスデルマール,差,602,708,797,8380,10487,5%,12%,20%,68%,68%,2023106108,ディオスデルマール,達城龍次,50,61,91,473,675,7%,16%,29%,83%,78%,2023106108,ディオスデルマール,大宮和也,20,20,16,254,310,6%,12%,18%,44%,54%,2023106108,ディオスデルマール,ミスチヴィアスアレックス,7,1,3,13,24,29%,33%,45%,121%,82%,2023106108,ディオスデルマール,,0,0,0,0,0,0%,0%,0%,0%,0%,2023106108,ディオスデルマール,大井ダート1200m,2023106108,ディオスデルマール,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023106108,ディオスデルマール,ダート1200m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1000m,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート1300m,,1,0,1,1,3,33.3%,33.3%,66.7%,43.3%,86.7%,ダート1400m,,2,1,1,2,6,33.3%,50%,66.7%,156.7%,121.7%,全成績,,3,1,2,9,15,20%,26.7%,40%,71.3%,66%,2023106108,ディオスデルマール,ダート大井,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・右,,3,0,2,3,8,37.5%,37.5%,62.5%,133.8%,103.8%,ダート・左,,0,1,0,2,3,0%,33.3%,33.3%,0%,53.3%,全成績,,3,1,2,9,15,20%,26.7%,40%,71.3%,66%,2023106108,ディオスデルマール,ダート・良,,2,0,1,3,6,33.3%,33.3%,50%,156.7%,95%,ダート・稍重,,1,1,1,1,4,25%,50%,75%,32.5%,105%,ダート・重,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2023106108,ディオスデルマール,中3週,,0,0,0,1,1,0%,0%,0%,0%,0%,54kg,,3,1,2,4,10,30%,40%,60%,107%,99%,馬体重,連対時馬体重449kg～453kg,,,,,,,,,,,2023106108,ディオスデルマール,全成績,,3,1,2,9,15,20%,26.7%,40%,71.3%,66%,全成績,,3,1,2,9,15,20%,26.7%,40%,71.3%,66%,2023106108,ディオスデルマール,全成績,,3,1,2,9,15,20%,26.7%,40%,71.3%,66%,全成績,,3,1,2,9,15,20%,26.7%,40%,71.3%,66%,,◎,△,△,,◎,,11,57.54,5.72,3,11,60.78,6.04
202644081305,2,2023101999,シーフレッシュ,,,,,,,,,,,,,,,,2026.07.23,大井,7,3歳四　五,,ダ1600,1:48.9,良,9,9,7,佐野遥久,54.0,1-1-1-1,46.9,447,-5,コスモスフレイバー(6.1),,2026.07.02,大井,16,3歳四　(3歳五),,ダ1200,1:18.2,不,16,7,12,達城龍次,54.0,1-1,42.8,452,0,トーキングザゴッド(3.6),,2026.06.11,大井,13,3歳四　(3歳五),,ダ1200,1:16.9,稍,14,9,13,中山遥人,53.0,5-5,40.3,452,-5,スタールビーピアス(3.1),,2026.05.22,大井,11,3歳四　五,,ダ1200,1:17.0,不,15,11,11,中山遥人,53.0,1-1,41.4,457,+1,リコータロス(2.6),,2026.04.30,大井,9,3歳六　(3歳七),,ダ1400,1:33.8,稍,10,4,6,矢野貴之,54.0,2-1-2,44.3,456,-1,グランマローネ(5.2),,2023101999,シーフレッシュ,,佐野遥久,,,,,,,,,,,202644041306,３歳１２　１３,20260413,大井,良,-6,54,1:15.9,38.7,1,逃,7,H,牝,3,,,,,,,,,,,,,,,,202644041306,３歳１２　１３,20260413,大井,良,-6,54,1:15.9,38.7,1,逃,7,H,牝,3,202644043003,３歳六　七八,20260430,大井,稍,-5,54,1:33.8,44.3,9,先,4,H,牝,3,2023101999,シーフレッシュ,モズアスコット,ノーザンダンサー系,トゥザグローリー,ネイティヴダンサー系,牝3,54.0,445(-2),佐野遥久,納谷和玖,68.5,11,2枠,121,133,107,1170,1531,7%,16%,23%,84%,72%,2023101999,シーフレッシュ,逃,134,83,67,504,788,17%,27%,36%,82%,72%,2023101999,シーフレッシュ,佐野遥久,4,5,19,161,189,2%,4%,14%,11%,60%,2023101999,シーフレッシュ,納谷和玖,9,18,16,223,266,3%,10%,16%,18%,51%,2023101999,シーフレッシュ,モズアスコット,9,2,3,30,44,20%,25%,31%,42%,83%,2023101999,シーフレッシュ,,0,0,0,0,0,0%,0%,0%,0%,0%,2023101999,シーフレッシュ,大井ダート1200m,2023101999,シーフレッシュ,1,0,0,4,5,20%,20%,20%,36%,22%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023101999,シーフレッシュ,ダート1200m,,1,0,0,4,5,20%,20%,20%,36%,22%,ダート1000m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1300m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1400m,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,1,0,0,6,7,14.3%,14.3%,14.3%,25.7%,15.7%,2023101999,シーフレッシュ,ダート大井,,1,0,0,6,7,14.3%,14.3%,14.3%,25.7%,15.7%,ダート・右,,1,0,0,6,7,14.3%,14.3%,14.3%,25.7%,15.7%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,1,0,0,6,7,14.3%,14.3%,14.3%,25.7%,15.7%,2023101999,シーフレッシュ,ダート・良,,1,0,0,2,3,33.3%,33.3%,33.3%,60%,36.7%,ダート・稍重,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,2,2,0%,0%,0%,0%,0%,2023101999,シーフレッシュ,中2週,,1,0,0,4,5,20%,20%,20%,36%,22%,54kg,,1,0,0,4,5,20%,20%,20%,36%,22%,馬体重,連対時馬体重457kg～457kg,,,,,,,,,,,2023101999,シーフレッシュ,全成績,,1,0,0,6,7,14.3%,14.3%,14.3%,25.7%,15.7%,全成績,,1,0,0,6,7,14.3%,14.3%,14.3%,25.7%,15.7%,2023101999,シーフレッシュ,全成績,,1,0,0,6,7,14.3%,14.3%,14.3%,25.7%,15.7%,全成績,,1,0,0,6,7,14.3%,14.3%,14.3%,25.7%,15.7%,,,,,,,★,6,26.74,2.66,0,4,11.67,1.16
202644081305,3,2023101262,アフロッチ,,,,,,,,,,,,,,,,2026.07.22,大井,14,3歳六　七,,ダ1600,1:48.6,良,14,11,3,鷹見陸,54.0,2-2-4-4,45.8,453,-4,サヨノグッドデイ(5.3),,2026.06.08,大井,1,3歳　選抜,,ダ1200,1:15.7,不,10,2,3,鷹見陸,54.0,1-1,39.2,457,0,トゥザノースエンド(-0.8),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023101262,アフロッチ,,横川怜央,,,,,,,,,,,202644060802,３歳　選抜牝馬,20260608,大井,不,-8,54,1:15.7,39.2,1,逃,2,H,牝,3,,,,,,,,,,,,,,,,202644060802,３歳　選抜牝馬,20260608,大井,不,-8,54,1:15.7,39.2,1,逃,2,H,牝,3,,,,,,,,,,,,,,,,2023101262,アフロッチ,ドレフォン,ノーザンダンサー系,ロードカナロア,ネイティヴダンサー系,牝3,54.0,452(-1),横川怜央,的場直之,5.6,2,2枠,121,133,107,1170,1531,7%,16%,23%,84%,72%,2023101262,アフロッチ,先,417,363,303,2249,3332,12%,23%,32%,65%,75%,2023101262,アフロッチ,横川怜央,7,10,5,163,185,3%,9%,11%,63%,37%,2023101262,アフロッチ,的場直之,55,42,29,170,296,18%,32%,42%,83%,82%,2023101262,アフロッチ,ドレフォン,19,22,15,108,164,11%,25%,34%,67%,72%,2023101262,アフロッチ,,0,0,0,0,0,0%,0%,0%,0%,0%,2023101262,アフロッチ,大井ダート1200m,2023101262,アフロッチ,1,0,0,0,1,100%,100%,100%,340%,150%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023101262,アフロッチ,ダート1200m,,1,0,0,0,1,100%,100%,100%,340%,150%,ダート1000m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1300m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1400m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,1,0,0,1,2,50%,50%,50%,170%,75%,2023101262,アフロッチ,ダート大井,,1,0,0,1,2,50%,50%,50%,170%,75%,ダート・右,,1,0,0,1,2,50%,50%,50%,170%,75%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,1,0,0,1,2,50%,50%,50%,170%,75%,2023101262,アフロッチ,ダート・良,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・稍重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,1,0,0,0,1,100%,100%,100%,340%,150%,2023101262,アフロッチ,中2週,,0,0,0,0,0,0%,0%,0%,0%,0%,54kg,,1,0,0,1,2,50%,50%,50%,170%,75%,馬体重,連対時馬体重457kg～457kg,,,,,,,,,,,2023101262,アフロッチ,全成績,,1,0,0,1,2,50%,50%,50%,170%,75%,全成績,,1,0,0,1,2,50%,50%,50%,170%,75%,2023101262,アフロッチ,全成績,,1,0,0,1,2,50%,50%,50%,170%,75%,全成績,,1,0,0,1,2,50%,50%,50%,170%,75%,☆,,,△,,,,4,16.73,1.66,1,5,11.73,1.17
