umaban,race_id,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_distance_slot5_label,data_distance_slot5_note,data_distance_slot5_win_1st,data_distance_slot5_win_2nd,data_distance_slot5_win_3rd,data_distance_slot5_win_out,data_distance_slot5_runs,data_distance_slot5_win_rate,data_distance_slot5_place2_rate,data_distance_slot5_place3_rate,data_distance_slot5_win_return_rate,data_distance_slot5_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_cushion_horse_id,data_cushion_horse_name,data_cushion_slot1_label,data_cushion_slot1_note,data_cushion_slot1_win_1st,data_cushion_slot1_win_2nd,data_cushion_slot1_win_3rd,data_cushion_slot1_win_out,data_cushion_slot1_runs,data_cushion_slot1_win_rate,data_cushion_slot1_place2_rate,data_cushion_slot1_place3_rate,data_cushion_slot1_win_return_rate,data_cushion_slot1_place_return_rate,data_cushion_slot2_label,data_cushion_slot2_note,data_cushion_slot2_win_1st,data_cushion_slot2_win_2nd,data_cushion_slot2_win_3rd,data_cushion_slot2_win_out,data_cushion_slot2_runs,data_cushion_slot2_win_rate,data_cushion_slot2_place2_rate,data_cushion_slot2_place3_rate,data_cushion_slot2_win_return_rate,data_cushion_slot2_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,mark_raw_古澤,mark_raw_CP予想,mark_raw_マリア,mark_raw_馬場予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup,corner3_rank,corner3_gap_pct,corner3_gap_lengths
1,202650080712,2017100450,トップリーチ,,,,,,,,,,,,,,,,2026.07.16,園田,10,C1一,,ダ1400,1:33.6,良,10,8,10,高畑皓一,57.0,10-10-10-10,40.4,458,0,クイッククイーン(3.2),,2026.07.01,園田,10,B2二,,ダ1400,1:36.2,稍,10,9,10,杉浦健太,57.0,10-10-10-10,40.0,458,+1,ゼットシルヴィア(5.3),,2026.06.18,園田,8,青馬ひす(B2),,ダ1400,1:34.1,良,9,4,7,大山真吾,57.0,8-8-8-8,40.0,457,-1,エイシンジャスパー(4.3),,2026.06.03,園田,9,カサブラ(B2),,ダ1400,1:35.5,重,12,12,8,大山真吾,57.0,11-11-11-10,41.0,458,-21,マミエミモモタロー(4.6),,2026.05.16,佐賀,9,ギガンテウ,,ダ1400,1:31.5,良,10,2,10,出水拓人,55.0,9-9-10-10,38.9,479,-4,ロッソ(0.9),,2017100450,トップリーチ,,高畑皓一,,,,,,,,,,,202650071610,Ｃ１一,20260716,園田,良,-12,57,1:33.6,40.4,10,追,7,M,牡,9,,,,,,,,,,,,,,,,202555100408,ＪＢＣ２０２５船橋・,20251004,佐賀,不,-4,56,1:29.6,38.8,1,先,8,M,牡,8,,,,,,,,,,,,,,,,2017100450,トップリーチ,ディープブリランテ,サンデーサイレンス系,ティンバーカントリー,ネイティヴダンサー系,牡9,57.0,,高畑皓一,三宅直之,81.8,10,1枠,243,291,327,2221,3082,7%,17%,27%,54%,65%,2017100450,トップリーチ,追,331,453,540,6544,7868,4%,9%,16%,51%,54%,2017100450,トップリーチ,高畑皓一,13,31,40,677,761,1%,5%,11%,36%,46%,2017100450,トップリーチ,三宅直之,24,27,53,761,865,2%,5%,12%,56%,49%,2017100450,トップリーチ,ディープブリランテ,4,2,4,87,97,4%,6%,10%,26%,21%,2017100450,トップリーチ,,0,0,0,0,0,0%,0%,0%,0%,0%,2017100450,トップリーチ,園田ダート1400m,2017100450,トップリーチ,0,0,0,4,4,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017100450,トップリーチ,ダート1400m,,1,0,0,9,10,10%,10%,10%,58%,21%,ダート1230m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1500m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1700m,,0,0,2,8,10,0%,0%,20%,0%,43%,全成績,,8,4,6,55,73,11%,16.4%,24.7%,71.5%,66%,2017100450,トップリーチ,ダート園田,,1,0,2,17,20,5%,5%,15%,21.5%,34%,ダート・右,,6,3,5,42,56,10.7%,16.1%,25%,64.8%,48.9%,ダート・左,,2,1,1,10,14,14.3%,21.4%,28.6%,113.6%,148.6%,全成績,,8,4,6,55,73,11%,16.4%,24.7%,71.5%,66%,2017100450,トップリーチ,ダート・良,,3,2,4,30,39,7.7%,12.8%,23.1%,58.7%,86.2%,ダート・稍重,,1,1,2,12,16,6.2%,12.5%,25%,44.4%,39.4%,ダート・重,,1,1,0,7,9,11.1%,22.2%,22.2%,31.1%,32.2%,ダート・不良,,3,0,0,3,6,50%,50%,50%,323.3%,90%,2017100450,トップリーチ,中2週,,3,2,1,14,20,15%,25%,30%,130%,73.5%,57kg,,1,1,1,14,17,5.9%,11.8%,17.6%,41.8%,28.2%,馬体重,連対時馬体重442kg～487kg,,,,,,,,,,,2017100450,トップリーチ,全成績,,8,4,6,55,73,11%,16.4%,24.7%,71.5%,66%,全成績,,8,4,6,55,73,11%,16.4%,24.7%,71.5%,66%,2017100450,トップリーチ,全成績,,8,4,6,55,73,11%,16.4%,24.7%,71.5%,66%,全成績,,8,4,6,55,73,11%,16.4%,24.7%,71.5%,66%,△,,,▲,,,△,10,100.0,9.94,1,10,100.0,9.94
2,202650080712,2022105545,フーイナム,,,,,,,,,,,,,,,,2026.07.11,高知,11,C1ー4,,ダ1400,1:33.4,重,12,8,10,多田羅誠,57.0,12-12-12-11,40.1,499,0,コリエドール(1.9),,2026.06.13,高知,9,C1ー4,,ダ1400,1:34.6,稍,12,3,7,多田羅誠,57.0,4-5-5-6,42.7,499,-3,ララマルシュドロワ(3.6),,2026.05.31,高知,5,C1ー5,,ダ1600,1:47.3,稍,10,7,5,多田羅誠,57.0,3-3-3-4,40.7,502,+3,ビッグショータイム(0.5),,2026.05.16,高知,7,C1ー4,,ダ1400,1:34.6,良,10,5,2,多田羅誠,57.0,3-3-4-4,41.5,499,-1,ベルリネッタ(1.5),,2026.05.02,高知,1,C2ー2,,ダ1400,1:31.7,重,10,4,2,多田羅誠,57.0,1-1-1-1,41.0,500,+4,ダイタジャスティス(-0.3),,2022105545,フーイナム,,山本咲希,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202654030204,チューリップ特別,20260302,高知,不,-17,57,1:30.4,39.1,7,差,2,M,牡,4,,,,,,,,,,,,,,,,2022105545,フーイナム,モーリス,ターントゥ系,ハービンジャー,ノーザンダンサー系,牡4,57.0,,山本咲希,田中道夫,56.4,8,2枠,318,310,293,2164,3085,10%,20%,29%,66%,65%,2022105545,フーイナム,差,1853,1923,1946,11723,17445,10%,21%,32%,73%,71%,2022105545,フーイナム,山本咲希到,108,112,123,634,977,11%,22%,35%,90%,74%,2022105545,フーイナム,田中道夫,21,38,49,385,493,4%,11%,21%,56%,69%,2022105545,フーイナム,モーリス,29,22,26,154,231,12%,22%,33%,85%,66%,2022105545,フーイナム,,0,0,0,0,0,0%,0%,0%,0%,0%,2022105545,フーイナム,園田ダート1400m,2022105545,フーイナム,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022105545,フーイナム,ダート1400m,,2,2,0,6,10,20%,40%,40%,60%,46%,ダート1230m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1500m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1700m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,7,3,1,16,27,25.9%,37%,40.7%,62.2%,48.9%,2022105545,フーイナム,ダート園田,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・右,,7,3,1,10,21,33.3%,47.6%,52.4%,80%,62.9%,ダート・左,,0,0,0,2,2,0%,0%,0%,0%,0%,全成績,,7,3,1,16,27,25.9%,37%,40.7%,62.2%,48.9%,2022105545,フーイナム,ダート・良,,2,2,1,4,9,22.2%,44.4%,55.6%,40%,71.1%,ダート・稍重,,2,1,0,3,6,33.3%,50%,50%,45%,55%,ダート・重,,2,0,0,3,5,40%,40%,40%,120%,50%,ダート・不良,,1,0,0,2,3,33.3%,33.3%,33.3%,150%,33.3%,2022105545,フーイナム,中3週,,1,0,0,1,2,50%,50%,50%,225%,50%,57kg,,7,3,1,14,25,28%,40%,44%,67.2%,52.8%,馬体重,連対時馬体重492kg～501kg,,,,,,,,,,,2022105545,フーイナム,全成績,,7,3,1,16,27,25.9%,37%,40.7%,62.2%,48.9%,全成績,,7,3,1,16,27,25.9%,37%,40.7%,62.2%,48.9%,2022105545,フーイナム,全成績,,7,3,1,16,27,25.9%,37%,40.7%,62.2%,48.9%,全成績,,7,3,1,16,27,25.9%,37%,40.7%,62.2%,48.9%,,◎,,,,◎,,9,68.21,6.78,0,9,62.83,6.25
3,202650080712,2020101281,リボンピーチ,,,,,,,,,,,,,,,,2026.07.16,園田,5,C1一,,ダ1400,1:32.1,良,10,10,3,小谷周平,55.0,1-2-1-3,40.2,495,0,クイッククイーン(1.7),,2026.06.25,園田,3,C1,,ダ1400,1:31.2,不,11,8,5,小谷周平,55.0,1-1-2-3,39.9,495,+14,カワキタホクレア(1.4),,2026.02.26,姫路,5,初コラボ(B2C1),,ダ1500,1:42.9,重,12,4,6,杉浦健太,56.0,7-7-7-7,42.3,481,+6,ラストデュエル(1.6),,2026.02.12,姫路,6,B2,,ダ1400,1:35.1,稍,12,2,9,杉浦健太,55.0,11-11-7-8,40.8,475,-5,エムティエスターテ(2.2),,2026.01.21,姫路,4,姫路のラ(B2),,ダ1400,1:35.7,良,10,7,8,杉浦健太,55.0,8-8-4-4,42.1,480,-11,ショートストップ(1.0),,2020101281,リボンピーチ,,小谷周平,,,,,,,,,,,202650062510,Ｃ１,20260625,園田,不,-16,55,1:31.2,39.9,3,先,7,M,牝,6,,,,,,,,,,,,,,,,202544070409,Ｃ１三　四五,20250704,大井,良,-5,53,1:28.1,38.1,6,追,7,H,牝,5,202451021405,Ｃ３,20240214,姫路,良,5,54,1:40.4,39.5,1,先,8,M,牝,4,2020101281,リボンピーチ,インカンテーション,ナスルーラ系,メイショウオウドウ,サンデーサイレンス系,牝6,55.0,,小谷周平,吉見真幸,50.7,7,3枠,262,289,337,2191,3079,8%,17%,28%,64%,65%,2020101281,リボンピーチ,差,1853,1923,1946,11723,17445,10%,21%,32%,73%,71%,2020101281,リボンピーチ,小谷周平,36,56,70,725,887,4%,10%,18%,100%,58%,2020101281,リボンピーチ,吉見真幸,64,44,48,179,335,19%,32%,46%,125%,72%,2020101281,リボンピーチ,インカンテーション,16,14,16,74,120,13%,25%,38%,235%,95%,2020101281,リボンピーチ,,0,0,0,0,0,0%,0%,0%,0%,0%,2020101281,リボンピーチ,園田ダート1400m,2020101281,リボンピーチ,3,1,2,6,12,25%,33%,50%,53%,73%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020101281,リボンピーチ,ダート1400m,,3,2,2,10,17,17.6%,29.4%,41.2%,37.6%,60%,ダート1230m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1500m,,1,0,1,3,5,20%,20%,40%,48%,46%,ダート1700m,,0,0,0,3,3,0%,0%,0%,0%,0%,全成績,,4,2,4,26,36,11.1%,16.7%,27.8%,24.4%,51.1%,2020101281,リボンピーチ,ダート園田,,3,1,2,7,13,23.1%,30.8%,46.2%,49.2%,66.9%,ダート・右,,4,2,3,22,31,12.9%,19.4%,29%,28.4%,40.3%,ダート・左,,0,0,1,4,5,0%,0%,20%,0%,118%,全成績,,4,2,4,26,36,11.1%,16.7%,27.8%,24.4%,51.1%,2020101281,リボンピーチ,ダート・良,,3,1,1,14,19,15.8%,21.1%,26.3%,40%,31.6%,ダート・稍重,,1,0,1,8,10,10%,10%,20%,12%,70%,ダート・重,,0,0,1,3,4,0%,0%,25%,0%,30%,ダート・不良,,0,1,1,1,3,0%,33.3%,66.7%,0%,140%,2020101281,リボンピーチ,中2週,,1,1,1,11,14,7.1%,14.3%,21.4%,10%,25%,55kg,,0,1,1,7,9,0%,11.1%,22.2%,0%,43.3%,馬体重,連対時馬体重471kg～499kg,,,,,,,,,,,2020101281,リボンピーチ,全成績,,4,2,4,26,36,11.1%,16.7%,27.8%,24.4%,51.1%,全成績,,4,2,4,26,36,11.1%,16.7%,27.8%,24.4%,51.1%,2020101281,リボンピーチ,全成績,,4,2,4,26,36,11.1%,16.7%,27.8%,24.4%,51.1%,全成績,,4,2,4,26,36,11.1%,16.7%,27.8%,24.4%,51.1%,,,,,,,★,4,31.8,3.16,1,4,26.0,2.58
