umaban,race_id,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_distance_slot5_label,data_distance_slot5_note,data_distance_slot5_win_1st,data_distance_slot5_win_2nd,data_distance_slot5_win_3rd,data_distance_slot5_win_out,data_distance_slot5_runs,data_distance_slot5_win_rate,data_distance_slot5_place2_rate,data_distance_slot5_place3_rate,data_distance_slot5_win_return_rate,data_distance_slot5_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_cushion_horse_id,data_cushion_horse_name,data_cushion_slot1_label,data_cushion_slot1_note,data_cushion_slot1_win_1st,data_cushion_slot1_win_2nd,data_cushion_slot1_win_3rd,data_cushion_slot1_win_out,data_cushion_slot1_runs,data_cushion_slot1_win_rate,data_cushion_slot1_place2_rate,data_cushion_slot1_place3_rate,data_cushion_slot1_win_return_rate,data_cushion_slot1_place_return_rate,data_cushion_slot2_label,data_cushion_slot2_note,data_cushion_slot2_win_1st,data_cushion_slot2_win_2nd,data_cushion_slot2_win_3rd,data_cushion_slot2_win_out,data_cushion_slot2_runs,data_cushion_slot2_win_rate,data_cushion_slot2_place2_rate,data_cushion_slot2_place3_rate,data_cushion_slot2_win_return_rate,data_cushion_slot2_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,mark_raw_浅野,mark_raw_CP予想,mark_raw_マリア,mark_raw_馬場予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup
1,202644081405,2022102725,チェイスザファイア,,,,,,,,,,,,,,,,2026.07.21,大井,10,C2九　十,,ダ1200,1:15.1,良,13,11,8,中村尚平,56.0,6-6,38.3,499,-8,クミンフレイバー(1.7),,2026.07.02,大井,7,ディキ・(C2),,ダ1200,1:15.9,不,13,5,7,中村尚平,56.0,3-4,39.3,507,-1,サブノマカナ(0.9),,2026.06.11,大井,7,C2六　(C2七),,ダ1200,1:15.1,稍,14,5,8,中村尚平,56.0,6-6,38.6,508,+7,インペリオ(0.7),,2026.05.20,大井,3,ポートサ(C2七),,ダ1200,1:14.6,良,12,5,7,山本聡哉,56.0,2-2,38.1,501,-3,リコーステアー(0.3),,2026.04.29,大井,10,C2七　(C2八),,ダ1200,1:15.9,稍,11,9,6,野畑凌,53.0,4-5,40.1,504,+1,シカレ(2.2),,2022102725,チェイスザファイア,,高橋優,,,,,,,,,,,202644052010,ポートサイド賞,20260520,大井,良,-10,56,1:14.6,38.1,3,先,5,H,セ,4,,,,,,,,,,,,,,,,202644052010,ポートサイド賞,20260520,大井,良,-10,56,1:14.6,38.1,3,先,5,H,セ,4,,,,,,,,,,,,,,,,2022102725,チェイスザファイア,シニスターミニスター,ナスルーラ系,フジキセキ,サンデーサイレンス系,セ4,53.0,500(+1),高橋優,渡辺和雄,37.3,9,1枠,133,111,108,1080,1432,9%,17%,24%,80%,68%,2022102725,チェイスザファイア,差,602,708,797,8380,10487,5%,12%,20%,68%,68%,2022102725,チェイスザファイア,高橋優,10,15,22,252,299,3%,8%,15%,133%,85%,2022102725,チェイスザファイア,渡辺和雄,32,21,29,250,332,9%,15%,24%,48%,63%,2022102725,チェイスザファイア,シニスターミニスター,45,26,27,215,313,14%,22%,31%,108%,75%,2022102725,チェイスザファイア,,0,0,0,0,0,0%,0%,0%,0%,0%,2022102725,チェイスザファイア,大井ダート1200m,2022102725,チェイスザファイア,1,1,2,18,22,5%,9%,18%,76%,71%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022102725,チェイスザファイア,ダート1200m,,1,1,2,18,22,4.5%,9.1%,18.2%,76.4%,71.4%,ダート1000m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1300m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1400m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,1,1,2,19,23,4.3%,8.7%,17.4%,73%,68.3%,2022102725,チェイスザファイア,ダート大井,,1,1,2,19,23,4.3%,8.7%,17.4%,73%,68.3%,ダート・右,,1,1,2,19,23,4.3%,8.7%,17.4%,73%,68.3%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,1,1,2,19,23,4.3%,8.7%,17.4%,73%,68.3%,2022102725,チェイスザファイア,ダート・良,,1,0,2,10,13,7.7%,7.7%,23.1%,129.2%,104.6%,ダート・稍重,,0,0,0,4,4,0%,0%,0%,0%,0%,ダート・重,,0,1,0,2,3,0%,33.3%,33.3%,0%,70%,ダート・不良,,0,0,0,2,2,0%,0%,0%,0%,0%,2022102725,チェイスザファイア,中2週,,1,0,1,10,12,8.3%,8.3%,16.7%,140%,75%,53kg,,0,0,1,4,5,0%,0%,20%,0%,92%,馬体重,連対時馬体重502kg～502kg,,,,,,,,,,,2022102725,チェイスザファイア,全成績,,1,1,2,19,23,4.3%,8.7%,17.4%,73%,68.3%,全成績,,1,1,2,19,23,4.3%,8.7%,17.4%,73%,68.3%,2022102725,チェイスザファイア,全成績,,1,1,2,19,23,4.3%,8.7%,17.4%,73%,68.3%,全成績,,1,1,2,19,23,4.3%,8.7%,17.4%,73%,68.3%,,,,,,,★,5,45.78,4.55,2
2,202644081405,2019100587,サカベンクイーン,,,,,,,,,,,,,,,,2026.07.24,大井,12,テネシー(C1C2),,ダ1000,1:01.8,良,12,1,7,藤本現暉,53.0,8-7,37.7,481,+6,フレンドリーシップ(1.7),,2026.07.03,大井,7,C2三　(C2四),,ダ1200,1:15.7,不,14,6,10,中山遥人,53.0,1-2,40.4,475,-8,インペリオ(1.6),,2026.06.11,大井,6,C2六　(C2七),,ダ1200,1:14.9,稍,14,10,10,中山遥人,53.0,2-2,38.6,483,-4,インペリオ(0.5),,2026.05.21,大井,11,白百合特(C2),,ダ1200,1:16.3,稍,13,1,10,中山遥人,53.0,4-4,40.8,487,+2,ピコピンク(2.4),,2026.04.30,大井,5,C2五　六,,ダ1200,1:15.0,稍,14,8,9,中山遥人,53.0,3-3,39.0,485,-3,イロンデル(1.2),,2019100587,サカベンクイーン,,中山遥人,,,,,,,,,,,202544102306,おおた池月・磨墨賞,20251023,大井,重,-6,54,1:14.0,38.7,4,先,6,H,牝,6,202644032703,Ｃ１二　Ｃ２二,20260327,大井,不,-8,53,1:00.8,36.7,2,先,8,M,牝,7,202544102306,おおた池月・磨墨賞,20251023,大井,重,-6,54,1:14.0,38.7,4,先,6,H,牝,6,202244092206,３歳　２８１．,20220922,大井,重,-13,51,1:29.5,40.5,9,先,4,H,牝,3,2019100587,サカベンクイーン,アドマイヤムーン,ネイティヴダンサー系,タイキシャトル,ターントゥ系,牝7,53.0,480(-1),中山遥人,赤嶺亮,37.9,10,2枠,121,133,107,1170,1531,7%,16%,23%,84%,72%,2019100587,サカベンクイーン,先,417,363,303,2249,3332,12%,23%,32%,65%,75%,2019100587,サカベンクイーン,中山遥人,12,11,8,131,162,7%,14%,19%,211%,105%,2019100587,サカベンクイーン,赤嶺亮,15,15,25,187,242,6%,12%,22%,101%,80%,2019100587,サカベンクイーン,アドマイヤムーン,14,17,23,154,208,6%,14%,25%,54%,100%,2019100587,サカベンクイーン,,0,0,0,0,0,0%,0%,0%,0%,0%,2019100587,サカベンクイーン,大井ダート1200m,2019100587,サカベンクイーン,4,4,9,47,64,6%,13%,27%,64%,125%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019100587,サカベンクイーン,ダート1200m,,4,4,9,47,64,6.2%,12.5%,26.6%,63.6%,124.7%,ダート1000m,,0,3,0,1,4,0%,75%,75%,0%,170%,ダート1300m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1400m,,0,0,0,5,5,0%,0%,0%,0%,0%,全成績,,4,7,9,60,80,5%,13.8%,25%,50.9%,108.2%,2019100587,サカベンクイーン,ダート大井,,4,7,9,60,80,5%,13.8%,25%,50.9%,108.2%,ダート・右,,4,7,9,60,80,5%,13.8%,25%,50.9%,108.2%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,4,7,9,60,80,5%,13.8%,25%,50.9%,108.2%,2019100587,サカベンクイーン,ダート・良,,2,1,5,26,34,5.9%,8.8%,23.5%,51.2%,95.9%,ダート・稍重,,1,4,2,13,20,5%,25%,35%,19%,104%,ダート・重,,1,0,1,11,13,7.7%,7.7%,15.4%,150%,32.3%,ダート・不良,,0,2,1,9,12,0%,16.7%,25%,0%,241.7%,2019100587,サカベンクイーン,中2週,,3,1,5,26,35,8.6%,11.4%,25.7%,86.9%,67.1%,53kg,,0,3,3,6,12,0%,25%,50%,0%,410%,馬体重,連対時馬体重458kg～492kg,,,,,,,,,,,2019100587,サカベンクイーン,全成績,,4,7,9,60,80,5%,13.8%,25%,50.9%,108.2%,全成績,,4,7,9,60,80,5%,13.8%,25%,50.9%,108.2%,2019100587,サカベンクイーン,全成績,,4,7,9,60,80,5%,13.8%,25%,50.9%,108.2%,全成績,,4,7,9,60,80,5%,13.8%,25%,50.9%,108.2%,,,,,,,★,3,9.42,0.94,1
3,202644081405,2021102116,アスフォデロース,,,,,,,,,,,,,,,,2026.07.21,大井,4,C2九　十,,ダ1200,1:14.6,良,13,12,3,和田譲治,54.0,3-2,38.2,457,+7,クミンフレイバー(1.2),,2026.06.09,大井,1,C2九　(C2十),,ダ1200,1:14.7,不,13,9,1,和田譲治,54.0,4-1,38.5,450,-2,ピーエムドレミ(-0.3),,2026.04.28,大井,6,C2十　1,,ダ1200,1:15.3,不,14,1,5,和田譲治,54.0,4-2,38.9,452,+5,ピコピンク(1.7),,2026.04.14,大井,10,C2十　(C211),,ダ1400,1:29.6,良,14,11,4,和田譲治,54.0,5-4-4,40.2,447,-3,ノブレスジャン(2.6),,2026.03.23,大井,4,C213,,ダ1200,1:14.9,良,13,1,1,和田譲治,54.0,5-3,38.6,450,+1,シャンペートル(0.4),,2021102116,アスフォデロース,,和田譲治,,,,,,,,,,,202544111206,Ｃ２九　十１１,20251112,大井,稍,-7,54,1:14.5,38.7,4,先,8,H,牝,4,,,,,,,,,,,,,,,,202544111206,Ｃ２九　十１１,20251112,大井,稍,-7,54,1:14.5,38.7,4,先,8,H,牝,4,202644041405,Ｃ２十　１１１２,20260414,大井,良,-5,54,1:29.6,40.2,10,先,7,H,牝,5,2021102116,アスフォデロース,ホークビル,ノーザンダンサー系,エスポワールシチー,サンデーサイレンス系,牝5,54.0,458(+1),和田譲治,宗形竹見,4.0,2,3枠,139,152,154,1439,1884,7%,15%,23%,61%,68%,2021102116,アスフォデロース,先,417,363,303,2249,3332,12%,23%,32%,65%,75%,2021102116,アスフォデロース,和田譲治,102,54,40,391,587,17%,26%,33%,84%,71%,2021102116,アスフォデロース,宗形竹見,30,19,32,163,244,12%,20%,33%,65%,90%,2021102116,アスフォデロース,ホークビル,4,2,3,92,101,3%,5%,8%,13%,18%,2021102116,アスフォデロース,,0,0,0,0,0,0%,0%,0%,0%,0%,2021102116,アスフォデロース,大井ダート1200m,2021102116,アスフォデロース,4,1,0,10,15,27%,33%,33%,90%,45%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021102116,アスフォデロース,ダート1200m,,4,1,0,10,15,26.7%,33.3%,33.3%,90%,45.3%,ダート1000m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1300m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1400m,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,4,1,0,11,16,25%,31.2%,31.2%,84.4%,42.5%,2021102116,アスフォデロース,ダート大井,,4,1,0,11,16,25%,31.2%,31.2%,84.4%,42.5%,ダート・右,,4,1,0,11,16,25%,31.2%,31.2%,84.4%,42.5%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,4,1,0,11,16,25%,31.2%,31.2%,84.4%,42.5%,2021102116,アスフォデロース,ダート・良,,1,1,0,7,9,11.1%,22.2%,22.2%,30%,27.8%,ダート・稍重,,2,0,0,2,4,50%,50%,50%,185%,70%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,1,0,0,2,3,33.3%,33.3%,33.3%,113.3%,50%,2021102116,アスフォデロース,中2週,,1,0,0,4,5,20%,20%,20%,54%,24%,54kg,,4,1,0,6,11,36.4%,45.5%,45.5%,122.7%,61.8%,馬体重,連対時馬体重449kg～461kg,,,,,,,,,,,2021102116,アスフォデロース,全成績,,4,1,0,11,16,25%,31.2%,31.2%,84.4%,42.5%,全成績,,4,1,0,11,16,25%,31.2%,31.2%,84.4%,42.5%,2021102116,アスフォデロース,全成績,,4,1,0,11,16,25%,31.2%,31.2%,84.4%,42.5%,全成績,,4,1,0,11,16,25%,31.2%,31.2%,84.4%,42.5%,○,△,○,,,△,○,2,6.36,0.63,1
