umaban,race_id,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_distance_slot5_label,data_distance_slot5_note,data_distance_slot5_win_1st,data_distance_slot5_win_2nd,data_distance_slot5_win_3rd,data_distance_slot5_win_out,data_distance_slot5_runs,data_distance_slot5_win_rate,data_distance_slot5_place2_rate,data_distance_slot5_place3_rate,data_distance_slot5_win_return_rate,data_distance_slot5_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_cushion_horse_id,data_cushion_horse_name,data_cushion_slot1_label,data_cushion_slot1_note,data_cushion_slot1_win_1st,data_cushion_slot1_win_2nd,data_cushion_slot1_win_3rd,data_cushion_slot1_win_out,data_cushion_slot1_runs,data_cushion_slot1_win_rate,data_cushion_slot1_place2_rate,data_cushion_slot1_place3_rate,data_cushion_slot1_win_return_rate,data_cushion_slot1_place_return_rate,data_cushion_slot2_label,data_cushion_slot2_note,data_cushion_slot2_win_1st,data_cushion_slot2_win_2nd,data_cushion_slot2_win_3rd,data_cushion_slot2_win_out,data_cushion_slot2_runs,data_cushion_slot2_win_rate,data_cushion_slot2_place2_rate,data_cushion_slot2_place3_rate,data_cushion_slot2_win_return_rate,data_cushion_slot2_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,mark_raw_浅野,mark_raw_CP予想,mark_raw_マリア,mark_raw_馬場予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup,corner3_rank,corner3_gap_pct,corner3_gap_lengths
1,202645072905,2022100996,クロスダイヤ,,,,,,,,,,,,,,,,2026.07.08,川崎,11,C2三　四,,ダ1400,1:33.9,稍,12,2,11,池谷匠翔,56.0,7-7-6-7,41.1,484,-8,レモンアイカー(2.1),,2026.06.15,川崎,11,神楽酒造(C1C2),,ダ1600,1:49.3,重,14,9,9,古岡勇樹,55.0,11-11-12-12,43.2,492,+4,エクセルブラック(3.4),,2026.06.02,船橋,5,C2二　三,,ダ1200,1:16.3,良,12,12,9,古岡勇樹,56.0,5-4-3,39.4,488,-2,オオデンタ(0.5),,2026.05.15,川崎,4,ファイナ(C2),,ダ1500,1:39.5,良,14,5,7,古岡勇樹,56.0,5-5-5-3,40.7,490,+2,ボルダーオパール(1.4),,2026.04.07,川崎,12,C2三　四,,ダ1400,1:37.3,重,12,3,12,古岡勇樹,56.0,11-10-10-9,44.0,488,+15,サンクリュウ(4.7),,2022100996,クロスダイヤ,,古岡勇樹,,,,,,,,,,,202645070804,Ｃ２三　四,20260708,川崎,稍,-9,56,1:33.9,41.1,11,差,2,M,牡,4,,,,,,,,,,,,,,,,202542031703,３歳三,20250317,浦和,不,-21,56,1:30.1,40.2,4,差,4,H,牡,3,202645051512,ファイナルアンサー賞,20260515,川崎,良,-3,56,1:39.5,40.7,4,差,4,M,牡,4,2022100996,クロスダイヤ,スクリーンヒーロー,ターントゥ系,フジキセキ,サンデーサイレンス系,牡4,56.0,481(-3),古岡勇樹,今井輝和,229.6,12,1枠,91,110,105,604,910,10%,22%,33%,64%,77%,2022100996,クロスダイヤ,差,504,515,522,3873,5414,9%,18%,28%,75%,78%,2022100996,クロスダイヤ,古岡勇樹,21,30,35,274,360,5%,14%,23%,38%,62%,2022100996,クロスダイヤ,今井輝和,6,7,10,130,153,3%,8%,15%,40%,49%,2022100996,クロスダイヤ,スクリーンヒーロー,7,0,3,18,28,25%,25%,35%,171%,82%,2022100996,クロスダイヤ,,0,0,0,0,0,0%,0%,0%,0%,0%,2022100996,クロスダイヤ,川崎ダート1400m,2022100996,クロスダイヤ,1,0,0,9,10,10%,10%,10%,62%,36%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022100996,クロスダイヤ,ダート1400m,,1,0,0,11,12,8.3%,8.3%,8.3%,51.7%,30%,ダート1200m,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート1500m,,0,0,0,9,9,0%,0%,0%,0%,0%,ダート1600m,,0,0,0,4,4,0%,0%,0%,0%,0%,全成績,,1,0,0,27,28,3.6%,3.6%,3.6%,22.1%,12.9%,2022100996,クロスダイヤ,ダート川崎,,1,0,0,22,23,4.3%,4.3%,4.3%,27%,15.7%,ダート・右,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・左,,1,0,0,27,28,3.6%,3.6%,3.6%,22.1%,12.9%,全成績,,1,0,0,27,28,3.6%,3.6%,3.6%,22.1%,12.9%,2022100996,クロスダイヤ,ダート・良,,0,0,0,11,11,0%,0%,0%,0%,0%,ダート・稍重,,1,0,0,6,7,14.3%,14.3%,14.3%,88.6%,51.4%,ダート・重,,0,0,0,7,7,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,3,3,0%,0%,0%,0%,0%,2022100996,クロスダイヤ,中2週,,1,0,0,7,8,12.5%,12.5%,12.5%,77.5%,45%,56kg,,0,0,0,13,13,0%,0%,0%,0%,0%,馬体重,連対時馬体重475kg～475kg,,,,,,,,,,,2022100996,クロスダイヤ,全成績,,1,0,0,27,28,3.6%,3.6%,3.6%,22.1%,12.9%,全成績,,1,0,0,27,28,3.6%,3.6%,3.6%,22.1%,12.9%,2022100996,クロスダイヤ,全成績,,1,0,0,27,28,3.6%,3.6%,3.6%,22.1%,12.9%,全成績,,1,0,0,27,28,3.6%,3.6%,3.6%,22.1%,12.9%,,,,▲,,,,10,89.86,8.93,1,11,95.71,9.52
2,202645072905,2021106747,シングンアーメット,,,,,,,,,,,,,,,,2026.05.25,浦和,10,C2三　四,,ダ1400,1:32.7,稍,11,1,6,西啓太,56.0,11-11-11-10,40.1,477,+1,アズキチャン(2.6),,2026.05.12,川崎,9,C2三　四,,ダ1400,1:33.5,良,12,9,6,西啓太,56.0,5-4-4-3,41.7,476,+6,ロコモーション(1.2),,2026.04.07,川崎,4,C2三　四,,ダ1400,1:33.7,重,12,2,3,西啓太,56.0,6-4-4-3,41.0,470,+4,サンクリュウ(1.1),,2026.03.10,船橋,8,C2四　(C2五),,ダ1200,1:17.5,稍,11,6,9,岡村健司,56.0,7-10-9,39.5,466,+1,シンボリライト(1.8),,2026.03.03,川崎,2,C2三　四,,ダ1400,1:31.8,不,9,9,6,西啓太,56.0,1-1-1-1,40.4,465,-2,ヒソカ(0.6),,2021106747,シングンアーメット,,西啓太,,,,,,,,,,,202645030306,Ｃ２三　四,20260303,川崎,不,-6,56,1:31.8,40.4,2,逃,8,M,セ,5,,,,,,,,,,,,,,,,202542102706,Ｃ２三　四,20251027,浦和,重,-22,55,1:27.9,38.2,2,先,8,M,セ,4,202542092305,埼玉県児玉郡神川町賞,20250923,浦和,良,-15,55,1:37.3,39.2,2,差,7,M,セ,4,2021106747,シングンアーメット,ビーチパトロール,ネイティヴダンサー系,キンシャサノキセキ,サンデーサイレンス系,セ5,56.0,466(-11),西啓太,山崎尋美,52.1,9,2枠,88,95,108,616,907,9%,20%,32%,53%,72%,2021106747,シングンアーメット,差,504,515,522,3873,5414,9%,18%,28%,75%,78%,2021106747,シングンアーメット,西啓太,11,14,23,121,169,6%,14%,28%,134%,95%,2021106747,シングンアーメット,山崎尋美,49,52,63,349,513,9%,19%,31%,66%,72%,2021106747,シングンアーメット,ビーチパトロール,2,10,8,126,146,1%,8%,13%,7%,44%,2021106747,シングンアーメット,,0,0,0,0,0,0%,0%,0%,0%,0%,2021106747,シングンアーメット,川崎ダート1400m,2021106747,シングンアーメット,1,2,0,5,8,13%,38%,38%,25%,60%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021106747,シングンアーメット,ダート1400m,,1,3,0,6,10,10%,40%,40%,20%,69%,ダート1200m,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート1500m,,0,1,0,11,12,0%,8.3%,8.3%,0%,87.5%,ダート1600m,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,1,4,1,25,31,3.2%,16.1%,19.4%,6.5%,172.3%,2021106747,シングンアーメット,ダート川崎,,1,2,0,15,18,5.6%,16.7%,16.7%,11.1%,26.7%,ダート・右,,0,0,1,2,3,0%,0%,33.3%,0%,1200%,ダート・左,,1,4,0,22,27,3.7%,18.5%,18.5%,7.4%,64.4%,全成績,,1,4,1,25,31,3.2%,16.1%,19.4%,6.5%,172.3%,2021106747,シングンアーメット,ダート・良,,0,2,1,11,14,0%,14.3%,21.4%,0%,339.3%,ダート・稍重,,0,0,0,7,7,0%,0%,0%,0%,0%,ダート・重,,1,1,0,4,6,16.7%,33.3%,33.3%,33.3%,51.7%,ダート・不良,,0,1,0,2,3,0%,33.3%,33.3%,0%,93.3%,2021106747,シングンアーメット,1ヶ月,,0,0,0,1,1,0%,0%,0%,0%,0%,56kg,,1,2,0,14,17,5.9%,17.6%,17.6%,11.8%,28.2%,馬体重,連対時馬体重457kg～466kg,,,,,,,,,,,2021106747,シングンアーメット,全成績,,1,4,1,25,31,3.2%,16.1%,19.4%,6.5%,172.3%,全成績,,1,4,1,25,31,3.2%,16.1%,19.4%,6.5%,172.3%,2021106747,シングンアーメット,全成績,,1,4,1,25,31,3.2%,16.1%,19.4%,6.5%,172.3%,全成績,,1,4,1,25,31,3.2%,16.1%,19.4%,6.5%,172.3%,,,,,,,★,9,82.03,8.16,3,9,87.24,8.67
3,202645072905,2020105340,タツノキセキ,,,,,,,,,,,,,,,,2026.06.29,船橋,3,馬い!菊(C2),,ダ1500,1:40.3,重,5,3,3,山中悠希,56.0,1-2-2-2,39.1,509,-2,ジャガンナート(0.2),,2026.06.17,川崎,5,C2三　四,,ダ1400,1:32.8,稍,12,9,5,和田譲治,56.0,10-9-12-7,40.7,511,-4,クリノフローレンス(0.6),,2026.06.02,船橋,13,ジョッキ(C2),,ダ1800,2:01.2,良,14,6,7,渡辺竜也,56.0,4-4-5-6,42.2,515,-5,バルクヘッド(2.9),,2026.05.08,船橋,5,C2五　六,,ダ1500,1:38.9,良,11,10,5,本田正重,56.0,7-7-8-7,39.8,520,+9,アドラマリク(0.8),,2026.03.05,川崎,5,アトロポ(C2C3),,ダ2000,2:18.1,重,11,11,4,本田正重,57.0,3-3-5-4,42.8,511,-2,イモルテル(1.6),,2020105340,タツノキセキ,,山中悠希,,,,,,,,,,,202545080508,Ｃ２四　五六,20250805,川崎,良,-2,56,1:32.6,40,1,先,6,M,牡,5,,,,,,,,,,,,,,,,202442112007,埼玉県畜産懇話会長賞,20241120,浦和,良,-20,55,1:31.2,39.5,3,差,8,M,牡,4,202545070907,Ｃ２四　五六,20250709,川崎,良,-2,56,1:38.1,40.6,2,先,6,H,牡,5,2020105340,タツノキセキ,アジアエクスプレス,ノーザンダンサー系,シャンハイ,ネイティヴダンサー系,牡6,56.0,514(+5),山中悠希,大津剛,14.9,6,3枠,129,85,100,613,927,13%,23%,33%,107%,75%,2020105340,タツノキセキ,差,504,515,522,3873,5414,9%,18%,28%,75%,78%,2020105340,タツノキセキ,山中悠希,7,3,4,46,60,11%,16%,23%,47%,54%,2020105340,タツノキセキ,大津剛,1,1,0,6,8,12%,25%,25%,41%,40%,2020105340,タツノキセキ,アジアエクスプレス,17,17,22,123,179,9%,18%,31%,56%,81%,2020105340,タツノキセキ,,0,0,0,0,0,0%,0%,0%,0%,0%,2020105340,タツノキセキ,川崎ダート1400m,2020105340,タツノキセキ,2,0,1,3,6,33%,33%,50%,100%,67%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020105340,タツノキセキ,ダート1400m,,2,0,2,5,9,22.2%,22.2%,44.4%,66.7%,56.7%,ダート1200m,,1,1,0,20,22,4.5%,9.1%,9.1%,74.1%,36.4%,ダート1500m,,0,2,2,2,6,0%,33.3%,50%,0%,65%,ダート1600m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,3,3,4,31,41,7.3%,14.6%,22%,54.4%,41.5%,2020105340,タツノキセキ,ダート川崎,,2,2,2,6,12,16.7%,33.3%,50%,50%,65.8%,ダート・右,,1,1,0,21,23,4.3%,8.7%,8.7%,70.9%,34.8%,ダート・左,,2,2,4,10,18,11.1%,22.2%,38.9%,33.3%,50%,全成績,,3,3,4,31,41,7.3%,14.6%,22%,54.4%,41.5%,2020105340,タツノキセキ,ダート・良,,2,1,2,19,24,8.3%,12.5%,20.8%,25%,27.9%,ダート・稍重,,0,1,0,6,7,0%,14.3%,14.3%,0%,17.1%,ダート・重,,1,1,1,4,7,14.3%,28.6%,28.6%,232.9%,114.3%,ダート・不良,,0,0,1,2,3,0%,0%,33.3%,0%,36.7%,2020105340,タツノキセキ,中3週,,1,0,0,4,5,20%,20%,20%,30%,24%,56kg,,2,2,3,21,28,7.1%,14.3%,21.4%,21.4%,28.2%,馬体重,連対時馬体重485kg～517kg,,,,,,,,,,,2020105340,タツノキセキ,全成績,,3,3,4,31,41,7.3%,14.6%,22%,54.4%,41.5%,全成績,,3,3,4,31,41,7.3%,14.6%,22%,54.4%,41.5%,2020105340,タツノキセキ,全成績,,3,3,4,31,41,7.3%,14.6%,22%,54.4%,41.5%,全成績,,3,3,4,31,41,7.3%,14.6%,22%,54.4%,41.5%,▲,,△,◎,,,◎,7,67.57,6.72,2,7,73.33,7.29
