umaban,race_id,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_distance_slot5_label,data_distance_slot5_note,data_distance_slot5_win_1st,data_distance_slot5_win_2nd,data_distance_slot5_win_3rd,data_distance_slot5_win_out,data_distance_slot5_runs,data_distance_slot5_win_rate,data_distance_slot5_place2_rate,data_distance_slot5_place3_rate,data_distance_slot5_win_return_rate,data_distance_slot5_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_cushion_horse_id,data_cushion_horse_name,data_cushion_slot1_label,data_cushion_slot1_note,data_cushion_slot1_win_1st,data_cushion_slot1_win_2nd,data_cushion_slot1_win_3rd,data_cushion_slot1_win_out,data_cushion_slot1_runs,data_cushion_slot1_win_rate,data_cushion_slot1_place2_rate,data_cushion_slot1_place3_rate,data_cushion_slot1_win_return_rate,data_cushion_slot1_place_return_rate,data_cushion_slot2_label,data_cushion_slot2_note,data_cushion_slot2_win_1st,data_cushion_slot2_win_2nd,data_cushion_slot2_win_3rd,data_cushion_slot2_win_out,data_cushion_slot2_runs,data_cushion_slot2_win_rate,data_cushion_slot2_place2_rate,data_cushion_slot2_place3_rate,data_cushion_slot2_win_return_rate,data_cushion_slot2_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,mark_raw_古澤,mark_raw_CP予想,mark_raw_マリア,mark_raw_馬場予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup
1,202648081809,2019105755,グロリアスヒーロー,,,,,,,,,,,,,,,,2026.07.28,名古屋,2,ヴァルデ(B),,ダ1700,1:51.3,不,12,5,4,丸山真一,57.0,8-3-1,39.9,480,+1,ロックマジェスティ(0.0),,2026.07.14,名古屋,3,B4組,,ダ1500,1:37.0,良,11,6,2,丸山真一,57.0,6-7-5,38.7,479,-3,バヤシーフェイス(0.1),,2026.06.30,名古屋,4,彦星大空(B),,ダ2100,2:18.4,稍,12,7,2,加藤聡一,57.0,4-4-3,38.9,482,-2,リプリー(0.8),,2026.06.17,名古屋,4,B4組,,ダ1500,1:35.9,良,11,9,1,丸山真一,57.0,5-3-3,39.5,484,+1,アールオブケント(0.4),,2026.06.04,名古屋,2,ヌサカン(B),,ダ2000,2:13.0,稍,12,5,4,丸山真一,57.0,6-6-3,39.9,483,+9,ロックマジェスティ(0.6),,2019105755,グロリアスヒーロー,,丸山真一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202205030203,未勝利,20220605,東京,良,-17,54,1:27.3,36.7,9,追,7,M,牡,3,202505021108,１勝クラス,20250531,東京,不,-30,55,1:37.1,36.9,8,差,3,M,セ,6,2019105755,グロリアスヒーロー,スクリーンヒーロー,ターントゥ系,ダンスインザダーク,サンデーサイレンス系,セ7,57.0,484(+4),丸山真一,坂口義幸,44.0,6,1枠,22,17,16,251,306,7%,12%,17%,71%,40%,2019105755,グロリアスヒーロー,差,147,180,209,1574,2110,6%,15%,25%,53%,61%,2019105755,グロリアスヒーロー,丸山真一,6,7,5,60,78,7%,16%,23%,65%,72%,2019105755,グロリアスヒーロー,坂口義幸,21,29,20,105,175,12%,28%,40%,85%,102%,2019105755,グロリアスヒーロー,スクリーンヒーロー,1,2,1,15,19,5%,15%,21%,6%,67%,2019105755,グロリアスヒーロー,,0,0,0,0,0,0%,0%,0%,0%,0%,2019105755,グロリアスヒーロー,名古屋ダート920m,2019105755,グロリアスヒーロー,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2019105755,グロリアスヒーロー,ダート920m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート800m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート900m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1300m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,1,4,1,29,35,2.9%,14.3%,17.1%,10.3%,55.1%,2019105755,グロリアスヒーロー,ダート名古屋,,0,2,1,2,5,0%,40%,60%,0%,150%,ダート・右,,0,2,1,14,17,0%,11.8%,17.6%,0%,44.1%,ダート・左,,1,2,0,14,17,5.9%,17.6%,17.6%,21.2%,69.4%,全成績,,1,4,1,29,35,2.9%,14.3%,17.1%,10.3%,55.1%,2019105755,グロリアスヒーロー,ダート・良,,1,2,1,17,21,4.8%,14.3%,19%,17.1%,66.7%,ダート・稍重,,0,1,0,6,7,0%,14.3%,14.3%,0%,42.9%,ダート・重,,0,0,0,4,4,0%,0%,0%,0%,0%,ダート・不良,,0,1,0,1,2,0%,50%,50%,0%,115%,2019105755,グロリアスヒーロー,中2週,,0,1,0,8,9,0%,11.1%,11.1%,0%,18.9%,57kg,,0,3,1,6,10,0%,30%,40%,0%,92%,馬体重,連対時馬体重480kg～500kg,,,,,,,,,,,2019105755,グロリアスヒーロー,全成績,,1,4,1,29,35,2.9%,14.3%,17.1%,10.3%,55.1%,全成績,,1,4,1,29,35,2.9%,14.3%,17.1%,10.3%,55.1%,2019105755,グロリアスヒーロー,全成績,,1,4,1,29,35,2.9%,14.3%,17.1%,10.3%,55.1%,全成績,,1,4,1,29,35,2.9%,14.3%,17.1%,10.3%,55.1%,,,,◎,,,△,3,56.02,5.57,2
2,202648081809,2023101668,ゴールドレター,,,,,,,,,,,,,,,,2026.07.31,名古屋,1,湾岸路疾(C),,ダ920,0:55.9,良,12,7,1,望月洵輝,55.0,2,36.0,387,+3,センビトウリョウ(-0.7),,2026.07.03,名古屋,12,渥美半島(C),,ダ1500,1:40.3,稍,12,1,5,友森翔太,55.0,1-1-7,43.7,384,+4,ブルースバローズ(5.1),,2026.06.19,名古屋,1,駿芽疾風(3歳),,ダ920,0:54.8,良,11,9,2,友森翔太,55.0,1,35.5,380,+5,ネフェルアスティ(-0.8),,2026.05.14,笠松,9,クイーンカ,重賞,ダ1580,1:46.2,良,10,5,9,友森翔太,55.0,6-7-7,40.9,375,-5,リバーストリート(2.8),,2026.04.09,名古屋,7,エイプリ(3歳),,ダ1700,1:53.7,稍,12,6,5,友森翔太,55.0,1-1-1,39.6,380,-1,エイシンイーピン(1.2),,2023101668,ゴールドレター,,友森翔太,,,,,,,,,,,202648061909,駿芽疾風特別,20260619,名古屋,良,-5,55,0:54.8,35.5,1,先,7,M,牝,3,,,,,,,,,,,,,,,,202648010410,梅花特別,20260104,名古屋,良,-2,55,1:30.3,39.7,5,逃,5,M,牝,3,,,,,,,,,,,,,,,,2023101668,ゴールドレター,ミスチヴィアスアレックス,ノーザンダンサー系,キズナ,サンデーサイレンス系,牝3,55.0,387(0),友森翔太,塚田隆男,4.5,2,2枠,23,23,31,228,305,7%,15%,25%,41%,63%,2023101668,ゴールドレター,先,96,69,47,234,446,21%,36%,47%,87%,83%,2023101668,ゴールドレター,友森翔太郎,12,16,17,113,158,7%,17%,28%,34%,84%,2023101668,ゴールドレター,塚田隆男,8,4,8,84,104,7%,11%,19%,39%,40%,2023101668,ゴールドレター,ミスチヴィアスアレックス,3,0,0,1,4,75%,75%,75%,188%,93%,2023101668,ゴールドレター,,0,0,0,0,0,0%,0%,0%,0%,0%,2023101668,ゴールドレター,名古屋ダート920m,2023101668,ゴールドレター,3,0,0,1,4,75%,75%,75%,188%,93%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023101668,ゴールドレター,ダート920m,,3,0,0,1,4,75%,75%,75%,187.5%,92.5%,ダート800m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート900m,,1,0,0,0,1,100%,100%,100%,1500%,220%,ダート1300m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,5,0,2,11,18,27.8%,27.8%,38.9%,133.9%,65.6%,2023101668,ゴールドレター,ダート名古屋,,5,0,2,10,17,29.4%,29.4%,41.2%,141.8%,69.4%,ダート・右,,5,0,2,11,18,27.8%,27.8%,38.9%,133.9%,65.6%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,5,0,2,11,18,27.8%,27.8%,38.9%,133.9%,65.6%,2023101668,ゴールドレター,ダート・良,,4,0,1,9,14,28.6%,28.6%,35.7%,159.3%,55%,ダート・稍重,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート・重,,0,0,1,0,1,0%,0%,100%,0%,290%,ダート・不良,,1,0,0,0,1,100%,100%,100%,180%,120%,2023101668,ゴールドレター,中2週,,1,0,0,3,4,25%,25%,25%,45%,30%,55kg,,5,0,2,11,18,27.8%,27.8%,38.9%,133.9%,65.6%,馬体重,連対時馬体重360kg～387kg,,,,,,,,,,,2023101668,ゴールドレター,全成績,,5,0,2,11,18,27.8%,27.8%,38.9%,133.9%,65.6%,全成績,,5,0,2,11,18,27.8%,27.8%,38.9%,133.9%,65.6%,2023101668,ゴールドレター,全成績,,5,0,2,11,18,27.8%,27.8%,38.9%,133.9%,65.6%,全成績,,5,0,2,11,18,27.8%,27.8%,38.9%,133.9%,65.6%,,,,○,,,,2,38.46,3.82,1
3,202648081809,2018101772,マルトクローレル,,,,,,,,,,,,,,,,2026.07.15,名古屋,10,文月疾風(A),,ダ920,0:56.9,良,12,6,9,筒井勇介,54.0,9,37.6,464,-1,ゴールデンリング(2.9),,2026.06.16,名古屋,3,シャウラ(B),,ダ920,0:56.2,良,12,5,2,望月洵輝,55.0,5,36.3,465,+3,イストロス(0.7),,2026.06.02,名古屋,2,水無月疾(A),,ダ920,0:55.2,不,12,4,7,筒井勇介,55.0,1,36.2,462,+3,アイガー(0.1),,2026.05.05,名古屋,2,デネボラ(B),,ダ920,0:56.1,重,11,11,1,小笠原羚,51.0,2,36.5,459,+8,タイセイフォルテ(0.1),,2026.04.08,名古屋,2,花は桜木(B),,ダ920,0:56.2,稍,12,5,3,小笠原羚,51.0,4,36.7,451,+2,ジェイエルバルカー(0.5),,2018101772,マルトクローレル,,望月洵輝,,,,,,,,,,,202648060211,水無月疾風特別,20260602,名古屋,不,-10,55,0:55.2,36.2,2,逃,4,M,牝,8,,,,,,,,,,,,,,,,202447060508,Ｂ３組,20240605,笠松,良,-18,51,1:28.5,38.7,2,差,6,H,牝,6,,,,,,,,,,,,,,,,2018101772,マルトクローレル,エスポワールシチー,サンデーサイレンス系,フレンチデピュティ,ノーザンダンサー系,牝8,55.0,466(+2),望月洵輝,戸部尚実,8.1,3,3枠,17,22,18,249,306,5%,12%,18%,35%,56%,2018101772,マルトクローレル,差,147,180,209,1574,2110,6%,15%,25%,53%,61%,2018101772,マルトクローレル,望月洵輝,17,37,22,102,178,9%,30%,42%,41%,83%,2018101772,マルトクローレル,戸部尚実,4,12,14,47,77,5%,20%,38%,24%,77%,2018101772,マルトクローレル,エスポワールシチー,2,6,7,18,33,6%,24%,45%,55%,81%,2018101772,マルトクローレル,,0,0,0,0,0,0%,0%,0%,0%,0%,2018101772,マルトクローレル,名古屋ダート920m,2018101772,マルトクローレル,1,6,4,8,19,5%,37%,58%,34%,105%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2018101772,マルトクローレル,ダート920m,,1,6,4,8,19,5.3%,36.8%,57.9%,33.7%,105.3%,ダート800m,,3,2,1,2,8,37.5%,62.5%,75%,240%,100%,ダート900m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1300m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,10,16,10,33,69,14.5%,37.7%,52.2%,61.9%,84.3%,2018101772,マルトクローレル,ダート名古屋,,1,7,6,25,39,2.6%,20.5%,35.9%,16.4%,76.7%,ダート・右,,10,16,10,33,69,14.5%,37.7%,52.2%,61.9%,84.3%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,10,16,10,33,69,14.5%,37.7%,52.2%,61.9%,84.3%,2018101772,マルトクローレル,ダート・良,,7,12,3,17,39,17.9%,48.7%,56.4%,76.4%,83.6%,ダート・稍重,,1,2,3,8,14,7.1%,21.4%,42.9%,13.6%,82.1%,ダート・重,,1,1,4,5,11,9.1%,18.2%,54.5%,13.6%,86.4%,ダート・不良,,1,1,0,3,5,20%,40%,40%,190%,92%,2018101772,マルトクローレル,1ヶ月,,0,0,0,1,1,0%,0%,0%,0%,0%,55kg,,1,3,2,10,16,6.2%,25%,37.5%,7.5%,61.9%,馬体重,連対時馬体重428kg～477kg,,,,,,,,,,,2018101772,マルトクローレル,全成績,,10,16,10,33,69,14.5%,37.7%,52.2%,61.9%,84.3%,全成績,,10,16,10,33,69,14.5%,37.7%,52.2%,61.9%,84.3%,2018101772,マルトクローレル,全成績,,10,16,10,33,69,14.5%,37.7%,52.2%,61.9%,84.3%,全成績,,10,16,10,33,69,14.5%,37.7%,52.2%,61.9%,84.3%,☆,,○,,,,,6,59.17,5.88,2
