umaban,race_id,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,mark_raw_浅野,mark_raw_CP予想,mark_raw_マリア,mark_raw_馬場予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup
1,202642071605,2020104436,クウレイナニ,,,,,,,,,,,,,,,,2026.06.23,浦和,2,草加宿特(C2),,ダ1500,1:36.7,稍,10,2,2,本田正重,54.0,7-7-6-2,38.0,489,+4,ジーティーアムール(0.0),,2026.05.25,浦和,2,C2三　四,,ダ1400,1:30.6,稍,11,8,1,本田正重,54.0,6-6-5-2,39.6,485,+2,アズキチャン(0.5),,2026.02.27,浦和,1,特選(C2),,ダ1400,1:30.6,重,11,11,1,本田正重,54.0,4-5-5-3,38.4,483,+3,ファイアーワルツ(-0.1),,2026.01.02,川崎,1,いろはか(C3),,ダ1400,1:31.9,稍,14,3,1,本田正重,54.0,5-4-5-2,39.5,480,0,サンクリュウ(-0.3),,2025.11.17,川崎,1,フルーツ(C2),,ダ1400,1:32.0,良,12,11,6,野畑凌,54.0,8-9-5-2,40.7,480,+14,ハヤブサアポチャン(-0.1),,2020104436,クウレイナニ,,本田正重,,,,,,,,,,,202642052507,Ｃ２三　四,20260525,浦和,稍,-14,54,1:30.6,39.6,2,差,7,H,牝,6,,,,,,,,,,,,,,,,202305030803,未勝利,20230625,東京,良,-18,54,1:27.2,37,10,差,3,M,牝,3,202642062309,草加宿特別,20260623,浦和,稍,-18,54,1:36.7,38,2,差,2,M,牝,6,2020104436,クウレイナニ,スクリーンヒーロー,ターントゥ系,サクラプレジデント,サンデーサイレンス系,牝6,54.5,485(-4),本田正重,新井清重,1.6,1,1枠,73,87,81,682,923,7%,17%,26%,66%,68%,2020104436,クウレイナニ,差,498,562,588,4213,5861,8%,18%,28%,82%,76%,2020104436,クウレイナニ,本田正重,24,19,22,60,125,19%,34%,52%,102%,102%,2020104436,クウレイナニ,新井清重,29,10,23,68,130,22%,30%,47%,103%,86%,2020104436,クウレイナニ,スクリーンヒーロー,6,9,12,41,68,8%,22%,39%,20%,74%,2020104436,クウレイナニ,,0,0,0,0,0,0%,0%,0%,0%,0%,2020104436,クウレイナニ,,2020104436,クウレイナニ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,◎,○,◎,○,,○,◎,1,0.0,0.0,3
2,202642071605,2021103136,アンジェマリーナ,,,,,,,,,,,,,,,,2026.05.28,浦和,5,祝!吉川(C1),,ダ1400,1:31.4,良,12,3,7,及川烈,54.0,9-7-7-2,40.4,428,-3,アレグリアシチー(1.1),,2026.04.20,浦和,3,特選(C2),,ダ1400,1:31.2,良,12,6,8,藤本現暉,55.0,8-8-5-3,40.2,431,-1,キミハレモネード(1.0),,2026.03.18,浦和,3,浦和ジョ(C2),,ダ1400,1:31.5,良,12,2,5,中山遥人,54.0,1-2-2-2,40.1,432,-3,ケイアイマゴラ(0.4),,2026.02.27,浦和,11,特選(C2),,ダ1400,1:32.5,重,11,5,5,新原周馬,55.0,6-6-8-9,40.1,435,+5,クウレイナニ(1.9),,2026.01.06,浦和,5,志木市市(C2),,ダ1400,1:31.2,稍,12,10,6,新原周馬,54.0,10-11-8-5,39.7,430,+5,ブレストサンダー(0.7),,2021103136,アンジェマリーナ,,及川烈,,,,,,,,,,,202442082002,３歳三,20240820,浦和,重,-43,51,1:27.9,38,2,逃,2,M,牝,3,,,,,,,,,,,,,,,,202442082002,３歳三,20240820,浦和,重,-43,51,1:27.9,38,2,逃,2,M,牝,3,202442102208,緑と清流のまちときが,20241022,浦和,良,-8,51,1:39.1,40.1,4,差,6,M,牝,3,2021103136,アンジェマリーナ,マクフィ,ネイティヴダンサー系,Dansili,ノーザンダンサー系,牝5,55.0,421(-7),及川烈,川島豊,29.1,6,2枠,86,86,87,660,919,9%,18%,28%,80%,72%,2021103136,アンジェマリーナ,差,498,562,588,4213,5861,8%,18%,28%,82%,76%,2021103136,アンジェマリーナ,及川烈,22,21,23,150,216,10%,19%,30%,183%,83%,2021103136,アンジェマリーナ,川島豊,19,19,24,221,283,6%,13%,21%,62%,62%,2021103136,アンジェマリーナ,マクフィ,4,8,9,74,95,4%,12%,22%,17%,71%,2021103136,アンジェマリーナ,,0,0,0,0,0,0%,0%,0%,0%,0%,2021103136,アンジェマリーナ,,2021103136,アンジェマリーナ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,☆,,▲,◎,,,▲,4,36.1,3.59,3
3,202642071605,2021101929,クイーンマートル,,,,,,,,,,,,,,,,2026.07.02,船橋,11,アヤメス(C2),,ダ1200,1:18.8,不,11,10,8,實川純一,54.0,8-8-7,41.1,532,+5,オオデンタ(2.5),,2026.06.03,船橋,11,アマガエ(C2),,ダ1200,1:19.9,不,11,9,6,實川純一,54.0,3-3-5,43.9,527,+2,ベルヴィヴァン(4.2),,2026.04.01,船橋,取,エイプリ(C2),,ダ1200 不,,,8,2,,川島正太,54.0,(0.0),,,,オデッセイ(0.0),,2025.12.01,大井,8,C1七　八,,ダ1200,1:16.1,良,13,7,5,谷内貫太,53.0,8-8,39.5,525,0,グラスコメット(1.7),,2025.11.10,大井,3,C1八　九,,ダ1200,1:14.1,稍,10,2,9,谷内貫太,53.0,5-5,38.4,525,-7,ジャティルウィ(0.0),,2021101929,クイーンマートル,,實川純一,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202544100805,ダイヤモンドリリー特,20251008,大井,良,-6,53,1:29.2,38.6,4,追,1,H,牝,4,,,,,,,,,,,,,,,,2021101929,クイーンマートル,マインドユアビスケッツ,ノーザンダンサー系,クロフネ,ノーザンダンサー系,牝5,54.5,526(-6),實川純一,稲益貴弘,43.1,7,3枠,96,85,84,660,925,10%,19%,28%,94%,83%,2021101929,クイーンマートル,差,498,562,588,4213,5861,8%,18%,28%,82%,76%,2021101929,クイーンマートル,實川純一,0,1,1,8,10,0%,10%,20%,0%,115%,2021101929,クイーンマートル,稲益貴弘,3,3,0,8,14,21%,42%,42%,59%,98%,2021101929,クイーンマートル,マインドユアビスケッツ,6,6,5,61,78,7%,15%,21%,111%,101%,2021101929,クイーンマートル,,0,0,0,0,0,0%,0%,0%,0%,0%,2021101929,クイーンマートル,,2021101929,クイーンマートル,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,△,,,,8,60.54,6.02,0
4,202642071605,2022103452,ライヴラジアン,,,,,,,,,,,,,,,,2026.06.25,浦和,5,C1四,,ダ1400,1:29.1,不,10,4,3,見越彬央,54.0,1-1-1-1,38.4,468,+6,ダイゴホマレリュウ(0.8),,2025.07.24,浦和,4,浦和エイ(C1),,ダ1400,1:30.5,良,9,3,5,見越彬央,53.0,1-1-1-2,40.9,462,+10,クマノコ(1.1),,2025.02.27,浦和,11,ツインシ(3歳),,ダ1400,1:32.4,良,12,11,3,福原杏,54.0,6-5-6-5,41.3,452,0,アステローペ(1.7),,2025.02.12,船橋,9,寒椿スプ(3歳),,ダ1200,1:17.0,良,12,9,4,福原杏,54.0,5-7-6,41.5,452,-1,ハッピータレイア(2.8),,2024.12.24,浦和,1,2歳二,,ダ1400,1:30.9,良,9,3,4,阿部龍,54.0,4-4-4-2,39.9,453,+9,ティーズリンク(-1.0),,2022103452,ライヴラジアン,,見越彬央,,,,,,,,,,,202642062505,Ｃ１四,20260625,浦和,不,-24,54,1:29.1,38.4,5,逃,4,M,牝,4,,,,,,,,,,,,,,,,202642062505,Ｃ１四,20260625,浦和,不,-24,54,1:29.1,38.4,5,逃,4,M,牝,4,,,,,,,,,,,,,,,,2022103452,ライヴラジアン,ゴールドドリーム,サンデーサイレンス系,サウスヴィグラス,ネイティヴダンサー系,牝4,55.0,462(-6),見越彬央,川島豊,2.6,2,4枠,100,95,102,672,969,10%,20%,30%,91%,79%,2022103452,ライヴラジアン,差,498,562,588,4213,5861,8%,18%,28%,82%,76%,2022103452,ライヴラジアン,見越彬央,18,22,14,196,250,7%,16%,21%,103%,91%,2022103452,ライヴラジアン,川島豊,19,19,24,221,283,6%,13%,21%,62%,62%,2022103452,ライヴラジアン,ゴールドドリーム,5,9,7,35,56,8%,25%,37%,44%,88%,2022103452,ライヴラジアン,,0,0,0,0,0,0%,0%,0%,0%,0%,2022103452,ライヴラジアン,,2022103452,ライヴラジアン,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,○,◎,○,▲,,◎,○,2,13.18,1.31,3
5,202642071605,2020100305,セイウンスイート,,,,,,,,,,,,,,,,2026.07.07,川崎,11,稲魂賞(C2),,ダ900,0:57.0,重,12,5,12,国分祐仁,54.0,6-9,39.3,459,-1,スレヒトゥヴアルク(1.5),,2026.06.24,浦和,8,大宮宿賞(C1),,ダ800,0:48.5,稍,9,7,9,国分祐仁,54.0,8-8,35.2,460,-4,キャストライトオン(1.3),,2026.05.27,浦和,8,上尾市観(C1),,ダ800,0:48.7,良,12,5,12,国分祐仁,54.0,10-10,35.7,464,+1,セファイドループ(1.3),,2026.05.08,船橋,9,琥珀ダッ(C1),,ダ1000,1:03.2,良,14,9,14,国分祐仁,54.0,8-8,38.7,463,-3,エクセレンアーサー(1.7),,2026.04.21,浦和,8,特選(C1),,ダ1500,1:39.1,良,10,8,10,国分祐仁,54.0,5-5-7-7,41.2,466,+18,ウワサノアノコ(2.4),,2020100305,セイウンスイート,,吉留孝司,,,,,,,,,,,202642010608,初詣特別,20260106,浦和,稍,-12,55,1:32.9,41.7,12,先,5,M,牝,6,,,,,,,,,,,,,,,,202550091907,Ｃ２一,20250919,園田,良,0,55,1:32.5,41.3,6,先,6,H,牝,5,202642042104,特選,20260421,浦和,良,-12,54,1:39.1,41.2,8,追,6,H,牝,6,2020100305,セイウンスイート,サトノクラウン,ノーザンダンサー系,ダイワメジャー,サンデーサイレンス系,牝6,55.0,457(-2),吉留孝司,吉田正美,248.6,11,5枠,112,134,128,978,1352,8%,18%,27%,77%,80%,2020100305,セイウンスイート,差,498,562,588,4213,5861,8%,18%,28%,82%,76%,2020100305,セイウンスイート,吉留孝司,9,14,13,207,243,3%,9%,14%,38%,65%,2020100305,セイウンスイート,吉田正美,4,12,11,127,154,2%,10%,17%,147%,87%,2020100305,セイウンスイート,サトノクラウン,3,6,5,42,56,5%,16%,25%,455%,126%,2020100305,セイウンスイート,,0,0,0,0,0,0%,0%,0%,0%,0%,2020100305,セイウンスイート,,2020100305,セイウンスイート,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,★,11,100.0,9.94,2
6,202642071605,2022104282,ユウユウロザリウム,,,,,,,,,,,,,,,,2026.06.25,浦和,9,雁坂峠特(C2),,ダ1400,1:30.0,不,10,2,9,室陽一朗,54.0,1-1-4-7,39.7,460,+3,アズキチャン(2.7),,2026.05.28,浦和,10,上尾串ぎ(C2),,ダ800,0:49.7,良,12,8,5,七夕裕次,54.0,11-11,35.9,457,-11,ブラックエンパイア(1.6),,2026.05.06,船橋,9,五月雨ダ(C2),,ダ1000,1:03.3,良,14,4,7,中山遥人,53.0,14-13,38.5,468,+5,コウユーミューミュ(1.3),,2026.04.23,浦和,1,さいたま(C2),,ダ800,0:48.8,良,12,5,4,室陽一朗,54.0,5-3,35.6,463,-7,アースメロディ(-0.1),,2026.03.17,浦和,7,浦和80(C2),,ダ800,0:49.4,良,11,11,4,室陽一朗,54.0,7-7,36.1,470,+5,マジュツシカエル(1.3),,2022104282,ユウユウロザリウム,,室陽一朗,,,,,,,,,,,202642062509,雁坂峠特別,20260625,浦和,不,-24,54,1:30.0,39.7,9,差,2,M,牝,4,,,,,,,,,,,,,,,,202642062509,雁坂峠特別,20260625,浦和,不,-24,54,1:30.0,39.7,9,差,2,M,牝,4,,,,,,,,,,,,,,,,2022104282,ユウユウロザリウム,エスポワールシチー,サンデーサイレンス系,ヴァーミリアン,ネイティヴダンサー系,牝4,54.5,461(+1),室陽一朗,横山保,79.1,8,6枠,137,125,142,1098,1502,9%,17%,26%,97%,69%,2022104282,ユウユウロザリウム,差,498,562,588,4213,5861,8%,18%,28%,82%,76%,2022104282,ユウユウロザリウム,室陽一朗,21,20,31,269,341,6%,12%,21%,59%,67%,2022104282,ユウユウロザリウム,横山保,17,15,18,161,211,8%,15%,23%,253%,85%,2022104282,ユウユウロザリウム,エスポワールシチー,16,11,20,110,157,10%,17%,29%,40%,56%,2022104282,ユウユウロザリウム,,0,0,0,0,0,0%,0%,0%,0%,0%,2022104282,ユウユウロザリウム,,2022104282,ユウユウロザリウム,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,★,3,33.18,3.3,1
7,202642071605,2017106198,チェスナットドレス,,,,,,,,,,,,,,,,2026.06.22,浦和,7,農業王国(C2),,ダ1400,1:30.7,重,8,4,8,国分祐仁,54.0,6-6-7-7,38.8,456,-1,アプレイザー(1.6),,2026.06.16,川崎,10,C2一　二,,ダ1400,1:33.9,稍,12,4,12,福原杏,54.0,10-10-10-8,41.7,457,-6,フィリグラン(2.1),,2026.05.29,浦和,7,葉桜特別(C2),,ダ1500,1:39.1,良,10,4,8,国分祐仁,54.0,4-4-5-5,39.4,463,+4,ゴーオンパーパス(1.2),,2026.05.12,川崎,3,C2三　四,,ダ1400,1:32.9,良,12,7,11,国分祐仁,54.0,7-7-8-6,40.8,459,-5,ロコモーション(0.6),,2026.04.20,浦和,10,特選(C2),,ダ1400,1:32.8,良,12,12,12,国分祐仁,54.5,11-11-11-10,41.2,464,-1,キミハレモネード(2.6),,2017106198,チェスナットドレス,,国分祐仁,,,,,,,,,,,202242122210,ＳＰＡＴ４プレミアム,20221222,浦和,不,-29,54,1:29.1,38.8,5,追,7,M,牝,5,,,,,,,,,,,,,,,,202242122210,ＳＰＡＴ４プレミアム,20221222,浦和,不,-29,54,1:29.1,38.8,5,追,7,M,牝,5,202542102705,Ｃ２三　四,20251027,浦和,重,-22,52,1:36.0,38.3,7,追,5,S,牝,8,2017106198,チェスナットドレス,ディープスカイ,サンデーサイレンス系,スピニングワールド,ノーザンダンサー系,牝9,55.0,458(+2),国分祐仁,冨田敏男,245.4,10,6枠,137,125,142,1098,1502,9%,17%,26%,97%,69%,2017106198,チェスナットドレス,追,81,99,122,1648,1950,4%,9%,15%,82%,70%,2017106198,チェスナットドレス,國分祐仁,2,2,5,116,125,1%,3%,7%,59%,67%,2017106198,チェスナットドレス,冨田敏男,6,4,11,205,226,2%,4%,9%,39%,71%,2017106198,チェスナットドレス,ディープスカイ,2,3,0,29,34,5%,14%,14%,81%,37%,2017106198,チェスナットドレス,,0,0,0,0,0,0%,0%,0%,0%,0%,2017106198,チェスナットドレス,,2017106198,チェスナットドレス,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,★,9,79.69,7.92,3
8,202642071605,2020101749,アヤサンメルシー,,,,,,,,,,,,,,,,2026.07.02,船橋,7,アヤメス(C2),,ダ1200,1:17.6,不,11,2,7,本田正重,54.0,6-6-6,40.1,455,+4,オオデンタ(1.3),,2026.06.03,船橋,5,ふたご座(C2),,ダ1200,1:16.7,不,11,1,7,西啓太,54.0,2-3-3,40.1,451,-3,ポッドボウ(1.0),,2026.05.29,浦和,5,葉桜特別(C2),,ダ1500,1:39.0,良,10,3,4,西啓太,54.0,1-1-1-3,40.0,454,0,ゴーオンパーパス(1.1),,2026.05.04,船橋,7,みどりの(C2),,ダ1600,1:46.4,稍,12,3,9,和田譲治,54.0,4-3-4-5,40.5,454,-5,ピリナマアナ(1.5),,2026.01.20,船橋,7,成田山賞(C2),,ダ1600,1:46.3,良,14,4,6,西啓太,54.0,10-9-8-3,41.2,459,+5,リカード(1.5),,2020101749,アヤサンメルシー,,和田譲治,,,,,,,,,,,202342032103,３歳三,20230321,浦和,稍,-15,54,1:31.9,39.9,8,追,5,M,牝,3,,,,,,,,,,,,,,,,202545101409,二階堂賞,20251014,川崎,良,-1,54,1:31.9,40.1,2,差,8,H,牝,5,202543110407,馬い！卵はサンサンエ,20251104,船橋,良,-4,54,1:38.0,39.8,5,追,5,H,牝,5,2020101749,アヤサンメルシー,フリオーソ,ターントゥ系,ネオユニヴァース,サンデーサイレンス系,牝6,54.5,452(-3),和田譲治,斉藤敏,14.8,3,7枠,158,143,146,1175,1622,9%,18%,27%,72%,74%,2020101749,アヤサンメルシー,差,498,562,588,4213,5861,8%,18%,28%,82%,76%,2020101749,アヤサンメルシー,和田譲治,38,35,33,116,222,17%,32%,47%,94%,94%,2020101749,アヤサンメルシー,斉藤敏,9,8,11,48,76,11%,22%,36%,91%,76%,2020101749,アヤサンメルシー,フリオーソ,9,11,18,132,170,5%,11%,22%,43%,93%,2020101749,アヤサンメルシー,,0,0,0,0,0,0%,0%,0%,0%,0%,2020101749,アヤサンメルシー,,2020101749,アヤサンメルシー,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,△,,△,△,,,,6,45.68,4.54,1
