race_id,umaban,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,mark_raw_坂田,mark_raw_CP予想,mark_raw_マリア,mark_raw_馬場予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup
202630071606,1,2024100961,ブラビット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024100961,ブラビット,,黒澤愛斗,,,,,,,,,,,2024100961,ブラビット,ブラックタイド,サンデーサイレンス系,キングズベスト,ネイティヴダンサー系,牝2,55.0,426(),黒澤愛斗,森山雄大,68.1,7,1枠,71,63,89,769,992,7%,13%,22%,51%,50%,2024100961,ブラビット,,0,0,0,0,0,0%,0%,0%,0%,0%,2024100961,ブラビット,黒沢愛斗,36,35,38,440,549,6%,12%,19%,119%,57%,2024100961,ブラビット,森山雄大,23,29,35,309,396,5%,13%,21%,37%,48%,2024100961,ブラビット,ブラックタイド,1,5,5,29,40,2%,15%,27%,3%,58%,2024100961,ブラビット,,0,0,0,0,0,0%,0%,0%,0%,0%,2024100961,ブラビット,,2024100961,ブラビット,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,○,,△,,○,,7,100.0,9.94,1
202630071606,2,2024105000,ステラマームード,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024105000,ステラマームード,,小野楓馬,,,,,,,,,,,2024105000,ステラマームード,バゴ,ナスルーラ系,ロードカナロア,ネイティヴダンサー系,牝2,55.0,452(),小野楓馬,佐々木国,28.4,5,2枠,76,87,91,753,1007,7%,16%,25%,40%,54%,2024105000,ステラマームード,,0,0,0,0,0,0%,0%,0%,0%,0%,2024105000,ステラマームード,小野楓馬,82,81,95,531,789,10%,20%,32%,59%,70%,2024105000,ステラマームード,佐々木国,30,41,45,403,519,5%,13%,22%,73%,65%,2024105000,ステラマームード,バゴ,9,13,14,50,86,10%,25%,41%,30%,117%,2024105000,ステラマームード,,0,0,0,0,0,0%,0%,0%,0%,0%,2024105000,ステラマームード,,2024105000,ステラマームード,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,▲,,○,,▲,,6,91.38,9.08,2
202630071606,3,2024101249,リコーリベレーター,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024101249,リコーリベレーター,,宮内勇樹,,,,,,,,,,,2024101249,リコーリベレーター,リコーソッピース,サンデーサイレンス系,エンドスウィープ,ネイティヴダンサー系,牡2,55.0,504(),宮内勇樹,川島洋人,2.2,2,3枠,78,95,91,773,1037,7%,16%,25%,66%,70%,2024101249,リコーリベレーター,,0,0,0,0,0,0%,0%,0%,0%,0%,2024101249,リコーリベレーター,宮内勇樹,71,51,60,443,625,11%,19%,29%,107%,73%,2024101249,リコーリベレーター,川島洋人,62,44,47,361,514,12%,20%,29%,79%,63%,2024101249,リコーリベレーター,リコーソッピース,0,0,1,0,1,0%,0%,100%,0%,0%,2024101249,リコーリベレーター,,0,0,0,0,0,0%,0%,0%,0%,0%,2024101249,リコーリベレーター,,2024101249,リコーリベレーター,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,○,△,△,△,,△,○,2,30.6,3.04,3
202630071606,4,2024104906,アクタール,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024104906,アクタール,,西啓太,,,,,,,,,,,2024104906,アクタール,チュウワウィザード,ネイティヴダンサー系,クロフネ,ノーザンダンサー系,牡2,55.0,490(),西啓太,田中淳司,5.1,3,4枠,95,105,100,759,1059,8%,18%,28%,47%,59%,2024104906,アクタール,,0,0,0,0,0,0%,0%,0%,0%,0%,2024104906,アクタール,西啓太,1,1,0,4,6,16%,33%,33%,95%,60%,2024104906,アクタール,田中淳司,165,125,115,459,864,19%,33%,46%,108%,82%,2024104906,アクタール,チュウワウィザード,0,0,0,2,2,0%,0%,0%,0%,0%,2024104906,アクタール,,0,0,0,0,0,0%,0%,0%,0%,0%,2024104906,アクタール,,2024104906,アクタール,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,△,,△,▲,,,▲,1,0.0,0.0,3
202630071606,5,2024103873,ドルファティーガ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024103873,ドルファティーガ,,井上瑛太,,,,,,,,,,,2024103873,ドルファティーガ,ホークビル,ノーザンダンサー系,シビルウォー,ネイティヴダンサー系,牝2,55.0,454(),井上瑛太,斉藤正弘,191.7,8,5枠,119,133,139,932,1323,8%,19%,29%,75%,63%,2024103873,ドルファティーガ,,0,0,0,0,0,0%,0%,0%,0%,0%,2024103873,ドルファティーガ,井上瑛太,2,12,6,47,67,2%,20%,29%,19%,126%,2024103873,ドルファティーガ,斉藤正弘,16,36,32,260,344,4%,15%,24%,17%,61%,2024103873,ドルファティーガ,ホークビル,2,5,5,45,57,3%,12%,21%,8%,39%,2024103873,ドルファティーガ,,0,0,0,0,0,0%,0%,0%,0%,0%,2024103873,ドルファティーガ,,2024103873,ドルファティーガ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,◎,,,△,3,66.17,6.58,2
202630071606,6,2024107266,ポコアポコ,,,,,,,,,,,,,,,,2026.05.14,門別,取,JRA認(2歳),,ダ1100 良,,,7,6,,落合玄太,55.0,(0.0),,,,ハカタヴァンクール(0.0),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024107266,ポコアポコ,,石川倭,,,,,,,,,,,2024107266,ポコアポコ,ダンカーク,ネイティヴダンサー系,シニスターミニスター,ナスルーラ系,牡2,55.0,450(),石川倭,小国博行,13.3,4,6枠,167,160,166,953,1446,11%,22%,34%,58%,70%,2024107266,ポコアポコ,追,45,50,40,458,593,7%,16%,22%,63%,72%,2024107266,ポコアポコ,石川倭,168,126,96,365,755,22%,38%,51%,87%,78%,2024107266,ポコアポコ,小国博行,72,64,51,308,495,14%,27%,37%,54%,60%,2024107266,ポコアポコ,ダンカーク,12,9,8,42,71,16%,29%,40%,71%,70%,2024107266,ポコアポコ,,0,0,0,0,0,0%,0%,0%,0%,0%,2024107266,ポコアポコ,,2024107266,ポコアポコ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,○,△,,,△,4,70.72,7.03,0
202630071606,7,2024108158,トラブルメーカー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024108158,トラブルメーカー,,落合玄太,,,,,,,,,,,2024108158,トラブルメーカー,ナダル,ターントゥ系,カネヒキリ,サンデーサイレンス系,牡2,55.0,502(),落合玄太,田中淳司,2.1,1,7枠,185,162,176,1077,1600,11%,21%,32%,80%,74%,2024108158,トラブルメーカー,追,0,0,0,0,0,0%,0%,0%,0%,0%,2024108158,トラブルメーカー,落合玄太,119,118,85,420,742,16%,31%,43%,61%,67%,2024108158,トラブルメーカー,田中淳司,165,125,115,459,864,19%,33%,46%,108%,82%,2024108158,トラブルメーカー,ナダル,1,1,0,3,5,20%,40%,40%,50%,60%,2024108158,トラブルメーカー,,0,0,0,0,0,0%,0%,0%,0%,0%,2024108158,トラブルメーカー,,2024108158,トラブルメーカー,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,◎,,◎,,,,◎,1,0.0,0.0,3
202630071606,8,2024102772,サスラオウ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024102772,サスラオウ,,桑村真明,,,,,,,,,,,2024102772,サスラオウ,ゴールドシップ,サンデーサイレンス系,ヘニーヒューズ,ノーザンダンサー系,牡2,55.0,462(),桑村真明,村上正和,36.3,6,8枠,220,206,161,1107,1694,12%,25%,34%,91%,71%,2024102772,サスラオウ,追,0,0,0,0,0,0%,0%,0%,0%,0%,2024102772,サスラオウ,桑村真明,113,105,81,427,726,15%,30%,41%,86%,77%,2024102772,サスラオウ,村上正和,40,53,43,297,433,9%,21%,31%,68%,79%,2024102772,サスラオウ,ゴールドシップ,4,6,8,58,76,5%,13%,23%,58%,44%,2024102772,サスラオウ,,0,0,0,0,0,0%,0%,0%,0%,0%,2024102772,サスラオウ,,2024102772,サスラオウ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,▲,◎,▲,,,◎,△,5,71.53,7.11,3
