umaban,race_id,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,mark_raw_古澤,mark_raw_CP予想,mark_raw_マリア,mark_raw_馬場予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup,corner3_rank,corner3_gap_pct,corner3_gap_lengths
1,202648071410,2022100876,ハルノウミ,,,,,,,,,,,,,,,,2026.07.02,名古屋,2,カササギ(B),,ダ1400,1:29.3,不,12,9,4,木之前葵,53.0,10-10-8,38.4,398,-5,オッシレイション(0.9),,2026.06.19,名古屋,4,B9組,,ダ1700,1:51.5,良,9,3,2,木之前葵,53.0,7-7-7,39.1,403,+1,スフレ(0.8),,2026.06.04,名古屋,4,B9組,,ダ1400,1:30.9,稍,12,3,4,木之前葵,53.0,6-4-6,37.9,402,-2,ブルスケッタ(0.5),,2026.05.25,名古屋,2,B13組,,ダ1500,1:36.8,良,10,7,2,木之前葵,53.0,5-1-2,39.3,404,+3,アスタリウス(0.0),,2026.05.08,名古屋,3,犬山特別(C),,ダ1500,1:37.7,良,10,4,3,木之前葵,53.0,3-3-3,40.0,401,+9,アインホルン(0.2),,2022100876,ハルノウミ,,木之前葵,,,,,,,,,,,202648070208,カササギ賞,20260702,名古屋,不,-8,53,1:29.3,38.4,2,追,7,M,牝,4,,,,,,,,,,,,,,,,202648070208,カササギ賞,20260702,名古屋,不,-8,53,1:29.3,38.4,2,追,7,M,牝,4,,,,,,,,,,,,,,,,2022100876,ハルノウミ,ニューイヤーズデイ,ネイティヴダンサー系,ネオユニヴァース,サンデーサイレンス系,牝4,53.0,396(-2),木之前葵,井上哲,16.4,7,1枠,26,34,42,383,485,5%,12%,21%,24%,58%,2022100876,ハルノウミ,差,313,324,322,2421,3380,9%,18%,28%,70%,75%,2022100876,ハルノウミ,木之前葵,21,20,41,219,301,6%,13%,27%,60%,75%,2022100876,ハルノウミ,井上哲,12,17,8,147,184,6%,15%,20%,60%,57%,2022100876,ハルノウミ,ニューイヤーズデイ,6,6,3,15,30,20%,40%,50%,69%,83%,2022100876,ハルノウミ,,0,0,0,0,0,0%,0%,0%,0%,0%,2022100876,ハルノウミ,,2022100876,ハルノウミ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,◎,△,,,,△,△,8,76.04,7.56,2,8,58.36,5.8
2,202648071410,2021101344,オリオンハート,,,,,,,,,,,,,,,,2026.06.02,名古屋,8,五月雨特(A),,ダ1400,1:29.7,不,12,6,2,大畑慧悟,55.0,1-1-1,38.9,470,+1,キャルベイクルーズ(1.8),,2026.01.04,名古屋,3,目出鯛特(A),,ダ1700,1:49.9,良,11,3,6,大畑慧悟,55.0,1-1-1,39.2,469,-4,ダグフォース(0.6),,2025.12.09,名古屋,8,トラフグ(A),,ダ1700,1:52.1,良,12,5,3,大畑慧悟,55.0,1-2-1,40.8,473,0,マイネルラカイユ(2.0),,2025.11.07,名古屋,1,豊田特別(A),,ダ1700,1:53.0,良,8,8,1,宮下瞳,53.0,1-1-1,38.4,473,-5,ワイルドハンター(-0.1),,2025.10.17,名古屋,8,戻り鰹特(A),,ダ1400,1:31.6,稍,12,8,1,宮下瞳,53.0,1-1-1,41.5,478,+5,カサデガ(1.9),,2021101344,オリオンハート,,大畑慧悟,,,,,,,,,,,202648060210,五月雨特別,20260602,名古屋,不,-8,55,1:29.7,38.9,8,逃,5,S,牝,5,,,,,,,,,,,,,,,,202648060210,五月雨特別,20260602,名古屋,不,-8,55,1:29.7,38.9,8,逃,5,S,牝,5,,,,,,,,,,,,,,,,2021101344,オリオンハート,マスクゾロ,ネイティヴダンサー系,ハーツクライ,サンデーサイレンス系,牝5,55.0,469(-1),大畑慧悟,川西毅,3.3,1,2枠,40,24,32,384,480,8%,13%,20%,77%,50%,2021101344,オリオンハート,逃,26,23,14,88,151,17%,32%,41%,56%,71%,2021101344,オリオンハート,大畑慧悟,28,29,33,272,362,7%,15%,24%,40%,54%,2021101344,オリオンハート,川西毅,42,17,9,47,115,36%,51%,59%,135%,86%,2021101344,オリオンハート,マスクゾロ,2,0,0,13,15,13%,13%,13%,302%,56%,2021101344,オリオンハート,,0,0,0,0,0,0%,0%,0%,0%,0%,2021101344,オリオンハート,,2021101344,オリオンハート,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,▲,▲,◎,,▲,◎,1,0.0,0.0,1,1,0.0,0.0
3,202648071410,2022105092,ベレーザフィン,,,,,,,,,,,,,,,,2026.06.30,名古屋,4,B5組,,ダ1700,1:51.9,稍,12,5,4,丹羽克輝,55.0,2-2-4,40.1,454,0,リヴァスピナー(0.7),,2026.06.17,名古屋,7,B5組,,ダ1700,1:51.5,良,11,7,6,丹羽克輝,55.0,2-2-5,40.1,454,+4,サラサラヘアー(2.1),,2026.06.03,名古屋,5,B4組,,ダ1500,1:37.4,重,12,3,7,丹羽克輝,55.0,3-3-3,40.7,450,-2,ボル(1.7),,2026.05.21,名古屋,3,B6組,,ダ1500,1:35.7,不,10,4,6,丹羽克輝,55.0,3-4-2,39.3,452,+10,トゥーナフォーティ(0.7),,2026.05.06,名古屋,4,B7組,,ダ1500,1:37.6,稍,11,5,2,丹羽克輝,55.0,2-1-3,39.2,442,-4,セイウンアーテル(1.2),,2022105092,ベレーザフィン,,丹羽克輝,,,,,,,,,,,202648032703,１，４００ｍ戦夢幻賞,20260327,名古屋,重,-8,55,1:32.1,40.7,3,逃,3,M,牝,4,,,,,,,,,,,,,,,,202507020203,未勝利,20250316,中京,重,-22,52,1:26.1,37.9,8,差,5,M,牝,3,,,,,,,,,,,,,,,,2022105092,ベレーザフィン,レイデオロ,ネイティヴダンサー系,ディープインパクト,サンデーサイレンス系,牝4,55.0,451(-3),丹羽克輝,竹下直人,32.4,9,3枠,28,35,50,366,479,5%,13%,23%,29%,61%,2022105092,ベレーザフィン,先,86,81,70,307,544,15%,30%,43%,52%,74%,2022105092,ベレーザフィン,丹羽克輝,10,15,15,156,196,5%,12%,20%,128%,75%,2022105092,ベレーザフィン,竹下直人,19,17,19,148,203,9%,17%,27%,53%,66%,2022105092,ベレーザフィン,レイデオロ,11,5,9,50,75,14%,21%,33%,67%,60%,2022105092,ベレーザフィン,,0,0,0,0,0,0%,0%,0%,0%,0%,2022105092,ベレーザフィン,,2022105092,ベレーザフィン,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,○,◎,,▲,,◎,▲,5,62.96,6.26,1,4,47.37,4.71
4,202648071410,2017105064,カミルレ,,,,,,,,,,,,,,,,2026.07.01,名古屋,11,桧扇特別(A),,ダ1400,1:31.3,稍,12,1,12,山田祥雄,55.0,12-12-12,39.1,455,+2,キャルベイクルーズ(3.4),,2026.06.17,名古屋,11,麦秋特別(A),,ダ1400,1:30.7,良,12,10,12,山田祥雄,55.0,10-11-12,38.9,453,+3,ヴェッターホルン(2.6),,2026.06.02,名古屋,10,五月雨特(A),,ダ1400,1:30.1,不,12,9,11,山田祥雄,55.0,7-8-9,38.4,450,+3,キャルベイクルーズ(2.2),,2026.05.19,名古屋,10,小満特別(A),,ダ1700,1:53.1,良,11,9,10,山田祥雄,55.0,5-6-8,39.8,447,-3,レイジングスラスト(2.2),,2026.05.06,名古屋,9,ネモフィ(A),,ダ1500,1:38.5,稍,9,7,9,山田祥雄,55.0,9-9-9,40.0,450,+4,アイガー(2.6),,2017105064,カミルレ,,山田祥雄,,,,,,,,,,,202148070911,穴子特別,20210709,名古屋,不,-23,54,1:28.7,37.9,1,差,7,M,牝,4,,,,,,,,,,,,,,,,202148070911,穴子特別,20210709,名古屋,不,-23,54,1:28.7,37.9,1,差,7,M,牝,4,202148101511,ガーベラ特別,20211015,名古屋,良,-12,54,1:42.4,37.8,1,追,1,M,牝,4,2017105064,カミルレ,オルフェーヴル,サンデーサイレンス系,クロフネ,ノーザンダンサー系,牝9,55.0,451(-4),山田祥雄,植松則幸,126.9,11,4枠,47,42,47,348,484,9%,18%,28%,91%,85%,2017105064,カミルレ,追,65,64,83,1183,1395,4%,9%,15%,60%,55%,2017105064,カミルレ,山田祥雄,13,13,10,106,142,9%,18%,25%,97%,65%,2017105064,カミルレ,植松則幸,15,17,19,140,191,7%,16%,26%,221%,97%,2017105064,カミルレ,オルフェーヴル,6,10,10,69,95,6%,16%,27%,38%,101%,2017105064,カミルレ,,0,0,0,0,0,0%,0%,0%,0%,0%,2017105064,カミルレ,,2017105064,カミルレ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,★,12,100.0,9.94,3,12,100.0,9.94
5,202648071410,2019102469,ダイチラファール,,,,,,,,,,,,,,,,2026.06.30,名古屋,11,夏越大空(A),,ダ2000,2:15.7,稍,11,10,9,塚本征吾,57.0,6-7-8,40.1,478,+7,セイウンアーテル(3.4),,2026.03.10,名古屋,2,初雲雀特(A),,ダ1400,1:29.8,良,12,12,1,渡辺竜也,57.0,5-5-3,38.5,471,-4,オウケンボス(0.5),,2026.02.25,名古屋,10,知立特別(A),,ダ1400,1:30.7,不,12,5,3,村上弘樹,57.0,8-3-2,40.0,475,+2,ヤルダバオト(1.1),,2026.02.10,名古屋,5,スコーン(A),,ダ1700,1:51.2,良,10,6,3,渡辺竜也,57.0,7-6-7,38.7,473,+3,フリッパー(1.1),,2026.01.26,名古屋,2,梅桃特別(B),,ダ1500,1:37.8,良,10,5,2,渡辺竜也,57.0,5-4-3,37.5,470,-3,プリティパール(0.3),,2019102469,ダイチラファール,,近藤颯羽,,,,,,,,,,,202648010112,願いを込めた絵馬賞,20260101,名古屋,良,-1,57,1:29.7,38.4,3,追,3,M,牡,7,,,,,,,,,,,,,,,,202305030312,１勝クラス,20230610,東京,稍,-21,58,1:24.8,37.2,11,先,3,M,牡,4,,,,,,,,,,,,,,,,2019102469,ダイチラファール,ホッコータルマエ,ネイティヴダンサー系,ネオユニヴァース,サンデーサイレンス系,牡7,54.0,474(-4),近藤颯羽,藤ヶ崎一,8.6,4,5枠,60,71,71,543,745,8%,17%,27%,67%,76%,2019102469,ダイチラファール,差,313,324,322,2421,3380,9%,18%,28%,70%,75%,2019102469,ダイチラファール,近藤颯羽,2,3,0,21,26,7%,19%,19%,46%,79%,2019102469,ダイチラファール,藤ヶ崎一,23,23,22,141,209,11%,22%,32%,43%,63%,2019102469,ダイチラファール,ホッコータルマエ,12,9,7,35,63,19%,33%,44%,75%,83%,2019102469,ダイチラファール,,0,0,0,0,0,0%,0%,0%,0%,0%,2019102469,ダイチラファール,,2019102469,ダイチラファール,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,○,,,,○,,6,66.77,6.64,3,7,57.6,5.73
6,202648071410,2018103275,ハクサンクラーケン,,,,,,,,,,,,,,,,2026.06.17,名古屋,9,黄金穹特(A),,ダ1400,1:30.7,良,11,11,11,柿原翔,57.0,3-2-6,40.0,500,+2,セットクルール(2.2),,2026.06.02,名古屋,6,水無月疾(A),,ダ920,0:56.2,不,12,12,8,柿原翔,57.0,4,37.2,498,+3,アイガー(1.1),,2026.05.21,名古屋,9,皐月疾風(A),,ダ920,0:56.8,不,10,1,7,近藤颯羽,52.0,5,37.3,495,+3,スティールアクター(2.1),,2026.04.23,名古屋,5,湾岸スター,OP,ダ920,0:55.6,不,10,6,9,柿原翔,57.0,6,36.0,492,-4,セブンカラーズ(1.7),,2026.04.08,名古屋,5,桜吹雪特(A),,ダ920,0:56.2,稍,10,7,7,柿原翔,57.0,2,37.0,496,+2,アフロプリンス(1.0),,2018103275,ハクサンクラーケン,,柿原翔,,,,,,,,,,,202648061709,黄金穹特別,20260617,名古屋,良,-5,57,1:30.7,40,9,先,8,M,牡,8,202442091910,サファイア特別,20240919,浦和,良,-13,57,0:47.6,35.8,3,差,2,H,牡,6,202107030805,１勝クラス,20210530,中京,良,-12,56,1:26.5,39.2,13,追,4,H,牡,3,202343072210,大多喜賞,20230722,船橋,良,2,56,1:49.1,44.3,10,差,5,H,牡,5,2018103275,ハクサンクラーケン,ハクサンムーン,ネイティヴダンサー系,ネオユニヴァース,サンデーサイレンス系,牡8,57.0,492(-8),柿原翔,坂口義幸,85.7,10,5枠,60,71,71,543,745,8%,17%,27%,67%,76%,2018103275,ハクサンクラーケン,差,313,324,322,2421,3380,9%,18%,28%,70%,75%,2018103275,ハクサンクラーケン,柿原翔,3,4,7,70,84,3%,8%,16%,58%,102%,2018103275,ハクサンクラーケン,坂口義幸,25,26,31,149,231,10%,22%,35%,58%,91%,2018103275,ハクサンクラーケン,ハクサンムーン,2,3,2,29,36,5%,13%,19%,18%,109%,2018103275,ハクサンクラーケン,,0,0,0,0,0,0%,0%,0%,0%,0%,2018103275,ハクサンクラーケン,,2018103275,ハクサンクラーケン,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,☆,,,△,,,,3,38.17,3.79,2,3,32.1,3.19
7,202648071410,2022101249,ディプタルアスール,,,,,,,,,,,,,,,,2026.06.18,名古屋,2,B6組,,ダ1700,1:50.3,良,10,3,5,渡辺竜也,57.0,4-5-4,38.3,462,-1,テルケンレンスター(0.0),,2026.06.04,名古屋,3,B6組,,ダ1700,1:51.5,稍,11,12,5,渡辺竜也,57.0,7-7-5,38.9,463,-2,エイシンマクルーベ(0.5),,2026.05.21,名古屋,5,B8組,,ダ1500,1:37.8,重,10,2,4,渡辺竜也,57.0,6-7-8,40.5,465,-8,スターインパクト(1.0),,2026.04.23,名古屋,6,B6組,,ダ1500,1:37.3,不,12,7,2,村上弘樹,57.0,8-5-8,40.1,473,+7,イノセンス(1.2),,2026.04.13,名古屋,1,B13組,,ダ1500,1:35.5,良,11,6,6,村上弘樹,57.0,7-6-2,38.2,466,-11,ハッピードリーム(-0.3),,2022101249,ディプタルアスール,,渡辺竜也,,,,,,,,,,,202648031307,港北町特別,20260313,名古屋,良,-7,57,1:30.3,38.1,3,先,4,M,牡,4,,,,,,,,,,,,,,,,202648031307,港北町特別,20260313,名古屋,良,-7,57,1:30.3,38.1,3,先,4,M,牡,4,,,,,,,,,,,,,,,,2022101249,ディプタルアスール,フィエールマン,サンデーサイレンス系,キンシャサノキセキ,サンデーサイレンス系,牡4,57.0,463(+1),渡辺竜也,植松則幸,4.7,3,6枠,92,83,76,640,891,10%,19%,28%,56%,71%,2022101249,ディプタルアスール,差,313,324,322,2421,3380,9%,18%,28%,70%,75%,2022101249,ディプタルアスール,渡辺竜也,6,19,7,49,81,7%,30%,39%,101%,109%,2022101249,ディプタルアスール,植松則幸,15,17,19,140,191,7%,16%,26%,221%,97%,2022101249,ディプタルアスール,フィエールマン,1,1,4,22,28,3%,7%,21%,16%,31%,2022101249,ディプタルアスール,,0,0,0,0,0,0%,0%,0%,0%,0%,2022101249,ディプタルアスール,,2022101249,ディプタルアスール,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,△,,△,△,,,△,7,72.26,7.18,2,11,64.44,6.41
8,202648071410,2021102347,ウィウィルウィン,,,,,,,,,,,,,,,,2026.06.16,名古屋,4,シャウラ(B),,ダ920,0:56.5,良,12,1,6,塚本征吾,57.0,2,37.1,535,-4,イストロス(1.0),,2026.05.21,名古屋,7,皐月疾風(A),,ダ920,0:56.6,不,10,7,9,丹羽克輝,55.0,3,37.4,539,-5,スティールアクター(1.9),,2026.02.16,笠松,7,春鳥特別(B),,ダ1600,1:47.6,良,9,4,5,塚本征吾,57.0,2-1-3,42.4,544,+6,チュウワノキセキ(2.8),,2026.02.02,笠松,1,B3組,,ダ1400,1:32.2,良,8,1,3,塚本征吾,57.0,1-2-1,38.3,538,-17,ウインオーブ(-0.4),,2025.12.23,水沢,6,B1,,ダ850,0:51.0,重,9,7,7,山本聡紀,56.0,7-8,35.7,555,+5,ドロットニング(0.7),,2021102347,ウィウィルウィン,,望月洵輝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202505020908,１勝クラス,20250524,東京,良,2,58,1:26.9,37,12,差,8,M,牡,4,202535102811,ピンクトパーズ賞,20251028,盛岡,稍,-16,56,1:40.2,39.1,5,差,7,M,牡,4,2021102347,ウィウィルウィン,ダノンシャーク,サンデーサイレンス系,フレンチデピュティ,ノーザンダンサー系,牡5,57.0,528(-7),望月洵輝,沖田明子,19.5,8,6枠,92,83,76,640,891,10%,19%,28%,56%,71%,2021102347,ウィウィルウィン,先,86,81,70,307,544,15%,30%,43%,52%,74%,2021102347,ウィウィルウィン,望月洵輝,57,56,31,214,358,15%,31%,40%,108%,84%,2021102347,ウィウィルウィン,沖田明子,15,19,18,174,226,6%,15%,23%,51%,53%,2021102347,ウィウィルウィン,ダノンシャーク,1,1,0,1,3,33%,66%,66%,53%,73%,2021102347,ウィウィルウィン,,0,0,0,0,0,0%,0%,0%,0%,0%,2021102347,ウィウィルウィン,,2021102347,ウィウィルウィン,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,△,○,,,△,2,37.52,3.73,1,2,28.87,2.87
