race_id,umaban,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,mark_raw_坂田,mark_raw_CP予想,mark_raw_マリア,mark_raw_馬場予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup,corner3_rank,corner3_gap_pct,corner3_gap_lengths
202630071506,1,2024104258,ハッピーデイ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024104258,ハッピーデイ,,宮内勇樹,,,,,,,,,,,2024104258,ハッピーデイ,ベストウォーリア,ナスルーラ系,アルカセット,ネイティヴダンサー系,牡2,55.0,470(),宮内勇樹,川島洋人,23.4,6,1枠,13,16,13,119,161,8%,18%,26%,109%,54%,2024104258,ハッピーデイ,,0,0,0,0,0,0%,0%,0%,0%,0%,2024104258,ハッピーデイ,宮内勇樹,8,9,13,83,113,7%,15%,26%,101%,52%,2024104258,ハッピーデイ,川島洋人,13,9,8,63,93,13%,23%,32%,37%,55%,2024104258,ハッピーデイ,ベストウォーリア,4,3,3,33,43,9%,16%,23%,29%,33%,2024104258,ハッピーデイ,,0,0,0,0,0,0%,0%,0%,0%,0%,2024104258,ハッピーデイ,,2024104258,ハッピーデイ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,○,,△,△,,,○,2,10.76,1.07,3,2,10.26,1.02
202630071506,2,2024106924,ブエナポストゥーラ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024106924,ブエナポストゥーラ,,服部茂史,,,,,,,,,,,2024106924,ブエナポストゥーラ,エフフォーリア,ターントゥ系,Tapit,ナスルーラ系,牝2,55.0,486(),服部茂史,田中淳司,4.9,3,2枠,10,21,17,114,162,6%,19%,29%,18%,47%,2024106924,ブエナポストゥーラ,,0,0,0,0,0,0%,0%,0%,0%,0%,2024106924,ブエナポストゥーラ,服部茂史,14,12,12,51,89,15%,29%,42%,55%,63%,2024106924,ブエナポストゥーラ,田中淳司,35,27,19,67,148,23%,41%,54%,52%,79%,2024106924,ブエナポストゥーラ,エフフォーリア,0,0,0,0,0,0%,0%,0%,0%,0%,2024106924,ブエナポストゥーラ,,0,0,0,0,0,0%,0%,0%,0%,0%,2024106924,ブエナポストゥーラ,,2024106924,ブエナポストゥーラ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,▲,,△,,▲,,1,0.0,0.0,2,1,0.0,0.0
202630071506,3,2024101790,ジャクソンヴォイス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024101790,ジャクソンヴォイス,,小野楓馬,,,,,,,,,,,2024101790,ジャクソンヴォイス,マジェスティックウォリアー,ナスルーラ系,キングカメハメハ,ネイティヴダンサー系,牡2,55.0,460(),小野楓馬,小野望,15.8,5,3枠,21,8,22,113,164,12%,17%,31%,43%,62%,2024101790,ジャクソンヴォイス,,0,0,0,0,0,0%,0%,0%,0%,0%,2024101790,ジャクソンヴォイス,小野楓馬,14,18,17,95,144,9%,22%,34%,34%,64%,2024101790,ジャクソンヴォイス,小野望,13,13,12,81,119,10%,21%,31%,33%,49%,2024101790,ジャクソンヴォイス,マジェスティックウォリアー,4,5,3,10,22,18%,40%,54%,92%,91%,2024101790,ジャクソンヴォイス,,0,0,0,0,0,0%,0%,0%,0%,0%,2024101790,ジャクソンヴォイス,,2024101790,ジャクソンヴォイス,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,▲,○,,,▲,5,61.18,6.08,3,4,64.95,6.46
202630071506,4,2024105396,ブラックレイシ,,,,,,,,,,,,,,,,2026.06.24,門別,取,JRA認(2歳),,ダ1000 良,,,10,2,,桑村真明,55.0,(0.0),,,,ワンサックショート(0.0),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024105396,ブラックレイシ,,桑村真明,,,,,,,,,,,2024105396,ブラックレイシ,ワールドプレミア,サンデーサイレンス系,ケイムホーム,ネイティヴダンサー系,牝2,55.0,470(),桑村真明,村上正和,7.0,4,4枠,22,13,17,109,161,13%,21%,32%,62%,57%,2024105396,ブラックレイシ,追,6,10,5,44,65,9%,24%,32%,26%,66%,2024105396,ブラックレイシ,桑村真明,21,20,13,75,129,16%,31%,41%,71%,70%,2024105396,ブラックレイシ,村上正和,10,11,9,39,69,14%,30%,43%,52%,96%,2024105396,ブラックレイシ,ワールドプレミア,0,0,0,4,4,0%,0%,0%,0%,0%,2024105396,ブラックレイシ,,0,0,0,0,0,0%,0%,0%,0%,0%,2024105396,ブラックレイシ,,2024105396,ブラックレイシ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,▲,◎,,▲,,◎,△,6,66.95,6.66,0,6,80.52,8.01
202630071506,5,2024100857,ユーデンブルク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024100857,ユーデンブルク,,井上瑛太,,,,,,,,,,,2024100857,ユーデンブルク,タリスマニック,ノーザンダンサー系,スキャン,ネイティヴダンサー系,牡2,55.0,456(),井上瑛太,五十嵐冬,70.9,7,5枠,17,15,16,161,209,8%,15%,22%,37%,45%,2024100857,ユーデンブルク,追,0,0,0,0,0,0%,0%,0%,0%,0%,2024100857,ユーデンブルク,井上瑛太,0,1,4,11,16,0%,6%,31%,0%,118%,2024100857,ユーデンブルク,五十嵐冬,1,1,1,9,12,8%,16%,25%,51%,45%,2024100857,ユーデンブルク,タリスマニック,3,1,3,10,17,17%,23%,41%,110%,62%,2024100857,ユーデンブルク,,0,0,0,0,0,0%,0%,0%,0%,0%,2024100857,ユーデンブルク,,2024100857,ユーデンブルク,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,△,,○,◎,,,◎,8,100.0,9.94,3,8,100.0,9.94
202630071506,6,2024104540,アカレンガ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024104540,アカレンガ,,阿部龍,,,,,,,,,,,2024104540,アカレンガ,ビッグアーサー,ナスルーラ系,モーリス,ターントゥ系,牝2,55.0,440(),阿部龍,千葉津代,1.9,1,6枠,25,26,34,150,235,10%,21%,36%,30%,66%,2024104540,アカレンガ,追,0,0,0,0,0,0%,0%,0%,0%,0%,2024104540,アカレンガ,阿部龍,17,14,11,92,134,12%,23%,31%,132%,54%,2024104540,アカレンガ,千葉津代,1,0,2,10,13,7%,7%,23%,67%,31%,2024104540,アカレンガ,ビッグアーサー,0,1,0,9,10,0%,10%,10%,0%,28%,2024104540,アカレンガ,,0,0,0,0,0,0%,0%,0%,0%,0%,2024104540,アカレンガ,,2024104540,アカレンガ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,◎,,,,,,△,4,59.92,5.96,1,5,71.43,7.1
202630071506,7,2024105180,ウィルマティック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024105180,ウィルマティック,,岩橋勇二,,,,,,,,,,,2024105180,ウィルマティック,ヒガシウィルウィン,ネイティヴダンサー系,カリズマティック,ノーザンダンサー系,牡2,55.0,460(),岩橋勇二,小国博行,100.3,8,7枠,29,31,24,167,251,11%,23%,33%,75%,78%,2024105180,ウィルマティック,追,0,0,0,0,0,0%,0%,0%,0%,0%,2024105180,ウィルマティック,岩橋勇二,20,21,19,83,143,13%,28%,41%,45%,69%,2024105180,ウィルマティック,小国博行,5,17,18,104,144,3%,15%,27%,13%,72%,2024105180,ウィルマティック,ヒガシウィルウィン,0,0,0,3,3,0%,0%,0%,0%,0%,2024105180,ウィルマティック,,0,0,0,0,0,0%,0%,0%,0%,0%,2024105180,ウィルマティック,,2024105180,ウィルマティック,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,△,△,,,△,,7,82.57,8.21,3,7,95.15,9.46
202630071506,8,2024100380,ミラクルヴェリテ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024100380,ミラクルヴェリテ,,石川倭,,,,,,,,,,,2024100380,ミラクルヴェリテ,タリスマニック,ノーザンダンサー系,ワイルドラッシュ,その他,牝2,55.0,480(),石川倭,米川昇,3.7,2,8枠,30,37,25,181,273,10%,24%,33%,37%,77%,2024100380,ミラクルヴェリテ,追,0,0,0,0,0,0%,0%,0%,0%,0%,2024100380,ミラクルヴェリテ,石川倭,22,19,23,69,133,16%,30%,48%,53%,68%,2024100380,ミラクルヴェリテ,米川昇,12,11,8,46,77,15%,29%,40%,157%,70%,2024100380,ミラクルヴェリテ,タリスマニック,3,1,3,10,17,17%,23%,41%,110%,62%,2024100380,ミラクルヴェリテ,,0,0,0,0,0,0%,0%,0%,0%,0%,2024100380,ミラクルヴェリテ,,2024100380,ミラクルヴェリテ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,○,◎,△,,○,○,3,43.09,4.28,2,3,54.37,5.41
