umaban,race_id,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_distance_slot5_label,data_distance_slot5_note,data_distance_slot5_win_1st,data_distance_slot5_win_2nd,data_distance_slot5_win_3rd,data_distance_slot5_win_out,data_distance_slot5_runs,data_distance_slot5_win_rate,data_distance_slot5_place2_rate,data_distance_slot5_place3_rate,data_distance_slot5_win_return_rate,data_distance_slot5_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_cushion_horse_id,data_cushion_horse_name,data_cushion_slot1_label,data_cushion_slot1_note,data_cushion_slot1_win_1st,data_cushion_slot1_win_2nd,data_cushion_slot1_win_3rd,data_cushion_slot1_win_out,data_cushion_slot1_runs,data_cushion_slot1_win_rate,data_cushion_slot1_place2_rate,data_cushion_slot1_place3_rate,data_cushion_slot1_win_return_rate,data_cushion_slot1_place_return_rate,data_cushion_slot2_label,data_cushion_slot2_note,data_cushion_slot2_win_1st,data_cushion_slot2_win_2nd,data_cushion_slot2_win_3rd,data_cushion_slot2_win_out,data_cushion_slot2_runs,data_cushion_slot2_win_rate,data_cushion_slot2_place2_rate,data_cushion_slot2_place3_rate,data_cushion_slot2_win_return_rate,data_cushion_slot2_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,mark_raw_浅野,mark_raw_CP予想,mark_raw_マリア,mark_raw_馬場予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup
1,202643080412,2021103008,フレッシュルーキー,,,,,,,,,,,,,,,,2026.07.13,浦和,3,小川町観(C2),,ダ1400,1:28.5,良,12,5,9,山本大翔,53.0,9-9-8-6,36.6,499,-4,ダンシングラスカル(0.1),,2026.07.04,船橋,3,2026(C2),,ダ1800,2:00.9,稍,12,12,5,仲野光馬,56.0,5-5-12-10,39.3,503,-8,ノーヴヒーロー(0.1),,2026.06.16,川崎,7,ソルステ(C2),,ダ1500,1:39.4,稍,10,6,8,山本大翔,53.0,9-9-8-7,40.8,511,+3,ハヤブサアポチャン(1.3),,2026.06.02,船橋,10,ジョッキ(C2),,ダ1800,2:00.9,良,14,3,8,望月洵輝,56.0,4-4-8-8,41.4,508,+2,バルクヘッド(2.6),,2026.05.05,船橋,7,2026(C2),,ダ1800,1:59.6,良,13,4,11,高橋利幸,56.0,7-7-8-10,41.6,506,+3,ラファエラエンゼル(1.1),,2021103008,フレッシュルーキー,,山本大翔,,,,,,,,,,,202643030909,感謝！特別,20260309,船橋,良,-6,56,1:47.2,40.2,8,追,5,M,牡,5,202643011906,Ｃ２二　三四　ア,20260119,船橋,良,-7,56,1:38.8,39.7,7,差,5,M,牡,5,202444120606,子どもの食支援賞,20241206,大井,良,-12,56,1:44.0,40.3,5,追,2,H,牡,3,,,,,,,,,,,,,,,,2021103008,フレッシュルーキー,アドミラブル,サンデーサイレンス系,サウスヴィグラス,ネイティヴダンサー系,牡5,54.0,,山本大翔,石井勝男,14.3,4,1枠,25,23,27,230,305,8%,15%,24%,84%,66%,2021103008,フレッシュルーキー,差,168,200,206,1424,1998,8%,18%,28%,66%,77%,2021103008,フレッシュルーキー,山本大翔,5,5,2,27,39,12%,25%,30%,100%,83%,2021103008,フレッシュルーキー,石井勝男,2,11,3,69,85,2%,15%,18%,7%,53%,2021103008,フレッシュルーキー,アドミラブル,0,0,0,2,2,0%,0%,0%,0%,0%,2021103008,フレッシュルーキー,,0,0,0,0,0,0%,0%,0%,0%,0%,2021103008,フレッシュルーキー,船橋ダート1600m,2021103008,フレッシュルーキー,0,0,0,2,2,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021103008,フレッシュルーキー,ダート1600m,,0,2,1,13,16,0%,12.5%,18.8%,0%,39.4%,ダート1400m,,0,1,4,7,12,0%,8.3%,41.7%,0%,192.5%,ダート1500m,,0,0,0,3,3,0%,0%,0%,0%,0%,ダート1700m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,0,3,6,25,34,0%,8.8%,26.5%,0%,97.4%,2021103008,フレッシュルーキー,ダート船橋,,0,0,1,6,7,0%,0%,14.3%,0%,52.9%,ダート・右,,0,2,4,18,24,0%,8.3%,25%,0%,72.9%,ダート・左,,0,1,2,7,10,0%,10%,30%,0%,156%,全成績,,0,3,6,25,34,0%,8.8%,26.5%,0%,97.4%,2021103008,フレッシュルーキー,ダート・良,,0,1,1,16,18,0%,5.6%,11.1%,0%,66.1%,ダート・稍重,,0,0,4,3,7,0%,0%,57.1%,0%,230%,ダート・重,,0,1,1,4,6,0%,16.7%,33.3%,0%,48.3%,ダート・不良,,0,1,0,2,3,0%,33.3%,33.3%,0%,73.3%,2021103008,フレッシュルーキー,中2週,,0,1,3,9,13,0%,7.7%,30.8%,0%,73.1%,54kg,,0,0,2,1,3,0%,0%,66.7%,0%,313.3%,馬体重,連対時馬体重479kg～499kg,,,,,,,,,,,2021103008,フレッシュルーキー,全成績,,0,3,6,25,34,0%,8.8%,26.5%,0%,97.4%,全成績,,0,3,6,25,34,0%,8.8%,26.5%,0%,97.4%,2021103008,フレッシュルーキー,全成績,,0,3,6,25,34,0%,8.8%,26.5%,0%,97.4%,全成績,,0,3,6,25,34,0%,8.8%,26.5%,0%,97.4%,▲,◎,△,◎,,◎,○,10,68.93,6.85,3
2,202643080412,2021104431,ディアモミノル,,,,,,,,,,,,,,,,2026.06.28,船橋,6,馬い!卵(C1),,ダ1500,1:39.4,不,10,6,9,藤原幹生,56.0,10-9-9-9,40.1,506,-7,バルクヘッド(1.2),,2026.02.09,船橋,9,鶯賞(C1五),,ダ1500,1:41.1,良,13,9,6,矢野貴之,56.0,7-8-8-6,42.3,513,-8,デザーヴ(3.2),,2026.01.21,船橋,8,馬い!馬(C1),,ダ1600,1:46.0,良,14,7,6,矢野貴之,56.0,10-13-14-13,39.5,521,+11,バーリフレイバー(1.3),,2025.12.12,船橋,7,師走賞(C1二),,ダ1600,1:45.9,良,14,10,7,矢野貴之,56.0,11-11-12-11,40.3,510,-9,グランピクニック(3.4),,2025.10.01,船橋,4,C1四　(C1五),,ダ1600,1:44.6,稍,14,3,1,矢野貴之,56.0,10-9-10-9,39.6,519,+7,ホープエトワール(1.2),,2021104431,ディアモミノル,,藤原幹生,,,,,,,,,,,202543082807,馬い！イザナミ淡路の,20250828,船橋,良,-5,56,1:43.9,39.9,3,差,8,H,牡,4,202448101702,Ｃ１９組,20241017,名古屋,良,-7,56,1:36.0,38.1,1,差,5,M,牡,3,202543082807,馬い！イザナミ淡路の,20250828,船橋,良,-5,56,1:43.9,39.9,3,差,8,H,牡,4,202401010304,未勝利,20240727,札幌,良,-5,56,1:47.6,39.2,4,先,2,H,牡,3,2021104431,ディアモミノル,スピリッツミノル,サンデーサイレンス系,ダンカーク,ネイティヴダンサー系,牡5,56.0,,藤原幹生,坂本昇,20.8,8,2枠,24,18,21,244,307,7%,13%,20%,67%,50%,2021104431,ディアモミノル,追,29,43,48,667,787,3%,9%,15%,58%,60%,2021104431,ディアモミノル,藤原幹生,0,0,0,7,7,0%,0%,0%,0%,0%,2021104431,ディアモミノル,坂本昇,3,7,7,57,74,4%,13%,22%,8%,48%,2021104431,ディアモミノル,スピリッツミノル,1,0,1,4,6,16%,16%,33%,40%,45%,2021104431,ディアモミノル,,0,0,0,0,0,0%,0%,0%,0%,0%,2021104431,ディアモミノル,船橋ダート1600m,2021104431,ディアモミノル,1,0,1,4,6,17%,17%,33%,40%,45%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021104431,ディアモミノル,ダート1600m,,1,0,1,4,6,16.7%,16.7%,33.3%,40%,45%,ダート1400m,,0,0,1,0,1,0%,0%,100%,0%,120%,ダート1500m,,3,0,0,7,10,30%,30%,30%,59%,32%,ダート1700m,,2,3,0,3,8,25%,62.5%,62.5%,135%,95%,全成績,,6,3,2,22,33,18.2%,27.3%,33.3%,57.9%,44.5%,2021104431,ディアモミノル,ダート船橋,,1,0,1,6,8,12.5%,12.5%,25%,30%,33.8%,ダート・右,,5,3,1,12,21,23.8%,38.1%,42.9%,79.5%,57.1%,ダート・左,,1,0,1,8,10,10%,10%,20%,24%,27%,全成績,,6,3,2,22,33,18.2%,27.3%,33.3%,57.9%,44.5%,2021104431,ディアモミノル,ダート・良,,6,1,2,13,22,27.3%,31.8%,40.9%,86.8%,56.8%,ダート・稍重,,0,2,0,3,5,0%,40%,40%,0%,44%,ダート・重,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,3,3,0%,0%,0%,0%,0%,2021104431,ディアモミノル,1ヶ月,,0,0,0,1,1,0%,0%,0%,0%,0%,56kg,,6,3,1,16,26,23.1%,34.6%,38.5%,73.5%,51.9%,馬体重,連対時馬体重508kg～523kg,,,,,,,,,,,2021104431,ディアモミノル,全成績,,6,3,2,22,33,18.2%,27.3%,33.3%,57.9%,44.5%,全成績,,6,3,2,22,33,18.2%,27.3%,33.3%,57.9%,44.5%,2021104431,ディアモミノル,全成績,,6,3,2,22,33,18.2%,27.3%,33.3%,57.9%,44.5%,全成績,,6,3,2,22,33,18.2%,27.3%,33.3%,57.9%,44.5%,,,,,,,★,12,83.66,8.32,2
3,202643080412,2021101732,アズベリー,,,,,,,,,,,,,,,,2025.08.08,川崎,13,早涼賞(C1),,ダ1500,1:39.7,良,14,10,7,澤田龍哉,54.0,8-8-7-11,41.4,458,-8,ポッドジャスパー(2.2),,2025.07.04,船橋,10,文月スプ(C1),,ダ1200,1:15.8,良,12,3,9,山中悠希,54.0,11-12-12,37.9,466,-2,タイセイマーシャル(1.1),,2025.06.19,川崎,11,レーニョ(C1二),,ダ1600,1:47.2,良,12,8,2,本田正重,54.0,3-3-3-5,42.0,468,-2,オングライドパス(2.2),,2025.03.17,浦和,5,アクアマ(C1),,ダ1500,1:35.2,重,10,4,1,澤田龍哉,54.0,2-1-1-2,39.9,470,-1,アパショナード(0.5),,2024.11.26,船橋,1,C1七　八,,ダ1500,1:37.9,良,8,5,1,澤田龍哉,54.0,1-1-1-1,39.8,471,-3,オーデンミカ(-0.1),,2021101732,アズベリー,,所蛍,,,,,,,,,,,,,,,,,,,,,,,,,,202542031710,アクアマリン特別,20250317,浦和,重,-21,54,1:35.2,39.9,5,逃,4,H,牝,4,202405030802,未勝利,20240623,東京,重,-29,55,1:36.1,36.5,2,先,7,M,牝,3,202403020303,未勝利,20240706,福島,良,-8,55,1:47.6,37.8,2,差,2,M,牝,3,2021101732,アズベリー,リアルスティール,サンデーサイレンス系,エンパイアメーカー,ネイティヴダンサー系,牝5,53.0,,所蛍,山下貴之,109.1,14,3枠,29,32,45,277,383,7%,15%,27%,71%,84%,2021101732,アズベリー,先,86,47,49,305,487,17%,27%,37%,85%,74%,2021101732,アズベリー,所蛍,0,1,1,47,49,0%,2%,4%,0%,6%,2021101732,アズベリー,山下貴之,20,12,12,97,141,14%,22%,31%,64%,67%,2021101732,アズベリー,リアルスティール,2,3,3,25,33,6%,15%,24%,35%,38%,2021101732,アズベリー,,0,0,0,0,0,0%,0%,0%,0%,0%,2021101732,アズベリー,船橋ダート1600m,2021101732,アズベリー,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021101732,アズベリー,ダート1600m,,0,1,0,2,3,0%,33.3%,33.3%,0%,56.7%,ダート1400m,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート1500m,,1,0,0,3,4,25%,25%,25%,55%,27.5%,ダート1700m,,0,1,0,2,3,0%,33.3%,33.3%,0%,46.7%,全成績,,1,2,0,11,14,7.1%,21.4%,21.4%,15.7%,30%,2021101732,アズベリー,ダート船橋,,1,0,0,2,3,33.3%,33.3%,33.3%,73.3%,36.7%,ダート・右,,0,1,0,3,4,0%,25%,25%,0%,35%,ダート・左,,1,1,0,7,9,11.1%,22.2%,22.2%,24.4%,31.1%,全成績,,1,2,0,11,14,7.1%,21.4%,21.4%,15.7%,30%,2021101732,アズベリー,ダート・良,,1,1,0,7,9,11.1%,22.2%,22.2%,24.4%,27.8%,ダート・稍重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・重,,0,1,0,3,4,0%,25%,25%,0%,42.5%,ダート・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2021101732,アズベリー,6ヶ月,,0,0,0,0,0,0%,0%,0%,0%,0%,53kg,,0,0,0,0,0,0%,0%,0%,0%,0%,馬体重,連対時馬体重460kg～471kg,,,,,,,,,,,2021101732,アズベリー,全成績,,1,2,0,11,14,7.1%,21.4%,21.4%,15.7%,30%,全成績,,1,2,0,11,14,7.1%,21.4%,21.4%,15.7%,30%,2021101732,アズベリー,全成績,,1,2,0,11,14,7.1%,21.4%,21.4%,15.7%,30%,全成績,,1,2,0,11,14,7.1%,21.4%,21.4%,15.7%,30%,,,,,,,★,5,54.19,5.39,3
