umaban,race_id,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_distance_slot5_label,data_distance_slot5_note,data_distance_slot5_win_1st,data_distance_slot5_win_2nd,data_distance_slot5_win_3rd,data_distance_slot5_win_out,data_distance_slot5_runs,data_distance_slot5_win_rate,data_distance_slot5_place2_rate,data_distance_slot5_place3_rate,data_distance_slot5_win_return_rate,data_distance_slot5_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_cushion_horse_id,data_cushion_horse_name,data_cushion_slot1_label,data_cushion_slot1_note,data_cushion_slot1_win_1st,data_cushion_slot1_win_2nd,data_cushion_slot1_win_3rd,data_cushion_slot1_win_out,data_cushion_slot1_runs,data_cushion_slot1_win_rate,data_cushion_slot1_place2_rate,data_cushion_slot1_place3_rate,data_cushion_slot1_win_return_rate,data_cushion_slot1_place_return_rate,data_cushion_slot2_label,data_cushion_slot2_note,data_cushion_slot2_win_1st,data_cushion_slot2_win_2nd,data_cushion_slot2_win_3rd,data_cushion_slot2_win_out,data_cushion_slot2_runs,data_cushion_slot2_win_rate,data_cushion_slot2_place2_rate,data_cushion_slot2_place3_rate,data_cushion_slot2_win_return_rate,data_cushion_slot2_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,mark_raw_古澤,mark_raw_CP予想,mark_raw_マリア,mark_raw_馬場予想,mark_raw_中山,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup
1,202646080301,2023106598,ドリーマーズ,,,,,,,,,,,,,,,,2026.07.05,福島,7,3歳未勝利,,芝1200,1:09.5,良,15,13,14,原優介,55.0,10-9,35.6,420,-4,ゴールドパレード(1.1),,2026.05.10,新潟,11,3歳未勝利,,芝1000,0:57.2,良,16,5,9,嶋田純次,55.0,11,34.2,424,-10,オタルイーグル(1.4),,2026.02.14,小倉,8,3歳未勝利,,芝1200,1:09.6,良,18,10,9,嶋田純次,55.0,5-8,36.2,434,+6,マーゴットミスト(1.0),,2026.02.01,小倉,5,3歳未勝利,,芝1200,1:09.0,良,18,2,11,嶋田純次,55.0,11-10,34.8,428,-2,デルマリシリ(1.2),,2025.11.09,福島,10,2歳未勝利,,芝1200,1:10.2,良,16,5,7,杉原誠人,55.0,9-9,35.5,430,+2,アンジュプロミス(0.8),,2023106598,ドリーマーズ,,魚住謙心,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023106598,ドリーマーズ,ベンバトル,ネイティヴダンサー系,ネオユニヴァース,サンデーサイレンス系,牝3,55.0,430(+10),魚住謙心,金田一昌,2.9,2,1枠,138,176,164,948,1426,9%,22%,33%,56%,67%,2023106598,ドリーマーズ,差,802,894,918,4660,7274,11%,23%,35%,73%,76%,2023106598,ドリーマーズ,魚住謙心,46,49,59,604,758,6%,12%,20%,78%,51%,2023106598,ドリーマーズ,金田一昌,158,133,127,558,976,16%,29%,42%,73%,84%,2023106598,ドリーマーズ,ベンバトル,0,0,0,6,6,0%,0%,0%,0%,0%,2023106598,ドリーマーズ,,0,0,0,0,0,0%,0%,0%,0%,0%,2023106598,ドリーマーズ,金沢ダート1400m,2023106598,ドリーマーズ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023106598,ドリーマーズ,ダート1400m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1300m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1500m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1700m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,0,0,0,7,7,0%,0%,0%,0%,0%,2023106598,ドリーマーズ,ダート金沢,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・右,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・左,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,0,0,0,7,7,0%,0%,0%,0%,0%,2023106598,ドリーマーズ,ダート・良,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・稍重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2023106598,ドリーマーズ,中3週,,0,0,0,0,0,0%,0%,0%,0%,0%,55kg,,0,0,0,7,7,0%,0%,0%,0%,0%,馬体重,連対時馬体重kg～kg,,,,,,,,,,,2023106598,ドリーマーズ,全成績,,0,0,0,7,7,0%,0%,0%,0%,0%,全成績,,0,0,0,7,7,0%,0%,0%,0%,0%,2023106598,ドリーマーズ,全成績,,0,0,0,7,7,0%,0%,0%,0%,0%,全成績,,0,0,0,7,7,0%,0%,0%,0%,0%,,◎,○,◎,△,,◎,○,1,0.0,0.0,3
2,202646080301,2023103270,ストロボエッジ,,,,,,,,,,,,,,,,2026.07.19,金沢,7,ちーたん(3歳),,ダ1500,1:42.4,良,9,4,4,沖静男,57.0,7-7-6-6,42.5,443,-12,クリムゾンバースト(3.3),,2026.07.07,金沢,3,3歳B　3,,ダ1400,1:34.8,重,12,11,2,沖静男,57.0,3-3-3-3,40.7,455,+4,ドライヴトウショウ(0.6),,2026.06.22,金沢,1,3歳B　8,,ダ1400,1:35.9,不,6,4,1,葛山晃平,57.0,5-5-4-4,41.1,451,-3,カシスピーチ(-1.0),,2026.06.08,金沢,6,3歳B　4,,ダ1500,1:42.2,良,10,9,7,沖静男,57.0,6-6-5-5,42.8,454,+10,オニノウタゲ(2.8),,2025.11.02,東京,10,2歳未勝利,,芝1600,1:35.6,良,12,5,12,岩部純二,56.0,11-11,34.8,444,0,グランセレスト(2.0),,2023103270,ストロボエッジ,,兼子千央,,,,,,,,,,,202646070705,３歳Ｂ　３,20260707,金沢,重,-15,57,1:34.8,40.7,3,先,8,M,牡,3,,,,,,,,,,,,,,,,202505040304,新馬,20251011,東京,稍,-10,56,1:30.2,39,15,追,6,M,牡,2,202646060804,３歳Ｂ　４,20260608,金沢,良,-8,57,1:42.2,42.8,6,差,8,H,牡,3,2023103270,ストロボエッジ,ファインニードル,ネイティヴダンサー系,オペラハウス,ノーザンダンサー系,牡3,57.0,449(+6),兼子千央,川添明弘,89.2,5,2枠,188,168,178,894,1428,13%,24%,37%,77%,79%,2023103270,ストロボエッジ,差,802,894,918,4660,7274,11%,23%,35%,73%,76%,2023103270,ストロボエッジ,兼子千央,22,39,52,445,558,3%,10%,20%,91%,67%,2023103270,ストロボエッジ,川添明弘,41,56,73,635,805,5%,12%,21%,39%,66%,2023103270,ストロボエッジ,ファインニードル,20,16,14,65,115,17%,31%,43%,78%,96%,2023103270,ストロボエッジ,,0,0,0,0,0,0%,0%,0%,0%,0%,2023103270,ストロボエッジ,金沢ダート1400m,2023103270,ストロボエッジ,1,0,1,0,2,50%,50%,100%,145%,135%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023103270,ストロボエッジ,ダート1400m,,1,0,1,1,3,33.3%,33.3%,66.7%,96.7%,90%,ダート1300m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1500m,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート1700m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,1,0,1,4,6,16.7%,16.7%,33.3%,48.3%,45%,2023103270,ストロボエッジ,ダート金沢,,1,0,1,2,4,25%,25%,50%,72.5%,67.5%,ダート・右,,1,0,1,2,4,25%,25%,50%,72.5%,67.5%,ダート・左,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,1,0,1,4,6,16.7%,16.7%,33.3%,48.3%,45%,2023103270,ストロボエッジ,ダート・良,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート・稍重,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート・重,,0,0,1,0,1,0%,0%,100%,0%,130%,ダート・不良,,1,0,0,0,1,100%,100%,100%,290%,140%,2023103270,ストロボエッジ,中1週,,1,0,1,1,3,33.3%,33.3%,66.7%,96.7%,90%,57kg,,1,0,1,2,4,25%,25%,50%,72.5%,67.5%,馬体重,連対時馬体重451kg～451kg,,,,,,,,,,,2023103270,ストロボエッジ,全成績,,1,0,1,4,6,16.7%,16.7%,33.3%,48.3%,45%,全成績,,1,0,1,4,6,16.7%,16.7%,33.3%,48.3%,45%,2023103270,ストロボエッジ,全成績,,1,0,1,4,6,16.7%,16.7%,33.3%,48.3%,45%,全成績,,1,0,1,4,6,16.7%,16.7%,33.3%,48.3%,45%,○,,▲,○,▲,,,◎,6,83.12,8.26,2
3,202646080301,2023109063,シンデレラヒメ,,,,,,,,,,,,,,,,2026.07.19,金沢,4,ちーたん(3歳),,ダ1500,1:42.0,良,9,1,7,米倉知,55.0,9-9-9-8,40.6,474,-4,クリムゾンバースト(2.9),,2026.07.07,金沢,4,3歳B　3,,ダ1400,1:35.2,重,12,4,5,米倉知,55.0,3-4-4-3,40.7,478,-2,ドライヴトウショウ(1.0),,2026.06.23,金沢,5,春夏秋冬(3歳),,ダ1400,1:36.6,重,10,4,3,沖静男,55.0,8-8-6-6,41.1,480,+6,プロミスザムーン(2.3),,2026.06.08,金沢,4,3歳B　2,,ダ1400,1:35.1,良,11,9,8,沖静男,55.0,8-8-7-6,40.8,474,0,ディープエフェクト(1.4),,2026.05.26,金沢,4,3歳B　3,,ダ1400,1:36.2,良,8,6,7,沖静男,55.0,4-3-5-4,41.0,474,+4,ゴーゴーパワー(1.8),,2023109063,シンデレラヒメ,,米倉知,,,,,,,,,,,202646060806,３歳Ｂ　２,20260608,金沢,良,-8,55,1:35.1,40.8,4,追,7,H,牝,3,,,,,,,,,,,,,,,,202505050301,未勝利,20251115,東京,良,-10,55,1:31.3,40.7,13,追,4,H,牝,2,202646071901,ちーたん生誕１周年記,20260719,金沢,良,-10,55,1:42.0,40.6,4,追,1,H,牝,3,2023109063,シンデレラヒメ,ノーブルミッション,ノーザンダンサー系,パイロ,ナスルーラ系,牝3,55.0,472(-2),米倉知,藤田弘治,92.2,6,3枠,193,177,153,898,1421,13%,26%,36%,90%,70%,2023109063,シンデレラヒメ,差,802,894,918,4660,7274,11%,23%,35%,73%,76%,2023109063,シンデレラヒメ,米倉知,69,57,36,264,426,16%,29%,38%,73%,65%,2023109063,シンデレラヒメ,藤田弘治,72,50,47,240,409,17%,29%,41%,88%,72%,2023109063,シンデレラヒメ,ノーブルミッション,1,3,3,23,30,3%,13%,23%,9%,19%,2023109063,シンデレラヒメ,,0,0,0,0,0,0%,0%,0%,0%,0%,2023109063,シンデレラヒメ,金沢ダート1400m,2023109063,シンデレラヒメ,0,0,1,5,6,0%,0%,17%,0%,17%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023109063,シンデレラヒメ,ダート1400m,,0,0,1,6,7,0%,0%,14.3%,0%,14.3%,ダート1300m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1500m,,0,0,0,3,3,0%,0%,0%,0%,0%,ダート1700m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,0,0,1,13,14,0%,0%,7.1%,0%,7.1%,2023109063,シンデレラヒメ,ダート金沢,,0,0,1,8,9,0%,0%,11.1%,0%,11.1%,ダート・右,,0,0,1,8,9,0%,0%,11.1%,0%,11.1%,ダート・左,,0,0,0,1,1,0%,0%,0%,0%,0%,全成績,,0,0,1,13,14,0%,0%,7.1%,0%,7.1%,2023109063,シンデレラヒメ,ダート・良,,0,0,1,6,7,0%,0%,14.3%,0%,14.3%,ダート・稍重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・重,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,1,1,0%,0%,0%,0%,0%,2023109063,シンデレラヒメ,中1週,,0,0,1,7,8,0%,0%,12.5%,0%,12.5%,55kg,,0,0,1,10,11,0%,0%,9.1%,0%,9.1%,馬体重,連対時馬体重kg～kg,,,,,,,,,,,2023109063,シンデレラヒメ,全成績,,0,0,1,13,14,0%,0%,7.1%,0%,7.1%,全成績,,0,0,1,13,14,0%,0%,7.1%,0%,7.1%,2023109063,シンデレラヒメ,全成績,,0,0,1,13,14,0%,0%,7.1%,0%,7.1%,全成績,,0,0,1,13,14,0%,0%,7.1%,0%,7.1%,△,△,▲,▲,☆,,△,▲,8,100.0,9.94,2
