race_id,umaban,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,mark_raw_古澤,mark_raw_CP予想,mark_raw_マリア,mark_raw_馬場予想,mark_raw_中山,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup
202646071203,1,2024102696,キーントゥウィン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024102696,キーントゥウィン,,兼子千央,,,,,,,,,,,2024102696,キーントゥウィン,ウィルテイクチャージ,ネイティヴダンサー系,ゼンノロブロイ,サンデーサイレンス系,牡2,56.0,484(),兼子千央,加藤和宏,13.1,5,1枠,5,8,11,50,74,6%,17%,32%,29%,58%,2024102696,キーントゥウィン,,0,0,0,0,0,0%,0%,0%,0%,0%,2024102696,キーントゥウィン,兼子千央,3,4,2,23,32,9%,21%,28%,14%,84%,2024102696,キーントゥウィン,加藤和宏,4,2,3,11,20,20%,30%,45%,121%,70%,2024102696,キーントゥウィン,ウィルテイクチャージ,0,0,0,0,0,0%,0%,0%,0%,0%,2024102696,キーントゥウィン,,0,0,0,0,0,0%,0%,0%,0%,0%,2024102696,キーントゥウィン,,2024102696,キーントゥウィン,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,▲,△,△,,,▲,△,5,100.0,9.94,3
202646071203,2,2024107400,カリーノソフィア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024107400,カリーノソフィア,,中島龍也,,,,,,,,,,,2024107400,カリーノソフィア,タワーオブロンドン,ネイティヴダンサー系,モーリス,ターントゥ系,牝2,55.0,457(),中島龍也,佐藤茂,2.7,2,2枠,7,6,11,48,72,9%,18%,33%,116%,70%,2024107400,カリーノソフィア,,0,0,0,0,0,0%,0%,0%,0%,0%,2024107400,カリーノソフィア,中島龍也,14,10,7,21,52,26%,46%,59%,61%,68%,2024107400,カリーノソフィア,佐藤茂,7,4,3,15,29,24%,37%,48%,192%,79%,2024107400,カリーノソフィア,タワーオブロンドン,0,2,0,1,3,0%,66%,66%,0%,70%,2024107400,カリーノソフィア,,0,0,0,0,0,0%,0%,0%,0%,0%,2024107400,カリーノソフィア,,2024107400,カリーノソフィア,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,○,◎,◎,◎,○,,◎,◎,1,0.0,0.0,2
202646071203,3,2024100529,タムタミ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024100529,タムタミ,,栗原大河,,,,,,,,,,,2024100529,タムタミ,エピカリス,サンデーサイレンス系,パイロ,ナスルーラ系,牝2,55.0,423(),栗原大河,池田敦,2.2,1,3枠,4,13,9,47,73,5%,23%,35%,24%,69%,2024100529,タムタミ,,0,0,0,0,0,0%,0%,0%,0%,0%,2024100529,タムタミ,栗原大河,9,6,7,30,52,17%,28%,42%,72%,50%,2024100529,タムタミ,池田敦,0,2,1,8,11,0%,18%,27%,0%,63%,2024100529,タムタミ,エピカリス,1,0,1,0,2,50%,50%,100%,140%,120%,2024100529,タムタミ,,0,0,0,0,0,0%,0%,0%,0%,0%,2024100529,タムタミ,,2024100529,タムタミ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,◎,△,○,○,◎,,△,◎,4,94.84,9.43,1
202646071203,4,2024101167,サンエイヴェスタ,,,,,,,,,,,,,,,,2026.06.28,金沢,取,2歳新馬,,ダ900 重,,,4,4,,田知弘久,55.0,(0.0),,,,レーヌノワール(0.0),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024101167,サンエイヴェスタ,,田知弘久,,,,,,,,,,,2024101167,サンエイヴェスタ,ダノンレジェンド,その他,グラスワンダー,ターントゥ系,牝2,55.0,474(),田知弘久,金田一昌,5.8,3,4枠,9,5,10,47,71,12%,19%,33%,31%,52%,2024101167,サンエイヴェスタ,追,4,6,7,93,110,3%,9%,15%,12%,31%,2024101167,サンエイヴェスタ,田知弘久,1,2,3,13,19,5%,15%,31%,8%,36%,2024101167,サンエイヴェスタ,金田一昌,3,8,7,13,31,9%,35%,58%,20%,113%,2024101167,サンエイヴェスタ,ダノンレジェンド,0,2,2,2,6,0%,33%,66%,0%,162%,2024101167,サンエイヴェスタ,,0,0,0,0,0,0%,0%,0%,0%,0%,2024101167,サンエイヴェスタ,,2024101167,サンエイヴェスタ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,△,,,△,▲,,,▲,2,29.56,2.94,2
202646071203,5,2024102657,レインボーツリー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024102657,レインボーツリー,,青柳正義,,,,,,,,,,,2024102657,レインボーツリー,マジェスティックウォリアー,ナスルーラ系,コンデュイット,ナスルーラ系,牝2,55.0,458(),青柳正義,藤田弘治,7.3,4,5枠,16,12,6,38,72,22%,38%,47%,117%,104%,2024102657,レインボーツリー,追,0,0,0,0,0,0%,0%,0%,0%,0%,2024102657,レインボーツリー,青柳正義,1,4,4,18,27,3%,18%,33%,41%,44%,2024102657,レインボーツリー,藤田弘治,4,3,1,9,17,23%,41%,47%,518%,87%,2024102657,レインボーツリー,マジェスティックウォリアー,0,0,0,4,4,0%,0%,0%,0%,0%,2024102657,レインボーツリー,,0,0,0,0,0,0%,0%,0%,0%,0%,2024102657,レインボーツリー,,2024102657,レインボーツリー,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,☆,,▲,▲,☆,,,▲,3,93.61,9.31,1
202646071203,6,2024107223,コンヤザカ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024107223,コンヤザカ,,柴田勇真,,,,,,,,,,,2024107223,コンヤザカ,サンダースノー,ノーザンダンサー系,ハーツクライ,サンデーサイレンス系,牝2,55.0,457(),柴田勇真,佐藤茂,13.1,6,6枠,8,5,12,45,70,11%,18%,35%,41%,58%,2024107223,コンヤザカ,追,0,0,0,0,0,0%,0%,0%,0%,0%,2024107223,コンヤザカ,柴田勇真,3,5,12,26,46,6%,17%,43%,19%,92%,2024107223,コンヤザカ,佐藤茂,7,4,3,15,29,24%,37%,48%,192%,79%,2024107223,コンヤザカ,サンダースノー,0,0,1,5,6,0%,0%,16%,0%,0%,2024107223,コンヤザカ,,0,0,0,0,0,0%,0%,0%,0%,0%,2024107223,コンヤザカ,,2024107223,コンヤザカ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,▲,○,△,△,△,,○,○,1,0.0,0.0,2
