umaban,race_id,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,mark_raw_坂田,mark_raw_CP予想,mark_raw_マリア,mark_raw_馬場予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup
1,202630071409,2022101292,マリノドゥードゥー,,,,,,,,,,,,,,,,2026.06.30,門別,2,北海道野(C4),,ダ1700,1:53.3,良,9,6,8,近藤翔月,54.0,2-2-3-2,41.3,462,-12,アヴェルス(0.8),,2026.06.18,門別,8,とみくる(C4),,ダ1200,1:17.0,良,13,6,7,近藤翔月,54.0,10-10,39.7,474,+7,サンゼントカガヤク(1.7),,2026.03.29,佐賀,4,エリダヌ(C2),,ダ1300,1:24.9,良,12,4,11,青海大樹,53.0,6-7-7-4,39.2,467,-4,サンマルウォーリア(1.3),,2026.03.14,佐賀,10,こいぬ座(C2),,ダ1400,1:34.3,良,11,10,9,青海大樹,53.0,7-9-9-11,41.4,471,+6,チカポコ(2.7),,2026.02.28,佐賀,5,コーラル(C2),,ダ1300,1:26.0,不,10,2,6,小林凌,54.0,5-5-7-9,40.1,465,+3,アーコレード(0.5),,2022101292,マリノドゥードゥー,,近藤翔月,,,,,,,,,,,202630063011,北海道野菜王国にった,20260630,門別,良,-20,54,1:53.3,41.3,2,差,6,H,牝,4,,,,,,,,,,,,,,,,202630063011,北海道野菜王国にった,20260630,門別,良,-20,54,1:53.3,41.3,2,差,6,H,牝,4,,,,,,,,,,,,,,,,2022101292,マリノドゥードゥー,オルフェーヴル,サンデーサイレンス系,New Approach,ノーザンダンサー系,牝4,54.0,462(0),近藤翔月,米川昇,12.1,5,1枠,22,25,30,229,306,7%,15%,25%,48%,59%,2022101292,マリノドゥードゥー,差,198,214,207,1258,1877,10%,21%,32%,62%,71%,2022101292,マリノドゥードゥー,近藤翔月,1,1,1,5,8,12%,25%,37%,26%,79%,2022101292,マリノドゥードゥー,米川昇,21,21,21,54,117,17%,35%,53%,69%,97%,2022101292,マリノドゥードゥー,オルフェーヴル,5,2,9,40,56,8%,12%,28%,74%,75%,2022101292,マリノドゥードゥー,,0,0,0,0,0,0%,0%,0%,0%,0%,2022101292,マリノドゥードゥー,,2022101292,マリノドゥードゥー,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,△,○,△,◎,,○,○,5,36.05,3.58,1
2,202630071409,2019101804,ブライトソール,,,,,,,,,,,,,,,,2026.06.30,門別,11,グランシ(C4),,ダ1500,1:42.6,良,12,12,12,松井伸也,57.0,11-11-11-11,43.5,440,-10,ロンギングドルチェ(3.7),,2026.06.17,門別,14,グランシ(C4),,ダ1800,2:07.1,良,14,13,14,松井伸也,57.0,4-4-5-12,48.6,450,+10,ビービーエリス(8.8),,2026.05.20,門別,10,ウツギ特(C4),,ダ1000,1:03.7,良,12,10,12,阿岸潤一,56.0,12-11,37.5,440,-4,サクラカレント(2.2),,2026.05.06,門別,11,3歳以上(C4),,ダ1000,1:04.6,稍,12,6,12,阿岸潤一,56.0,12-12,38.5,444,+2,ワイルドタイタン(2.9),,2026.04.23,門別,10,3歳以上(C4),,ダ1000,1:04.3,稍,12,3,11,阿岸潤一,56.0,9-9,38.4,442,+1,クアトロソバージュ(2.4),,2019101804,ブライトソール,,松井伸也,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202630061710,グランシャリオドリー,20260617,門別,良,-22,57,2:07.1,48.6,14,差,8,H,牡,7,2019101804,ブライトソール,アドマイヤムーン,ネイティヴダンサー系,デュランダル,サンデーサイレンス系,牡7,57.0,440(0),松井伸也,佐久間雅,719.3,8,2枠,26,46,46,188,306,8%,23%,38%,76%,90%,2019101804,ブライトソール,差,198,214,207,1258,1877,10%,21%,32%,62%,71%,2019101804,ブライトソール,松井伸也,9,10,13,153,185,4%,10%,17%,44%,57%,2019101804,ブライトソール,佐久間雅,4,6,7,32,49,8%,20%,34%,86%,114%,2019101804,ブライトソール,アドマイヤムーン,0,0,0,0,0,0%,0%,0%,0%,0%,2019101804,ブライトソール,,0,0,0,0,0,0%,0%,0%,0%,0%,2019101804,ブライトソール,,2019101804,ブライトソール,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,△,,,△,8,100.0,9.94,1
3,202630071409,2022103607,スーパーチャージ,,,,,,,,,,,,,,,,2026.06.30,門別,2,アヤメ特(C4),,ダ1700,1:52.6,良,9,9,3,渡辺準己,54.0,4-4-5-5,40.3,518,-8,バッハ(0.2),,2026.06.17,門別,4,日高サラ(C4),,ダ1600,1:46.5,良,12,12,3,渡辺準己,54.0,5-4-4-3,41.1,526,+20,ウィルミスチヴァス(1.3),,2025.09.13,中山,15,3歳未勝利,,ダ1800,1:56.3,不,16,6,15,水沼元輝,54.0,15-15-15-15,40.3,506,-4,アルデラックス(2.5),,2025.05.10,東京,12,3歳未勝利,,ダ2100,2:15.9,重,14,3,11,ディー,57.0,13-14-14-12,38.0,510,-4,マーゴットゲイン(4.6),,2025.04.06,中山,6,3歳未勝利,,ダ1800,1:57.1,稍,13,8,10,武藤雅,57.0,10-10-10-9,41.0,514,-10,キタノラブミー(1.6),,2022103607,スーパーチャージ,,渡辺準己,,,,,,,,,,,202630063009,アヤメ特別,20260630,門別,良,-20,54,1:52.6,40.3,2,差,8,H,セ,4,202505010204,新馬,20250202,東京,稍,-5,57,1:43.9,39.3,12,追,7,M,牡,3,202630063009,アヤメ特別,20260630,門別,良,-20,54,1:52.6,40.3,2,差,8,H,セ,4,202506040307,未勝利,20250913,中山,不,-18,54,1:56.3,40.3,15,追,3,H,セ,3,2022103607,スーパーチャージ,ヘニーヒューズ,ノーザンダンサー系,キングカメハメハ,ネイティヴダンサー系,セ4,54.0,514(-4),渡辺準己,田中淳司,3.6,2,3枠,28,37,37,205,307,9%,21%,33%,58%,88%,2022103607,スーパーチャージ,追,36,33,35,437,541,6%,12%,19%,92%,61%,2022103607,スーパーチャージ,渡邊準己,2,2,3,24,31,6%,12%,22%,47%,38%,2022103607,スーパーチャージ,田中淳司,60,57,48,163,328,18%,35%,50%,75%,70%,2022103607,スーパーチャージ,ヘニーヒューズ,4,6,1,20,31,12%,32%,35%,32%,71%,2022103607,スーパーチャージ,,0,0,0,0,0,0%,0%,0%,0%,0%,2022103607,スーパーチャージ,,2022103607,スーパーチャージ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,△,,◎,▲,,,◎,1,0.0,0.0,3
4,202630071409,2022102043,ツキヨザクラ,,,,,,,,,,,,,,,,2026.06.30,門別,7,北海道野(C4),,ダ1700,1:54.9,良,9,5,9,黒澤愛斗,55.0,6-6-8-8,41.7,444,+2,アヴェルス(2.4),,2026.06.17,門別,11,グランシ(C4),,ダ1800,2:02.4,良,14,7,11,黒澤愛斗,55.0,6-6-9-10,43.4,442,-6,ビービーエリス(4.1),,2026.06.03,門別,6,グランシ(C4),,ダ1700,1:53.8,良,12,4,12,黒澤愛斗,55.0,12-10-11-9,39.5,448,0,ブレイキンアウェイ(1.7),,2026.05.20,門別,11,3歳以上(C4),,ダ1600,1:48.2,良,11,6,10,黒澤愛斗,55.0,9-8-8-10,42.0,448,-4,ムーンレインボー(2.4),,2026.05.05,門別,8,3歳以上(C4),,ダ1700,1:55.1,稍,10,4,7,黒澤愛斗,55.0,9-9-9-9,39.7,452,+6,メイショウハリソン(2.1),,2022102043,ツキヨザクラ,,黒澤愛斗,,,,,,,,,,,202630060310,グランシャリオドリー,20260603,門別,良,-22,55,1:53.8,39.5,6,追,4,S,牝,4,202630052003,３歳以上Ｃ４ー２,20260520,門別,良,-22,55,1:48.2,42,11,追,6,H,牝,4,202630060310,グランシャリオドリー,20260603,門別,良,-22,55,1:53.8,39.5,6,追,4,S,牝,4,202630061710,グランシャリオドリー,20260617,門別,良,-22,55,2:02.4,43.4,11,追,5,H,牝,4,2022102043,ツキヨザクラ,ベストウォーリア,ナスルーラ系,タニノギムレット,ターントゥ系,牝4,55.0,440(-4),黒澤愛斗,森山雄大,222.2,7,4枠,21,40,35,210,306,6%,19%,31%,34%,70%,2022102043,ツキヨザクラ,追,36,33,35,437,541,6%,12%,19%,92%,61%,2022102043,ツキヨザクラ,黒沢愛斗,5,8,5,107,125,4%,10%,14%,24%,47%,2022102043,ツキヨザクラ,森山雄大,6,4,1,46,57,10%,17%,19%,213%,51%,2022102043,ツキヨザクラ,ベストウォーリア,2,3,3,22,30,6%,16%,26%,38%,44%,2022102043,ツキヨザクラ,,0,0,0,0,0,0%,0%,0%,0%,0%,2022102043,ツキヨザクラ,,2022102043,ツキヨザクラ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,△,,,,△,,7,89.99,8.95,3
5,202630071409,2021104476,ツムグ,,,,,,,,,,,,,,,,2026.06.30,門別,9,グランシ(C4),,ダ1500,1:41.4,良,12,9,8,小川悠汰,54.0,9-9-7-7,43.3,494,0,ロンギングドルチェ(2.5),,2026.06.17,門別,6,日高山脈(C4),,ダ1000,1:03.7,良,11,9,10,小川悠汰,54.0,11-11,37.5,494,0,サクセスビービー(1.6),,2026.06.04,門別,13,えんどう(C4),,ダ1200,1:18.0,良,13,6,11,渡辺準己,54.0,10-11,40.6,494,-2,スターオブムーラン(3.7),,2026.05.21,門別,7,3歳以上(C4),,ダ1200,1:16.9,良,14,8,12,服部茂史,57.0,9-9,40.0,496,+6,スキャボロフェアー(2.0),,2026.05.06,門別,9,3歳以上(C4),,ダ1200,1:17.6,良,14,9,12,小野俊斗,54.0,10-10,40.2,490,+2,アサガオ(2.1),,2021104476,ツムグ,,小野楓馬,,,,,,,,,,,,,,,,,,,,,,,,,,202444101701,３歳三　四五,20241017,大井,良,0,56,1:48.5,43.2,6,先,4,H,牡,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2021104476,ツムグ,ベストウォーリア,ナスルーラ系,ファンタスティックライト,ナスルーラ系,牡5,57.0,496(+2),小野楓馬,斉藤正弘,135.0,6,5枠,46,34,42,264,386,11%,20%,31%,87%,69%,2021104476,ツムグ,差,198,214,207,1258,1877,10%,21%,32%,62%,71%,2021104476,ツムグ,小野楓馬,19,21,21,171,232,8%,17%,26%,85%,80%,2021104476,ツムグ,斉藤正弘,13,15,13,108,149,8%,18%,27%,59%,70%,2021104476,ツムグ,ベストウォーリア,2,3,3,22,30,6%,16%,26%,38%,44%,2021104476,ツムグ,,0,0,0,0,0,0%,0%,0%,0%,0%,2021104476,ツムグ,,2021104476,ツムグ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,△,,,△,6,84.33,8.38,1
6,202630071409,2023101017,アクアトレジャー,,,,,,,,,,,,,,,,2026.06.30,門別,3,アヤメ特(C4),,ダ1700,1:52.8,良,9,7,2,宮内勇樹,57.0,3-3-3-2,40.9,482,+2,バッハ(0.4),,2026.06.17,門別,6,グランシ(C4),,ダ1800,2:00.6,良,14,1,3,宮内勇樹,57.0,4-4-3-3,42.6,480,0,ビービーエリス(2.3),,2026.06.03,門別,2,グランシ(C4),,ダ1700,1:52.5,良,12,11,4,宮内勇樹,57.0,1-1-1-1,39.3,480,-2,ブレイキンアウェイ(0.4),,2026.05.20,門別,3,3歳以上(C4),,ダ1600,1:46.1,良,11,7,3,落合玄太,57.0,3-3-3-4,40.8,482,+6,ムーンレインボー(0.3),,2026.05.05,門別,4,3歳以上(C4),,ダ1700,1:54.2,稍,10,7,3,岩橋勇二,57.0,2-2-4-4,40.0,476,+10,メイショウハリソン(1.2),,2023101017,アクアトレジャー,,宮内勇樹,,,,,,,,,,,202530111306,ＪＲＡ認定競走ウィナ,20251113,門別,稍,-15,56,1:52.0,40.9,2,差,8,H,牡,2,202630052003,３歳以上Ｃ４ー２,20260520,門別,良,-22,57,1:46.1,40.8,3,差,6,H,牡,3,202530111306,ＪＲＡ認定競走ウィナ,20251113,門別,稍,-15,56,1:52.0,40.9,2,差,8,H,牡,2,202630061710,グランシャリオドリー,20260617,門別,良,-22,57,2:00.6,42.6,6,先,1,H,牡,3,2023101017,アクアトレジャー,クリソベリル,サンデーサイレンス系,パイロ,ナスルーラ系,牡3,57.0,482(0),宮内勇樹,松本隆宏,6.8,3,6枠,47,38,35,302,422,11%,20%,28%,72%,59%,2023101017,アクアトレジャー,先,55,40,48,244,387,14%,24%,36%,76%,76%,2023101017,アクアトレジャー,宮内勇樹,12,27,16,135,190,6%,20%,28%,90%,65%,2023101017,アクアトレジャー,松本隆宏,12,14,11,72,109,11%,23%,33%,82%,74%,2023101017,アクアトレジャー,クリソベリル,1,3,2,4,10,10%,40%,60%,50%,118%,2023101017,アクアトレジャー,,0,0,0,0,0,0%,0%,0%,0%,0%,2023101017,アクアトレジャー,,2023101017,アクアトレジャー,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,○,▲,△,○,,▲,○,2,14.43,1.43,2
7,202630071409,2023100737,トーケンジンロック,,,,,,,,,,,,,,,,2026.06.30,門別,9,アヤメ特(C4),,ダ1700,1:56.7,良,9,4,1,桑村真明,57.0,1-1-1-2,45.4,498,+22,バッハ(4.3),,2026.03.22,中山,10,3歳未勝利,,ダ1800,1:58.8,良,15,2,6,長浜鴻緒,55.0,12-12-13-14,40.9,476,-6,イーグルロック(3.4),,2026.03.01,中山,4,3歳未勝利,,ダ1800,1:56.3,稍,16,9,13,長浜鴻緒,55.0,2-2-2-2,40.5,482,-2,アトラステソーロ(1.3),,2026.02.07,東京,16,3歳未勝利,,芝1600,1:38.2,良,16,15,13,松岡正海,57.0,16-16,36.3,484,-6,ターンザテーブルス(3.3),,2025.11.15,東京,6,2歳新馬,,芝1800,1:49.9,良,10,2,8,松岡正海,56.0,5-3-3,34.8,490,0,コレオシークエンス(1.2),,2023100737,トーケンジンロック,,桑村真明,,,,,,,,,,,202630063009,アヤメ特別,20260630,門別,良,-20,57,1:56.7,45.4,9,逃,4,H,セ,3,,,,,,,,,,,,,,,,202630063009,アヤメ特別,20260630,門別,良,-20,57,1:56.7,45.4,9,逃,4,H,セ,3,202606020202,未勝利,20260301,中山,稍,-20,55,1:56.3,40.5,4,先,5,H,セ,3,2023100737,トーケンジンロック,サトノクラウン,ノーザンダンサー系,ディープインパクト,サンデーサイレンス系,セ3,57.0,480(-18),桑村真明,佐々木国,9.0,4,7枠,54,44,37,319,454,11%,21%,29%,95%,60%,2023100737,トーケンジンロック,差,198,214,207,1258,1877,10%,21%,32%,62%,71%,2023100737,トーケンジンロック,桑村真明,31,38,28,143,240,12%,28%,40%,53%,73%,2023100737,トーケンジンロック,佐々木国,7,13,12,118,150,4%,13%,21%,14%,59%,2023100737,トーケンジンロック,サトノクラウン,5,1,1,32,39,12%,15%,17%,78%,34%,2023100737,トーケンジンロック,,0,0,0,0,0,0%,0%,0%,0%,0%,2023100737,トーケンジンロック,,2023100737,トーケンジンロック,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,◎,,▲,,,,▲,4,22.94,2.28,3
8,202630071409,2023104928,ベルバロン,,,,,,,,,,,,,,,,2026.06.23,門別,1,3歳以上(C4),,ダ1200,1:15.2,稍,12,4,1,落合玄太,57.0,4-2,38.0,456,-2,ショウリュウマサル(-1.8),,2026.06.09,門別,2,3歳以上(C4),,ダ1200,1:15.1,重,8,1,2,落合玄太,57.0,5-5,37.3,458,0,ミスターキック(0.4),,2026.05.20,門別,2,3歳条件未,,ダ1000,1:02.8,良,11,8,2,落合玄太,57.0,9-6,36.2,458,0,スティールスピネル(0.5),,2026.05.05,門別,3,3歳条件未,,ダ1000,1:03.6,稍,12,9,2,小野俊斗,54.0,12-10,37.6,458,-14,スティールアンバー(0.7),,2026.04.22,門別,2,3歳条件未,,ダ1000,1:02.2,稍,8,6,2,落合玄太,57.0,6-5,36.5,472,0,アサカオーガスタ(0.2),,2023104928,ベルバロン,,落合玄太,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023104928,ベルバロン,シニスターミニスター,ナスルーラ系,キンシャサノキセキ,サンデーサイレンス系,牡3,57.0,458(+2),落合玄太,田中淳司,1.5,1,8枠,67,48,48,305,468,14%,24%,34%,63%,75%,2023104928,ベルバロン,差,198,214,207,1258,1877,10%,21%,32%,62%,71%,2023104928,ベルバロン,落合玄太,51,39,41,113,244,20%,36%,53%,93%,81%,2023104928,ベルバロン,田中淳司,60,57,48,163,328,18%,35%,50%,75%,70%,2023104928,ベルバロン,シニスターミニスター,4,6,2,22,34,11%,29%,35%,68%,53%,2023104928,ベルバロン,,0,0,0,0,0,0%,0%,0%,0%,0%,2023104928,ベルバロン,,2023104928,ベルバロン,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,▲,◎,○,△,,◎,▲,3,17.18,1.71,2
