race_id,umaban,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_jockey_id,bias_jockey_allowance_mark,bias_trainer,bias_trainer_id,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,data_distance_horse_id,data_distance_horse_name,data_distance_slot1_label,data_distance_slot1_note,data_distance_slot1_win_1st,data_distance_slot1_win_2nd,data_distance_slot1_win_3rd,data_distance_slot1_win_out,data_distance_slot1_runs,data_distance_slot1_win_rate,data_distance_slot1_place2_rate,data_distance_slot1_place3_rate,data_distance_slot1_win_return_rate,data_distance_slot1_place_return_rate,data_distance_slot2_label,data_distance_slot2_note,data_distance_slot2_win_1st,data_distance_slot2_win_2nd,data_distance_slot2_win_3rd,data_distance_slot2_win_out,data_distance_slot2_runs,data_distance_slot2_win_rate,data_distance_slot2_place2_rate,data_distance_slot2_place3_rate,data_distance_slot2_win_return_rate,data_distance_slot2_place_return_rate,data_distance_slot3_label,data_distance_slot3_note,data_distance_slot3_win_1st,data_distance_slot3_win_2nd,data_distance_slot3_win_3rd,data_distance_slot3_win_out,data_distance_slot3_runs,data_distance_slot3_win_rate,data_distance_slot3_place2_rate,data_distance_slot3_place3_rate,data_distance_slot3_win_return_rate,data_distance_slot3_place_return_rate,data_distance_slot4_label,data_distance_slot4_note,data_distance_slot4_win_1st,data_distance_slot4_win_2nd,data_distance_slot4_win_3rd,data_distance_slot4_win_out,data_distance_slot4_runs,data_distance_slot4_win_rate,data_distance_slot4_place2_rate,data_distance_slot4_place3_rate,data_distance_slot4_win_return_rate,data_distance_slot4_place_return_rate,data_course_horse_id,data_course_horse_name,data_course_slot1_label,data_course_slot1_note,data_course_slot1_win_1st,data_course_slot1_win_2nd,data_course_slot1_win_3rd,data_course_slot1_win_out,data_course_slot1_runs,data_course_slot1_win_rate,data_course_slot1_place2_rate,data_course_slot1_place3_rate,data_course_slot1_win_return_rate,data_course_slot1_place_return_rate,data_course_slot2_label,data_course_slot2_note,data_course_slot2_win_1st,data_course_slot2_win_2nd,data_course_slot2_win_3rd,data_course_slot2_win_out,data_course_slot2_runs,data_course_slot2_win_rate,data_course_slot2_place2_rate,data_course_slot2_place3_rate,data_course_slot2_win_return_rate,data_course_slot2_place_return_rate,data_course_slot3_label,data_course_slot3_note,data_course_slot3_win_1st,data_course_slot3_win_2nd,data_course_slot3_win_3rd,data_course_slot3_win_out,data_course_slot3_runs,data_course_slot3_win_rate,data_course_slot3_place2_rate,data_course_slot3_place3_rate,data_course_slot3_win_return_rate,data_course_slot3_place_return_rate,data_course_slot4_label,data_course_slot4_note,data_course_slot4_win_1st,data_course_slot4_win_2nd,data_course_slot4_win_3rd,data_course_slot4_win_out,data_course_slot4_runs,data_course_slot4_win_rate,data_course_slot4_place2_rate,data_course_slot4_place3_rate,data_course_slot4_win_return_rate,data_course_slot4_place_return_rate,data_condition_horse_id,data_condition_horse_name,data_condition_slot1_label,data_condition_slot1_note,data_condition_slot1_win_1st,data_condition_slot1_win_2nd,data_condition_slot1_win_3rd,data_condition_slot1_win_out,data_condition_slot1_runs,data_condition_slot1_win_rate,data_condition_slot1_place2_rate,data_condition_slot1_place3_rate,data_condition_slot1_win_return_rate,data_condition_slot1_place_return_rate,data_condition_slot2_label,data_condition_slot2_note,data_condition_slot2_win_1st,data_condition_slot2_win_2nd,data_condition_slot2_win_3rd,data_condition_slot2_win_out,data_condition_slot2_runs,data_condition_slot2_win_rate,data_condition_slot2_place2_rate,data_condition_slot2_place3_rate,data_condition_slot2_win_return_rate,data_condition_slot2_place_return_rate,data_condition_slot3_label,data_condition_slot3_note,data_condition_slot3_win_1st,data_condition_slot3_win_2nd,data_condition_slot3_win_3rd,data_condition_slot3_win_out,data_condition_slot3_runs,data_condition_slot3_win_rate,data_condition_slot3_place2_rate,data_condition_slot3_place3_rate,data_condition_slot3_win_return_rate,data_condition_slot3_place_return_rate,data_condition_slot4_label,data_condition_slot4_note,data_condition_slot4_win_1st,data_condition_slot4_win_2nd,data_condition_slot4_win_3rd,data_condition_slot4_win_out,data_condition_slot4_runs,data_condition_slot4_win_rate,data_condition_slot4_place2_rate,data_condition_slot4_place3_rate,data_condition_slot4_win_return_rate,data_condition_slot4_place_return_rate,data_others_horse_id,data_others_horse_name,data_others_slot1_label,data_others_slot1_note,data_others_slot1_win_1st,data_others_slot1_win_2nd,data_others_slot1_win_3rd,data_others_slot1_win_out,data_others_slot1_runs,data_others_slot1_win_rate,data_others_slot1_place2_rate,data_others_slot1_place3_rate,data_others_slot1_win_return_rate,data_others_slot1_place_return_rate,data_others_slot2_label,data_others_slot2_note,data_others_slot2_win_1st,data_others_slot2_win_2nd,data_others_slot2_win_3rd,data_others_slot2_win_out,data_others_slot2_runs,data_others_slot2_win_rate,data_others_slot2_place2_rate,data_others_slot2_place3_rate,data_others_slot2_win_return_rate,data_others_slot2_place_return_rate,data_others_slot3_label,data_others_slot3_note,data_others_slot3_win_1st,data_others_slot3_win_2nd,data_others_slot3_win_3rd,data_others_slot3_win_out,data_others_slot3_runs,data_others_slot3_win_rate,data_others_slot3_place2_rate,data_others_slot3_place3_rate,data_others_slot3_win_return_rate,data_others_slot3_place_return_rate,data_cushion_horse_id,data_cushion_horse_name,data_cushion_slot1_label,data_cushion_slot1_note,data_cushion_slot1_win_1st,data_cushion_slot1_win_2nd,data_cushion_slot1_win_3rd,data_cushion_slot1_win_out,data_cushion_slot1_runs,data_cushion_slot1_win_rate,data_cushion_slot1_place2_rate,data_cushion_slot1_place3_rate,data_cushion_slot1_win_return_rate,data_cushion_slot1_place_return_rate,data_cushion_slot2_label,data_cushion_slot2_note,data_cushion_slot2_win_1st,data_cushion_slot2_win_2nd,data_cushion_slot2_win_3rd,data_cushion_slot2_win_out,data_cushion_slot2_runs,data_cushion_slot2_win_rate,data_cushion_slot2_place2_rate,data_cushion_slot2_place3_rate,data_cushion_slot2_win_return_rate,data_cushion_slot2_place_return_rate,data_baba_water_horse_id,data_baba_water_horse_name,data_baba_water_slot1_label,data_baba_water_slot1_note,data_baba_water_slot1_win_1st,data_baba_water_slot1_win_2nd,data_baba_water_slot1_win_3rd,data_baba_water_slot1_win_out,data_baba_water_slot1_runs,data_baba_water_slot1_win_rate,data_baba_water_slot1_place2_rate,data_baba_water_slot1_place3_rate,data_baba_water_slot1_win_return_rate,data_baba_water_slot1_place_return_rate,data_baba_water_slot2_label,data_baba_water_slot2_note,data_baba_water_slot2_win_1st,data_baba_water_slot2_win_2nd,data_baba_water_slot2_win_3rd,data_baba_water_slot2_win_out,data_baba_water_slot2_runs,data_baba_water_slot2_win_rate,data_baba_water_slot2_place2_rate,data_baba_water_slot2_place3_rate,data_baba_water_slot2_win_return_rate,data_baba_water_slot2_place_return_rate,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup,corner3_rank,corner3_gap_pct,corner3_gap_lengths,race_pace_label,mark_raw_古澤,mark_raw_CP予想,mark_raw_マリア,mark_raw_馬場予想,mark_honshi,mark_cp,mark_other
202636092206,1,2024108182,ティガーカッツェ,,,,,,,,,,,,,,,,2026.07.28,盛岡,3,2歳,,ダ1200,1:17.1,稍,9,8,5,高橋悠里,54.0,8-8,38.9,427,+4,フレンドヘネシー(2.0),,2026.07.12,盛岡,8,ファース(2歳),,ダ1000,1:02.3,不,8,8,8,高橋悠里,54.0,8-8,36.6,423,0,ミラノドゥオーモ(3.1),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024108182,ティガーカッツェ,,高橋悠里,,,,,,,,,,,,,,,,,,,,,,,,,,202635072804,２歳,20260728,盛岡,稍,-28,54,1:17.1,38.9,3,追,8,H,牝,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024108182,ティガーカッツェ,ホークビル,ノーザンダンサー系,スターリングローズ,ネイティヴダンサー系,牝2,54.0,429(+2),高橋悠里,05463,,伊藤和忍,05720,19.7,7,1枠,49,39,50,277,415,11%,21%,33%,83%,77%,2024108182,ティガーカッツェ,差,277,293,302,2000,2872,9%,19%,30%,73%,77%,2024108182,ティガーカッツェ,高橋悠里,37,30,29,115,211,17%,31%,45%,116%,83%,2024108182,ティガーカッツェ,伊藤和忍,18,13,7,53,91,19%,34%,41%,56%,75%,2024108182,ティガーカッツェ,ホークビル,1,2,3,28,34,2%,8%,17%,11%,34%,2024108182,ティガーカッツェ,,0,0,0,0,0,0%,0%,0%,0%,0%,2024108182,ティガーカッツェ,水沢ダート1300m,2024108182,ティガーカッツェ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024108182,ティガーカッツェ,ダート1300m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1200m,,0,0,1,0,1,0%,0%,100%,0%,240%,ダート1400m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,0,0,1,1,2,0%,0%,50%,0%,120%,2024108182,ティガーカッツェ,ダート水沢,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・右,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・左,,0,0,1,1,2,0%,0%,50%,0%,120%,全成績,,0,0,1,1,2,0%,0%,50%,0%,120%,2024108182,ティガーカッツェ,ダート・良,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・稍重,,0,0,1,0,1,0%,0%,100%,0%,240%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,1,1,0%,0%,0%,0%,0%,2024108182,ティガーカッツェ,1ヶ月,,0,0,0,0,0,0%,0%,0%,0%,0%,54kg,,0,0,1,1,2,0%,0%,50%,0%,120%,馬体重,連対時馬体重kg～kg,,,,,,,,,,,2024108182,ティガーカッツェ,全成績,,0,0,1,1,2,0%,0%,50%,0%,120%,全成績,,0,0,1,1,2,0%,0%,50%,0%,120%,2024108182,ティガーカッツェ,全成績,,0,0,1,1,2,0%,0%,50%,0%,120%,全成績,,0,0,1,1,2,0%,0%,50%,0%,120%,8,58.21,5.79,2,8,48.79,4.85,H,◎,△,△,○,,△,◎
202636092206,2,2024103948,トゥーナエンジェル,,,,,,,,,,,,,,,,2026.09.07,水沢,7,2歳,,ダ1400,1:34.1,不,7,5,7,坂井瑛音,53.0,6-7-7-7,42.6,412,-7,ソルシート(3.6),,2026.08.24,盛岡,6,2歳,,ダ1400,1:32.0,良,8,6,8,坂井瑛音,53.0,7-7,40.1,419,-6,キミノスキナアイス(2.5),,2026.08.09,盛岡,8,フューチ(2歳),,芝1600,1:41.9,稍,8,5,8,鈴木祐,54.0,7-6-6-6,38.9,425,+1,ベストプラージュ(2.4),,2026.07.26,盛岡,8,若鮎賞,重賞,芝1600,1:43.9,重,11,6,11,関本玲花,54.0,8-7-9-9,40.9,424,-2,セイカールトン(3.6),,2026.07.12,盛岡,11,岩手デビ(2歳),,ダ1600,1:44.4,不,12,12,10,関本玲花,52.0,11-11,41.5,426,+21,ゼノグレイス(3.9),,2024103948,トゥーナエンジェル,,斉藤友香,,,,,,,,,,,202636061604,２歳,20260616,水沢,良,-15,54,1:28.4,42.9,5,差,5,H,牝,2,202635051901,２歳,20260519,盛岡,良,-18,50,1:19.0,40.7,6,追,6,H,牝,2,202636061604,２歳,20260616,水沢,良,-15,54,1:28.4,42.9,5,差,5,H,牝,2,202635082407,２歳,20260824,盛岡,良,-27,53,1:32.0,40.1,6,追,6,M,牝,2,2024103948,トゥーナエンジェル,ゴールドアクター,ターントゥ系,ハーツクライ,サンデーサイレンス系,牝2,50.0,414(+2),斉藤友香,a06c0,★,斉藤雄一,05739,15.2,6,2枠,37,45,42,292,416,8%,19%,29%,63%,67%,2024103948,トゥーナエンジェル,追,68,68,70,577,783,8%,17%,26%,61%,59%,2024103948,トゥーナエンジェル,齋藤友香,2,1,3,27,33,6%,9%,18%,58%,62%,2024103948,トゥーナエンジェル,斉藤雄一,21,11,17,91,140,15%,22%,35%,68%,82%,2024103948,トゥーナエンジェル,ゴールドアクター,3,3,3,22,31,9%,19%,29%,107%,68%,2024103948,トゥーナエンジェル,,0,0,0,0,0,0%,0%,0%,0%,0%,2024103948,トゥーナエンジェル,水沢ダート1300m,2024103948,トゥーナエンジェル,0,0,0,2,2,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024103948,トゥーナエンジェル,ダート1300m,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート1200m,,0,0,0,1,1,0%,0%,0%,0%,0%,ダート1400m,,0,0,0,2,2,0%,0%,0%,0%,0%,全成績,,0,0,0,9,9,0%,0%,0%,0%,0%,2024103948,トゥーナエンジェル,ダート水沢,,0,0,0,3,3,0%,0%,0%,0%,0%,ダート・右,,0,0,0,3,3,0%,0%,0%,0%,0%,ダート・左,,0,0,0,4,4,0%,0%,0%,0%,0%,全成績,,0,0,0,9,9,0%,0%,0%,0%,0%,2024103948,トゥーナエンジェル,ダート・良,,0,0,0,4,4,0%,0%,0%,0%,0%,ダート・稍重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,3,3,0%,0%,0%,0%,0%,2024103948,トゥーナエンジェル,中1週,,0,0,0,7,7,0%,0%,0%,0%,0%,50kg,,0,0,0,3,3,0%,0%,0%,0%,0%,馬体重,連対時馬体重kg～kg,,,,,,,,,,,2024103948,トゥーナエンジェル,全成績,,0,0,0,9,9,0%,0%,0%,0%,0%,全成績,,0,0,0,9,9,0%,0%,0%,0%,0%,2024103948,トゥーナエンジェル,全成績,,0,0,0,9,9,0%,0%,0%,0%,0%,全成績,,0,0,0,9,9,0%,0%,0%,0%,0%,10,100.0,9.94,3,10,100.0,9.94,H,,,,△,,,
202636092206,3,2024102508,プロパティクシオン,,,,,,,,,,,,,,,,2026.08.25,盛岡,8,2歳,,ダ1200,1:17.1,良,10,9,4,大坪慎,55.0,4-7,40.3,441,-10,カンパネルラ(2.1),,2026.08.10,盛岡,5,2歳,,ダ1200,1:16.8,良,12,12,7,大坪慎,55.0,1-1,40.1,451,+7,チェリーロード(1.3),,2026.07.02,門別,7,2歳未勝利,,ダ1100,1:12.6,良,9,7,8,阿岸潤一,54.0,1-1,42.1,444,+4,ミリオンジュピター(2.8),,2026.05.27,門別,9,JRA認(2歳),,ダ1000,1:06.5,良,9,4,8,井上瑛太,55.0,1-2,42.2,440,0,スカイビュー(4.0),,,,,,,,,,,,,,,,,,,,,2024102508,プロパティクシオン,,佐々木志,,,,,,,,,,,,,,,,,,,,,,,,,,202635081005,２歳,20260810,盛岡,良,-20,55,1:16.8,40.1,5,逃,8,H,牡,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024102508,プロパティクシオン,イスラボニータ,サンデーサイレンス系,フェノーメノ,サンデーサイレンス系,牡2,55.0,442(+1),佐々木志,a050e,,橘友和,a02f4,8.6,2,3枠,55,42,50,265,412,13%,23%,35%,91%,92%,2024102508,プロパティクシオン,先,56,50,38,189,333,16%,31%,43%,77%,84%,2024102508,プロパティクシオン,佐々木志音,11,27,22,220,280,3%,13%,21%,21%,68%,2024102508,プロパティクシオン,橘友和,18,22,21,181,242,7%,16%,25%,48%,71%,2024102508,プロパティクシオン,イスラボニータ,5,1,5,25,36,13%,16%,30%,406%,139%,2024102508,プロパティクシオン,,0,0,0,0,0,0%,0%,0%,0%,0%,2024102508,プロパティクシオン,水沢ダート1300m,2024102508,プロパティクシオン,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024102508,プロパティクシオン,ダート1300m,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート1200m,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート1400m,,0,0,0,0,0,0%,0%,0%,0%,0%,全成績,,0,0,0,4,4,0%,0%,0%,0%,0%,2024102508,プロパティクシオン,ダート水沢,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・右,,0,0,0,2,2,0%,0%,0%,0%,0%,ダート・左,,0,0,0,2,2,0%,0%,0%,0%,0%,全成績,,0,0,0,4,4,0%,0%,0%,0%,0%,2024102508,プロパティクシオン,ダート・良,,0,0,0,4,4,0%,0%,0%,0%,0%,ダート・稍重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・重,,0,0,0,0,0,0%,0%,0%,0%,0%,ダート・不良,,0,0,0,0,0,0%,0%,0%,0%,0%,2024102508,プロパティクシオン,中3週,,0,0,0,0,0,0%,0%,0%,0%,0%,55kg,,0,0,0,3,3,0%,0%,0%,0%,0%,馬体重,連対時馬体重kg～kg,,,,,,,,,,,2024102508,プロパティクシオン,全成績,,0,0,0,4,4,0%,0%,0%,0%,0%,全成績,,0,0,0,4,4,0%,0%,0%,0%,0%,2024102508,プロパティクシオン,全成績,,0,0,0,4,4,0%,0%,0%,0%,0%,全成績,,0,0,0,4,4,0%,0%,0%,0%,0%,5,30.78,3.06,1,2,2.71,0.27,H,○,,△,◎,,,◎
