race_id,umaban,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_trainer,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,mark_raw_古澤,mark_raw_CP予想,mark_raw_マリア,mark_raw_馬場予想,mark_honshi,mark_cp,mark_other,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup
202648071704,1,2024103776,アルコル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024103776,アルコル,アルクトス,サンデーサイレンス系,フレンチデピュティ,ノーザンダンサー系,牝2,55.0,510(),望月洵輝,角田輝也,1.5,1,1枠,6,2,3,11,22,27%,36%,50%,71%,41%,2024103776,アルコル,,0,0,0,0,0,0%,0%,0%,0%,0%,2024103776,アルコル,望月洵輝,1,0,0,10,11,9%,9%,9%,15%,10%,2024103776,アルコル,角田輝也,6,4,8,6,24,25%,41%,75%,45%,73%,2024103776,アルコル,アルクトス,0,0,0,0,0,0%,0%,0%,0%,0%,2024103776,アルコル,,0,0,0,0,0,0%,0%,0%,0%,0%,2024103776,アルコル,,2024103776,アルコル,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,◎,◎,○,◎,,◎,◎,1,0.0,0.0,3
202648071704,2,2024104163,ディルンウィン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024104163,ディルンウィン,ベンバトル,ネイティヴダンサー系,ローレルゲレイロ,ノーザンダンサー系,牡2,53.0,432(),小笠原羚,沖田明子,24.9,6,2枠,1,5,4,13,23,4%,26%,43%,7%,53%,2024104163,ディルンウィン,,0,0,0,0,0,0%,0%,0%,0%,0%,2024104163,ディルンウィン,小笠原羚,0,0,1,3,4,0%,0%,25%,0%,0%,2024104163,ディルンウィン,沖田明子,0,1,2,4,7,0%,14%,42%,0%,20%,2024104163,ディルンウィン,ベンバトル,0,0,0,0,0,0%,0%,0%,0%,0%,2024104163,ディルンウィン,,0,0,0,0,0,0%,0%,0%,0%,0%,2024104163,ディルンウィン,,2024104163,ディルンウィン,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,△,△,,△,,△,,6,80.07,7.96,2
202648071704,3,2024101190,ヘルツクライス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024101190,ヘルツクライス,アルアイン,サンデーサイレンス系,Dansili,ノーザンダンサー系,牝2,55.0,438(),加藤聡一,宮下瞳,87.7,7,3枠,3,3,5,12,23,13%,26%,47%,34%,71%,2024101190,ヘルツクライス,,0,0,0,0,0,0%,0%,0%,0%,0%,2024101190,ヘルツクライス,加藤聡一,2,4,2,6,14,14%,42%,57%,21%,52%,2024101190,ヘルツクライス,宮下瞳,0,0,0,1,1,0%,0%,0%,0%,0%,2024101190,ヘルツクライス,アルアイン,0,0,0,0,0,0%,0%,0%,0%,0%,2024101190,ヘルツクライス,,0,0,0,0,0,0%,0%,0%,0%,0%,2024101190,ヘルツクライス,,2024101190,ヘルツクライス,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,▲,,,,5,66.46,6.61,1
202648071704,4,2024102439,ゴールドマスター,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024102439,ゴールドマスター,ミスチヴィアスアレックス,ノーザンダンサー系,エスポワールシチー,サンデーサイレンス系,牡2,56.0,438(),友森翔太,塚田隆男,5.4,2,4枠,5,3,3,13,24,20%,33%,45%,241%,69%,2024102439,ゴールドマスター,,0,0,0,0,0,0%,0%,0%,0%,0%,2024102439,ゴールドマスター,友森翔太郎,2,2,0,3,7,28%,57%,57%,279%,116%,2024102439,ゴールドマスター,塚田隆男,2,3,0,2,7,28%,71%,71%,279%,136%,2024102439,ゴールドマスター,ミスチヴィアスアレックス,1,1,0,0,2,50%,100%,100%,750%,170%,2024102439,ゴールドマスター,,0,0,0,0,0,0%,0%,0%,0%,0%,2024102439,ゴールドマスター,,2024102439,ゴールドマスター,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,▲,▲,△,△,,▲,△,3,57.27,5.69,3
202648071704,5,2024103730,ケイズヴェロシティ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024103730,ケイズヴェロシティ,クリソベリル,サンデーサイレンス系,ルーラーシップ,ネイティヴダンサー系,牡2,56.0,468(),塚本征吾,榎屋充,6.5,3,5枠,3,5,4,12,24,12%,33%,50%,14%,42%,2024103730,ケイズヴェロシティ,,0,0,0,0,0,0%,0%,0%,0%,0%,2024103730,ケイズヴェロシティ,塚本征吾,4,2,2,4,12,33%,50%,66%,358%,131%,2024103730,ケイズヴェロシティ,榎屋充,0,0,0,0,0,0%,0%,0%,0%,0%,2024103730,ケイズヴェロシティ,クリソベリル,0,0,1,1,2,0%,0%,50%,0%,0%,2024103730,ケイズヴェロシティ,,0,0,0,0,0,0%,0%,0%,0%,0%,2024103730,ケイズヴェロシティ,,2024103730,ケイズヴェロシティ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,☆,,◎,○,,,○,7,100.0,9.94,2
202648071704,6,2024101580,エンジェルリング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024101580,エンジェルリング,マスターフェンサー,サンデーサイレンス系,シニスターミニスター,ナスルーラ系,牝2,55.0,441(),今井貴大,宮下瞳,6.8,4,6枠,3,1,3,8,15,20%,26%,46%,39%,43%,2024101580,エンジェルリング,,0,0,0,0,0,0%,0%,0%,0%,0%,2024101580,エンジェルリング,今井貴大,1,0,3,5,9,11%,11%,44%,14%,23%,2024101580,エンジェルリング,宮下瞳,0,0,0,1,1,0%,0%,0%,0%,0%,2024101580,エンジェルリング,マスターフェンサー,0,0,0,0,0,0%,0%,0%,0%,0%,2024101580,エンジェルリング,,0,0,0,0,0,0%,0%,0%,0%,0%,2024101580,エンジェルリング,,2024101580,エンジェルリング,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,○,,▲,△,,,▲,4,62.74,6.24,1
202648071704,7,2024104328,テルケンユミロマン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024104328,テルケンユミロマン,イスラボニータ,サンデーサイレンス系,Galileo,ノーザンダンサー系,牝2,55.0,461(),大畑雅章,今津博之,11.7,5,7枠,3,2,1,6,12,25%,41%,50%,98%,66%,2024104328,テルケンユミロマン,,0,0,0,0,0,0%,0%,0%,0%,0%,2024104328,テルケンユミロマン,大畑雅章,2,5,3,2,12,16%,58%,83%,31%,102%,2024104328,テルケンユミロマン,今津博之,4,5,2,5,16,25%,56%,68%,44%,73%,2024104328,テルケンユミロマン,イスラボニータ,0,0,1,1,2,0%,0%,50%,0%,85%,2024104328,テルケンユミロマン,,0,0,0,0,0,0%,0%,0%,0%,0%,2024104328,テルケンユミロマン,,2024104328,テルケンユミロマン,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,○,△,,,○,,2,11.26,1.12,1
