race_id,umaban,horse_id,horse_name,waku,stable_comment,stable_comment_reporter,stable_comment_rating_code,training_review,training_date,training_course,training_track_condition,training_rider,training_times,training_partner_comment,training_position,training_load,training_critic,training_rank,past1_date,past1_venue,past1_finish,past1_race_name,past1_race_class,past1_surface_distance,past1_time,past1_track_condition,past1_field_size,past1_umaban_in_race,past1_ninki,past1_jockey,past1_weight_carried,past1_corner_positions,past1_agari_3f,past1_horse_weight,past1_horse_weight_diff,past1_beaten_by,past1_birthday,past2_date,past2_venue,past2_finish,past2_race_name,past2_race_class,past2_surface_distance,past2_time,past2_track_condition,past2_field_size,past2_umaban_in_race,past2_ninki,past2_jockey,past2_weight_carried,past2_corner_positions,past2_agari_3f,past2_horse_weight,past2_horse_weight_diff,past2_beaten_by,past2_birthday,past3_date,past3_venue,past3_finish,past3_race_name,past3_race_class,past3_surface_distance,past3_time,past3_track_condition,past3_field_size,past3_umaban_in_race,past3_ninki,past3_jockey,past3_weight_carried,past3_corner_positions,past3_agari_3f,past3_horse_weight,past3_horse_weight_diff,past3_beaten_by,past3_birthday,past4_date,past4_venue,past4_finish,past4_race_name,past4_race_class,past4_surface_distance,past4_time,past4_track_condition,past4_field_size,past4_umaban_in_race,past4_ninki,past4_jockey,past4_weight_carried,past4_corner_positions,past4_agari_3f,past4_horse_weight,past4_horse_weight_diff,past4_beaten_by,past4_birthday,past5_date,past5_venue,past5_finish,past5_race_name,past5_race_class,past5_surface_distance,past5_time,past5_track_condition,past5_field_size,past5_umaban_in_race,past5_ninki,past5_jockey,past5_weight_carried,past5_corner_positions,past5_agari_3f,past5_horse_weight,past5_horse_weight_diff,past5_beaten_by,past5_birthday,speed_horse_id,speed_horse_name,speed_sex_age,speed_jockey,speed_max_index,speed_avg_index_5races,speed_max_distance_index,speed_max_course_index,speed_index_3races_ago,speed_index_2races_ago,speed_index_1race_ago,speed_odds,speed_ninki,speed_weight_carried,holdtime_just_race_id,holdtime_just_race_name,holdtime_just_race_date,holdtime_just_jyo,holdtime_just_baba,holdtime_just_babasa,holdtime_just_kinryo,holdtime_just_time,holdtime_just_l3f,holdtime_just_jyuni,holdtime_just_kyakusitu,holdtime_just_wakuban,holdtime_just_pace,holdtime_just_sex,holdtime_just_age,holdtime_short_race_id,holdtime_short_race_name,holdtime_short_race_date,holdtime_short_jyo,holdtime_short_baba,holdtime_short_babasa,holdtime_short_kinryo,holdtime_short_time,holdtime_short_l3f,holdtime_short_jyuni,holdtime_short_kyakusitu,holdtime_short_wakuban,holdtime_short_pace,holdtime_short_sex,holdtime_short_age,holdtime_middle_race_id,holdtime_middle_race_name,holdtime_middle_race_date,holdtime_middle_jyo,holdtime_middle_baba,holdtime_middle_babasa,holdtime_middle_kinryo,holdtime_middle_time,holdtime_middle_l3f,holdtime_middle_jyuni,holdtime_middle_kyakusitu,holdtime_middle_wakuban,holdtime_middle_pace,holdtime_middle_sex,holdtime_middle_age,holdtime_long_race_id,holdtime_long_race_name,holdtime_long_race_date,holdtime_long_jyo,holdtime_long_baba,holdtime_long_babasa,holdtime_long_kinryo,holdtime_long_time,holdtime_long_l3f,holdtime_long_jyuni,holdtime_long_kyakusitu,holdtime_long_wakuban,holdtime_long_pace,holdtime_long_sex,holdtime_long_age,bias_horse_id,bias_horse_name,bias_sire,bias_sire_bloodline,bias_dam_sire,bias_dam_sire_bloodline,bias_sex_age,bias_weight_carried,bias_horse_weight,bias_jockey,bias_jockey_id,bias_jockey_allowance_mark,bias_trainer,bias_trainer_id,bias_win_odds,bias_ninki,ca_waku_category_label,ca_waku_win_1st,ca_waku_win_2nd,ca_waku_win_3rd,ca_waku_win_out,ca_waku_runs,ca_waku_win_rate,ca_waku_place2_rate,ca_waku_place3_rate,ca_waku_win_return_rate,ca_waku_place_return_rate,ca_waku_horse_id,ca_waku_horse_name,ca_running_style_category_label,ca_running_style_win_1st,ca_running_style_win_2nd,ca_running_style_win_3rd,ca_running_style_win_out,ca_running_style_runs,ca_running_style_win_rate,ca_running_style_place2_rate,ca_running_style_place3_rate,ca_running_style_win_return_rate,ca_running_style_place_return_rate,ca_running_style_horse_id,ca_running_style_horse_name,ca_jockey_category_label,ca_jockey_win_1st,ca_jockey_win_2nd,ca_jockey_win_3rd,ca_jockey_win_out,ca_jockey_runs,ca_jockey_win_rate,ca_jockey_place2_rate,ca_jockey_place3_rate,ca_jockey_win_return_rate,ca_jockey_place_return_rate,ca_jockey_horse_id,ca_jockey_horse_name,ca_trainer_category_label,ca_trainer_win_1st,ca_trainer_win_2nd,ca_trainer_win_3rd,ca_trainer_win_out,ca_trainer_runs,ca_trainer_win_rate,ca_trainer_place2_rate,ca_trainer_place3_rate,ca_trainer_win_return_rate,ca_trainer_place_return_rate,ca_trainer_horse_id,ca_trainer_horse_name,ca_sire_category_label,ca_sire_win_1st,ca_sire_win_2nd,ca_sire_win_3rd,ca_sire_win_out,ca_sire_runs,ca_sire_win_rate,ca_sire_place2_rate,ca_sire_place3_rate,ca_sire_win_return_rate,ca_sire_place_return_rate,ca_sire_horse_id,ca_sire_horse_name,ca_broodmare_sire_category_label,ca_broodmare_sire_win_1st,ca_broodmare_sire_win_2nd,ca_broodmare_sire_win_3rd,ca_broodmare_sire_win_out,ca_broodmare_sire_runs,ca_broodmare_sire_win_rate,ca_broodmare_sire_place2_rate,ca_broodmare_sire_place3_rate,ca_broodmare_sire_win_return_rate,ca_broodmare_sire_place_return_rate,ca_broodmare_sire_horse_id,ca_broodmare_sire_horse_name,concerned_category_label,concerned_horse_id,concerned_horse_name,concerned_win_1st,concerned_win_2nd,concerned_win_3rd,concerned_win_out,concerned_runs,concerned_win_rate,concerned_place2_rate,concerned_place3_rate,concerned_win_return_rate,concerned_place_return_rate,surf_ketto_training_category_label,surf_ketto_training_horse_id,surf_ketto_training_horse_name,surf_ketto_training_win_1st,surf_ketto_training_win_2nd,surf_ketto_training_win_3rd,surf_ketto_training_win_out,surf_ketto_training_runs,surf_ketto_training_win_rate,surf_ketto_training_place2_rate,surf_ketto_training_place3_rate,surf_ketto_training_win_return_rate,surf_ketto_training_place_return_rate,surf_ketto_comment_category_label,surf_ketto_comment_horse_id,surf_ketto_comment_horse_name,surf_ketto_comment_win_1st,surf_ketto_comment_win_2nd,surf_ketto_comment_win_3rd,surf_ketto_comment_win_out,surf_ketto_comment_runs,surf_ketto_comment_win_rate,surf_ketto_comment_place2_rate,surf_ketto_comment_place3_rate,surf_ketto_comment_win_return_rate,surf_ketto_comment_place_return_rate,surf_odds_jockey_category_label,surf_odds_jockey_horse_id,surf_odds_jockey_horse_name,surf_odds_jockey_win_1st,surf_odds_jockey_win_2nd,surf_odds_jockey_win_3rd,surf_odds_jockey_win_out,surf_odds_jockey_runs,surf_odds_jockey_win_rate,surf_odds_jockey_place2_rate,surf_odds_jockey_place3_rate,surf_odds_jockey_win_return_rate,surf_odds_jockey_place_return_rate,surf_jockey_trainer_category_label,surf_jockey_trainer_horse_id,surf_jockey_trainer_horse_name,surf_jockey_trainer_win_1st,surf_jockey_trainer_win_2nd,surf_jockey_trainer_win_3rd,surf_jockey_trainer_win_out,surf_jockey_trainer_runs,surf_jockey_trainer_win_rate,surf_jockey_trainer_place2_rate,surf_jockey_trainer_place3_rate,surf_jockey_trainer_win_return_rate,surf_jockey_trainer_place_return_rate,surf_jockey_owner_category_label,surf_jockey_owner_horse_id,surf_jockey_owner_horse_name,surf_jockey_owner_win_1st,surf_jockey_owner_win_2nd,surf_jockey_owner_win_3rd,surf_jockey_owner_win_out,surf_jockey_owner_runs,surf_jockey_owner_win_rate,surf_jockey_owner_place2_rate,surf_jockey_owner_place3_rate,surf_jockey_owner_win_return_rate,surf_jockey_owner_place_return_rate,surf_jockey_prevjockey_category_label,surf_jockey_prevjockey_horse_id,surf_jockey_prevjockey_horse_name,surf_jockey_prevjockey_win_1st,surf_jockey_prevjockey_win_2nd,surf_jockey_prevjockey_win_3rd,surf_jockey_prevjockey_win_out,surf_jockey_prevjockey_runs,surf_jockey_prevjockey_win_rate,surf_jockey_prevjockey_place2_rate,surf_jockey_prevjockey_place3_rate,surf_jockey_prevjockey_win_return_rate,surf_jockey_prevjockey_place_return_rate,corner4_rank,corner4_gap_pct,corner4_gap_lengths,corner4_speedup,corner3_rank,corner3_gap_pct,corner3_gap_lengths,race_pace_label,mark_raw_古澤,mark_raw_CP予想,mark_raw_マリア,mark_raw_馬場予想,mark_honshi,mark_cp,mark_other
202635083004,1,2023106042,グラッドキングダム,,,,,,,,,,,,,,,,2026.08.17,盛岡,10,3歳C2四,,ダ1200,1:15.6,良,12,6,11,坂井瑛音,55.0,11-11,37.6,454,+3,ノーブルブロウ(2.1),,2026.08.02,盛岡,8,3歳C2三,,ダ1400,1:27.2,不,11,6,8,菅原辰徳,56.0,5-7,38.2,451,-3,ヴェントディルーナ(2.3),,2026.07.19,盛岡,10,DCあー(3歳C2),,ダ1400,1:30.1,良,11,2,10,阿部英俊,56.0,11-11,40.2,454,+2,シャンペトルブーケ(2.9),,2026.07.06,盛岡,6,3歳C2一,,ダ1200,1:15.9,良,10,4,9,坂井瑛音,55.0,7-8,38.3,452,-8,トキノシャトー(1.7),,2026.06.21,水沢,8,3歳C2三,,ダ1400,1:31.4,不,10,11,6,坂井瑛音,55.0,3-3-4-7,41.0,460,-1,イッツオンリーラブ(3.2),,2023106042,グラッドキングダム,,坂井瑛音,,,,,,,,,,,202635080204,３歳Ｃ２三組,20260802,盛岡,不,-28,56,1:27.2,38.2,8,差,6,M,牡,3,,,,,,,,,,,,,,,,202635080204,３歳Ｃ２三組,20260802,盛岡,不,-28,56,1:27.2,38.2,8,差,6,M,牡,3,202644042704,３歳１２　１３１４,20260427,大井,不,-8,56,1:46.9,42.3,2,先,8,H,牡,3,2023106042,グラッドキングダム,アニマルキングダム,ナスルーラ系,キッケンクリス,ターントゥ系,牡3,55.0,450(-4),坂井瑛音,05687,☆,及川良春,05157,126.2,11,1枠,59,67,60,510,696,8%,18%,26%,45%,58%,2023106042,グラッドキングダム,差,460,510,490,3556,5016,9%,19%,29%,71%,69%,2023106042,グラッドキングダム,坂井瑛音,8,17,17,222,264,3%,9%,15%,31%,50%,2023106042,グラッドキングダム,及川良春,13,14,16,138,181,7%,14%,23%,32%,66%,2023106042,グラッドキングダム,アニマルキングダム,4,7,5,17,33,12%,33%,48%,213%,118%,2023106042,グラッドキングダム,,0,0,0,0,0,0%,0%,0%,0%,0%,2023106042,グラッドキングダム,,2023106042,グラッドキングダム,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,85.87,8.54,3,10,98.09,9.75,H,,,,△,,,
202635083004,2,2023107413,エイシンティズナウ,,,,,,,,,,,,,,,,2026.08.17,盛岡,12,3歳C2四,,ダ1200,1:16.0,良,12,10,9,関本玲花,52.0,5-9,39.7,459,+3,ノーブルブロウ(2.5),,2026.07.19,盛岡,11,DCあー(3歳C2),,ダ1400,1:30.2,良,11,10,8,南郷家全,54.0,4-8,41.6,456,-12,シャンペトルブーケ(3.0),,2026.07.06,盛岡,9,3歳C2一,,ダ1200,1:16.8,良,10,7,3,南郷家全,54.0,9-9,38.8,468,+12,トキノシャトー(2.6),,2026.05.21,園田,5,生琉里町(C2),,ダ1400,1:34.4,稍,11,3,7,高橋洸佑,52.0,3-3-4-4,41.8,456,-5,ヒデガミクィーン(1.6),,2026.05.07,園田,5,追入ダッ(C2),,ダ820,0:52.4,良,12,10,4,廣瀬航,55.0,3-3,37.6,461,+4,フークホワリエン(1.3),,2023107413,エイシンティズナウ,,関本玲花,,,,,,,,,,,202635071904,ＤＣあーしゃんず３周,20260719,盛岡,良,-19,54,1:30.2,41.6,11,差,8,H,牝,3,,,,,,,,,,,,,,,,202635071904,ＤＣあーしゃんず３周,20260719,盛岡,良,-19,54,1:30.2,41.6,11,差,8,H,牝,3,,,,,,,,,,,,,,,,2023107413,エイシンティズナウ,アメリカンペイトリオット,ノーザンダンサー系,キングズベスト,ネイティヴダンサー系,牝3,52.0,455(-4),関本玲花,a03fd,,関本浩司,a02a4,114.3,10,2枠,72,70,78,483,703,10%,20%,31%,77%,69%,2023107413,エイシンティズナウ,差,460,510,490,3556,5016,9%,19%,29%,71%,69%,2023107413,エイシンティズナウ,関本玲花,21,24,23,210,278,7%,16%,24%,100%,67%,2023107413,エイシンティズナウ,関本浩司,6,13,12,101,132,4%,14%,23%,23%,53%,2023107413,エイシンティズナウ,アメリカンペイトリオット,9,9,8,82,108,8%,16%,24%,24%,69%,2023107413,エイシンティズナウ,,0,0,0,0,0,0%,0%,0%,0%,0%,2023107413,エイシンティズナウ,,2023107413,エイシンティズナウ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,100.0,9.94,1,11,100.0,9.94,H,△,,,,,,
202635083004,3,2023101080,スタープレイン,,,,,,,,,,,,,,,,2026.07.30,名古屋,3,ハンブル(3歳),,ダ920,0:57.3,良,12,2,6,小笠原羚,54.0,1,37.4,466,+1,ユイノレジスタンス(0.1),,2026.07.01,名古屋,9,名古屋モ(3歳),,ダ1500,1:38.1,良,12,4,8,小笠原羚,54.0,2-4-7,41.2,465,-2,グランドタルマエ(1.8),,2026.06.18,名古屋,10,3歳8組,,ダ1500,1:39.2,良,12,6,8,友森翔太,57.0,9-8-8,40.5,467,-4,ナムラライラック(3.0),,2026.06.02,名古屋,9,3歳6組,,ダ1500,1:38.8,重,12,1,8,筒井勇介,57.0,4-5-4,41.4,471,-15,ブルーノザビーチ(2.2),,2026.05.22,名古屋,5,3歳7組,,ダ1500,1:39.4,重,11,6,7,筒井勇介,57.0,1-1-2,42.1,486,+5,デパーチャー(1.7),,2023101080,スタープレイン,,南郷家全,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202608010403,未勝利,20260111,京都,良,-9,57,1:29.5,41.4,13,先,3,H,牡,3,,,,,,,,,,,,,,,,2023101080,スタープレイン,モーリス,ターントゥ系,フジキセキ,サンデーサイレンス系,牡3,56.0,466(0),南郷家全,05183,,櫻田浩樹,05654,30.4,5,3枠,64,69,81,490,704,9%,18%,30%,59%,67%,2023101080,スタープレイン,差,460,510,490,3556,5016,9%,19%,29%,71%,69%,2023101080,スタープレイン,南郷家全,11,17,20,168,216,5%,12%,22%,38%,87%,2023101080,スタープレイン,櫻田浩樹,18,18,18,152,206,8%,17%,26%,101%,63%,2023101080,スタープレイン,モーリス,3,5,2,25,35,8%,22%,28%,55%,55%,2023101080,スタープレイン,,0,0,0,0,0,0%,0%,0%,0%,0%,2023101080,スタープレイン,,2023101080,スタープレイン,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,49.5,4.92,1,4,43.63,4.34,H,▲,,△,,,,
202635083004,4,2023102650,タカマキセブン,,,,,,,,,,,,,,,,2026.08.17,盛岡,11,3歳C2四,,ダ1200,1:15.7,良,12,8,10,佐々木志,54.0,12-12,37.6,439,+2,ノーブルブロウ(2.2),,2026.07.26,盛岡,8,3歳,,ダ1200,1:14.3,不,9,9,8,佐々木志,54.0,4-6,37.7,437,-1,アムールピスケス(2.7),,2026.07.19,盛岡,9,DCあー(3歳C2),,ダ1400,1:29.6,良,11,11,7,佐々木志,54.0,7-10,40.7,438,+5,シャンペトルブーケ(2.4),,2026.07.06,盛岡,10,3歳C2一,,ダ1200,1:17.1,良,10,1,8,佐々木志,54.0,3-6,40.3,433,-4,トキノシャトー(2.9),,2026.06.21,水沢,7,3歳C2三,,ダ1400,1:30.8,不,10,6,9,佐々木志,54.0,2-2-3-5,40.8,437,+6,イッツオンリーラブ(2.6),,2023102650,タカマキセブン,,野畑凌,,,,,,,,,,,202635071904,ＤＣあーしゃんず３周,20260719,盛岡,良,-19,54,1:29.6,40.7,9,追,8,H,牝,3,202536121507,２歳,20251215,水沢,不,-10,54,1:26.0,41.5,10,差,8,H,牝,2,202635071904,ＤＣあーしゃんず３周,20260719,盛岡,良,-19,54,1:29.6,40.7,9,追,8,H,牝,3,,,,,,,,,,,,,,,,2023102650,タカマキセブン,コパノリッキー,サンデーサイレンス系,ロージズインメイ,ターントゥ系,牝3,54.0,440(+1),野畑凌,05630,,佐藤祐司,a023d,46.7,7,4枠,63,88,81,473,705,8%,21%,32%,53%,74%,2023102650,タカマキセブン,差,460,510,490,3556,5016,9%,19%,29%,71%,69%,2023102650,タカマキセブン,野畑凌,0,0,0,1,1,0%,0%,0%,0%,0%,2023102650,タカマキセブン,佐藤祐司,29,22,21,125,197,14%,25%,36%,159%,89%,2023102650,タカマキセブン,コパノリッキー,12,2,9,17,40,30%,35%,57%,89%,109%,2023102650,タカマキセブン,,0,0,0,0,0,0%,0%,0%,0%,0%,2023102650,タカマキセブン,,2023102650,タカマキセブン,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,73.37,7.29,2,7,81.17,8.07,H,,,,△,,,
202635083004,5,2023106458,ピルスナー,,,,,,,,,,,,,,,,2026.08.17,盛岡,8,3歳C2四,,ダ1200,1:14.8,良,12,11,7,高松亮,54.0,8-8,37.2,417,+2,ノーブルブロウ(1.3),,2026.08.03,盛岡,3,3歳C2四,,ダ1200,1:14.5,稍,10,11,10,山本聡紀,54.0,8-7,36.9,415,-3,ミキノヒストリー(1.0),,2026.07.20,盛岡,8,安比高原(3歳C2),,ダ1200,1:16.5,良,11,1,8,岩本怜,54.0,11-11,38.2,418,+2,キングスペード(3.2),,2026.07.06,盛岡,6,3歳C2二,,ダ1200,1:16.1,良,11,11,10,岩本怜,54.0,9-8,37.8,416,+6,スカルラッティ(1.6),,2026.06.22,水沢,9,3歳C2四,,ダ1300,1:25.4,不,11,1,7,高松亮,54.0,10-10-10-11,40.4,410,-8,ムルーデ(3.1),,2023106458,ピルスナー,,山本聡紀,,,,,,,,,,,202635052405,３歳Ｃ１三組,20260524,盛岡,良,-15,54,1:30.0,40.4,4,追,8,H,牝,3,202636062207,３歳Ｃ２四組,20260622,水沢,不,-20,54,1:25.4,40.4,9,追,1,H,牝,3,202635052405,３歳Ｃ１三組,20260524,盛岡,良,-15,54,1:30.0,40.4,4,追,8,H,牝,3,,,,,,,,,,,,,,,,2023106458,ピルスナー,ベンバトル,ネイティヴダンサー系,ハーツクライ,サンデーサイレンス系,牝3,54.0,418(+1),山本聡紀,a02b0,,佐藤雅彦,05417,58.6,8,5枠,91,75,98,540,804,11%,20%,32%,83%,78%,2023106458,ピルスナー,差,460,510,490,3556,5016,9%,19%,29%,71%,69%,2023106458,ピルスナー,山本聡紀,37,27,42,206,312,11%,20%,33%,63%,68%,2023106458,ピルスナー,佐藤雅彦,36,19,45,148,248,14%,22%,40%,76%,73%,2023106458,ピルスナー,ベンバトル,0,1,0,6,7,0%,14%,14%,0%,19%,2023106458,ピルスナー,,0,0,0,0,0,0%,0%,0%,0%,0%,2023106458,ピルスナー,,2023106458,ピルスナー,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,73.14,7.27,2,6,75.99,7.55,H,☆,,,○,,,
202635083004,6,2023100939,ワイルドグレイス,,,,,,,,,,,,,,,,2026.08.16,盛岡,6,3歳C2三,,ダ1400,1:28.1,稍,10,6,8,佐々木志,54.0,8-7,37.9,417,-3,キタノレクレドール(2.3),,2026.07.26,盛岡,6,3歳,,ダ1200,1:14.0,不,9,8,7,塚本涼人,54.0,9-8,36.9,420,+2,アムールピスケス(2.4),,2026.07.19,盛岡,6,DCあー(3歳C2),,ダ1400,1:28.9,良,11,9,9,岩本怜,54.0,8-9,39.6,418,0,シャンペトルブーケ(1.7),,2026.07.06,盛岡,7,3歳C2一,,ダ1200,1:16.1,良,10,5,10,岩本怜,54.0,5-7,38.7,418,+3,トキノシャトー(1.9),,2026.06.21,水沢,5,3歳C2三,,ダ1400,1:30.6,不,10,5,10,塚本涼人,54.0,4-3-6-4,40.4,415,-1,イッツオンリーラブ(2.4),,2023100939,ワイルドグレイス,,佐々木志,,,,,,,,,,,202635081605,３歳Ｃ２三組,20260816,盛岡,稍,-20,54,1:28.1,37.9,6,追,6,M,牝,3,202636041307,３歳Ｃ２一組,20260413,水沢,稍,-11,54,1:26.2,41.1,2,差,6,H,牝,3,202635081605,３歳Ｃ２三組,20260816,盛岡,稍,-20,54,1:28.1,37.9,6,追,6,M,牝,3,,,,,,,,,,,,,,,,2023100939,ワイルドグレイス,モーリス,ターントゥ系,Stroll,ナスルーラ系,牝3,54.0,420(+3),佐々木志,a050e,,佐藤祐司,a023d,99.4,9,6枠,89,91,93,676,949,9%,18%,28%,60%,67%,2023100939,ワイルドグレイス,差,460,510,490,3556,5016,9%,19%,29%,71%,69%,2023100939,ワイルドグレイス,佐々木志音,34,38,38,319,429,7%,16%,25%,114%,68%,2023100939,ワイルドグレイス,佐藤祐司,29,22,21,125,197,14%,25%,36%,159%,89%,2023100939,ワイルドグレイス,モーリス,3,5,2,25,35,8%,22%,28%,55%,55%,2023100939,ワイルドグレイス,,0,0,0,0,0,0%,0%,0%,0%,0%,2023100939,ワイルドグレイス,,2023100939,ワイルドグレイス,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,85.64,8.51,3,8,88.49,8.8,H,○,▲,△,,,▲,△
202635083004,7,2023100747,モンサンジャスミン,,,,,,,,,,,,,,,,2026.08.02,盛岡,5,3歳C2三,,ダ1400,1:26.5,不,11,1,10,塚本涼人,54.0,5-6,37.5,392,-1,ヴェントディルーナ(1.6),,2026.07.14,盛岡,9,アンバー(3歳),,芝1700,1:47.6,稍,12,6,12,佐々木志,54.0,12-12-12-11,37.7,393,+5,ゼータレティクル(3.3),,2026.07.06,盛岡,7,3歳C2二,,ダ1200,1:16.1,良,11,7,8,塚本涼人,54.0,9-10,37.6,388,-8,スカルラッティ(1.6),,2026.06.07,水沢,11,3歳C1二,,ダ1400,1:34.8,良,12,9,12,岩本怜,54.0,7-8-9-11,42.5,396,+6,コロッセウム(2.8),,2026.05.24,盛岡,7,3歳C1三,,ダ1400,1:30.9,良,10,7,10,塚本涼人,54.0,9-9,40.9,390,+1,チャムベリー(1.6),,2023100747,モンサンジャスミン,,塚本涼人,,,,,,,,,,,202635080204,３歳Ｃ２三組,20260802,盛岡,不,-28,54,1:26.5,37.5,5,差,1,M,牝,3,202536113005,２歳,20251130,水沢,稍,-7,54,1:26.9,42.1,4,差,8,H,牝,2,202635080204,３歳Ｃ２三組,20260802,盛岡,不,-28,54,1:26.5,37.5,5,差,1,M,牝,3,,,,,,,,,,,,,,,,2023100747,モンサンジャスミン,ノヴェリスト,その他,キングカメハメハ,ネイティヴダンサー系,牝3,54.0,397(+5),塚本涼人,05591,,佐藤祐司,a023d,42.0,6,6枠,89,91,93,676,949,9%,18%,28%,60%,67%,2023100747,モンサンジャスミン,差,460,510,490,3556,5016,9%,19%,29%,71%,69%,2023100747,モンサンジャスミン,塚本涼人,25,33,37,348,443,5%,13%,21%,33%,65%,2023100747,モンサンジャスミン,佐藤祐司,29,22,21,125,197,14%,25%,36%,159%,89%,2023100747,モンサンジャスミン,ノヴェリスト,1,1,0,34,36,2%,5%,5%,4%,39%,2023100747,モンサンジャスミン,,0,0,0,0,0,0%,0%,0%,0%,0%,2023100747,モンサンジャスミン,,2023100747,モンサンジャスミン,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,72.26,7.18,3,9,90.89,9.04,H,,◎,,,,◎,
202635083004,8,2023106758,エメラルドテソーロ,,,,,,,,,,,,,,,,2026.08.17,盛岡,2,3歳C2五,,ダ1200,1:14.2,良,11,6,5,佐々木志,54.0,5-4,37.4,414,+9,ストームアイ(0.1),,2026.08.03,盛岡,4,3歳C2五,,ダ1200,1:14.2,稍,11,2,6,佐々木志,54.0,5-5,37.7,405,-5,ナズドゥラヴィ(1.0),,2026.07.20,盛岡,9,うまレタ(3歳C2),,ダ1200,1:16.9,良,11,3,2,岩本怜,54.0,1-1,41.0,410,-3,オッピポイカ(2.8),,2026.07.06,盛岡,5,3歳C2三,,ダ1200,1:14.6,良,9,5,6,山本政聡,54.0,8-5,37.2,413,+8,ネバールックバック(1.0),,2026.06.23,水沢,3,3歳C2七,,ダ1300,1:23.2,重,10,7,4,岩本怜,54.0,9-8-8-8,39.0,405,-7,ダズルオーロラ(0.5),,2023106758,エメラルドテソーロ,,岩本怜,,,,,,,,,,,,,,,,,,,,,,,,,,202636062306,３歳Ｃ２七組,20260623,水沢,重,-16,54,1:23.2,39,3,追,7,H,牝,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023106758,エメラルドテソーロ,シルバーステート,サンデーサイレンス系,ハーツクライ,サンデーサイレンス系,牝3,54.0,411(-3),岩本怜,05577,,三野宮通,05555,15.6,4,7枠,123,104,98,797,1122,10%,20%,28%,66%,63%,2023106758,エメラルドテソーロ,差,460,510,490,3556,5016,9%,19%,29%,71%,69%,2023106758,エメラルドテソーロ,岩本怜,24,29,33,317,403,5%,13%,21%,38%,43%,2023106758,エメラルドテソーロ,三野宮通,25,33,32,239,329,7%,17%,27%,44%,64%,2023106758,エメラルドテソーロ,シルバーステート,6,7,3,25,41,14%,31%,39%,40%,95%,2023106758,エメラルドテソーロ,,0,0,0,0,0,0%,0%,0%,0%,0%,2023106758,エメラルドテソーロ,,2023106758,エメラルドテソーロ,0,0,0,0,0,0%,0%,0%,0%,0%,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,43.27,4.3,2,5,45.17,4.49,H,,○,,▲,,○,
