race_id,segment_index,lap_time_sec
202206050101,1,12.1
202206050101,2,10.7
202206050101,3,11.4
202206050101,4,12.3
202206050101,5,12.5
202206050101,6,13.3
202206050102,1,13.0
202206050102,2,12.0
202206050102,3,12.7
202206050102,4,13.0
202206050102,5,12.9
202206050102,6,12.7
202206050102,7,13.2
202206050102,8,13.4
202206050102,9,13.2
202206050103,1,12.3
202206050103,2,11.2
202206050103,3,11.8
202206050103,4,11.9
202206050103,5,12.0
202206050103,6,11.8
202206050103,7,11.6
202206050103,8,12.0
202206050104,1,12.8
202206050104,2,11.9
202206050104,3,13.1
202206050104,4,13.5
202206050104,5,13.3
202206050104,6,12.6
202206050104,7,12.6
202206050104,8,12.8
202206050104,9,12.9
202206050105,1,12.2
202206050105,2,10.6
202206050105,3,11.5
202206050105,4,12.0
202206050105,5,11.6
202206050105,6,11.9
202206050106,1,12.1
202206050106,2,11.1
202206050106,3,11.9
202206050106,4,13.0
202206050106,5,12.3
202206050106,6,12.5
202206050107,1,12.8
202206050107,2,11.7
202206050107,3,12.8
202206050107,4,13.4
202206050107,5,12.7
202206050107,6,12.7
202206050107,7,12.6
202206050107,8,12.6
202206050107,9,13.0
202206050109,1,12.4
202206050109,2,10.9
202206050109,3,11.9
202206050109,4,12.6
202206050109,5,12.2
202206050109,6,11.9
202206050109,7,11.9
202206050109,8,11.8
202206050109,9,11.5
202206050109,10,12.0
202206050110,1,11.5
202206050110,2,10.7
202206050110,3,11.7
202206050110,4,12.2
202206050110,5,12.2
202206050110,6,12.3
202206050111,1,13.1
202206050111,2,12.1
202206050111,3,13.8
202206050111,4,13.0
202206050111,5,12.8
202206050111,6,12.6
202206050111,7,12.3
202206050111,8,12.9
202206050111,9,12.9
202206050111,10,12.8
202206050111,11,13.3
202206050111,12,13.0
202206050111,13,12.3
202206050111,14,11.8
202206050111,15,11.5
202206050111,16,12.0
202206050111,17,11.7
202206050111,18,12.4
202206050112,1,11.8
202206050112,2,10.5
202206050112,3,10.9
202206050112,4,11.7
202206050112,5,11.7
202206050112,6,11.6
202209060101,1,13.0
202209060101,2,11.1
202209060101,3,13.5
202209060101,4,12.9
202209060101,5,12.7
202209060101,6,12.8
202209060101,7,12.6
202209060101,8,12.5
202209060101,9,12.9
202209060102,1,12.5
202209060102,2,11.6
202209060102,3,12.0
202209060102,4,11.8
202209060102,5,12.3
202209060102,6,13.2
202209060103,1,12.9
202209060103,2,10.9
202209060103,3,11.5
202209060103,4,12.1
202209060103,5,12.1
202209060103,6,12.2
202209060103,7,11.5
202209060103,8,11.9
202209060103,9,12.3
202209060104,1,12.9
202209060104,2,11.7
202209060104,3,12.2
202209060104,4,12.5
202209060104,5,12.2
202209060104,6,11.6
202209060104,7,11.3
202209060104,8,11.4
202209060105,1,13.1
202209060105,2,10.8
202209060105,3,13.1
202209060105,4,12.8
202209060105,5,12.5
202209060105,6,12.9
202209060105,7,12.9
202209060105,8,12.6
202209060105,9,12.7
202209060106,1,12.4
202209060106,2,10.8
202209060106,3,11.4
202209060106,4,11.6
202209060106,5,11.3
202209060106,6,11.8
202209060106,7,12.4
202209060107,1,12.2
202209060107,2,11.0
202209060107,3,11.9
202209060107,4,11.8
202209060107,5,12.4
202209060107,6,13.0
202209060108,1,12.6
202209060108,2,11.1
202209060108,3,11.6
202209060108,4,12.3
202209060108,5,12.4
202209060108,6,12.4
202209060108,7,13.1
202209060109,1,12.7
202209060109,2,11.5
202209060109,3,11.6
202209060109,4,13.6
202209060109,5,12.4
202209060109,6,12.3
202209060109,7,12.7
202209060109,8,12.5
202209060109,9,13.1
202209060109,10,13.7
202209060110,1,12.2
202209060110,2,11.3
202209060110,3,11.8
202209060110,4,11.7
202209060110,5,12.0
202209060110,6,12.4
202209060111,1,12.6
202209060111,2,10.6
202209060111,3,11.6
202209060111,4,11.6
202209060111,5,11.3
202209060111,6,11.9
202209060111,7,11.9
202209060111,8,11.6
202209060111,9,12.2
202209060111,10,12.2
202209060112,1,12.7
202209060112,2,11.0
202209060112,3,11.4
202209060112,4,11.6
202209060112,5,11.7
202209060112,6,12.0
202209060112,7,11.4
202209060112,8,11.9
202209060112,9,11.8
202207060101,1,13.3
202207060101,2,11.2
202207060101,3,12.4
202207060101,4,12.6
202207060101,5,12.7
202207060101,6,13.7
202207060101,7,13.5
202207060101,8,12.7
202207060101,9,12.9
202207060102,1,12.6
202207060102,2,11.6
202207060102,3,12.1
202207060102,4,12.6
202207060102,5,12.9
202207060102,6,12.3
202207060102,7,12.7
202207060103,1,12.9
202207060103,2,11.0
202207060103,3,13.3
202207060103,4,13.4
202207060103,5,13.3
202207060103,6,13.2
202207060103,7,12.9
202207060103,8,12.3
202207060103,9,12.8
202207060104,1,12.8
202207060104,2,11.0
202207060104,3,11.8
202207060104,4,11.8
202207060104,5,12.0
202207060104,6,12.3
202207060104,7,12.5
202207060104,8,12.4
202207060104,9,12.0
202207060104,10,12.4
202207060105,1,12.5
202207060105,2,10.8
202207060105,3,11.6
202207060105,4,12.2
202207060105,5,11.9
202207060105,6,12.9
202207060106,1,12.9
202207060106,2,11.0
202207060106,3,13.5
202207060106,4,14.0
202207060106,5,13.5
202207060106,6,13.1
202207060106,7,12.9
202207060106,8,12.0
202207060106,9,12.3
202207060107,1,13.0
202207060107,2,11.8
202207060107,3,11.8
202207060107,4,11.6
202207060107,5,11.9
202207060107,6,11.6
202207060107,7,11.1
202207060107,8,11.7
202207060108,1,12.5
202207060108,2,11.4
202207060108,3,12.0
202207060108,4,12.3
202207060108,5,12.4
202207060108,6,12.2
202207060108,7,12.9
202207060109,1,13.0
202207060109,2,11.3
202207060109,3,13.2
202207060109,4,13.1
202207060109,5,13.1
202207060109,6,12.9
202207060109,7,12.5
202207060109,8,12.4
202207060109,9,12.6
202207060110,1,12.4
202207060110,2,11.4
202207060110,3,12.2
202207060110,4,11.9
202207060110,5,11.8
202207060110,6,11.3
202207060110,7,11.0
202207060110,8,11.8
202207060111,1,12.1
202207060111,2,10.8
202207060111,3,11.0
202207060111,4,11.2
202207060111,5,11.2
202207060111,6,11.6
202207060111,7,12.2
202207060112,1,12.5
202207060112,2,10.6
202207060112,3,12.5
202207060112,4,13.3
202207060112,5,13.0
202207060112,6,11.5
202207060112,7,12.0
202207060112,8,11.3
202207060112,9,12.0
202207060112,10,12.4
