race_id,segment_index,lap_time_sec
202206040701,1,12.9
202206040701,2,11.0
202206040701,3,12.5
202206040701,4,12.6
202206040701,5,12.6
202206040701,6,12.4
202206040701,7,12.7
202206040701,8,13.3
202206040701,9,14.2
202206040702,1,12.0
202206040702,2,10.5
202206040702,3,11.3
202206040702,4,11.3
202206040702,5,11.7
202206040702,6,12.6
202206040703,1,12.6
202206040703,2,12.5
202206040703,3,11.7
202206040703,4,12.3
202206040703,5,12.0
202206040703,6,12.3
202206040703,7,12.0
202206040703,8,12.0
202206040703,9,12.5
202206040704,1,12.1
202206040704,2,10.7
202206040704,3,11.4
202206040704,4,12.6
202206040704,5,12.6
202206040704,6,12.9
202206040705,1,13.1
202206040705,2,11.6
202206040705,3,13.9
202206040705,4,13.2
202206040705,5,13.6
202206040705,6,12.8
202206040705,7,13.0
202206040705,8,12.1
202206040705,9,11.4
202206040705,10,11.6
202206040706,1,11.8
202206040706,2,10.5
202206040706,3,11.2
202206040706,4,11.7
202206040706,5,12.0
202206040706,6,12.6
202206040707,1,12.4
202206040707,2,11.5
202206040707,3,11.5
202206040707,4,11.4
202206040707,5,11.7
202206040707,6,11.8
202206040707,7,12.1
202206040707,8,12.1
202206040708,1,12.9
202206040708,2,12.2
202206040708,3,12.4
202206040708,4,12.3
202206040708,5,12.2
202206040708,6,12.6
202206040708,7,12.6
202206040708,8,12.8
202206040708,9,13.3
202206040709,1,12.5
202206040709,2,11.1
202206040709,3,11.0
202206040709,4,11.2
202206040709,5,11.6
202206040709,6,11.9
202206040709,7,11.9
202206040709,8,12.8
202206040710,1,12.6
202206040710,2,11.3
202206040710,3,12.5
202206040710,4,13.1
202206040710,5,11.9
202206040710,6,12.3
202206040710,7,12.4
202206040710,8,12.3
202206040710,9,13.5
202206040711,1,12.3
202206040711,2,11.6
202206040711,3,12.6
202206040711,4,12.4
202206040711,5,12.2
202206040711,6,12.1
202206040711,7,12.0
202206040711,8,11.9
202206040711,9,11.8
202206040711,10,11.7
202206040711,11,12.1
202206040712,1,11.7
202206040712,2,10.4
202206040712,3,11.1
202206040712,4,11.5
202206040712,5,11.8
202206040712,6,13.2
202207050702,1,12.6
202207050702,2,10.9
202207050702,3,13.0
202207050702,4,13.1
202207050702,5,13.5
202207050702,6,12.6
202207050702,7,12.8
202207050702,8,12.8
202207050702,9,13.5
202207050703,1,12.4
202207050703,2,11.0
202207050703,3,11.3
202207050703,4,11.6
202207050703,5,11.7
202207050703,6,11.4
202207050703,7,12.3
202207050704,1,12.7
202207050704,2,11.0
202207050704,3,11.8
202207050704,4,12.1
202207050704,5,12.7
202207050704,6,13.6
202207050705,1,13.2
202207050705,2,12.1
202207050705,3,12.7
202207050705,4,12.4
202207050705,5,12.0
202207050705,6,11.7
202207050705,7,11.9
202207050705,8,11.9
202207050705,9,11.9
202207050705,10,12.1
202207050706,1,12.3
202207050706,2,11.2
202207050706,3,11.8
202207050706,4,12.4
202207050706,5,12.9
202207050706,6,11.7
202207050706,7,12.5
202207050707,1,12.7
202207050707,2,10.8
202207050707,3,13.7
202207050707,4,13.1
202207050707,5,12.2
202207050707,6,12.6
202207050707,7,12.2
202207050707,8,12.8
202207050707,9,13.8
202207050708,1,12.7
202207050708,2,11.1
202207050708,3,12.4
202207050708,4,12.5
202207050708,5,12.2
202207050708,6,11.2
202207050708,7,11.6
202207050708,8,11.7
202207050708,9,11.6
202207050708,10,12.2
202207050709,1,12.1
202207050709,2,10.6
202207050709,3,11.0
202207050709,4,11.0
202207050709,5,11.1
202207050709,6,11.9
202207050710,1,12.3
202207050710,2,11.0
202207050710,3,11.6
202207050710,4,12.0
202207050710,5,12.0
202207050710,6,12.1
202207050710,7,12.6
202207050711,1,12.7
202207050711,2,10.6
202207050711,3,11.4
202207050711,4,12.6
202207050711,5,12.7
202207050711,6,12.5
202207050711,7,12.3
202207050711,8,11.6
202207050711,9,11.4
202207050711,10,11.2
202207050711,11,12.1
202207050712,1,12.3
202207050712,2,10.9
202207050712,3,11.5
202207050712,4,12.0
202207050712,5,12.0
202207050712,6,12.9
