race_id,segment_index,lap_time_sec
202204030302,1,12.9
202204030302,2,11.2
202204030302,3,12.2
202204030302,4,13.2
202204030302,5,13.1
202204030302,6,12.7
202204030302,7,12.9
202204030302,8,12.8
202204030302,9,13.7
202204030303,1,12.8
202204030303,2,11.7
202204030303,3,13.6
202204030303,4,14.0
202204030303,5,12.8
202204030303,6,12.6
202204030303,7,13.2
202204030303,8,12.9
202204030303,9,13.6
202204030305,1,12.4
202204030305,2,11.0
202204030305,3,11.8
202204030305,4,12.3
202204030305,5,11.5
202204030305,6,11.8
202204030306,1,12.9
202204030306,2,11.5
202204030306,3,11.3
202204030306,4,12.3
202204030306,5,12.9
202204030306,6,13.3
202204030306,7,12.2
202204030306,8,12.1
202204030306,9,12.5
202204030306,10,12.4
202204030306,11,12.2
202204030306,12,12.1
202204030307,1,12.6
202204030307,2,11.1
202204030307,3,11.8
202204030307,4,12.3
202204030307,5,12.4
202204030307,6,11.6
202204030307,7,11.2
202204030307,8,12.3
202204030308,1,12.1
202204030308,2,10.9
202204030308,3,11.5
202204030308,4,12.6
202204030308,5,11.7
202204030308,6,12.7
202204030309,1,12.8
202204030309,2,11.5
202204030309,3,12.7
202204030309,4,13.3
202204030309,5,12.5
202204030309,6,12.3
202204030309,7,12.6
202204030309,8,12.2
202204030309,9,12.6
202204030310,1,12.0
202204030310,2,10.3
202204030310,3,10.9
202204030310,4,12.0
202204030310,5,12.4
202204030310,6,12.5
202204030311,1,13.0
202204030311,2,11.0
202204030311,3,11.5
202204030311,4,12.9
202204030311,5,13.7
202204030311,6,12.6
202204030311,7,12.4
202204030311,8,12.3
202204030311,9,11.8
202204030311,10,11.5
202204030311,11,11.7
202204030312,1,12.5
202204030312,2,10.7
202204030312,3,11.3
202204030312,4,12.1
202204030312,5,12.0
202204030312,6,12.3
202204030312,7,12.2
202204030312,8,11.7
202204030312,9,12.6
202210040301,1,12.1
202210040301,2,10.3
202210040301,3,11.0
202210040301,4,11.3
202210040301,5,11.7
202210040301,6,11.7
202210040302,1,6.9
202210040302,2,11.1
202210040302,3,11.7
202210040302,4,12.7
202210040302,5,11.9
202210040302,6,11.6
202210040302,7,11.8
202210040302,8,12.4
202210040302,9,13.4
202210040303,1,11.7
202210040303,2,10.3
202210040303,3,11.1
202210040303,4,11.5
202210040303,5,11.5
202210040303,6,11.6
202210040304,1,12.4
202210040304,2,11.3
202210040304,3,12.0
202210040304,4,12.0
202210040304,5,11.7
202210040304,6,11.6
202210040304,7,11.4
202210040304,8,11.6
202210040304,9,11.6
202210040305,1,12.1
202210040305,2,10.4
202210040305,3,11.1
202210040305,4,11.5
202210040305,5,11.7
202210040305,6,11.7
202210040306,1,7.0
202210040306,2,11.4
202210040306,3,12.2
202210040306,4,13.4
202210040306,5,12.5
202210040306,6,12.0
202210040306,7,11.9
202210040306,8,11.6
202210040306,9,12.3
202210040307,1,11.7
202210040307,2,10.2
202210040307,3,10.7
202210040307,4,11.1
202210040307,5,11.6
202210040307,6,11.8
202210040308,1,6.8
202210040308,2,11.1
202210040308,3,12.1
202210040308,4,13.4
202210040308,5,12.7
202210040308,6,12.6
202210040308,7,12.5
202210040308,8,11.9
202210040308,9,12.3
202210040309,1,12.3
202210040309,2,10.3
202210040309,3,11.1
202210040309,4,12.1
202210040309,5,11.7
202210040309,6,12.0
202210040309,7,12.3
202210040309,8,11.9
202210040309,9,12.2
202210040309,10,11.7
202210040310,1,12.7
202210040310,2,12.1
202210040310,3,12.7
202210040310,4,12.0
202210040310,5,12.1
202210040310,6,12.3
202210040310,7,11.2
202210040310,8,11.0
202210040310,9,11.2
202210040311,1,11.9
202210040311,2,10.6
202210040311,3,11.0
202210040311,4,11.2
202210040311,5,11.2
202210040311,6,11.4
202210040312,1,12.1
202210040312,2,10.5
202210040312,3,11.2
202210040312,4,11.6
202210040312,5,12.7
202201020301,1,12.8
202201020301,2,12.5
202201020301,3,13.4
202201020301,4,13.5
202201020301,5,13.2
202201020301,6,12.6
202201020301,7,12.3
202201020301,8,12.0
202201020301,9,12.0
202201020302,1,6.9
202201020302,2,11.0
202201020302,3,12.1
202201020302,4,12.9
202201020302,5,13.2
202201020302,6,12.7
202201020302,7,12.7
202201020302,8,12.5
202201020302,9,12.6
202201020303,1,6.8
202201020303,2,10.6
202201020303,3,11.8
202201020303,4,12.6
202201020303,5,12.8
202201020303,6,12.8
202201020303,7,13.1
202201020303,8,13.4
202201020303,9,13.2
202201020304,1,12.2
202201020304,2,10.7
202201020304,3,11.2
202201020304,4,11.7
202201020304,5,11.8
202201020304,6,12.4
202201020305,1,6.6
