race_id,segment_index,lap_time_sec
202205050201,1,12.3
202205050201,2,11.3
202205050201,3,12.1
202205050201,4,12.8
202205050201,5,13.0
202205050201,6,12.4
202205050201,7,12.0
202205050201,8,12.7
202205050202,1,12.6
202205050202,2,11.2
202205050202,3,11.3
202205050202,4,11.9
202205050202,5,12.6
202205050202,6,11.5
202205050202,7,11.8
202205050202,8,11.6
202205050203,1,13.1
202205050203,2,11.8
202205050203,3,12.3
202205050203,4,12.9
202205050203,5,12.7
202205050203,6,12.2
202205050203,7,12.4
202205050203,8,11.5
202205050203,9,11.4
202205050203,10,11.8
202205050204,1,6.9
202205050204,2,11.5
202205050204,3,12.5
202205050204,4,12.8
202205050204,5,12.5
202205050204,6,12.1
202205050204,7,12.4
202205050205,1,13.5
202205050205,2,11.8
202205050205,3,12.7
202205050205,4,12.9
202205050205,5,12.2
202205050205,6,12.2
202205050205,7,11.1
202205050205,8,11.2
202205050205,9,11.3
202205050206,1,12.7
202205050206,2,11.2
202205050206,3,11.8
202205050206,4,12.2
202205050206,5,11.2
202205050206,6,11.8
202205050206,7,12.0
202205050207,1,12.4
202205050207,2,11.5
202205050207,3,12.6
202205050207,4,12.8
202205050207,5,12.5
202205050207,6,11.8
202205050207,7,11.8
202205050207,8,13.0
202205050208,1,12.3
202205050208,2,10.8
202205050208,3,12.1
202205050208,4,12.5
202205050208,5,12.0
202205050208,6,12.1
202205050208,7,12.4
202205050209,1,12.7
202205050209,2,12.1
202205050209,3,12.0
202205050209,4,12.4
202205050209,5,12.5
202205050209,6,12.3
202205050209,7,11.8
202205050209,8,11.1
202205050209,9,11.2
202205050209,10,11.6
202205050210,1,12.6
202205050210,2,11.0
202205050210,3,11.7
202205050210,4,12.7
202205050210,5,12.3
202205050210,6,11.9
202205050210,7,11.9
202205050210,8,12.6
202205050211,1,7.2
202205050211,2,11.0
202205050211,3,11.3
202205050211,4,12.8
202205050211,5,12.8
202205050211,6,12.6
202205050211,7,12.3
202205050211,8,12.7
202205050211,9,11.8
202205050211,10,11.7
202205050211,11,11.5
202205050211,12,11.6
202205050211,13,11.8
202205050212,1,12.6
202205050212,2,11.5
202205050212,3,11.7
202205050212,4,11.8
202205050212,5,11.2
202205050212,6,10.9
202205050212,7,11.4
202209050201,1,12.8
202209050201,2,11.1
202209050201,3,13.8
202209050201,4,12.7
202209050201,5,12.9
202209050201,6,12.8
202209050201,7,13.1
202209050201,8,12.6
202209050201,9,12.8
202209050202,1,12.4
202209050202,2,11.2
202209050202,3,12.2
202209050202,4,12.4
202209050202,5,12.3
202209050202,6,12.1
202209050202,7,13.1
202209050203,1,12.8
202209050203,2,11.7
202209050203,3,13.3
202209050203,4,13.2
202209050203,5,13.1
202209050203,6,13.1
202209050203,7,12.3
202209050203,8,11.8
202209050203,9,11.3
202209050203,10,11.3
202209050204,1,12.4
202209050204,2,11.7
202209050204,3,12.1
202209050204,4,12.5
202209050204,5,12.0
202209050204,6,13.5
202209050205,1,13.1
202209050205,2,11.6
202209050205,3,13.0
202209050205,4,13.4
202209050205,5,12.4
202209050205,6,12.2
202209050205,7,11.7
202209050205,8,11.7
202209050205,9,11.6
202209050205,10,11.8
202209050206,1,12.7
202209050206,2,11.5
202209050206,3,12.7
202209050206,4,12.9
202209050206,5,12.4
202209050206,6,11.3
202209050206,7,10.8
202209050206,8,11.5
202209050207,1,12.7
202209050207,2,10.8
202209050207,3,12.8
202209050207,4,12.2
202209050207,5,12.5
202209050207,6,12.9
202209050207,7,12.9
202209050207,8,12.4
202209050207,9,13.0
202209050208,1,12.2
202209050208,2,10.9
202209050208,3,11.4
202209050208,4,11.8
202209050208,5,12.6
202209050208,6,13.0
202209050209,1,12.8
202209050209,2,11.3
202209050209,3,13.8
202209050209,4,13.2
202209050209,5,13.4
202209050209,6,13.1
202209050209,7,12.7
202209050209,8,12.4
202209050209,9,12.6
202209050210,1,12.2
202209050210,2,11.0
202209050210,3,11.3
202209050210,4,11.2
202209050210,5,11.0
202209050210,6,11.6
202209050211,1,12.4
202209050211,2,11.2
202209050211,3,13.7
202209050211,4,12.3
202209050211,5,12.1
202209050211,6,12.5
202209050211,7,12.4
202209050211,8,12.4
202209050211,9,12.6
202209050212,1,13.1
202209050212,2,11.5
202209050212,3,11.3
202209050212,4,11.1
202209050212,5,11.0
202209050212,6,11.3
202209050212,7,11.0
202209050212,8,12.3
202203030201,1,7.2
202203030201,2,11.0
202203030201,3,12.0
202203030201,4,12.9
202203030201,5,12.8
202203030201,6,12.2
202203030201,7,13.5
202203030201,8,14.1
202203030201,9,13.8
202203030202,1,12.2
202203030202,2,10.5
202203030202,3,10.8
202203030202,4,11.4
202203030202,5,11.6
202203030202,6,12.6
202203030203,1,7.2
202203030203,2,11.1
202203030203,3,11.8
202203030203,4,12.3
202203030203,5,12.5
202203030203,6,12.2
202203030203,7,12.5
202203030203,8,12.9
202203030203,9,12.9
202203030205,1,12.2
202203030205,2,10.7
202203030205,3,11.5
202203030205,4,12.2
202203030205,5,11.7
202203030205,6,12.2
202203030206,1,12.7
202203030206,2,10.6
202203030206,3,12.2
202203030206,4,12.6
202203030206,5,12.7
202203030206,6,12.0
202203030206,7,12.1
202203030206,8,11.8
202203030206,9,13.2
202203030207,1,9.6
202203030207,2,10.7
202203030207,3,11.0
202203030207,4,11.8
202203030207,5,12.5
202203030207,6,12.9
202203030208,1,12.4
202203030208,2,11.1
202203030208,3,11.6
202203030208,4,12.5
202203030208,5,12.7
202203030208,6,12.2
202203030208,7,11.5
202203030208,8,12.0
202203030208,9,12.0
202203030208,10,12.7
202203030209,1,12.3
202203030209,2,10.7
202203030209,3,12.5
202203030209,4,13.0
202203030209,5,12.3
202203030209,6,11.8
202203030209,7,12.0
202203030209,8,11.8
202203030209,9,12.5
202203030210,1,13.0
202203030210,2,11.0
202203030210,3,12.0
202203030210,4,12.4
202203030210,5,12.6
202203030210,6,12.0
202203030210,7,12.2
202203030210,8,12.1
202203030210,9,11.9
202203030210,10,12.0
202203030210,11,12.5
202203030210,12,12.8
202203030210,13,12.8
202203030211,1,9.5
202203030211,2,10.7
202203030211,3,11.0
202203030211,4,11.9
202203030211,5,12.1
202203030211,6,12.9
202203030212,1,12.0
202203030212,2,10.4
202203030212,3,10.9
202203030212,4,11.7
202203030212,5,12.1
202203030212,6,12.4
