race_id,segment_index,lap_time_sec
202205010201,1,12.7
202205010201,2,11.3
202205010201,3,12.2
202205010201,4,13.1
202205010201,5,12.3
202205010201,6,12.3
202205010201,7,12.7
202205010202,1,7.0
202205010202,2,12.2
202205010202,3,13.5
202205010202,4,12.9
202205010202,5,12.7
202205010202,6,12.8
202205010202,7,13.0
202205010202,8,13.1
202205010202,9,12.7
202205010202,10,12.3
202205010202,11,12.5
202205010203,1,12.1
202205010203,2,11.3
202205010203,3,12.7
202205010203,4,13.3
202205010203,5,13.6
202205010203,6,12.6
202205010203,7,12.3
202205010203,8,12.3
202205010204,1,12.3
202205010204,2,11.0
202205010204,3,11.5
202205010204,4,12.7
202205010204,5,12.9
202205010204,6,12.6
202205010204,7,12.6
202205010204,8,12.4
202205010205,1,12.2
202205010205,2,10.7
202205010205,3,11.4
202205010205,4,12.0
202205010205,5,12.7
202205010205,6,11.6
202205010205,7,11.6
202205010205,8,12.0
202205010206,1,13.0
202205010206,2,11.8
202205010206,3,12.2
202205010206,4,12.4
202205010206,5,12.7
202205010206,6,12.8
202205010206,7,11.5
202205010206,8,11.2
202205010206,9,11.5
202205010207,1,7.2
202205010207,2,11.9
202205010207,3,12.8
202205010207,4,13.0
202205010207,5,13.1
202205010207,6,13.1
202205010207,7,12.8
202205010207,8,12.7
202205010207,9,12.0
202205010207,10,11.8
202205010207,11,12.4
202205010208,1,12.7
202205010208,2,11.8
202205010208,3,12.2
202205010208,4,12.5
202205010208,5,11.8
202205010208,6,11.6
202205010208,7,12.0
202205010209,1,12.7
202205010209,2,11.0
202205010209,3,11.3
202205010209,4,11.4
202205010209,5,11.9
202205010209,6,12.1
202205010209,7,11.4
202205010209,8,11.7
202205010209,9,12.2
202205010210,1,13.0
202205010210,2,11.9
202205010210,3,11.6
202205010210,4,11.6
202205010210,5,11.5
202205010210,6,10.6
202205010210,7,11.7
202205010210,8,12.0
202205010211,1,12.2
202205010211,2,11.0
202205010211,3,11.2
202205010211,4,11.8
202205010211,5,12.0
202205010211,6,12.2
202205010211,7,12.7
202205010212,1,13.0
202205010212,2,11.1
202205010212,3,11.4
202205010212,4,11.6
202205010212,5,12.2
202205010212,6,12.0
202205010212,7,12.0
202205010212,8,11.4
202205010212,9,11.6
202205010212,10,11.9
202207011001,1,12.5
202207011001,2,11.2
202207011001,3,11.8
202207011001,4,12.4
202207011001,5,12.7
