race_id,segment_index,lap_time_sec
202204020301,1,12.5
202204020301,2,11.6
202204020301,3,12.4
202204020301,4,12.7
202204020301,5,12.1
202204020301,6,12.3
202204020301,7,12.5
202204020301,8,11.9
202204020301,9,11.6
202204020301,10,12.0
202204020302,1,11.9
202204020302,2,10.9
202204020302,3,11.3
202204020302,4,11.9
202204020302,5,11.8
202204020302,6,13.3
202204020303,1,12.6
202204020303,2,11.0
202204020303,3,11.9
202204020303,4,12.3
202204020303,5,12.3
202204020303,6,11.2
202204020303,7,10.9
202204020303,8,11.9
202204020304,1,12.6
202204020304,2,11.0
202204020304,3,12.4
202204020304,4,13.3
202204020304,5,12.4
202204020304,6,12.8
202204020304,7,13.3
202204020304,8,13.2
202204020304,9,13.5
202204020305,1,12.5
202204020305,2,10.9
202204020305,3,12.1
202204020305,4,12.3
202204020305,5,12.9
202204020305,6,12.5
202204020305,7,11.6
202204020305,8,11.3
202204020305,9,12.0
202204020306,1,12.5
202204020306,2,11.3
202204020306,3,12.6
202204020306,4,13.1
202204020306,5,12.8
202204020306,6,11.5
202204020306,7,11.0
202204020306,8,11.4
202204020307,1,11.8
202204020307,2,10.7
202204020307,3,11.1
202204020307,4,11.2
202204020307,5,11.2
202204020307,6,12.2
202204020308,1,12.4
202204020308,2,10.8
202204020308,3,11.5
202204020308,4,12.1
202204020308,5,12.3
202204020308,6,12.6
202204020308,7,13.7
202204020308,8,13.0
202204020308,9,13.3
202204020309,1,12.6
202204020309,2,10.4
202204020309,3,11.3
202204020309,4,12.0
202204020309,5,12.5
202204020309,6,11.6
202204020309,7,11.3
202204020310,1,12.6
202204020310,2,10.9
202204020310,3,12.5
202204020310,4,13.2
202204020310,5,12.2
202204020310,6,11.9
202204020310,7,12.7
202204020310,8,12.4
202204020310,9,13.1
202204020311,1,12.1
202204020311,2,10.1
202204020311,3,10.6
202204020311,4,11.3
202204020311,5,12.0
202204020311,6,11.7
202204020311,7,11.9
202204020312,1,12.3
202204020312,2,10.9
202204020312,3,12.0
202204020312,4,12.6
202204020312,5,12.6
202204020312,6,12.7
202204020312,7,13.5
202204020312,8,13.2
202204020312,9,12.9
202201010501,1,12.5
202201010501,2,11.8
202201010501,3,12.3
202201010501,4,12.9
202201010501,5,12.7
202201010501,6,12.2
202201010501,7,11.7
202201010501,8,11.3
202201010501,9,11.7
202201010502,1,6.7
202201010502,2,11.4
202201010502,3,12.9
202201010502,4,13.1
202201010502,5,13.3
202201010502,6,12.6
202201010502,7,12.7
202201010502,8,12.2
202201010502,9,12.4
202201010503,1,12.3
202201010503,2,10.9
202201010503,3,11.5
202201010503,4,11.6
202201010503,5,11.6
202201010503,6,11.8
202201010504,1,6.8
202201010504,2,10.8
202201010504,3,12.0
202201010504,4,12.9
202201010504,5,13.0
202201010504,6,12.8
202201010504,7,13.0
202201010504,8,13.0
202201010504,9,13.1
202201010505,1,12.8
202201010505,2,11.5
202201010505,3,11.8
202201010505,4,11.4
202201010505,5,11.0
202201010505,6,11.6
202201010506,1,12.7
202201010506,2,10.7
202201010506,3,12.4
202201010506,4,13.4
202201010506,5,12.8
202201010506,6,12.1
202201010506,7,12.0
202201010506,8,11.9
202201010506,9,11.8
202201010506,10,12.6
202201010507,1,12.8
202201010507,2,11.0
202201010507,3,11.7
202201010507,4,11.8
202201010507,5,12.1
202201010508,1,6.6
202201010508,2,10.9
202201010508,3,12.1
202201010508,4,12.8
202201010508,5,12.8
202201010508,6,12.6
202201010508,7,12.7
202201010508,8,12.3
202201010508,9,12.8
202201010509,1,12.5
202201010509,2,12.1
202201010509,3,12.5
202201010509,4,12.3
202201010509,5,12.2
202201010509,6,12.2
202201010509,7,12.0
202201010509,8,11.5
202201010509,9,11.6
202201010510,1,6.6
202201010510,2,10.9
202201010510,3,11.6
202201010510,4,12.7
202201010510,5,13.1
202201010510,6,13.1
202201010510,7,12.8
202201010510,8,12.1
202201010510,9,12.7
202201010511,1,13.4
202201010511,2,12.1
202201010511,3,11.9
202201010511,4,12.2
202201010511,5,12.6
202201010511,6,13.1
202201010511,7,13.5
202201010511,8,13.1
202201010511,9,12.5
202201010511,10,11.7
202201010511,11,11.8
202201010511,12,11.7
202201010511,13,11.9
202201010512,1,6.6
202201010512,2,11.6
202201010512,3,11.9
202201010512,4,12.1
202201010512,5,12.1
202201010512,6,11.7
202201010512,7,11.6
202201010512,8,11.7
