race_id,segment_index,lap_time_sec
202205050401,1,12.6
202205050401,2,11.0
202205050401,3,11.7
202205050401,4,12.4
202205050401,5,12.6
202205050401,6,13.1
202205050401,7,13.4
202205050402,1,13.0
202205050402,2,11.8
202205050402,3,11.9
202205050402,4,12.5
202205050402,5,12.1
202205050402,6,12.1
202205050402,7,11.5
202205050402,8,11.5
202205050402,9,11.8
202205050403,1,12.6
202205050403,2,10.8
202205050403,3,11.0
202205050403,4,12.1
202205050403,5,11.8
202205050403,6,11.6
202205050403,7,11.7
202205050404,1,12.3
202205050404,2,11.1
202205050404,3,11.9
202205050404,4,12.3
202205050404,5,12.3
202205050404,6,12.5
202205050404,7,12.9
202205050404,8,13.8
202205050405,1,13.8
202205050405,2,12.8
202205050405,3,12.9
202205050405,4,13.1
202205050405,5,12.4
202205050405,6,12.3
202205050405,7,11.5
202205050405,8,11.0
202205050405,9,11.0
202205050406,1,13.5
202205050406,2,12.3
202205050406,3,12.8
202205050406,4,12.3
202205050406,5,12.0
202205050406,6,11.2
202205050406,7,11.1
202205050406,8,11.4
202205050407,1,12.2
202205050407,2,11.2
202205050407,3,12.3
202205050407,4,12.5
202205050407,5,12.0
202205050407,6,12.2
202205050407,7,12.0
202205050407,8,12.6
202205050408,1,6.9
202205050408,2,10.7
202205050408,3,11.1
202205050408,4,11.7
202205050408,5,11.9
202205050408,6,12.5
202205050408,7,12.4
202205050409,1,12.1
202205050409,2,10.9
202205050409,3,11.5
202205050409,4,11.9
202205050409,5,12.1
202205050409,6,12.2
202205050409,7,13.3
202205050410,1,12.6
202205050410,2,11.4
202205050410,3,12.0
202205050410,4,12.2
202205050410,5,12.2
202205050410,6,12.0
202205050410,7,11.2
202205050410,8,11.2
202205050410,9,11.7
202205050411,1,12.5
202205050411,2,10.9
202205050411,3,11.1
202205050411,4,11.9
202205050411,5,11.2
202205050411,6,11.3
202205050411,7,11.7
202205050412,1,13.0
202205050412,2,11.6
202205050412,3,11.9
202205050412,4,11.9
202205050412,5,12.1
202205050412,6,11.4
202205050412,7,11.0
202205050412,8,11.5
202209050401,1,13.0
202209050401,2,11.4
202209050401,3,14.5
202209050401,4,13.4
202209050401,5,12.8
202209050401,6,12.7
202209050401,7,12.3
202209050401,8,12.5
202209050401,9,13.0
202209050402,1,12.4
202209050402,2,11.2
202209050402,3,12.1
202209050402,4,12.5
202209050402,5,12.4
202209050402,6,13.3
202209050403,1,12.6
202209050403,2,10.6
202209050403,3,11.7
202209050403,4,11.8
202209050403,5,11.8
202209050403,6,12.2
202209050403,7,12.3
202209050404,1,12.6
202209050404,2,11.2
202209050404,3,11.7
202209050404,4,12.2
202209050404,5,12.3
202209050404,6,11.8
202209050404,7,11.0
202209050404,8,11.9
202209050405,1,13.1
202209050405,2,12.0
202209050405,3,12.4
202209050405,4,12.8
202209050405,5,12.8
202209050405,6,12.5
202209050405,7,12.0
202209050405,8,10.7
202209050405,9,12.0
202209050406,1,12.7
202209050406,2,11.0
202209050406,3,13.2
202209050406,4,12.5
202209050406,5,12.8
202209050406,6,12.8
202209050406,7,12.2
202209050406,8,11.9
202209050406,9,12.5
202209050407,1,12.6
202209050407,2,10.7
202209050407,3,11.3
202209050407,4,13.5
202209050407,5,12.5
202209050407,6,12.6
202209050407,7,12.6
202209050407,8,12.2
202209050407,9,12.0
202209050407,10,13.1
202209050408,1,12.7
202209050408,2,10.8
202209050408,3,11.5
202209050408,4,12.7
202209050408,5,12.7
202209050408,6,12.4
202209050408,7,12.6
202209050408,8,12.8
202209050408,9,12.3
202209050408,10,12.1
202209050408,11,12.4
202209050409,1,12.8
202209050409,2,12.1
202209050409,3,13.4
202209050409,4,13.3
202209050409,5,12.4
202209050409,6,12.2
202209050409,7,12.2
202209050409,8,11.8
202209050409,9,11.8
202209050409,10,11.8
202209050410,1,12.0
202209050410,2,10.3
202209050410,3,11.0
202209050410,4,11.5
202209050410,5,11.9
202209050410,6,12.4
202209050411,1,12.6
202209050411,2,10.9
202209050411,3,11.8
202209050411,4,12.6
202209050411,5,12.4
202209050411,6,12.3
202209050411,7,12.2
202209050411,8,11.8
202209050411,9,11.9
202209050411,10,12.3
202209050411,11,12.2
202209050412,1,12.3
202209050412,2,10.9
202209050412,3,12.0
202209050412,4,12.0
202209050412,5,11.7
202209050412,6,11.8
202209050412,7,12.4
202203030401,1,7.2
202203030401,2,10.9
202203030401,3,12.0
202203030401,4,13.0
202203030401,5,13.5
202203030401,6,12.7
202203030401,7,12.9
202203030401,8,13.0
202203030401,9,13.5
202203030402,1,12.2
202203030402,2,11.1
202203030402,3,11.5
202203030402,4,12.2
202203030402,5,12.4
202203030402,6,12.1
202203030402,7,12.2
202203030402,8,12.8
202203030402,9,13.1
202203030402,10,12.4
202203030403,1,7.0
202203030403,2,11.1
202203030403,3,12.3
202203030403,4,13.0
202203030403,5,12.9
202203030403,6,12.2
202203030403,7,12.3
202203030403,8,12.9
202203030403,9,12.9
202203030406,1,7.0
202203030406,2,10.7
202203030406,3,11.8
202203030406,4,13.4
202203030406,5,13.4
202203030406,6,12.3
202203030406,7,12.4
202203030406,8,12.4
202203030406,9,12.7
202203030407,1,12.2
202203030407,2,11.0
202203030407,3,11.5
202203030407,4,11.9
202203030407,5,11.6
202203030407,6,12.1
202203030408,1,12.4
202203030408,2,11.7
202203030408,3,13.2
202203030408,4,12.8
202203030408,5,12.6
202203030408,6,12.1
202203030408,7,12.0
202203030408,8,11.7
202203030408,9,11.7
202203030409,1,12.2
202203030409,2,11.0
202203030409,3,11.5
202203030409,4,12.0
202203030409,5,11.7
202203030409,6,11.6
202203030410,1,7.2
202203030410,2,10.9
202203030410,3,11.8
202203030410,4,12.5
202203030410,5,12.9
202203030410,6,12.4
202203030410,7,12.9
202203030410,8,12.5
202203030410,9,12.7
202203030411,1,12.1
202203030411,2,10.9
202203030411,3,11.2
202203030411,4,12.6
202203030411,5,12.6
202203030411,6,12.4
202203030411,7,12.2
202203030411,8,12.0
202203030411,9,11.9
202203030411,10,12.3
202203030412,1,9.7
202203030412,2,11.0
202203030412,3,11.5
202203030412,4,12.0
202203030412,5,12.0
202203030412,6,12.6
