race_id,segment_index,lap_time_sec
202203020701,1,12.5
202203020701,2,10.7
202203020701,3,11.3
202203020701,4,12.0
202203020701,5,12.0
202203020701,6,12.2
202203020702,1,13.2
202203020702,2,11.7
202203020702,3,12.1
202203020702,4,13.1
202203020702,5,13.2
202203020702,6,13.0
202203020702,7,12.8
202203020702,8,11.9
202203020702,9,12.0
202203020703,1,12.6
202203020703,2,10.6
202203020703,3,11.1
202203020703,4,11.9
202203020703,5,11.9
202203020703,6,12.7
202203020704,1,6.9
202203020704,2,11.3
202203020704,3,12.2
202203020704,4,13.1
202203020704,5,12.7
202203020704,6,12.2
202203020704,7,12.5
202203020704,8,12.4
202203020704,9,13.2
202203020705,1,13.1
202203020705,2,12.7
202203020705,3,13.5
202203020705,4,13.8
202203020705,5,14.3
202203020705,6,12.7
202203020705,7,12.6
202203020705,8,11.9
202203020705,9,11.9
202203020705,10,12.4
202203020706,1,12.5
202203020706,2,11.2
202203020706,3,11.2
202203020706,4,12.0
202203020706,5,12.6
202203020706,6,12.7
202203020707,1,12.4
202203020707,2,11.2
202203020707,3,12.2
202203020707,4,13.1
202203020707,5,12.0
202203020707,6,12.1
202203020707,7,12.5
202203020707,8,12.6
202203020707,9,12.5
202203020708,1,9.4
202203020708,2,10.6
202203020708,3,11.1
202203020708,4,11.8
202203020708,5,11.6
202203020708,6,12.6
202203020709,1,12.7
202203020709,2,11.2
202203020709,3,12.4
202203020709,4,13.1
202203020709,5,12.4
202203020709,6,12.2
202203020709,7,12.0
202203020709,8,11.7
202203020709,9,12.7
202203020710,1,7.3
202203020710,2,11.5
202203020710,3,11.4
202203020710,4,12.5
202203020710,5,12.7
202203020710,6,11.8
202203020710,7,12.5
202203020710,8,12.3
202203020710,9,13.0
202203020711,1,9.6
202203020711,2,10.5
202203020711,3,10.8
202203020711,4,11.6
202203020711,5,11.8
202203020711,6,12.3
202203020712,1,13.2
202203020712,2,12.0
202203020712,3,12.3
202203020712,4,12.7
202203020712,5,13.0
202203020712,6,12.0
202203020712,7,12.2
202203020712,8,12.9
202203020712,9,12.4
202203020712,10,12.5
202203020712,11,12.7
202203020712,12,12.9
202203020712,13,13.1
202210030702,1,12.7
202210030702,2,11.0
202210030702,3,12.2
202210030702,4,12.3
202210030702,5,12.3
202210030702,6,12.4
202210030702,7,11.9
202210030702,8,11.6
202210030702,9,11.7
202210030703,1,12.4
202210030703,2,10.7
202210030703,3,11.8
202210030703,4,12.5
202210030703,5,12.2
202210030705,1,12.5
202210030705,2,11.1
202210030705,3,12.1
202210030705,4,12.0
202210030705,5,11.3
202210030705,6,11.1
202210030706,1,7.2
202210030706,2,11.0
202210030706,3,12.2
202210030706,4,13.2
202210030706,5,12.6
202210030706,6,11.8
202210030706,7,12.1
202210030706,8,12.6
202210030706,9,13.2
202210030707,1,12.3
202210030707,2,11.2
202210030707,3,11.7
202210030707,4,12.6
202210030707,5,12.3
202210030707,6,11.7
202210030707,7,11.8
202210030707,8,11.8
202210030707,9,11.9
202210030707,10,12.0
202210030708,1,6.8
202210030708,2,11.4
202210030708,3,12.2
202210030708,4,13.5
202210030708,5,12.6
202210030708,6,11.8
202210030708,7,12.0
202210030708,8,12.1
202210030708,9,12.6
202210030709,1,11.9
202210030709,2,10.3
202210030709,3,11.0
202210030709,4,11.1
202210030709,5,11.0
202210030709,6,11.6
202210030710,1,12.7
202210030710,2,11.1
202210030710,3,11.8
202210030710,4,12.7
202210030710,5,12.2
202210030710,6,11.7
202210030710,7,11.8
202210030710,8,11.7
202210030710,9,11.3
202210030710,10,11.7
202210030711,1,11.9
202210030711,2,10.4
202210030711,3,10.8
202210030711,4,11.3
202210030711,5,11.1
202210030711,6,11.6
202210030712,1,7.1
202210030712,2,10.4
202210030712,3,11.3
202210030712,4,12.9
202210030712,5,12.2
202210030712,6,12.7
202210030712,7,12.7
202210030712,8,12.9
202210030712,9,12.7
202201010101,1,12.9
202201010101,2,12.5
202201010101,3,12.9
202201010101,4,13.2
202201010101,5,13.0
202201010101,6,12.9
202201010101,7,12.4
202201010101,8,11.7
202201010101,9,12.0
202201010102,1,7.0
202201010102,2,11.2
202201010102,3,12.3
202201010102,4,12.9
202201010102,5,12.7
202201010102,6,12.4
202201010102,7,12.5
202201010102,8,12.7
202201010102,9,13.3
202201010103,1,6.7
202201010103,2,11.0
202201010103,3,11.7
202201010103,4,12.0
202201010103,5,12.0
202201010103,6,12.1
202201010103,7,11.9
202201010103,8,12.0
202201010104,1,12.1
202201010104,2,10.6
202201010104,3,11.3
202201010104,4,11.8
202201010104,5,11.8
202201010104,6,12.4
202201010105,1,6.9
202201010105,2,11.5
202201010105,3,12.3
202201010105,4,13.1
202201010105,5,12.6
202201010105,6,12.3
202201010105,7,12.5
202201010105,8,12.6
202201010105,9,13.2
202201010106,1,12.4
202201010106,2,11.2
202201010106,3,11.7
202201010106,4,12.1
202201010106,5,12.2
202201010106,6,12.3
202201010106,7,12.7
202201010106,8,12.5
202201010106,9,13.1
202201010107,1,12.5
202201010107,2,10.9
202201010107,3,11.8
202201010107,4,11.5
202201010107,5,12.8
202201010108,1,12.0
202201010108,2,10.7
202201010108,3,11.3
202201010108,4,11.8
202201010108,5,11.6
202201010108,6,12.5
202201010109,1,13.0
202201010109,2,12.4
202201010109,3,12.9
202201010109,4,13.2
202201010109,5,12.9
202201010109,6,12.8
202201010109,7,12.3
202201010109,8,11.3
202201010109,9,11.4
202201010109,10,12.4
202201010110,1,6.9
202201010110,2,11.4
202201010110,3,11.8
202201010110,4,12.3
202201010110,5,12.6
202201010110,6,12.5
202201010110,7,12.4
202201010110,8,12.4
202201010110,9,13.6
202201010111,1,12.2
202201010111,2,10.9
202201010111,3,11.5
202201010111,4,11.8
202201010111,5,11.3
202201010111,6,12.2
202201010112,1,6.8
202201010112,2,11.8
202201010112,3,12.6
202201010112,4,12.6
202201010112,5,12.5
202201010112,6,12.5
202201010112,7,12.3
202201010112,8,12.0
202201010112,9,12.6
