race_id,segment_index,lap_time_sec
202205020301,1,12.5
202205020301,2,11.0
202205020301,3,11.8
202205020301,4,12.6
202205020301,5,12.4
202205020301,6,11.9
202205020301,7,12.3
202205020302,1,12.3
202205020302,2,11.3
202205020302,3,11.8
202205020302,4,11.9
202205020302,5,12.6
202205020302,6,12.2
202205020302,7,12.0
202205020302,8,12.5
202205020303,1,6.9
202205020303,2,11.4
202205020303,3,11.8
202205020303,4,12.8
202205020303,5,12.1
202205020303,6,11.8
202205020303,7,12.4
202205020304,1,12.4
202205020304,2,11.3
202205020304,3,12.0
202205020304,4,12.3
202205020304,5,12.6
202205020304,6,11.6
202205020304,7,11.3
202205020304,8,11.2
202205020305,1,12.9
202205020305,2,11.9
202205020305,3,11.9
202205020305,4,11.7
202205020305,5,12.3
202205020305,6,12.5
202205020305,7,12.7
202205020305,8,11.8
202205020305,9,11.5
202205020305,10,12.0
202205020306,1,11.9
202205020306,2,11.2
202205020306,3,11.6
202205020306,4,11.6
202205020306,5,11.8
202205020306,6,11.9
202205020306,7,12.2
202205020306,8,12.6
202205020307,1,13.0
202205020307,2,12.1
202205020307,3,11.5
202205020307,4,11.8
202205020307,5,12.0
202205020307,6,12.3
202205020307,7,13.5
202205020307,8,13.0
202205020307,9,12.1
202205020307,10,11.2
202205020307,11,11.5
202205020307,12,12.0
202205020308,1,12.6
202205020308,2,11.5
202205020308,3,12.3
202205020308,4,12.9
202205020308,5,12.9
202205020308,6,12.2
202205020308,7,11.5
202205020308,8,12.0
202205020309,1,7.0
202205020309,2,10.7
202205020309,3,12.0
202205020309,4,12.5
202205020309,5,12.5
202205020309,6,13.0
202205020309,7,13.1
202205020309,8,12.2
202205020309,9,12.0
202205020309,10,11.5
202205020309,11,11.6
202205020310,1,12.9
202205020310,2,11.2
202205020310,3,11.3
202205020310,4,11.4
202205020310,5,11.9
202205020310,6,11.8
202205020310,7,12.0
202205020310,8,11.6
202205020310,9,11.8
202205020310,10,12.2
202205020311,1,12.7
202205020311,2,11.3
202205020311,3,11.5
202205020311,4,11.5
202205020311,5,11.9
