race_id,segment_index,lap_time_sec
202206010301,1,11.7
202206010301,2,10.6
202206010301,3,11.5
202206010301,4,12.5
202206010301,5,13.2
202206010301,6,13.3
202206010302,1,12.7
202206010302,2,12.1
202206010302,3,13.9
202206010302,4,13.6
202206010302,5,12.8
202206010302,6,13.0
202206010302,7,13.1
202206010302,8,12.7
202206010302,9,12.8
202206010303,1,12.0
202206010303,2,11.2
202206010303,3,12.0
202206010303,4,12.4
202206010303,5,12.1
202206010303,6,12.9
202206010305,1,12.3
202206010305,2,11.2
202206010305,3,11.6
202206010305,4,11.7
202206010305,5,11.9
202206010305,6,11.7
202206010305,7,12.0
202206010305,8,12.4
202206010306,1,12.9
202206010306,2,12.1
202206010306,3,14.4
202206010306,4,13.0
202206010306,5,13.3
202206010306,6,12.7
202206010306,7,12.4
202206010306,8,11.4
202206010306,9,11.3
202206010306,10,12.0
202206010307,1,11.9
202206010307,2,10.9
202206010307,3,11.7
202206010307,4,11.9
202206010307,5,12.2
202206010307,6,13.3
202206010308,1,13.1
202206010308,2,12.1
202206010308,3,13.0
202206010308,4,14.1
202206010308,5,13.5
202206010308,6,13.8
202206010308,7,14.1
202206010308,8,12.7
202206010308,9,11.6
202206010308,10,12.4
202206010308,11,12.6
202206010308,12,13.0
202206010309,1,11.9
202206010309,2,10.3
202206010309,3,11.1
202206010309,4,11.6
202206010309,5,11.6
202206010309,6,12.3
202206010310,1,12.2
202206010310,2,11.4
202206010310,3,11.4
202206010310,4,11.8
202206010310,5,12.1
202206010310,6,11.7
202206010310,7,11.5
202206010310,8,12.1
202206010311,1,12.6
202206010311,2,11.8
202206010311,3,12.4
202206010311,4,13.0
202206010311,5,12.5
202206010311,6,12.7
202206010311,7,12.8
202206010311,8,12.4
202206010311,9,13.0
202206010312,1,12.3
202206010312,2,11.2
202206010312,3,11.1
202206010312,4,11.1
202206010312,5,11.5
202206010312,6,12.1
202206010312,7,11.6
202206010312,8,12.4
202207010301,1,13.0
202207010301,2,11.7
202207010301,3,13.4
202207010301,4,13.3
202207010301,5,12.9
202207010301,6,12.9
202207010301,7,13.0
202207010301,8,12.6
202207010301,9,12.7
202207010302,1,12.6
202207010302,2,10.9
202207010302,3,11.8
202207010302,4,12.5
202207010302,5,12.4
202207010302,6,13.2
202207010303,1,7.3
202207010303,2,11.6
202207010303,3,11.6
202207010303,4,13.6
202207010303,5,13.5
202207010303,6,13.1
202207010303,7,13.1
202207010303,8,13.2
202207010303,9,12.1
202207010303,10,12.8
202207010304,1,12.0
202207010304,2,11.1
202207010304,3,11.8
202207010304,4,12.6
202207010304,5,12.8
202207010304,6,12.5
202207010304,7,12.7
202207010305,1,12.5
202207010305,2,11.2
202207010305,3,11.6
202207010305,4,12.2
202207010305,5,12.4
202207010305,6,11.7
202207010305,7,11.2
202207010305,8,11.9
202207010306,1,13.1
202207010306,2,11.5
202207010306,3,13.4
202207010306,4,13.4
202207010306,5,13.0
202207010306,6,12.9
202207010306,7,12.8
202207010306,8,12.1
202207010306,9,10.9
202207010306,10,11.3
202207010307,1,12.7
202207010307,2,11.1
202207010307,3,12.9
202207010307,4,12.8
202207010307,5,12.3
202207010307,6,12.4
202207010307,7,12.9
202207010307,8,12.4
202207010307,9,13.6
202207010308,1,12.9
202207010308,2,11.1
202207010308,3,12.6
202207010308,4,12.8
202207010308,5,12.5
202207010308,6,12.4
202207010308,7,12.3
202207010308,8,11.7
202207010308,9,11.0
202207010308,10,11.7
202207010309,1,13.1
202207010309,2,11.8
202207010309,3,13.6
202207010309,4,13.1
202207010309,5,12.7
202207010309,6,12.8
202207010309,7,12.5
202207010309,8,11.5
202207010309,9,12.1
202207010310,1,12.0
202207010310,2,10.7
202207010310,3,10.9
202207010310,4,11.3
202207010310,5,11.6
202207010310,6,11.3
202207010310,7,11.8
202207010311,1,12.6
202207010311,2,11.1
202207010311,3,11.5
202207010311,4,11.8
202207010311,5,12.0
202207010311,6,11.9
202207010311,7,11.5
202207010311,8,11.7
202207010312,1,12.5
202207010312,2,10.7
202207010312,3,11.6
202207010312,4,12.4
202207010312,5,12.1
202207010312,6,12.5
