race_id,segment_index,lap_time_sec
202206050801,1,11.8
202206050801,2,10.8
202206050801,3,11.8
202206050801,4,12.6
202206050801,5,12.5
202206050801,6,13.5
202206050802,1,12.6
202206050802,2,11.9
202206050802,3,12.6
202206050802,4,13.1
202206050802,5,12.6
202206050802,6,12.7
202206050802,7,12.8
202206050802,8,12.6
202206050802,9,13.2
202206050803,1,12.3
202206050803,2,11.0
202206050803,3,11.7
202206050803,4,12.0
202206050803,5,12.2
202206050803,6,12.1
202206050803,7,11.8
202206050803,8,11.7
202206050804,1,12.7
202206050804,2,11.7
202206050804,3,12.7
202206050804,4,12.7
202206050804,5,12.0
202206050804,6,12.1
202206050804,7,12.1
202206050804,8,12.4
202206050804,9,11.8
202206050804,10,12.4
202206050805,1,12.1
202206050805,2,10.9
202206050805,3,11.9
202206050805,4,12.6
202206050805,5,12.9
202206050805,6,13.0
202206050806,1,12.6
202206050806,2,11.3
202206050806,3,12.0
202206050806,4,12.1
202206050806,5,12.5
202206050806,6,12.3
202206050806,7,11.5
202206050806,8,11.7
202206050807,1,12.6
202206050807,2,11.7
202206050807,3,12.8
202206050807,4,13.4
202206050807,5,12.6
202206050807,6,12.3
202206050807,7,13.0
202206050807,8,13.1
202206050807,9,13.6
202206050808,1,11.6
202206050808,2,10.5
202206050808,3,11.1
202206050808,4,12.1
202206050808,5,12.5
202206050808,6,13.2
202206050809,1,7.0
202206050809,2,11.8
202206050809,3,12.2
202206050809,4,12.9
202206050809,5,12.8
202206050809,6,13.0
202206050809,7,12.6
202206050809,8,12.0
202206050809,9,11.7
202206050809,10,11.7
202206050809,11,12.2
202206050809,12,12.2
202206050809,13,12.6
202206050810,1,11.5
202206050810,2,10.4
202206050810,3,11.1
202206050810,4,12.2
202206050810,5,12.3
202206050810,6,12.7
202206050811,1,7.0
202206050811,2,11.3
202206050811,3,11.7
202206050811,4,12.1
202206050811,5,12.5
202206050811,6,13.1
202206050811,7,12.7
202206050811,8,12.4
202206050811,9,11.8
202206050811,10,11.9
202206050811,11,12.2
202206050811,12,11.4
202206050811,13,12.3
202206050812,1,11.8
202206050812,2,10.7
202206050812,3,11.2
202206050812,4,11.8
202206050812,5,11.6
202206050812,6,11.7
202209060801,1,13.1
202209060801,2,11.7
202209060801,3,14.3
202209060801,4,13.1
202209060801,5,12.9
202209060801,6,12.7
202209060801,7,12.7
202209060801,8,12.7
202209060801,9,13.3
202209060802,1,12.3
202209060802,2,10.8
202209060802,3,11.9
202209060802,4,12.2
202209060802,5,12.6
202209060802,6,13.0
202209060802,7,13.9
202209060803,1,12.6
202209060803,2,11.4
202209060803,3,12.9
202209060803,4,12.2
202209060803,5,12.0
202209060803,6,11.5
202209060803,7,11.5
202209060803,8,11.8
202209060804,1,13.3
202209060804,2,11.4
202209060804,3,14.4
202209060804,4,12.8
202209060804,5,13.0
202209060804,6,13.1
202209060804,7,13.2
202209060804,8,13.3
202209060804,9,13.5
202209060806,1,12.6
202209060806,2,10.7
202209060806,3,11.7
202209060806,4,12.1
202209060806,5,11.9
202209060806,6,12.2
202209060806,7,11.9
202209060807,1,12.9
202209060807,2,11.3
202209060807,3,13.5
202209060807,4,12.9
202209060807,5,12.7
202209060807,6,12.6
202209060807,7,12.6
202209060807,8,12.4
202209060807,9,13.8
202209060808,1,12.3
202209060808,2,11.2
202209060808,3,12.1
202209060808,4,12.2
202209060808,5,12.0
202209060808,6,12.3
202209060809,1,12.8
202209060809,2,10.9
202209060809,3,13.1
202209060809,4,12.4
202209060809,5,12.4
202209060809,6,12.6
202209060809,7,12.9
202209060809,8,12.8
202209060809,9,13.1
202209060810,1,12.8
202209060810,2,11.1
202209060810,3,13.3
202209060810,4,12.7
202209060810,5,11.7
202209060810,6,11.4
202209060810,7,11.7
202209060810,8,11.6
202209060810,9,11.7
202209060810,10,12.2
202209060811,1,12.3
202209060811,2,10.9
202209060811,3,11.5
202209060811,4,11.7
202209060811,5,11.6
202209060811,6,12.6
202209060812,1,12.0
202209060812,2,10.7
202209060812,3,10.9
202209060812,4,11.2
202209060812,5,11.4
202209060812,6,12.0
202209060812,7,12.3
