race_id,segment_index,lap_time_sec
202205030501,1,13.0
202205030501,2,11.2
202205030501,3,11.7
202205030501,4,12.4
202205030501,5,11.3
202205030501,6,11.4
202205030501,7,11.9
202205030502,1,12.5
202205030502,2,11.2
202205030502,3,11.9
202205030502,4,12.4
202205030502,5,12.3
202205030502,6,12.5
202205030502,7,12.3
202205030502,8,12.8
202205030503,1,7.0
202205030503,2,11.0
202205030503,3,11.6
202205030503,4,12.2
202205030503,5,12.3
202205030503,6,12.0
202205030503,7,12.2
202205030504,1,12.8
202205030504,2,11.6
202205030504,3,11.5
202205030504,4,12.5
202205030504,5,12.7
202205030504,6,12.4
202205030504,7,11.8
202205030504,8,11.2
202205030504,9,11.6
202205030505,1,13.0
202205030505,2,11.5
202205030505,3,11.7
202205030505,4,11.7
202205030505,5,11.3
202205030505,6,11.2
202205030505,7,11.7
202205030506,1,7.2
202205030506,2,11.1
202205030506,3,13.2
202205030506,4,13.3
202205030506,5,12.6
202205030506,6,12.4
202205030506,7,12.6
202205030506,8,12.8
202205030506,9,12.7
202205030506,10,12.9
202205030506,11,13.2
202205030507,1,12.5
202205030507,2,11.2
202205030507,3,11.8
202205030507,4,12.3
202205030507,5,12.4
202205030507,6,12.3
202205030507,7,12.7
202205030508,1,13.1
202205030508,2,11.9
202205030508,3,13.2
202205030508,4,13.3
202205030508,5,12.8
202205030508,6,12.6
202205030508,7,12.1
202205030508,8,12.3
202205030508,9,12.1
202205030508,10,11.2
202205030508,11,11.3
202205030508,12,11.7
202205030509,1,12.4
202205030509,2,10.5
202205030509,3,11.1
202205030509,4,11.7
202205030509,5,12.2
202205030509,6,12.0
202205030509,7,12.5
202205030510,1,12.3
202205030510,2,10.8
202205030510,3,11.1
202205030510,4,11.4
202205030510,5,11.3
202205030510,6,11.4
202205030510,7,12.0
202205030511,1,7.1
202205030511,2,11.3
202205030511,3,12.2
202205030511,4,12.0
202205030511,5,11.8
202205030511,6,12.4
202205030511,7,12.4
202205030511,8,12.3
202205030511,9,11.8
202205030511,10,12.3
