race_id,segment_index,lap_time_sec
202206030701,1,12.0
202206030701,2,10.5
202206030701,3,11.4
202206030701,4,12.6
202206030701,5,12.2
202206030701,6,12.7
202206030702,1,12.9
202206030702,2,11.3
202206030702,3,12.3
202206030702,4,12.8
202206030702,5,12.4
202206030702,6,12.9
202206030702,7,13.1
202206030702,8,12.8
202206030702,9,13.8
202206030703,1,12.3
202206030703,2,10.5
202206030703,3,11.4
202206030703,4,12.1
202206030703,5,12.2
202206030703,6,13.1
202206030704,1,13.2
202206030704,2,12.2
202206030704,3,12.6
202206030704,4,13.0
202206030704,5,12.2
202206030704,6,12.6
202206030704,7,12.7
202206030704,8,12.2
202206030704,9,13.1
202206030705,1,12.7
202206030705,2,11.2
202206030705,3,11.8
202206030705,4,12.0
202206030705,5,12.5
202206030705,6,12.5
202206030705,7,11.7
202206030705,8,11.8
202206030706,1,11.7
202206030706,2,10.3
202206030706,3,10.9
202206030706,4,11.6
202206030706,5,11.8
202206030706,6,12.4
202206030707,1,12.8
202206030707,2,11.7
202206030707,3,12.7
202206030707,4,12.9
202206030707,5,12.9
202206030707,6,12.3
202206030707,7,12.0
202206030707,8,11.9
202206030707,9,12.0
202206030707,10,12.0
202206030707,11,12.4
202206030708,1,11.9
202206030708,2,10.1
202206030708,3,11.1
202206030708,4,12.1
202206030708,5,12.2
202206030708,6,12.9
202206030709,1,13.0
202206030709,2,11.6
202206030709,3,12.5
202206030709,4,12.3
202206030709,5,12.1
202206030709,6,11.2
202206030709,7,12.0
202206030709,8,11.9
202206030709,9,11.5
202206030709,10,12.2
202206030710,1,13.2
202206030710,2,12.1
202206030710,3,12.6
202206030710,4,12.5
202206030710,5,12.2
202206030710,6,12.7
202206030710,7,11.8
202206030710,8,11.9
202206030710,9,12.9
202206030712,1,13.0
202206030712,2,11.8
202206030712,3,12.7
202206030712,4,13.1
202206030712,5,12.3
202206030712,6,12.1
202206030712,7,12.1
202206030712,8,12.2
202206030712,9,12.9
202209020701,1,12.3
202209020701,2,11.1
202209020701,3,11.5
202209020701,4,11.8
202209020701,5,12.3
202209020701,6,12.8
202209020701,7,13.5
202209020702,1,13.0
202209020702,2,10.8
202209020702,3,13.5
202209020702,4,13.4
202209020702,5,13.8
202209020702,6,12.9
202209020702,7,12.8
202209020702,8,12.8
202209020702,9,13.1
202209020703,1,12.4
202209020703,2,10.9
202209020703,3,11.8
202209020703,4,12.1
202209020703,5,12.5
202209020703,6,13.1
202209020704,1,12.8
202209020704,2,11.9
202209020704,3,12.3
202209020704,4,14.7
202209020704,5,13.1
202209020704,6,12.2
202209020704,7,12.7
202209020704,8,12.9
202209020704,9,13.0
202209020704,10,13.6
202209020705,1,13.1
202209020705,2,11.8
202209020705,3,12.4
202209020705,4,13.0
202209020705,5,12.6
202209020705,6,12.7
202209020705,7,12.2
202209020705,8,11.5
202209020705,9,11.3
202209020705,10,12.1
202209020706,1,12.1
202209020706,2,11.0
202209020706,3,11.5
202209020706,4,11.8
202209020706,5,12.2
202209020706,6,13.2
202209020707,1,13.4
202209020707,2,12.0
202209020707,3,13.6
202209020707,4,13.7
202209020707,5,13.2
202209020707,6,13.0
202209020707,7,13.5
202209020707,8,12.6
202209020707,9,12.0
202209020707,10,11.1
202209020707,11,11.6
202209020707,12,11.7
202209020708,1,12.4
202209020708,2,11.2
202209020708,3,11.8
202209020708,4,11.8
202209020708,5,12.0
202209020708,6,13.5
202209020709,1,12.3
202209020709,2,10.9
202209020709,3,11.3
202209020709,4,11.3
202209020709,5,11.0
202209020709,6,11.6
202209020709,7,11.9
202209020710,1,12.1
202209020710,2,10.8
202209020710,3,11.7
202209020710,4,12.2
202209020710,5,11.8
202209020710,6,12.0
202209020710,7,13.5
202209020711,1,12.1
202209020711,2,10.6
202209020711,3,11.6
202209020711,4,12.0
202209020711,5,12.2
202209020711,6,11.3
202209020711,7,11.1
202209020711,8,11.8
202209020712,1,12.7
202209020712,2,12.4
202209020712,3,11.7
202209020712,4,14.5
202209020712,5,11.9
202209020712,6,12.3
202209020712,7,12.6
202209020712,8,12.4
202209020712,9,12.3
202209020712,10,13.8
202203010101,1,6.9
202203010101,2,11.0
202203010101,3,11.6
202203010101,4,12.7
202203010101,5,12.6
202203010101,6,12.2
202203010101,7,12.3
202203010101,8,12.6
202203010101,9,13.5
202203010102,1,12.1
202203010102,2,10.7
202203010102,3,11.1
202203010102,4,12.0
202203010102,5,11.6
202203010102,6,12.8
202203010103,1,9.4
202203010103,2,10.8
202203010103,3,11.0
202203010103,4,11.6
202203010103,5,12.1
202203010103,6,12.8
202203010104,1,12.1
202203010104,2,11.4
202203010104,3,11.5
202203010104,4,12.9
202203010104,5,12.7
202203010104,6,12.4
202203010104,7,12.0
202203010104,8,12.3
202203010104,9,11.9
202203010104,10,12.9
202203010105,1,12.0
202203010105,2,10.9
202203010105,3,11.3
202203010105,4,12.2
202203010105,5,12.2
202203010105,6,13.0
202203010106,1,12.5
202203010106,2,11.0
202203010106,3,11.8
202203010106,4,12.3
202203010106,5,12.4
