race_id,segment_index,lap_time_sec
202205020801,1,12.7
202205020801,2,11.3
202205020801,3,12.0
202205020801,4,12.3
202205020801,5,12.2
202205020801,6,11.9
202205020801,7,12.3
202205020802,1,12.3
202205020802,2,10.9
202205020802,3,12.1
202205020802,4,12.9
202205020802,5,12.7
202205020802,6,12.6
202205020802,7,12.3
202205020802,8,12.2
202205020803,1,13.0
202205020803,2,12.1
202205020803,3,12.4
202205020803,4,12.1
202205020803,5,12.1
202205020803,6,12.3
202205020803,7,12.1
202205020803,8,11.2
202205020803,9,11.8
202205020803,10,11.9
202205020804,1,12.4
202205020804,2,10.7
202205020804,3,11.4
202205020804,4,12.5
202205020804,5,11.8
202205020804,6,11.3
202205020804,7,11.8
202205020805,1,12.9
202205020805,2,11.9
202205020805,3,11.6
202205020805,4,11.9
202205020805,5,11.9
202205020805,6,12.1
202205020805,7,11.2
202205020805,8,11.2
202205020805,9,11.7
202205020806,1,7.4
202205020806,2,11.5
202205020806,3,13.1
202205020806,4,13.2
202205020806,5,12.9
202205020806,6,13.0
202205020806,7,12.8
202205020806,8,12.7
202205020806,9,12.2
202205020806,10,11.6
202205020806,11,11.8
202205020807,1,12.8
202205020807,2,12.0
202205020807,3,12.6
202205020807,4,12.7
202205020807,5,12.6
202205020807,6,11.7
202205020807,7,11.7
202205020807,8,12.2
202205020808,1,12.8
202205020808,2,11.6
202205020808,3,12.0
202205020808,4,11.7
202205020808,5,11.6
202205020808,6,11.1
202205020808,7,11.2
202205020808,8,11.8
202205020809,1,12.9
202205020809,2,11.7
202205020809,3,12.3
202205020809,4,12.4
202205020809,5,11.9
202205020809,6,11.7
202205020809,7,11.2
202205020809,8,11.0
202205020809,9,11.6
202205020810,1,12.1
202205020810,2,11.0
202205020810,3,11.9
202205020810,4,12.0
202205020810,5,12.1
202205020810,6,11.9
202205020810,7,12.1
202205020810,8,12.4
202205020811,1,12.5
202205020811,2,10.8
202205020811,3,11.4
202205020811,4,11.6
202205020811,5,11.7
202205020811,6,11.1
202205020811,7,11.3
202205020811,8,11.8
202205020812,1,12.4
202205020812,2,10.9
202205020812,3,11.6
202205020812,4,12.0
202205020812,5,12.0
202205020812,6,11.8
202205020812,7,12.2
202204010401,1,11.7
202204010401,2,10.6
202204010401,3,11.5
202204010401,4,12.9
202204010401,5,12.6
202204010401,6,13.2
202204010402,1,11.9
202204010402,2,10.8
202204010402,3,11.4
202204010402,4,11.6
202204010402,5,11.7
202204010402,6,12.4
202204010403,1,12.6
202204010403,2,11.2
202204010403,3,12.5
202204010403,4,13.1
202204010403,5,12.7
202204010403,6,12.8
202204010403,7,13.4
202204010403,8,13.0
202204010403,9,13.1
202204010406,1,12.6
202204010406,2,11.8
202204010406,3,12.9
202204010406,4,13.2
202204010406,5,12.7
202204010406,6,12.6
202204010406,7,13.3
202204010406,8,12.6
202204010406,9,13.0
202204010407,1,11.9
202204010407,2,11.1
202204010407,3,11.6
202204010407,4,12.1
202204010407,5,11.9
202204010407,6,12.9
202204010408,1,12.6
202204010408,2,11.3
202204010408,3,11.1
202204010408,4,11.8
202204010408,5,12.5
202204010408,6,12.1
202204010408,7,11.7
202204010408,8,11.8
202204010408,9,12.2
202204010409,1,11.9
202204010409,2,10.3
202204010409,3,10.6
202204010409,4,10.7
202204010409,5,11.6
202204010410,1,12.3
202204010410,2,11.0
202204010410,3,12.5
202204010410,4,13.2
202204010410,5,12.8
202204010410,6,11.9
202204010410,7,12.3
202204010410,8,12.3
202204010410,9,13.4
202204010411,1,12.8
202204010411,2,11.5
202204010411,3,11.7
202204010411,4,12.3
202204010411,5,12.4
202204010411,6,12.1
202204010411,7,11.4
202204010411,8,11.0
202204010411,9,12.0
202204010412,1,12.3
202204010412,2,11.2
202204010412,3,11.7
202204010412,4,11.9
202204010412,5,11.5
202204010412,6,11.3
202204010412,7,12.4
202207030401,1,12.6
202207030401,2,11.0
202207030401,3,11.7
202207030401,4,12.3
202207030401,5,11.9
202207030401,6,12.8
202207030402,1,13.0
202207030402,2,11.8
202207030402,3,13.0
202207030402,4,12.2
202207030402,5,12.2
202207030402,6,12.4
202207030402,7,12.3
202207030402,8,12.4
202207030402,9,13.2
202207030403,1,12.0
202207030403,2,10.3
202207030403,3,11.4
202207030403,4,12.1
202207030403,5,11.7
202207030403,6,11.8
202207030403,7,12.1
202207030404,1,12.5
202207030404,2,11.2
202207030404,3,12.8
202207030404,4,12.6
202207030404,5,12.3
202207030404,6,12.2
202207030404,7,12.3
202207030404,8,11.7
202207030404,9,11.7
202207030404,10,11.9
202207030405,1,12.4
202207030405,2,11.0
202207030405,3,12.9
202207030405,4,12.8
202207030405,5,12.7
202207030405,6,13.0
202207030405,7,13.1
202207030405,8,12.2
202207030405,9,12.7
202207030406,1,12.1
202207030406,2,10.6
202207030406,3,11.4
202207030406,4,11.8
202207030406,5,12.2
202207030406,6,12.9
202207030407,1,12.9
202207030407,2,11.8
202207030407,3,13.1
202207030407,4,12.8
202207030407,5,12.5
202207030407,6,11.7
202207030407,7,11.7
202207030407,8,11.4
202207030407,9,11.8
202207030407,10,11.9
202207030408,1,7.2
202207030408,2,11.4
202207030408,3,11.6
202207030408,4,13.6
202207030408,5,13.1
202207030408,6,12.7
202207030408,7,12.4
202207030408,8,12.5
202207030408,9,12.8
202207030408,10,13.1
202207030409,1,12.7
202207030409,2,10.9
202207030409,3,11.7
202207030409,4,13.4
202207030409,5,12.1
202207030409,6,12.2
202207030409,7,12.4
202207030409,8,12.1
202207030409,9,11.4
202207030409,10,11.7
202207030409,11,12.2
202207030410,1,13.0
202207030410,2,11.7
202207030410,3,11.9
202207030410,4,12.1
202207030410,5,12.2
202207030410,6,11.3
202207030410,7,11.0
202207030410,8,11.5
202207030411,1,12.1
202207030411,2,10.5
202207030411,3,11.1
202207030411,4,11.9
202207030411,5,12.1
202207030411,6,12.6
202207030411,7,12.7
202207030412,1,13.1
202207030412,2,11.0
202207030412,3,13.0
