race_id,segment_index,lap_time_sec
202204030702,1,12.9
202204030702,2,11.6
202204030702,3,12.7
202204030702,4,13.0
202204030702,5,12.5
202204030702,6,12.8
202204030702,7,13.2
202204030702,8,12.9
202204030702,9,14.2
202204030703,1,12.1
202204030703,2,10.7
202204030703,3,11.4
202204030703,4,12.6
202204030703,5,12.3
202204030703,6,12.9
202204030705,1,13.8
202204030705,2,13.0
202204030705,3,13.5
202204030705,4,13.8
202204030705,5,12.9
202204030705,6,12.8
202204030705,7,12.5
202204030705,8,12.2
202204030705,9,11.3
202204030705,10,11.4
202204030706,1,12.8
202204030706,2,10.6
202204030706,3,11.5
202204030706,4,12.4
202204030706,5,12.2
202204030706,6,11.7
202204030706,7,11.3
202204030706,8,12.3
202204030707,1,12.5
202204030707,2,11.5
202204030707,3,11.8
202204030707,4,12.5
202204030707,5,12.7
202204030707,6,12.4
202204030707,7,11.5
202204030707,8,11.3
202204030707,9,12.0
202204030708,1,11.9
202204030708,2,10.5
202204030708,3,11.5
202204030708,4,12.4
202204030708,5,11.9
202204030708,6,12.6
202204030709,1,13.4
202204030709,2,11.5
202204030709,3,11.6
202204030709,4,12.3
202204030709,5,13.1
202204030709,6,12.2
202204030709,7,12.3
202204030709,8,12.3
202204030709,9,12.4
202204030709,10,11.3
202204030709,11,11.7
202204030710,1,13.1
202204030710,2,11.6
202204030710,3,12.2
202204030710,4,12.1
202204030710,5,12.9
202204030710,6,12.8
202204030710,7,12.0
202204030710,8,11.4
202204030710,9,11.0
202204030710,10,11.8
202204030711,1,12.5
202204030711,2,10.9
202204030711,3,12.4
202204030711,4,13.2
202204030711,5,12.4
202204030711,6,12.5
202204030711,7,12.7
202204030711,8,12.0
202204030711,9,12.4
202204030712,1,13.1
202204030712,2,11.4
202204030712,3,12.1
202204030712,4,12.6
202204030712,5,12.4
202204030712,6,11.0
202204030712,7,10.7
202204030712,8,11.9
202210040701,1,12.7
202210040701,2,11.9
202210040701,3,12.2
202210040701,4,12.0
202210040701,5,11.7
202210040701,6,11.6
202210040701,7,12.1
202210040701,8,12.1
202210040701,9,12.0
202210040702,1,6.9
202210040702,2,11.0
202210040702,3,11.6
202210040702,4,13.1
