race_id,segment_index,lap_time_sec
202206010401,1,11.8
202206010401,2,10.5
202206010401,3,11.6
202206010401,4,12.2
202206010401,5,12.5
202206010401,6,13.6
202206010402,1,12.8
202206010402,2,11.5
202206010402,3,12.7
202206010402,4,13.0
202206010402,5,12.7
202206010402,6,12.9
202206010402,7,13.6
202206010402,8,14.0
202206010402,9,13.4
202206010403,1,12.9
202206010403,2,11.9
202206010403,3,13.1
202206010403,4,13.3
202206010403,5,12.7
202206010403,6,13.0
202206010403,7,13.4
202206010403,8,13.2
202206010403,9,13.8
202206010404,1,11.9
202206010404,2,10.8
202206010404,3,11.5
202206010404,4,12.0
202206010404,5,12.5
202206010404,6,13.5
202206010405,1,12.6
202206010405,2,11.1
202206010405,3,13.0
202206010405,4,12.6
202206010405,5,12.7
202206010405,6,12.3
202206010405,7,12.6
202206010405,8,12.3
202206010405,9,12.2
202206010405,10,12.7
202206010406,1,12.8
202206010406,2,12.6
202206010406,3,13.2
202206010406,4,13.4
202206010406,5,12.7
202206010406,6,13.3
202206010406,7,12.9
202206010406,8,12.5
202206010406,9,13.4
202206010407,1,12.6
202206010407,2,12.4
202206010407,3,13.2
202206010407,4,12.9
202206010407,5,12.4
202206010407,6,12.4
202206010407,7,12.5
202206010407,8,12.4
202206010407,9,13.5
202206010408,1,11.8
202206010408,2,10.8
202206010408,3,11.6
202206010408,4,12.1
202206010408,5,11.9
202206010408,6,13.2
202206010409,1,12.8
202206010409,2,12.0
202206010409,3,11.9
202206010409,4,13.2
202206010409,5,14.7
202206010409,6,14.5
202206010409,7,13.6
202206010409,8,12.4
202206010409,9,12.5
202206010409,10,12.8
202206010409,11,12.7
202206010409,12,13.4
202206010410,1,12.7
202206010410,2,11.9
202206010410,3,13.2
202206010410,4,12.7
202206010410,5,12.8
202206010410,6,12.3
202206010410,7,12.0
202206010410,8,11.8
202206010410,9,11.5
202206010410,10,11.6
202206010410,11,12.2
202206010411,1,12.4
202206010411,2,11.3
202206010411,3,11.8
202206010411,4,12.1
202206010411,5,12.3
202206010411,6,11.8
202206010411,7,11.6
202206010411,8,11.9
202206010412,1,12.3
202206010412,2,11.2
202206010412,3,11.4
202206010412,4,11.7
202206010412,5,11.9
202206010412,6,11.8
202206010412,7,11.7
202206010412,8,12.3
202207010401,1,12.6
202207010401,2,11.2
202207010401,3,11.9
202207010401,4,12.3
202207010401,5,12.3
202207010401,6,13.3
202207010402,1,12.9
202207010402,2,11.5
202207010402,3,13.2
202207010402,4,12.8
202207010402,5,12.6
202207010402,6,13.0
202207010402,7,13.2
202207010402,8,12.5
202207010402,9,12.6
202207010403,1,12.3
202207010403,2,10.9
202207010403,3,11.5
202207010403,4,12.5
202207010403,5,13.0
202207010403,6,12.6
202207010403,7,13.2
202207010404,1,12.8
202207010404,2,11.4
202207010404,3,13.5
202207010404,4,13.4
202207010404,5,12.5
202207010404,6,12.9
202207010404,7,12.9
202207010404,8,12.3
202207010404,9,13.0
202207010405,1,12.6
202207010405,2,10.8
202207010405,3,12.6
202207010405,4,12.5
202207010405,5,12.6
202207010405,6,12.4
202207010405,7,12.3
202207010405,8,11.6
202207010405,9,11.5
202207010405,10,11.9
202207010406,1,12.2
202207010406,2,10.9
202207010406,3,11.3
202207010406,4,11.7
202207010406,5,11.0
202207010406,6,11.8
202207010407,1,7.1
202207010407,2,12.1
202207010407,3,12.3
202207010407,4,13.6
202207010407,5,12.9
202207010407,6,11.9
202207010407,7,12.6
202207010407,8,13.1
202207010407,9,12.3
202207010407,10,12.3
202207010408,1,13.2
202207010408,2,11.5
202207010408,3,12.9
202207010408,4,12.6
202207010408,5,12.2
202207010408,6,12.3
202207010408,7,12.9
202207010408,8,12.5
202207010408,9,13.0
202207010409,1,12.5
202207010409,2,10.5
202207010409,3,10.9
202207010409,4,12.4
202207010409,5,12.4
202207010409,6,12.0
202207010409,7,12.1
202207010409,8,12.2
202207010409,9,11.8
202207010409,10,12.2
202207010409,11,12.6
202207010410,1,12.6
202207010410,2,10.9
202207010410,3,12.9
202207010410,4,12.5
202207010410,5,12.1
202207010410,6,12.3
202207010410,7,12.4
202207010410,8,12.2
202207010410,9,13.0
202207010411,1,12.1
202207010411,2,10.4
202207010411,3,11.0
202207010411,4,11.4
202207010411,5,11.3
202207010411,6,11.7
202207010412,1,12.2
202207010412,2,10.7
202207010412,3,11.4
202207010412,4,12.3
202207010412,5,12.6
202207010412,6,12.3
202207010412,7,12.8
