race_id,segment_index,lap_time_sec
202205050301,1,12.3
202205050301,2,11.5
202205050301,3,12.4
202205050301,4,13.1
202205050301,5,13.3
202205050301,6,12.6
202205050301,7,12.1
202205050301,8,12.5
202205050302,1,12.7
202205050302,2,11.2
202205050302,3,11.3
202205050302,4,11.6
202205050302,5,12.2
202205050302,6,11.4
202205050302,7,11.5
202205050302,8,11.7
202205050303,1,13.2
202205050303,2,11.9
202205050303,3,12.0
202205050303,4,12.5
202205050303,5,12.8
202205050303,6,12.4
202205050303,7,12.1
202205050303,8,11.3
202205050303,9,11.2
202205050303,10,11.5
202205050304,1,12.4
202205050304,2,11.4
202205050304,3,12.9
202205050304,4,13.0
202205050304,5,13.1
202205050304,6,12.4
202205050304,7,12.2
202205050304,8,12.7
202205050305,1,13.2
202205050305,2,11.6
202205050305,3,11.6
202205050305,4,11.8
202205050305,5,11.9
202205050305,6,11.3
202205050305,7,11.1
202205050305,8,11.6
202205050306,1,12.6
202205050306,2,11.5
202205050306,3,12.0
202205050306,4,12.3
202205050306,5,12.2
202205050306,6,12.0
202205050306,7,11.1
202205050306,8,11.2
202205050306,9,11.6
202205050307,1,7.2
202205050307,2,11.1
202205050307,3,12.3
202205050307,4,12.3
202205050307,5,12.5
202205050307,6,12.9
202205050307,7,12.8
202205050307,8,12.9
202205050307,9,12.6
202205050307,10,12.4
202205050307,11,12.4
202205050308,1,12.4
202205050308,2,10.9
202205050308,3,11.7
202205050308,4,12.3
202205050308,5,12.6
202205050308,6,12.6
202205050308,7,11.8
202205050308,8,12.3
202205050309,1,12.2
202205050309,2,11.0
202205050309,3,11.7
202205050309,4,12.1
202205050309,5,12.5
202205050309,6,12.6
202205050309,7,13.0
202205050310,1,12.6
202205050310,2,11.0
202205050310,3,11.6
202205050310,4,11.8
202205050310,5,11.2
202205050310,6,11.1
202205050310,7,11.5
202205050311,1,12.3
202205050311,2,11.2
202205050311,3,12.3
202205050311,4,12.2
202205050311,5,12.1
202205050311,6,11.4
202205050311,7,11.6
202205050311,8,12.5
202205050312,1,12.6
202205050312,2,10.7
202205050312,3,11.2
202205050312,4,11.6
202205050312,5,11.4
202205050312,6,11.7
202205050312,7,11.9
202205050312,8,12.0
202205050312,9,12.0
202209050301,1,12.9
202209050301,2,11.0
202209050301,3,12.9
202209050301,4,12.6
202209050301,5,13.1
202209050301,6,13.3
202209050301,7,13.1
202209050301,8,13.0
202209050301,9,13.2
202209050302,1,12.1
202209050302,2,11.0
202209050302,3,12.3
202209050302,4,12.7
202209050302,5,12.1
202209050302,6,12.0
202209050302,7,12.3
202209050303,1,12.6
202209050303,2,11.1
202209050303,3,12.6
202209050303,4,12.5
202209050303,5,12.4
202209050303,6,12.3
202209050303,7,12.3
202209050303,8,12.1
202209050303,9,11.3
202209050303,10,11.8
202209050304,1,12.9
202209050304,2,11.6
202209050304,3,14.1
202209050304,4,13.2
202209050304,5,13.0
202209050304,6,13.3
202209050304,7,12.7
202209050304,8,12.3
202209050304,9,12.6
202209050305,1,12.9
202209050305,2,10.9
202209050305,3,11.7
202209050305,4,12.2
202209050305,5,11.8
202209050305,6,11.5
202209050305,7,11.4
202209050305,8,12.1
202209050306,1,12.2
202209050306,2,10.7
202209050306,3,11.5
202209050306,4,12.1
202209050306,5,12.2
202209050306,6,12.2
202209050306,7,13.1
202209050307,1,12.4
202209050307,2,11.1
202209050307,3,11.9
202209050307,4,12.2
202209050307,5,12.4
202209050307,6,12.7
202209050309,1,12.7
202209050309,2,11.8
202209050309,3,12.9
202209050309,4,12.5
202209050309,5,11.9
202209050309,6,11.8
202209050309,7,11.6
202209050309,8,11.3
202209050309,9,11.3
202209050309,10,12.0
202209050310,1,12.6
202209050310,2,11.0
202209050310,3,12.5
202209050310,4,12.4
202209050310,5,12.2
202209050310,6,12.5
202209050310,7,12.6
202209050310,8,12.7
202209050310,9,12.7
202209050311,1,12.3
202209050311,2,11.0
202209050311,3,12.0
202209050311,4,12.0
202209050311,5,11.7
202209050311,6,11.4
202209050311,7,11.0
202209050311,8,11.8
202209050312,1,12.9
202209050312,2,11.5
202209050312,3,11.9
202209050312,4,12.0
202209050312,5,11.6
202209050312,6,11.0
202209050312,7,11.0
202203030301,1,9.6
202203030301,2,10.8
202203030301,3,11.2
202203030301,4,12.2
202203030301,5,12.8
202203030301,6,12.9
202203030302,1,7.0
202203030302,2,11.6
202203030302,3,12.9
202203030302,4,13.9
202203030302,5,13.4
202203030302,6,11.6
202203030302,7,12.2
202203030302,8,12.6
202203030302,9,13.2
202203030303,1,12.2
202203030303,2,10.8
202203030303,3,11.4
202203030303,4,11.7
202203030303,5,12.0
202203030303,6,12.2
202203030304,1,9.5
202203030304,2,10.9
202203030304,3,11.6
202203030304,4,12.1
202203030304,5,12.1
202203030304,6,12.4
202203030305,1,12.4
202203030305,2,11.6
202203030305,3,12.3
202203030305,4,13.8
202203030305,5,14.1
202203030305,6,12.7
202203030305,7,12.0
202203030305,8,12.3
202203030305,9,11.9
202203030305,10,11.8
202203030306,1,12.1
202203030306,2,10.6
202203030306,3,11.4
202203030306,4,12.0
202203030306,5,11.8
202203030306,6,11.9
202203030307,1,7.2
202203030307,2,10.8
202203030307,3,11.7
202203030307,4,12.7
202203030307,5,12.9
202203030307,6,12.4
202203030307,7,12.7
202203030307,8,12.4
202203030307,9,13.1
202203030308,1,13.5
202203030308,2,12.1
202203030308,3,12.4
202203030308,4,12.5
202203030308,5,12.8
202203030308,6,12.6
202203030308,7,13.0
202203030308,8,13.1
202203030308,9,12.3
202203030308,10,12.1
202203030308,11,12.1
202203030308,12,12.1
202203030308,13,12.4
202203030309,1,12.2
202203030309,2,11.0
202203030309,3,11.4
202203030309,4,12.3
202203030309,5,12.4
202203030309,6,12.2
202203030309,7,12.2
202203030309,8,12.3
202203030309,9,12.3
202203030309,10,12.4
202203030310,1,12.1
202203030310,2,10.5
202203030310,3,11.1
202203030310,4,11.9
202203030310,5,11.8
202203030310,6,12.8
202203030311,1,7.1
202203030311,2,11.0
202203030311,3,11.9
202203030311,4,12.5
202203030311,5,12.3
202203030311,6,12.0
202203030311,7,12.6
202203030311,8,12.7
202203030311,9,12.6
202203030312,1,12.4
202203030312,2,11.2
202203030312,3,11.6
202203030312,4,11.9
202203030312,5,11.5
202203030312,6,12.1
