race_id,segment_index,lap_time_sec
202205020201,1,12.7
202205020201,2,11.3
202205020201,3,12.5
202205020201,4,12.9
202205020201,5,12.4
202205020201,6,12.1
202205020201,7,12.4
202205020202,1,12.2
202205020202,2,11.4
202205020202,3,12.1
202205020202,4,12.7
202205020202,5,12.8
202205020202,6,12.6
202205020202,7,12.4
202205020202,8,12.8
202205020203,1,12.5
202205020203,2,11.3
202205020203,3,12.0
202205020203,4,12.1
202205020203,5,11.1
202205020203,6,11.5
202205020203,7,11.7
202205020204,1,12.7
202205020204,2,11.4
202205020204,3,11.4
202205020204,4,12.1
202205020204,5,12.2
202205020204,6,12.4
202205020204,7,12.0
202205020204,8,11.4
202205020204,9,11.7
202205020205,1,12.5
202205020205,2,10.9
202205020205,3,12.4
202205020205,4,13.0
202205020205,5,12.6
202205020205,6,12.8
202205020205,7,13.1
202205020205,8,12.7
202205020205,9,12.4
202205020205,10,11.1
202205020205,11,11.5
202205020205,12,12.1
202205020206,1,12.2
202205020206,2,10.6
202205020206,3,11.4
202205020206,4,12.5
202205020206,5,12.6
202205020206,6,12.3
202205020206,7,12.6
202205020207,1,12.3
202205020207,2,11.4
202205020207,3,11.9
202205020207,4,12.2
202205020207,5,12.2
202205020207,6,11.9
202205020207,7,12.6
202205020207,8,13.2
202205020208,1,12.7
202205020208,2,11.6
202205020208,3,12.5
202205020208,4,12.3
202205020208,5,12.1
202205020208,6,11.0
202205020208,7,11.0
202205020208,8,11.5
202205020209,1,12.7
202205020209,2,11.2
202205020209,3,11.6
202205020209,4,11.6
202205020209,5,11.7
202205020209,6,11.9
202205020209,7,11.8
202205020209,8,11.5
202205020209,9,12.4
202205020210,1,12.5
202205020210,2,11.3
202205020210,3,11.6
202205020210,4,11.8
202205020210,5,12.0
202205020210,6,11.6
202205020210,7,12.0
202205020211,1,12.9
202205020211,2,11.6
202205020211,3,11.4
202205020211,4,11.8
202205020211,5,12.5
202205020211,6,12.6
202205020211,7,12.8
202205020211,8,11.6
202205020211,9,11.4
202205020211,10,11.8
202205020212,1,12.0
202205020212,2,10.5
202205020212,3,11.0
202205020212,4,12.2
202205020212,5,12.7
202205020212,6,12.7
202205020212,7,12.4
202205020212,8,12.4
202209021001,1,12.6
202209021001,2,11.6
202209021001,3,13.7
202209021001,4,12.7
202209021001,5,12.4
202209021001,6,12.9
202209021001,7,13.0
202209021001,8,12.2
202209021001,9,13.1
202209021002,1,12.3
202209021002,2,10.6
202209021002,3,11.6
202209021002,4,12.3
202209021002,5,12.7
202209021002,6,12.5
202209021002,7,12.7
202209021003,1,12.8
202209021003,2,11.1
202209021003,3,13.8
202209021003,4,13.4
202209021003,5,13.0
202209021003,6,12.7
202209021003,7,12.1
202209021003,8,12.1
202209021003,9,12.7
202209021004,1,12.7
202209021004,2,11.0
202209021004,3,12.4
202209021004,4,12.7
202209021004,5,12.5
202209021004,6,11.8
202209021004,7,11.0
202209021004,8,12.1
202209021005,1,12.6
202209021005,2,11.4
202209021005,3,12.4
202209021005,4,12.6
202209021005,5,12.5
202209021005,6,12.2
202209021005,7,12.0
202209021005,8,11.7
202209021005,9,11.5
202209021005,10,12.0
202209021006,1,12.2
202209021006,2,10.9
202209021006,3,11.7
202209021006,4,12.2
202209021006,5,12.4
202209021006,6,12.1
202209021006,7,13.1
202209021007,1,12.6
202209021007,2,11.1
202209021007,3,13.2
202209021007,4,12.8
202209021007,5,12.7
202209021007,6,12.6
202209021007,7,12.5
202209021007,8,11.9
202209021007,9,12.7
202209021008,1,12.6
202209021008,2,11.3
202209021008,3,12.0
202209021008,4,11.8
202209021008,5,11.8
202209021008,6,11.7
202209021008,7,11.4
202209021008,8,11.9
202209021009,1,12.8
202209021009,2,11.4
202209021009,3,12.2
202209021009,4,13.5
202209021009,5,13.2
202209021009,6,12.7
202209021009,7,13.0
202209021009,8,12.6
202209021009,9,11.7
202209021009,10,11.1
202209021009,11,11.5
202209021010,1,12.9
202209021010,2,11.4
202209021010,3,11.9
202209021010,4,13.5
202209021010,5,12.5
202209021010,6,12.9
202209021010,7,12.7
202209021010,8,12.1
202209021010,9,11.7
202209021010,10,12.9
202209021011,1,12.5
202209021011,2,10.7
202209021011,3,11.4
202209021011,4,11.5
202209021011,5,11.4
202209021011,6,11.7
202209021011,7,11.6
202209021011,8,12.5
202209021012,1,12.1
202209021012,2,10.9
202209021012,3,11.5
202209021012,4,11.8
202209021012,5,12.0
202209021012,6,12.9
202203010401,1,7.0
202203010401,2,11.7
202203010401,3,11.9
202203010401,4,13.2
202203010401,5,13.2
202203010401,6,12.6
202203010401,7,12.7
202203010401,8,12.7
202203010401,9,13.1
202203010402,1,12.6
202203010402,2,10.9
202203010402,3,12.7
202203010402,4,12.7
202203010402,5,12.3
202203010402,6,12.0
202203010402,7,12.0
202203010402,8,11.8
202203010402,9,12.5
202203010403,1,6.9
202203010403,2,11.1
202203010403,3,11.5
202203010403,4,12.6
202203010403,5,13.2
202203010403,6,12.9
202203010403,7,13.2
202203010403,8,12.8
202203010403,9,13.1
202203010405,1,12.3
202203010405,2,11.1
202203010405,3,11.3
202203010405,4,12.2
202203010405,5,11.6
202203010405,6,11.9
202203010406,1,12.2
202203010406,2,10.8
202203010406,3,11.1
202203010406,4,13.0
202203010406,5,12.8
202203010406,6,12.7
202203010406,7,12.4
202203010406,8,12.5
202203010406,9,11.7
