race_id,segment_index,lap_time_sec
202206040201,1,11.8
202206040201,2,10.4
202206040201,3,11.3
202206040201,4,12.0
202206040201,5,12.7
202206040201,6,12.8
202206040202,1,12.8
202206040202,2,11.4
202206040202,3,12.8
202206040202,4,13.0
202206040202,5,13.3
202206040202,6,13.0
202206040202,7,12.7
202206040202,8,11.7
202206040202,9,11.8
202206040202,10,11.3
202206040203,1,13.2
202206040203,2,13.1
202206040203,3,13.9
202206040203,4,13.7
202206040203,5,12.6
202206040203,6,12.0
202206040203,7,12.2
202206040203,8,12.7
202206040203,9,14.0
202206040204,1,11.7
202206040204,2,10.4
202206040204,3,11.1
202206040204,4,12.0
202206040204,5,12.5
202206040204,6,13.4
202206040205,1,12.4
202206040205,2,11.6
202206040205,3,12.0
202206040205,4,12.1
202206040205,5,11.7
202206040205,6,11.9
202206040205,7,11.8
202206040205,8,11.7
202206040206,1,12.7
202206040206,2,11.9
202206040206,3,13.0
202206040206,4,13.1
202206040206,5,12.4
202206040206,6,12.0
202206040206,7,12.3
202206040206,8,12.8
202206040206,9,13.0
202206040207,1,12.2
202206040207,2,10.9
202206040207,3,11.2
202206040207,4,11.6
202206040207,5,11.7
202206040207,6,11.7
202206040207,7,11.6
202206040207,8,12.2
202206040208,1,12.6
202206040208,2,12.3
202206040208,3,13.3
202206040208,4,13.2
202206040208,5,12.2
202206040208,6,12.0
202206040208,7,12.2
202206040208,8,12.8
202206040208,9,13.6
202206040209,1,12.5
202206040209,2,12.5
202206040209,3,11.9
202206040209,4,12.2
202206040209,5,12.0
202206040209,6,11.9
202206040209,7,11.7
202206040209,8,11.7
202206040209,9,11.4
202206040210,1,11.7
202206040210,2,10.5
202206040210,3,11.0
202206040210,4,11.2
202206040210,5,11.4
202206040210,6,11.8
202206040211,1,12.7
202206040211,2,11.4
202206040211,3,11.4
202206040211,4,12.0
202206040211,5,11.7
202206040211,6,11.3
202206040211,7,11.3
202206040211,8,11.8
202206040212,1,11.7
202206040212,2,10.5
202206040212,3,11.3
202206040212,4,12.1
202206040212,5,12.2
202206040212,6,13.0
202207050201,1,13.0
202207050201,2,11.0
202207050201,3,13.3
202207050201,4,13.0
202207050201,5,12.5
202207050201,6,12.5
202207050201,7,12.8
202207050201,8,12.8
202207050201,9,13.0
202207050202,1,12.8
202207050202,2,11.6
202207050202,3,12.3
202207050202,4,11.9
202207050202,5,12.0
202207050202,6,11.9
202207050202,7,11.1
202207050202,8,11.6
202207050203,1,12.3
202207050203,2,10.7
202207050203,3,11.1
202207050203,4,11.8
202207050203,5,11.7
202207050203,6,11.5
202207050203,7,12.2
202207050204,1,12.7
202207050204,2,11.2
202207050204,3,13.5
202207050204,4,13.2
202207050204,5,12.3
202207050204,6,12.5
202207050204,7,12.7
202207050204,8,12.3
202207050204,9,13.1
202207050205,1,13.4
202207050205,2,12.2
202207050205,3,13.8
202207050205,4,13.9
202207050205,5,13.3
202207050205,6,12.9
202207050205,7,12.4
202207050205,8,11.5
202207050205,9,10.8
202207050205,10,11.6
202207050206,1,12.9
202207050206,2,11.4
202207050206,3,13.0
202207050206,4,12.5
202207050206,5,12.1
202207050206,6,12.5
202207050206,7,12.3
202207050206,8,12.5
202207050206,9,13.1
202207050207,1,12.2
202207050207,2,10.3
202207050207,3,11.2
202207050207,4,11.7
202207050207,5,12.1
202207050207,6,13.4
202207050208,1,12.2
202207050208,2,10.7
202207050208,3,11.4
202207050208,4,11.8
202207050208,5,12.2
202207050208,6,12.3
202207050208,7,12.9
202207050209,1,12.8
202207050209,2,11.4
202207050209,3,12.6
202207050209,4,12.4
202207050209,5,12.3
202207050209,6,12.1
202207050209,7,11.9
202207050209,8,11.6
202207050209,9,11.0
202207050209,10,11.9
202207050210,1,12.1
202207050210,2,10.3
202207050210,3,11.1
202207050210,4,11.8
202207050210,5,12.2
202207050210,6,12.7
202207050211,1,11.8
202207050211,2,10.2
202207050211,3,10.5
202207050211,4,10.8
202207050211,5,11.2
202207050211,6,11.7
202207050212,1,12.5
202207050212,2,11.0
202207050212,3,11.0
202207050212,4,11.2
202207050212,5,11.7
202207050212,6,11.6
202207050212,7,11.4
202207050212,8,11.8
