race_id,segment_index,lap_time_sec
202206010501,1,12.0
202206010501,2,10.6
202206010501,3,11.8
202206010501,4,12.5
202206010501,5,12.6
202206010501,6,13.3
202206010502,1,12.7
202206010502,2,12.3
202206010502,3,13.4
202206010502,4,12.9
202206010502,5,12.4
202206010502,6,12.8
202206010502,7,12.9
202206010502,8,12.9
202206010502,9,13.2
202206010503,1,11.8
202206010503,2,10.6
202206010503,3,11.7
202206010503,4,12.5
202206010503,5,12.8
202206010503,6,13.8
202206010504,1,13.3
202206010504,2,12.6
202206010504,3,13.6
202206010504,4,13.2
202206010504,5,12.6
202206010504,6,12.6
202206010504,7,12.9
202206010504,8,13.3
202206010504,9,13.3
202206010505,1,13.2
202206010505,2,11.7
202206010505,3,13.5
202206010505,4,12.7
202206010505,5,12.7
202206010505,6,12.4
202206010505,7,12.1
202206010505,8,11.8
202206010505,9,11.7
202206010505,10,12.6
202206010506,1,13.0
202206010506,2,12.6
202206010506,3,13.3
202206010506,4,13.2
202206010506,5,12.6
202206010506,6,12.4
202206010506,7,12.6
202206010506,8,12.6
202206010506,9,13.6
202206010507,1,11.8
202206010507,2,10.7
202206010507,3,11.5
202206010507,4,12.0
202206010507,5,12.2
202206010507,6,13.4
202206010508,1,12.8
202206010508,2,11.6
202206010508,3,12.8
202206010508,4,13.0
202206010508,5,12.2
202206010508,6,12.2
202206010508,7,12.9
202206010508,8,12.8
202206010508,9,13.4
202206010509,1,12.0
202206010509,2,11.3
202206010509,3,12.0
202206010509,4,11.4
202206010509,5,11.9
202206010509,6,12.0
202206010509,7,11.8
202206010509,8,12.7
202206010510,1,12.6
202206010510,2,12.3
202206010510,3,13.4
202206010510,4,12.8
202206010510,5,11.9
202206010510,6,12.3
202206010510,7,12.6
202206010510,8,12.6
202206010510,9,13.1
202206010511,1,11.9
202206010511,2,10.4
202206010511,3,10.8
202206010511,4,11.4
202206010511,5,11.5
202206010511,6,12.7
202206010512,1,12.7
202206010512,2,12.2
202206010512,3,13.6
202206010512,4,12.8
202206010512,5,12.8
202206010512,6,12.5
202206010512,7,12.5
202206010512,8,12.3
202206010512,9,12.0
202206010512,10,11.2
202206010512,11,12.1
202207010501,1,12.9
202207010501,2,10.8
202207010501,3,12.6
202207010501,4,12.8
202207010501,5,13.1
202207010501,6,13.2
202207010501,7,13.6
202207010501,8,12.9
202207010501,9,13.7
202207010502,1,12.3
202207010502,2,11.1
202207010502,3,11.8
202207010502,4,12.3
202207010502,5,12.6
202207010502,6,12.6
202207010502,7,13.4
202207010503,1,7.3
202207010503,2,12.1
202207010503,3,12.5
202207010503,4,13.9
202207010503,5,13.3
202207010503,6,13.0
202207010503,7,13.1
202207010503,8,12.9
202207010503,9,12.8
202207010503,10,13.0
202207010504,1,12.5
202207010504,2,11.1
202207010504,3,12.1
202207010504,4,12.8
202207010504,5,12.8
202207010504,6,12.3
202207010504,7,13.0
202207010505,1,12.3
202207010505,2,10.6
202207010505,3,11.0
202207010505,4,11.8
202207010505,5,11.9
202207010505,6,11.7
202207010505,7,12.3
202207010506,1,13.2
202207010506,2,11.2
202207010506,3,13.2
202207010506,4,13.2
202207010506,5,13.2
202207010506,6,13.0
202207010506,7,12.7
202207010506,8,11.7
202207010506,9,11.3
202207010506,10,11.5
202207010507,1,12.8
202207010507,2,10.8
202207010507,3,11.8
202207010507,4,12.4
202207010507,5,11.9
202207010507,6,13.2
202207010508,1,12.8
202207010508,2,11.2
202207010508,3,13.1
202207010508,4,13.0
202207010508,5,12.2
202207010508,6,12.2
202207010508,7,12.8
202207010508,8,12.5
202207010508,9,12.9
202207010509,1,12.7
202207010509,2,10.9
202207010509,3,12.6
202207010509,4,12.6
202207010509,5,12.2
202207010509,6,12.0
202207010509,7,12.1
202207010509,8,11.7
202207010509,9,11.5
202207010509,10,11.8
202207010510,1,12.2
202207010510,2,11.2
202207010510,3,11.5
202207010510,4,11.6
202207010510,5,11.6
202207010510,6,11.5
202207010510,7,12.2
202207010511,1,12.5
202207010511,2,11.3
202207010511,3,13.1
202207010511,4,12.9
202207010511,5,12.5
202207010511,6,12.1
202207010511,7,11.8
202207010511,8,11.3
202207010511,9,11.5
202207010511,10,12.0
202207010512,1,12.5
202207010512,2,10.9
202207010512,3,12.0
202207010512,4,12.3
202207010512,5,12.1
202207010512,6,12.7
202210010101,1,7.1
202210010101,2,11.8
202210010101,3,12.5
202210010101,4,13.4
202210010101,5,13.1
202210010101,6,12.4
202210010101,7,12.4
202210010101,8,13.0
202210010101,9,13.2
202210010102,1,11.8
202210010102,2,10.5
202210010102,3,11.0
202210010102,4,11.5
202210010102,5,11.3
202210010102,6,12.1
202210010103,1,12.3
202210010103,2,10.7
202210010103,3,11.5
202210010103,4,12.3
202210010103,5,13.2
202210010106,1,12.3
202210010106,2,11.1
202210010106,3,11.5
202210010106,4,12.4
202210010106,5,12.3
202210010106,6,11.8
202210010106,7,12.0
202210010106,8,12.4
202210010106,9,12.2
202210010106,10,11.9
202210010107,1,6.9
202210010107,2,11.8
202210010107,3,12.6
202210010107,4,13.1
202210010107,5,12.6
202210010107,6,11.7
202210010107,7,13.0
202210010107,8,13.0
202210010107,9,13.2
202210010108,1,12.5
202210010108,2,11.2
202210010108,3,12.0
202210010108,4,12.0
202210010108,5,11.9
202210010108,6,11.8
202210010108,7,11.8
202210010108,8,11.7
202210010108,9,11.8
202210010109,1,12.9
202210010109,2,11.9
202210010109,3,12.4
202210010109,4,12.7
202210010109,5,12.7
202210010109,6,12.4
202210010109,7,12.6
202210010109,8,12.1
202210010109,9,11.9
202210010109,10,11.9
202210010109,11,11.9
202210010109,12,11.6
202210010109,13,12.1
202210010110,1,7.0
202210010110,2,11.4
202210010110,3,12.3
202210010110,4,12.5
202210010110,5,12.3
202210010110,6,12.1
202210010110,7,12.3
202210010110,8,12.9
202210010110,9,13.6
202210010111,1,12.5
202210010111,2,11.0
202210010111,3,12.3
202210010111,4,12.0
202210010111,5,11.8
202210010111,6,11.6
202210010111,7,11.6
202210010111,8,11.3
202210010111,9,12.1
202210010112,1,12.0
202210010112,2,10.6
202210010112,3,10.9
202210010112,4,11.4
202210010112,5,11.6
202210010112,6,11.6
